,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2864,,10_2491430302_Goldman Sachs,1860079957,OB,UCB,Close,Close,,Goldman Sachs
2898,,282_2491426012_Goldman Sachs,1859877047,OB,UCB,Close,Close,,Goldman Sachs
2899,,267_2491426012_Goldman Sachs,1859877056,OB,UCB,Close,Close,,Goldman Sachs
2906,,283_2491426012_Goldman Sachs,1859877001,OB,UCB,Close,Close,,Goldman Sachs
2908,,272_2491426012_Goldman Sachs,1859877034,OB,UCB,Close,Close,,Goldman Sachs
2911,,271_2491426012_Goldman Sachs,1859877012,OB,UCB,Close,Close,,Goldman Sachs
2913,,274_2491426012_Goldman Sachs,1859877050,OB,UCB,Close,Close,,Goldman Sachs
2915,,269_2491426012_Goldman Sachs,1859877021,OB,UCB,Close,Close,,Goldman Sachs
2919,,276_2491426012_Goldman Sachs,1859876973,OB,UCB,Close,Close,,Goldman Sachs
2921,,277_2491426012_Goldman Sachs,1859877063,OB,UCB,Close,Close,,Goldman Sachs
2922,,278_2491426012_Goldman Sachs,1859877071,OB,UCB,Close,Close,,Goldman Sachs
2924,,273_2491426012_Goldman Sachs,1859876993,OB,UCB,Close,Close,,Goldman Sachs
2926,,266_2491426012_Goldman Sachs,1859876981,OB,UCB,Close,Close,,Goldman Sachs
2927,,279_2491426012_Goldman Sachs,1859877043,OB,UCB,Close,Close,,Goldman Sachs
2931,,275_2491426012_Goldman Sachs,1859877059,OB,UCB,Close,Close,,Goldman Sachs
2934,,281_2491426012_Goldman Sachs,1859877030,OB,UCB,Close,Close,,Goldman Sachs
2966,,7_2491450011_Goldman Sachs,1860083487,OB,UCB,Close,Close,,Goldman Sachs
3019,,275_2491380309_Goldman Sachs,1859622716,OB,UCB,Close,Close,,Goldman Sachs
3021,,275_2491380301_Goldman Sachs,1859622130,OB,UCB,Close,Close,,Goldman Sachs
3023,,275_2491400026_Goldman Sachs,1859744236,OB,UCB,Close,Close,,Goldman Sachs
3025,,290_2491380309_Goldman Sachs,1859622706,OB,UCB,Close,Close,,Goldman Sachs
3028,,290_2491400026_Goldman Sachs,1859744222,OB,UCB,Close,Close,,Goldman Sachs
3029,,290_2491380301_Goldman Sachs,1859622121,OB,UCB,Close,Close,,Goldman Sachs
3073,,9_2491450146_Goldman Sachs,1860150318,OB,UCB,Close,Close,,Goldman Sachs
3126,,794_2491400070_Goldman Sachs,1859770172,OB,UCB,Close,Close,,Goldman Sachs
3128,,794_2491400077_Goldman Sachs,1859771882,OB,UCB,Close,Close,,Goldman Sachs
3129,,747_2491400077_Goldman Sachs,1859771873,OB,UCB,Close,Close,,Goldman Sachs
3131,,747_2491400070_Goldman Sachs,1859770164,OB,UCB,Close,Close,,Goldman Sachs
3357,,280_2491426012_Goldman Sachs,1859877027,OB,UCB,Close,Close,,Goldman Sachs
3361,,268_2491426012_Goldman Sachs,1859877019,OB,UCB,Close,Close,,Goldman Sachs
3368,,270_2491426012_Goldman Sachs,1859877038,OB,UCB,Close,Close,,Goldman Sachs
3567,,168_2491450224_Goldman Sachs,1860175409,OB,UCB,Close,Close,,Goldman Sachs
3568,,168_2491450221_Goldman Sachs,1860174425,OB,UCB,Close,Close,,Goldman Sachs
3613,,275_2491450224_Goldman Sachs,1860175438,OB,UCB,Close,Close,,Goldman Sachs
3615,,275_2491450221_Goldman Sachs,1860174518,OB,UCB,Close,Close,,Goldman Sachs
3716,,278_2491380301_Goldman Sachs,1859622189,OB,UCB,Close,Close,,Goldman Sachs
3717,,278_2491380309_Goldman Sachs,1859622636,OB,UCB,Close,Close,,Goldman Sachs
3718,,278_2491400026_Goldman Sachs,1859744280,OB,UCB,Close,Close,,Goldman Sachs
4109,,16_2491450224_Goldman Sachs,1860175484,OB,UCB,Close,Close,,Goldman Sachs
4111,,16_2491450221_Goldman Sachs,1860174495,OB,UCB,Close,Close,,Goldman Sachs
