,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
28754,13_249775374_Integrata,,1174225879,UOB,UCB,Close,Close,,Goldman Sachs
28755,57_2491106515_Integrata,,1610092081,UOB,UCB,Close,Close,,Goldman Sachs
28757,90_2491125076_Integrata,,1634758979,UOB,UCB,Close,Close,,Goldman Sachs
28758,16_249781859_Integrata,,1182904321,UOB,UCB,Close,Close,,Goldman Sachs
29289,,107_2491445711_Goldman Sachs,2061126552,OB,UCB,Close,Close,,Goldman Sachs
29300,,55_2491127109_Goldman Sachs,1637344455,OB,UCB,Close,Close,,Goldman Sachs
29348,,80_2491251737_Goldman Sachs,1804527191,OB,UCB,Close,Close,,Goldman Sachs
29363,,531_2491122225_Goldman Sachs,1630623158,OB,UCB,Close,Close,,Goldman Sachs
29379,,42_249764742_Goldman Sachs,1159307067,OB,UCB,Close,Close,,Goldman Sachs
29385,,41_249779266_Goldman Sachs,1179658954,OB,UCB,Close,Close,,Goldman Sachs
29460,,71_2491102581_Goldman Sachs,1604622468,OB,UCB,Close,Close,,Goldman Sachs
29466,,87_2491361668_Goldman Sachs,1952780813,OB,UCB,Close,Close,,Goldman Sachs
29497,,59_249771964_Goldman Sachs,1169509056,OB,UCB,Close,Close,,Goldman Sachs
29502,,24_2491217573_Goldman Sachs,1758825923,OB,UCB,Close,Close,,Goldman Sachs
29547,,79_2491251737_Goldman Sachs,1804527207,OB,UCB,Close,Close,,Goldman Sachs
29599,,31_2491101007_Goldman Sachs,1602307617,OB,UCB,Close,Close,,Goldman Sachs
29606,,132_2491295229_Goldman Sachs,1861390458,OB,UCB,Close,Close,,Goldman Sachs
29701,,78_2491101007_Goldman Sachs,1602307630,OB,UCB,Close,Close,,Goldman Sachs
29858,60_2491165094_Integrata,,1688460937,OB,UCB,Close,Close,,Goldman Sachs
29863,94_2491163203_Integrata,,1686099725,OB,UCB,Close,Close,,Goldman Sachs
30058,57_2491191308_Integrata,,1722561450,OB,UCB,Close,Close,,Goldman Sachs
30353,73_2491040475_Integrata,,1522888403,OB,UCB,Close,Close,,Goldman Sachs
30611,190_2491367329_Integrata,,1960539516,OB,UCB,Close,Close,,Goldman Sachs
30612,4_2491365409_Integrata,,1958129662,OB,UCB,Close,Close,,Goldman Sachs
30675,291_2491207966_Integrata,,1745374459,OB,UCB,Close,Close,,Goldman Sachs
30695,296_2491038590_Integrata,,1520410370,OB,UCB,Close,Close,,Goldman Sachs
30698,90_2491163203_Integrata,,1686099707,OB,UCB,Close,Close,,Goldman Sachs
30722,356_2491081031_Integrata,,1576382191,OB,UCB,Close,Close,,Goldman Sachs
30725,7_2491407368_Integrata,,2013013531,OB,UCB,Close,Close,,Goldman Sachs
30741,6_2491329165_Integrata,,1904430533,OB,UCB,Close,Close,,Goldman Sachs
30754,3_2491449601_Integrata,,2065773839,OB,UCB,Close,Close,,Goldman Sachs
30773,298_2491038590_Integrata,,1520410394,OB,UCB,Close,Close,,Goldman Sachs
30783,336_2491120341_Integrata,,1628028257,OB,UCB,Close,Close,,Goldman Sachs
30819,217_2491036719_Integrata,,1517997356,OB,UCB,Close,Close,,Goldman Sachs
30830,223_2491036719_Integrata,,1517997295,OB,UCB,Close,Close,,Goldman Sachs
30839,12_2491284408_Integrata,,1846942046,OB,UCB,Close,Close,,Goldman Sachs
30848,319_2491034737_Integrata,,1515571487,OB,UCB,Close,Close,,Goldman Sachs
31935,297_2491038590_Integrata,,1520410387,OB,UCB,Close,Close,,Goldman Sachs
31943,320_2491034737_Integrata,,1515571498,OB,UCB,Close,Close,,Goldman Sachs
31944,6_2491245706_Integrata,,1797149277,OB,UCB,Close,Close,,Goldman Sachs
