,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5643,,132_2491276790_UBS,1837024422,OB,UCB,Close,Close,,UBS
5645,,130_2491276790_UBS,1837024412,OB,UCB,Close,Close,,UBS
5757,,182_2491417580_UBS,2026964488,OB,UCB,Close,Close,,UBS
5792,,181_2491417580_UBS,2026964495,OB,UCB,Close,Close,,UBS
5803,,147_2491346386_UBS,1930395210,UOB,UCB,Close,Close,,UBS
5817,,49_2491065622_UBS,1556304892,OB,UCB,Close,Close,,UBS
5860,,143_2491046254_UBS,1530638740,OB,UCB,Close,Close,,UBS
5920,,78_2491417580_UBS,2026964439,OB,UCB,Close,Close,,UBS
5973,,66_2491417580_UBS,2026964481,OB,UCB,Close,Close,,UBS
6028,,84_2491417580_UBS,2026964427,OB,UCB,Close,Close,,UBS
6033,,74_2491079054_UBS,1573795969,OB,UCB,Close,Close,,UBS
6059,,82_2491417580_UBS,2026964491,OB,UCB,Close,Close,,UBS
6100,,178_2491417580_UBS,2026964460,OB,UCB,Close,Close,,UBS
6272,,129_2491276790_UBS,1837024401,OB,UCB,Close,Close,,UBS
6291,,1_2491447636_UBS,2063518661,OB,UCB,Close,Close,,UBS
6342,,68_2491417580_UBS,2026964487,OB,UCB,Close,Close,,UBS
6448,,97_2491056079_UBS,1543336602,OB,UCB,Close,Close,,UBS
6498,,183_2491417580_UBS,2026964456,OB,UCB,Close,Close,,UBS
6527,,180_2491417580_UBS,2026964493,OB,UCB,Close,Close,,UBS
6528,,189_2491417580_UBS,2026964465,OB,UCB,Close,Close,,UBS
6594,,155_2491346386_UBS,1930395188,UOB,UCB,Close,Close,,UBS
6753,,79_2491417580_UBS,2026964446,OB,UCB,Close,Close,,UBS
6791,,124_2491357765_UBS,1947006140,OB,UCB,Close,Close,,UBS
6877,,83_2491417580_UBS,2026964421,OB,UCB,Close,Close,,UBS
8193,,81_2491417580_UBS,2026964457,OB,UCB,Close,Close,,UBS
8309,,51_249813899_UBS,1224749395,OB,UCB,Close,Close,,UBS
8310,,55_249810055_UBS,1219733715,OB,UCB,Close,Close,,UBS
8442,,85_249775456_UBS,1174254240,OB,UCB,Close,Close,,UBS
8444,,61_249775456_UBS,1174254368,UOB,UCB,Close,Close,,UBS
8574,,94_2491052311_UBS,1538333114,OB,UCB,Close,Close,,UBS
8666,,68_249811837_UBS,1221952285,OB,UCB,Close,Close,,UBS
8693,,86_249775456_UBS,1174254241,OB,UCB,Close,Close,,UBS
8702,,6_2491447636_UBS,2063518675,OB,UCB,Close,Close,,UBS
8704,,7_2491447636_UBS,2063518680,OB,UCB,Close,Close,,UBS
8835,,59_249798958_UBS,1204872339,OB,UCB,Close,Close,,UBS
8836,,55_249788078_UBS,1191200001,OB,UCB,Close,Close,,UBS
8850,,2_2491447636_UBS,2063518669,OB,UCB,Close,Close,,UBS
8852,,11_2491447636_UBS,2063518677,OB,UCB,Close,Close,,UBS
8860,,60_249775456_UBS,1174254364,UOB,UCB,Close,Close,,UBS
8972,,56_249810055_UBS,1219733716,OB,UCB,Close,Close,,UBS
8989,,12_2491447636_UBS,2063518682,OB,UCB,Close,Close,,UBS
