,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
19635,,901_2491284408_Goldman Sachs,1846942934,OB,UCB,Close,Close,,Goldman Sachs
19821,,914_2491284408_Goldman Sachs,1846942991,OB,UCB,Close,Close,,Goldman Sachs
19834,,110_2491344477_Goldman Sachs,1927390306,OB,UCB,Close,Close,,Goldman Sachs
19835,,460_2491367329_Goldman Sachs,1960539938,OB,UCB,Close,Close,,Goldman Sachs
19836,,453_2491367329_Goldman Sachs,1960539942,OB,UCB,Close,Close,,Goldman Sachs
20027,,287_2491092738_Goldman Sachs,1591629951,OB,UCB,Close,Close,,Goldman Sachs
20047,,127_2491245706_Goldman Sachs,1797149529,OB,UCB,Close,Close,,Goldman Sachs
20154,,262_2491171344_Goldman Sachs,1696932394,OB,UCB,Close,Close,,Goldman Sachs
20181,,97_2491165094_Goldman Sachs,1688469223,OB,UCB,Close,Close,,Goldman Sachs
20188,,349_2491207219_Goldman Sachs,1743708049,OB,UCB,Close,Close,,Goldman Sachs
20239,,715_2491245706_Goldman Sachs,1797150106,OB,UCB,Close,Close,,Goldman Sachs
20316,,169_2491403587_Goldman Sachs,2008412157,OB,UCB,Close,Close,,Goldman Sachs
20354,,505_2491367329_Goldman Sachs,1960539948,OB,UCB,Close,Close,,Goldman Sachs
20444,,110_2491357910_Goldman Sachs,1947086933,OB,UCB,Close,Close,,Goldman Sachs
20456,,545_2491409287_Goldman Sachs,2015755597,OB,UCB,Close,Close,,Goldman Sachs
20490,,147_2491165094_Goldman Sachs,1688469588,OB,UCB,Close,Close,,Goldman Sachs
20522,,263_2491284408_Goldman Sachs,1846942503,OB,UCB,Close,Close,,Goldman Sachs
20529,,68_2491355862_Goldman Sachs,1944584832,OB,UCB,Close,Close,,Goldman Sachs
20648,,156_2491284408_Goldman Sachs,1846942523,OB,UCB,Close,Close,,Goldman Sachs
20676,,173_2491245706_Goldman Sachs,1797149687,OB,UCB,Close,Close,,Goldman Sachs
20743,,517_2491279791_Goldman Sachs,1840286022,OB,UCB,Close,Close,,Goldman Sachs
20756,,74_2491249590_Goldman Sachs,1801894271,OB,UCB,Close,Close,,Goldman Sachs
20758,,184_2491245706_Goldman Sachs,1797149745,OB,UCB,Close,Close,,Goldman Sachs
20761,,514_2491367329_Goldman Sachs,1960540100,OB,UCB,Close,Close,,Goldman Sachs
20863,,350_2491207219_Goldman Sachs,1743708054,OB,UCB,Close,Close,,Goldman Sachs
20869,,119_2491232014_Goldman Sachs,1779096734,OB,UCB,Close,Close,,Goldman Sachs
21022,,121_2491430522_Goldman Sachs,2042867680,OB,UCB,Close,Close,,Goldman Sachs
21133,,60_2491394116_Goldman Sachs,1996854661,OB,UCB,Close,Close,,Goldman Sachs
21189,,823_2491284408_Goldman Sachs,1846942935,OB,UCB,Close,Close,,Goldman Sachs
21240,,709_2491245706_Goldman Sachs,1797149897,OB,UCB,Close,Close,,Goldman Sachs
21245,,335_2491165094_Goldman Sachs,1688469489,OB,UCB,Close,Close,,Goldman Sachs
21296,,169_2491165094_Goldman Sachs,1688469253,OB,UCB,Close,Close,,Goldman Sachs
21364,,841_2491245706_Goldman Sachs,1797150023,OB,UCB,Close,Close,,Goldman Sachs
21470,,387_2491207219_Goldman Sachs,1743707443,OB,UCB,Close,Close,,Goldman Sachs
21494,,289_2491207219_Goldman Sachs,1743707454,OB,UCB,Close,Close,,Goldman Sachs
21585,,94_2491207966_Goldman Sachs,1745374771,OB,UCB,Close,Close,,Goldman Sachs
21603,,70_2491245706_Goldman Sachs,1797149643,OB,UCB,Close,Close,,Goldman Sachs
21613,,442_2491409287_Goldman Sachs,2015755486,OB,UCB,Close,Close,,Goldman Sachs
21626,,767_2491245706_Goldman Sachs,1797149976,OB,UCB,Close,Close,,Goldman Sachs
21646,,282_2491165094_Goldman Sachs,1688469261,OB,UCB,Close,Close,,Goldman Sachs
21720,,263_2491171344_Goldman Sachs,1696932432,OB,UCB,Close,Close,,Goldman Sachs
21813,,90_2491276793_Goldman Sachs,1837025733,OB,UCB,Close,Close,,Goldman Sachs
21815,,189_2491346388_Goldman Sachs,1930398498,OB,UCB,Close,Close,,Goldman Sachs
21825,,541_2491409287_Goldman Sachs,2015755367,OB,UCB,Close,Close,,Goldman Sachs
21826,,423_2491409287_Goldman Sachs,2015755373,OB,UCB,Close,Close,,Goldman Sachs
21874,,130_2491232014_Goldman Sachs,1779096741,OB,UCB,Close,Close,,Goldman Sachs
21879,,86_2491165094_Goldman Sachs,1688468966,OB,UCB,Close,Close,,Goldman Sachs
21963,,754_2491245706_Goldman Sachs,1797149883,OB,UCB,Close,Close,,Goldman Sachs
22023,,343_2491367329_Goldman Sachs,1960539876,OB,UCB,Close,Close,,Goldman Sachs
22034,,734_2491245706_Goldman Sachs,1797150128,OB,UCB,Close,Close,,Goldman Sachs
22040,,120_2491357910_Goldman Sachs,1947086949,OB,UCB,Close,Close,,Goldman Sachs
22074,,258_2491204200_Goldman Sachs,1739295618,OB,UCB,Close,Close,,Goldman Sachs
22221,,811_2491284408_Goldman Sachs,1846942522,OB,UCB,Close,Close,,Goldman Sachs
22303,,789_2491245706_Goldman Sachs,1797150037,OB,UCB,Close,Close,,Goldman Sachs
22461,,862_2491284408_Goldman Sachs,1846942937,OB,UCB,Close,Close,,Goldman Sachs
22471,,374_2491207219_Goldman Sachs,1743707361,OB,UCB,Close,Close,,Goldman Sachs
22482,,213_2491284408_Goldman Sachs,1846942706,OB,UCB,Close,Close,,Goldman Sachs
22494,,773_2491245706_Goldman Sachs,1797149988,OB,UCB,Close,Close,,Goldman Sachs
22512,,74_2491355862_Goldman Sachs,1944584856,OB,UCB,Close,Close,,Goldman Sachs
22515,,448_2491409287_Goldman Sachs,2015755473,OB,UCB,Close,Close,,Goldman Sachs
22547,,812_2491284408_Goldman Sachs,1846942915,OB,UCB,Close,Close,,Goldman Sachs
22550,,851_2491284408_Goldman Sachs,1846943005,OB,UCB,Close,Close,,Goldman Sachs
22556,,381_2491367329_Goldman Sachs,1960539955,OB,UCB,Close,Close,,Goldman Sachs
22610,,847_2491245706_Goldman Sachs,1797149624,OB,UCB,Close,Close,,Goldman Sachs
22659,,271_2491284408_Goldman Sachs,1846942567,OB,UCB,Close,Close,,Goldman Sachs
22669,,821_2491245706_Goldman Sachs,1797150164,OB,UCB,Close,Close,,Goldman Sachs
22692,,751_2491245706_Goldman Sachs,1797149852,OB,UCB,Close,Close,,Goldman Sachs
22745,,422_2491207219_Goldman Sachs,1743707321,OB,UCB,Close,Close,,Goldman Sachs
22746,,320_2491367329_Goldman Sachs,1960539677,OB,UCB,Close,Close,,Goldman Sachs
22753,,129_2491369447_Goldman Sachs,1963974500,OB,UCB,Close,Close,,Goldman Sachs
22775,,191_2491207219_Goldman Sachs,1743707315,OB,UCB,Close,Close,,Goldman Sachs
22876,,273_2491284408_Goldman Sachs,1846942508,OB,UCB,Close,Close,,Goldman Sachs
22877,,358_2491367329_Goldman Sachs,1960539950,OB,UCB,Close,Close,,Goldman Sachs
22905,,59_2491207219_Goldman Sachs,1743707514,OB,UCB,Close,Close,,Goldman Sachs
22915,,436_2491207219_Goldman Sachs,1743707684,OB,UCB,Close,Close,,Goldman Sachs
22920,,210_2491207219_Goldman Sachs,1743707817,OB,UCB,Close,Close,,Goldman Sachs
23000,,211_2491284408_Goldman Sachs,1846942539,OB,UCB,Close,Close,,Goldman Sachs
23059,,367_2491400946_Goldman Sachs,2004697177,OB,UCB,Close,Close,,Goldman Sachs
23089,,97_2491207219_Goldman Sachs,1743707805,OB,UCB,Close,Close,,Goldman Sachs
23094,,94_2491276793_Goldman Sachs,1837025760,OB,UCB,Close,Close,,Goldman Sachs
23142,,148_2491245706_Goldman Sachs,1797149611,OB,UCB,Close,Close,,Goldman Sachs
23197,,805_2491245706_Goldman Sachs,1797150123,OB,UCB,Close,Close,,Goldman Sachs
23213,,547_2491409287_Goldman Sachs,2015755615,OB,UCB,Close,Close,,Goldman Sachs
23247,,136_2491369447_Goldman Sachs,1963974476,OB,UCB,Close,Close,,Goldman Sachs
23309,,239_2491284408_Goldman Sachs,1846942348,OB,UCB,Close,Close,,Goldman Sachs
23313,,145_2491440494_Goldman Sachs,2054588104,OB,UCB,Close,Close,,Goldman Sachs
23340,,161_2491284408_Goldman Sachs,1846942528,OB,UCB,Close,Close,,Goldman Sachs
23363,,128_2491232014_Goldman Sachs,1779096695,OB,UCB,Close,Close,,Goldman Sachs
23398,,745_2491245706_Goldman Sachs,1797149806,OB,UCB,Close,Close,,Goldman Sachs
23403,,900_2491284408_Goldman Sachs,1846942916,OB,UCB,Close,Close,,Goldman Sachs
23411,,686_2491245706_Goldman Sachs,1797150072,OB,UCB,Close,Close,,Goldman Sachs
23413,,108_2491207966_Goldman Sachs,1745374784,OB,UCB,Close,Close,,Goldman Sachs
23446,,303_2491284408_Goldman Sachs,1846942671,OB,UCB,Close,Close,,Goldman Sachs
23503,,771_2491245706_Goldman Sachs,1797150008,OB,UCB,Close,Close,,Goldman Sachs
23504,,115_2491344477_Goldman Sachs,1927390334,OB,UCB,Close,Close,,Goldman Sachs
23531,,202_2491207219_Goldman Sachs,1743707718,OB,UCB,Close,Close,,Goldman Sachs
23860,,77_2491165094_Goldman Sachs,1688470192,OB,UCB,Close,Close,,Goldman Sachs
23898,,522_2491367329_Goldman Sachs,1960540058,OB,UCB,Close,Close,,Goldman Sachs
23959,,150_2491245706_Goldman Sachs,1797149616,OB,UCB,Close,Close,,Goldman Sachs
24005,,419_2491409287_Goldman Sachs,2015755435,OB,UCB,Close,Close,,Goldman Sachs
24030,,700_2491245706_Goldman Sachs,1797150117,OB,UCB,Close,Close,,Goldman Sachs
24040,,526_2491367329_Goldman Sachs,1960540063,OB,UCB,Close,Close,,Goldman Sachs
24071,,119_2491357910_Goldman Sachs,1947086944,OB,UCB,Close,Close,,Goldman Sachs
24079,,303_2491367329_Goldman Sachs,1960540142,OB,UCB,Close,Close,,Goldman Sachs
24085,,156_2491165094_Goldman Sachs,1688469645,OB,UCB,Close,Close,,Goldman Sachs
24086,,135_2491369447_Goldman Sachs,1963974466,OB,UCB,Close,Close,,Goldman Sachs
24113,,466_2491367329_Goldman Sachs,1960540076,OB,UCB,Close,Close,,Goldman Sachs
24143,,214_2491405384_Goldman Sachs,2010714971,OB,UCB,Close,Close,,Goldman Sachs
24150,,361_2491207219_Goldman Sachs,1743707603,OB,UCB,Close,Close,,Goldman Sachs
24157,,165_2491245706_Goldman Sachs,1797149730,OB,UCB,Close,Close,,Goldman Sachs
24249,,330_2491367329_Goldman Sachs,1960539819,OB,UCB,Close,Close,,Goldman Sachs
24280,,391_2491409287_Goldman Sachs,2015755313,OB,UCB,Close,Close,,Goldman Sachs
24311,,121_2491344477_Goldman Sachs,1927390366,OB,UCB,Close,Close,,Goldman Sachs
24312,,182_2491284408_Goldman Sachs,1846942533,OB,UCB,Close,Close,,Goldman Sachs
24341,,73_2491165094_Goldman Sachs,1688470222,OB,UCB,Close,Close,,Goldman Sachs
24348,,131_2491232014_Goldman Sachs,1779096702,OB,UCB,Close,Close,,Goldman Sachs
24399,,881_2491284408_Goldman Sachs,1846942354,OB,UCB,Close,Close,,Goldman Sachs
24425,,525_2491279791_Goldman Sachs,1840285942,OB,UCB,Close,Close,,Goldman Sachs
24427,,873_2491284408_Goldman Sachs,1846942962,OB,UCB,Close,Close,,Goldman Sachs
24450,,102_2491245706_Goldman Sachs,1797149752,OB,UCB,Close,Close,,Goldman Sachs
24457,,75_2491165094_Goldman Sachs,1688469421,OB,UCB,Close,Close,,Goldman Sachs
24466,,192_2491346388_Goldman Sachs,1930398504,OB,UCB,Close,Close,,Goldman Sachs
24474,,308_2491284408_Goldman Sachs,1846942657,OB,UCB,Close,Close,,Goldman Sachs
24487,,362_2491367329_Goldman Sachs,1960539981,OB,UCB,Close,Close,,Goldman Sachs
24522,,351_2491367329_Goldman Sachs,1960539910,OB,UCB,Close,Close,,Goldman Sachs
24582,,82_2491249590_Goldman Sachs,1801894291,OB,UCB,Close,Close,,Goldman Sachs
24602,,540_2491409287_Goldman Sachs,2015755626,OB,UCB,Close,Close,,Goldman Sachs
24755,,117_2491357910_Goldman Sachs,1947086936,OB,UCB,Close,Close,,Goldman Sachs
24790,,381_2491409287_Goldman Sachs,2015755272,OB,UCB,Close,Close,,Goldman Sachs
24824,,427_2491367329_Goldman Sachs,1960539866,OB,UCB,Close,Close,,Goldman Sachs
24922,,208_2491207219_Goldman Sachs,1743707821,OB,UCB,Close,Close,,Goldman Sachs
27982,,288_2491092738_Goldman Sachs,1591629956,OB,UCB,Close,Close,,Goldman Sachs
