,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3519,,25_2491322159_Morgan Stanley,1895299498,OB,UCB,Close,Close,,Morgan Stanley
3584,,143_2491292489_Morgan Stanley,1856907045,OB,UCB,Close,Close,,Morgan Stanley
3748,,4_2491207015_Morgan Stanley,1743653043,OB,UCB,Close,Close,,Morgan Stanley
4257,,80_2491409369_Morgan Stanley,2015809040,OB,UCB,Close,Close,,Morgan Stanley
4313,,164_2491409369_Morgan Stanley,2015809039,OB,UCB,Close,Close,,Morgan Stanley
4349,,491_2491207015_Morgan Stanley,1743653061,OB,UCB,Close,Close,,Morgan Stanley
4688,,825_2491165110_Morgan Stanley,1688497368,OB,UCB,Close,Close,,Morgan Stanley
6023,,118_2491367597_Morgan Stanley,1960720587,OB,UCB,Close,Close,,Morgan Stanley
6184,,662_249758836_Morgan Stanley,1151128168,OB,UCB,Close,Close,,Morgan Stanley
6234,,132_249758836_Morgan Stanley,1151128160,OB,UCB,Close,Close,,Morgan Stanley
6843,,273_2491165110_Morgan Stanley,1688497417,OB,UCB,Close,Close,,Morgan Stanley
6867,,70_2491372785_Morgan Stanley,1969071468,OB,UCB,Close,Close,,Morgan Stanley
7066,,149_2491452508_Morgan Stanley,2069885288,OB,UCB,Close,Close,,Morgan Stanley
7156,,248_2491452508_Morgan Stanley,2069885283,OB,UCB,Close,Close,,Morgan Stanley
7231,,161_2491452508_Morgan Stanley,2069885278,OB,UCB,Close,Close,,Morgan Stanley
8313,,345_2491327378_Morgan Stanley,1902167184,OB,UCB,Close,Close,,Morgan Stanley
8639,,237_249836406_Morgan Stanley,1252953356,OB,UCB,Close,Close,,Morgan Stanley
8686,,245_249836406_Morgan Stanley,1252953350,OB,UCB,Close,Close,,Morgan Stanley
8905,,830_249836406_Morgan Stanley,1252953649,OB,UCB,Close,Close,,Morgan Stanley
9258,,393_249836406_Morgan Stanley,1252953643,OB,UCB,Close,Close,,Morgan Stanley
9308,,257_2491452508_Morgan Stanley,2069886020,OB,UCB,Close,Close,,Morgan Stanley
9365,,703_2491452508_Morgan Stanley,2069885936,OB,UCB,Close,Close,,Morgan Stanley
10143,,628_249758836_Morgan Stanley,1151128311,OB,UCB,Close,Close,,Morgan Stanley
10242,,39_2491333888_Morgan Stanley,1910701354,OB,UCB,Close,Close,,Morgan Stanley
10257,,38_2491333888_Morgan Stanley,1910701353,OB,UCB,Close,Close,,Morgan Stanley
10267,,630_249758836_Morgan Stanley,1151128319,OB,UCB,Close,Close,,Morgan Stanley
10296,,36_2491335451_Morgan Stanley,1913654989,OB,UCB,Close,Close,,Morgan Stanley
10353,,881_249795372_Morgan Stanley,1200033891,OB,UCB,Close,Close,,Morgan Stanley
10458,,157_249758836_Morgan Stanley,1151128302,OB,UCB,Close,Close,,Morgan Stanley
10478,,14_2491310773_Morgan Stanley,1880605527,OB,UCB,Close,Close,,Morgan Stanley
10713,,115_2491452508_Morgan Stanley,2069886014,OB,UCB,Close,Close,,Morgan Stanley
10939,,109_2491207015_Morgan Stanley,1743652925,OB,UCB,Close,Close,,Morgan Stanley
11006,,86_2491207015_Morgan Stanley,1743652921,OB,UCB,Close,Close,,Morgan Stanley
11110,,490_2491207015_Morgan Stanley,1743652930,OB,UCB,Close,Close,,Morgan Stanley
11138,,51_2491207015_Morgan Stanley,1743652920,OB,UCB,Close,Close,,Morgan Stanley
11226,,41_2491207015_Morgan Stanley,1743652917,OB,UCB,Close,Close,,Morgan Stanley
11294,,14_2491274815_Morgan Stanley,1834706379,OB,UCB,Close,Close,,Morgan Stanley
13294,,405_249795372_Morgan Stanley,1200033615,OB,UCB,Close,Close,,Morgan Stanley
13325,,929_249795372_Morgan Stanley,1200033608,OB,UCB,Close,Close,,Morgan Stanley
13360,,198_249795372_Morgan Stanley,1200033601,OB,UCB,Close,Close,,Morgan Stanley
13777,,335_2491327378_Morgan Stanley,1902167280,OB,UCB,Close,Close,,Morgan Stanley
13816,,573_249997282_Morgan Stanley,1465120634,OB,UCB,Close,Close,,Morgan Stanley
13834,,548_249997282_Morgan Stanley,1465120640,OB,UCB,Close,Close,,Morgan Stanley
13878,,341_249997282_Morgan Stanley,1465120626,OB,UCB,Close,Close,,Morgan Stanley
14517,,44_2491223676_Morgan Stanley,1767172555,OB,UCB,Close,Close,,Morgan Stanley
15032,,352_2491122359_Morgan Stanley,1630793950,OB,UCB,Close,Close,,Morgan Stanley
