,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
16455,,119_2491415160_Goldman Sachs,2023532587,OB,UCB,Close,Close,,Goldman Sachs
16460,,346_249989678_Goldman Sachs,1455237750,OB,UCB,Close,Close,,Goldman Sachs
16494,,77_2491281247_Goldman Sachs,1842295876,OB,UCB,Close,Close,,Goldman Sachs
16546,,1176_2491245706_Goldman Sachs,1797149570,OB,UCB,Close,Close,,Goldman Sachs
16555,,570_2491245706_Goldman Sachs,1797149556,OB,UCB,Close,Close,,Goldman Sachs
16616,,312_2491108595_Goldman Sachs,1612685218,OB,UCB,Close,Close,,Goldman Sachs
16682,,123_2491415160_Goldman Sachs,2023532595,OB,UCB,Close,Close,,Goldman Sachs
16720,,81_2491281247_Goldman Sachs,1842295884,OB,UCB,Close,Close,,Goldman Sachs
16818,,282_2491019658_Goldman Sachs,1494956498,OB,UCB,Close,Close,,Goldman Sachs
16959,,242_2491036719_Goldman Sachs,1517998068,OB,UCB,Close,Close,,Goldman Sachs
17015,,103_2491247789_Goldman Sachs,1799376159,OB,UCB,Close,Close,,Goldman Sachs
17035,,215_2491274648_Goldman Sachs,1834528819,OB,UCB,Close,Close,,Goldman Sachs
17039,,214_2491274648_Goldman Sachs,1834528817,OB,UCB,Close,Close,,Goldman Sachs
17099,,180_249843902_Goldman Sachs,1262775848,OB,UCB,Close,Close,,Goldman Sachs
17323,,125_2491015919_Goldman Sachs,1489888514,OB,UCB,Close,Close,,Goldman Sachs
17563,,76_2491281247_Goldman Sachs,1842295872,OB,UCB,Close,Close,,Goldman Sachs
17696,,233_2491348289_Goldman Sachs,1932844037,OB,UCB,Close,Close,,Goldman Sachs
17710,,4_2491321919_Goldman Sachs,1895446082,OB,UCB,Close,Close,,Goldman Sachs
17759,,430_2491241906_Goldman Sachs,1792419919,OB,UCB,Close,Close,,Goldman Sachs
17799,,189_2491108595_Goldman Sachs,1612685222,OB,UCB,Close,Close,,Goldman Sachs
17826,,274_249843902_Goldman Sachs,1262775855,OB,UCB,Close,Close,,Goldman Sachs
17850,,121_2491415160_Goldman Sachs,2023532591,OB,UCB,Close,Close,,Goldman Sachs
17910,,84_2491281247_Goldman Sachs,1842295895,OB,UCB,Close,Close,,Goldman Sachs
17962,,75_2491281247_Goldman Sachs,1842295868,OB,UCB,Close,Close,,Goldman Sachs
18065,,308_2491348289_Goldman Sachs,1932844041,OB,UCB,Close,Close,,Goldman Sachs
18141,,362_2491019658_Goldman Sachs,1494956504,OB,UCB,Close,Close,,Goldman Sachs
18161,,273_2491272745_Goldman Sachs,1832185545,OB,UCB,Close,Close,,Goldman Sachs
18187,,213_2491274648_Goldman Sachs,1834528814,OB,UCB,Close,Close,,Goldman Sachs
18227,,179_249843902_Goldman Sachs,1262775852,OB,UCB,Close,Close,,Goldman Sachs
18300,,362_2491321919_Goldman Sachs,1894997803,OB,UCB,Close,Close,,Goldman Sachs
18301,,361_2491321919_Goldman Sachs,1894997799,OB,UCB,Close,Close,,Goldman Sachs
18408,,319_249989678_Goldman Sachs,1455237738,OB,UCB,Close,Close,,Goldman Sachs
18410,,345_249989678_Goldman Sachs,1455237756,OB,UCB,Close,Close,,Goldman Sachs
18460,,396_2491270869_Goldman Sachs,1829441942,OB,UCB,Close,Close,,Goldman Sachs
18565,,227_2491008880_Goldman Sachs,1480438250,OB,UCB,Close,Close,,Goldman Sachs
18624,,409_2491270869_Goldman Sachs,1829442000,OB,UCB,Close,Close,,Goldman Sachs
18626,,272_2491272745_Goldman Sachs,1832185542,OB,UCB,Close,Close,,Goldman Sachs
18651,,259_2491108595_Goldman Sachs,1612685205,OB,UCB,Close,Close,,Goldman Sachs
18668,,431_249972609_Goldman Sachs,1434276999,OB,UCB,Close,Close,,Goldman Sachs
18702,,192_2491437893_Goldman Sachs,2051578383,OB,UCB,Close,Close,,Goldman Sachs
18800,,17_2491321919_Goldman Sachs,1894997801,OB,UCB,Close,Close,,Goldman Sachs
18968,,432_249972609_Goldman Sachs,1434277000,OB,UCB,Close,Close,,Goldman Sachs
19028,,18_2491321919_Goldman Sachs,1894997804,OB,UCB,Close,Close,,Goldman Sachs
19164,,229_2491008880_Goldman Sachs,1480438268,OB,UCB,Close,Close,,Goldman Sachs
19295,,232_2491008880_Goldman Sachs,1480438218,OB,UCB,Close,Close,,Goldman Sachs
19448,,247_249843902_Goldman Sachs,1262775866,OB,UCB,Close,Close,,Goldman Sachs
19465,,124_2491015919_Goldman Sachs,1489888510,OB,UCB,Close,Close,,Goldman Sachs
19528,,390_2491320028_Goldman Sachs,1892572270,OB,UCB,Close,Close,,Goldman Sachs
19765,,139_2491415160_Goldman Sachs,2023532586,OB,UCB,Close,Close,,Goldman Sachs
20039,,24_2491321919_Goldman Sachs,1894997760,OB,UCB,Close,Close,,Goldman Sachs
20088,,196_2491316369_Goldman Sachs,1887706254,OB,UCB,Close,Close,,Goldman Sachs
20155,,268_2491348289_Goldman Sachs,1932844012,OB,UCB,Close,Close,,Goldman Sachs
20368,,75_2491350151_Goldman Sachs,1935972281,OB,UCB,Close,Close,,Goldman Sachs
20551,,392_2491320028_Goldman Sachs,1892572149,OB,UCB,Close,Close,,Goldman Sachs
20586,,331_2491403587_Goldman Sachs,2008412248,OB,UCB,Close,Close,,Goldman Sachs
20666,,140_2491215691_Goldman Sachs,1756096729,OB,UCB,Close,Close,,Goldman Sachs
20696,,272_2491440494_Goldman Sachs,2054588026,OB,UCB,Close,Close,,Goldman Sachs
20905,,191_2491210148_Goldman Sachs,1748301269,OB,UCB,Close,Close,,Goldman Sachs
21054,,122_2491415160_Goldman Sachs,2023532507,OB,UCB,Close,Close,,Goldman Sachs
21064,,302_249848285_Goldman Sachs,1268143548,OB,UCB,Close,Close,,Goldman Sachs
21094,,298_2491440494_Goldman Sachs,2054588035,OB,UCB,Close,Close,,Goldman Sachs
21096,,278_2491440494_Goldman Sachs,2054588043,OB,UCB,Close,Close,,Goldman Sachs
21099,,238_2491440494_Goldman Sachs,2054588054,OB,UCB,Close,Close,,Goldman Sachs
21104,,485_2491327409_Goldman Sachs,1902191202,OB,UCB,Close,Close,,Goldman Sachs
21108,,91_2491245706_Goldman Sachs,1797149748,OB,UCB,Close,Close,,Goldman Sachs
21117,,804_2491284408_Goldman Sachs,1846942897,OB,UCB,Close,Close,,Goldman Sachs
21126,,171_2491369447_Goldman Sachs,1963974681,OB,UCB,Close,Close,,Goldman Sachs
21153,,554_2491409287_Goldman Sachs,2015755575,OB,UCB,Close,Close,,Goldman Sachs
21163,,204_2491207219_Goldman Sachs,1743707726,OB,UCB,Close,Close,,Goldman Sachs
21165,,128_2491284408_Goldman Sachs,1846942261,OB,UCB,Close,Close,,Goldman Sachs
21216,,743_2491245706_Goldman Sachs,1797150069,OB,UCB,Close,Close,,Goldman Sachs
21220,,310_2491284408_Goldman Sachs,1846942696,OB,UCB,Close,Close,,Goldman Sachs
21221,,413_2491367329_Goldman Sachs,1960539917,OB,UCB,Close,Close,,Goldman Sachs
21285,,481_2491367329_Goldman Sachs,1960539991,OB,UCB,Close,Close,,Goldman Sachs
21301,,155_2491369447_Goldman Sachs,1963974527,OB,UCB,Close,Close,,Goldman Sachs
21351,,558_2491409287_Goldman Sachs,2015755599,OB,UCB,Close,Close,,Goldman Sachs
21352,,151_2491284408_Goldman Sachs,1846942459,OB,UCB,Close,Close,,Goldman Sachs
21384,,164_2491284408_Goldman Sachs,1846942540,OB,UCB,Close,Close,,Goldman Sachs
21388,,154_2491369447_Goldman Sachs,1963974519,OB,UCB,Close,Close,,Goldman Sachs
21392,,476_2491409287_Goldman Sachs,2015755514,OB,UCB,Close,Close,,Goldman Sachs
21395,,235_2491207219_Goldman Sachs,1743707291,OB,UCB,Close,Close,,Goldman Sachs
21422,,836_2491245706_Goldman Sachs,1797150207,OB,UCB,Close,Close,,Goldman Sachs
21434,,68_2491391940_Goldman Sachs,1994235540,OB,UCB,Close,Close,,Goldman Sachs
21441,,673_2491245706_Goldman Sachs,1797149942,OB,UCB,Close,Close,,Goldman Sachs
21493,,168_2491369447_Goldman Sachs,1963974629,OB,UCB,Close,Close,,Goldman Sachs
21665,,139_2491210148_Goldman Sachs,1748301234,OB,UCB,Close,Close,,Goldman Sachs
21666,,140_2491210148_Goldman Sachs,1748301241,OB,UCB,Close,Close,,Goldman Sachs
21774,,386_2491320028_Goldman Sachs,1892572146,OB,UCB,Close,Close,,Goldman Sachs
21789,,412_2491299960_Goldman Sachs,1866961619,OB,UCB,Close,Close,,Goldman Sachs
21809,,395_2491247789_Goldman Sachs,1799376216,OB,UCB,Close,Close,,Goldman Sachs
21825,,276_249848285_Goldman Sachs,1268143550,OB,UCB,Close,Close,,Goldman Sachs
21853,,243_2491440494_Goldman Sachs,2054588029,OB,UCB,Close,Close,,Goldman Sachs
21878,,167_2491369447_Goldman Sachs,1963974616,OB,UCB,Close,Close,,Goldman Sachs
21899,,437_2491207219_Goldman Sachs,1743707285,OB,UCB,Close,Close,,Goldman Sachs
21910,,797_2491284408_Goldman Sachs,1846942917,OB,UCB,Close,Close,,Goldman Sachs
21916,,834_2491284408_Goldman Sachs,1846943136,OB,UCB,Close,Close,,Goldman Sachs
21995,,75_2491391940_Goldman Sachs,1994235560,OB,UCB,Close,Close,,Goldman Sachs
22012,,196_2491284408_Goldman Sachs,1846942723,OB,UCB,Close,Close,,Goldman Sachs
22026,,262_2491207219_Goldman Sachs,1743707273,OB,UCB,Close,Close,,Goldman Sachs
22038,,844_2491245706_Goldman Sachs,1797149947,OB,UCB,Close,Close,,Goldman Sachs
22196,,163_2491210148_Goldman Sachs,1748301259,OB,UCB,Close,Close,,Goldman Sachs
22204,,463_2491367329_Goldman Sachs,1960539986,OB,UCB,Close,Close,,Goldman Sachs
22221,,165_2491369447_Goldman Sachs,1963974595,OB,UCB,Close,Close,,Goldman Sachs
22250,,73_2491207219_Goldman Sachs,1743707279,OB,UCB,Close,Close,,Goldman Sachs
22251,,794_2491245706_Goldman Sachs,1797150140,OB,UCB,Close,Close,,Goldman Sachs
22307,,549_2491409287_Goldman Sachs,2015755628,OB,UCB,Close,Close,,Goldman Sachs
22360,,108_2491245706_Goldman Sachs,1797150067,OB,UCB,Close,Close,,Goldman Sachs
22366,,769_2491284408_Goldman Sachs,1846942755,OB,UCB,Close,Close,,Goldman Sachs
22473,,365_2491247789_Goldman Sachs,1799376194,OB,UCB,Close,Close,,Goldman Sachs
22479,,117_2491415160_Goldman Sachs,2023532503,OB,UCB,Close,Close,,Goldman Sachs
22491,,419_2491367329_Goldman Sachs,1960539906,OB,UCB,Close,Close,,Goldman Sachs
22499,,289_2491284408_Goldman Sachs,1846942576,OB,UCB,Close,Close,,Goldman Sachs
22511,,303_249848285_Goldman Sachs,1268143549,OB,UCB,Close,Close,,Goldman Sachs
22564,,237_2491440494_Goldman Sachs,2054588037,OB,UCB,Close,Close,,Goldman Sachs
22565,,299_2491440494_Goldman Sachs,2054588041,OB,UCB,Close,Close,,Goldman Sachs
22662,,315_2491284408_Goldman Sachs,1846942693,OB,UCB,Close,Close,,Goldman Sachs
22685,,297_2491284408_Goldman Sachs,1846942593,OB,UCB,Close,Close,,Goldman Sachs
22718,,298_2491207219_Goldman Sachs,1743707560,OB,UCB,Close,Close,,Goldman Sachs
22854,,449_2491367329_Goldman Sachs,1960540041,OB,UCB,Close,Close,,Goldman Sachs
22855,,367_2491367329_Goldman Sachs,1960539987,OB,UCB,Close,Close,,Goldman Sachs
22878,,427_2491207219_Goldman Sachs,1743707707,OB,UCB,Close,Close,,Goldman Sachs
22881,,434_2491409287_Goldman Sachs,2015755527,OB,UCB,Close,Close,,Goldman Sachs
22911,,62_2491207219_Goldman Sachs,1743707488,OB,UCB,Close,Close,,Goldman Sachs
22971,,449_2491409287_Goldman Sachs,2015755477,OB,UCB,Close,Close,,Goldman Sachs
23105,,385_2491320028_Goldman Sachs,1892572143,OB,UCB,Close,Close,,Goldman Sachs
23125,,173_2491369447_Goldman Sachs,1963974585,OB,UCB,Close,Close,,Goldman Sachs
23136,,73_2491422116_Goldman Sachs,2032949591,OB,UCB,Close,Close,,Goldman Sachs
23151,,172_2491369447_Goldman Sachs,1963974691,OB,UCB,Close,Close,,Goldman Sachs
23154,,216_2491245706_Goldman Sachs,1797149898,OB,UCB,Close,Close,,Goldman Sachs
23181,,343_2491247789_Goldman Sachs,1799376207,OB,UCB,Close,Close,,Goldman Sachs
23191,,443_2491367329_Goldman Sachs,1960539976,OB,UCB,Close,Close,,Goldman Sachs
23320,,932_2491284408_Goldman Sachs,1846943030,OB,UCB,Close,Close,,Goldman Sachs
23349,,201_2491284408_Goldman Sachs,1846942712,OB,UCB,Close,Close,,Goldman Sachs
23386,,476_2491367329_Goldman Sachs,1960540006,OB,UCB,Close,Close,,Goldman Sachs
23388,,178_2491207219_Goldman Sachs,1743707480,OB,UCB,Close,Close,,Goldman Sachs
23427,,501_2491367329_Goldman Sachs,1960540071,OB,UCB,Close,Close,,Goldman Sachs
23489,,314_2491367329_Goldman Sachs,1960539985,OB,UCB,Close,Close,,Goldman Sachs
23520,,187_2491245706_Goldman Sachs,1797149786,OB,UCB,Close,Close,,Goldman Sachs
23526,,838_2491284408_Goldman Sachs,1846942930,OB,UCB,Close,Close,,Goldman Sachs
23609,,675_2491245706_Goldman Sachs,1797150007,OB,UCB,Close,Close,,Goldman Sachs
23631,,145_2491369447_Goldman Sachs,1963974559,OB,UCB,Close,Close,,Goldman Sachs
23696,,736_2491245706_Goldman Sachs,1797150161,OB,UCB,Close,Close,,Goldman Sachs
23782,,508_2491409287_Goldman Sachs,2015755556,OB,UCB,Close,Close,,Goldman Sachs
23803,,223_2491207219_Goldman Sachs,1743707458,OB,UCB,Close,Close,,Goldman Sachs
23818,,279_2491440494_Goldman Sachs,2054588067,OB,UCB,Close,Close,,Goldman Sachs
23830,,338_2491207219_Goldman Sachs,1743707713,OB,UCB,Close,Close,,Goldman Sachs
23929,,781_2491284408_Goldman Sachs,1846942861,OB,UCB,Close,Close,,Goldman Sachs
23967,,180_2491245706_Goldman Sachs,1797149692,OB,UCB,Close,Close,,Goldman Sachs
24006,,203_2491207219_Goldman Sachs,1743707484,OB,UCB,Close,Close,,Goldman Sachs
24013,,377_2491367329_Goldman Sachs,1960540061,OB,UCB,Close,Close,,Goldman Sachs
24020,,69_2491422116_Goldman Sachs,2032949577,OB,UCB,Close,Close,,Goldman Sachs
24030,,471_2491409287_Goldman Sachs,2015755495,OB,UCB,Close,Close,,Goldman Sachs
24041,,77_2491422116_Goldman Sachs,2032949600,OB,UCB,Close,Close,,Goldman Sachs
24058,,74_2491422116_Goldman Sachs,2032949594,OB,UCB,Close,Close,,Goldman Sachs
24074,,817_2491284408_Goldman Sachs,1846942984,OB,UCB,Close,Close,,Goldman Sachs
24112,,152_2491369447_Goldman Sachs,1963974498,OB,UCB,Close,Close,,Goldman Sachs
24144,,62_2491391940_Goldman Sachs,1994235501,OB,UCB,Close,Close,,Goldman Sachs
24152,,180_2491369447_Goldman Sachs,1963974679,OB,UCB,Close,Close,,Goldman Sachs
24231,,720_2491245706_Goldman Sachs,1797150109,OB,UCB,Close,Close,,Goldman Sachs
24241,,275_2491284408_Goldman Sachs,1846942517,OB,UCB,Close,Close,,Goldman Sachs
24264,,805_2491284408_Goldman Sachs,1846942701,OB,UCB,Close,Close,,Goldman Sachs
24327,,70_2491207219_Goldman Sachs,1743707559,OB,UCB,Close,Close,,Goldman Sachs
24374,,133_2491369447_Goldman Sachs,1963974545,OB,UCB,Close,Close,,Goldman Sachs
24384,,138_2491284408_Goldman Sachs,1846942398,OB,UCB,Close,Close,,Goldman Sachs
24392,,183_2491245706_Goldman Sachs,1797149708,OB,UCB,Close,Close,,Goldman Sachs
24441,,701_2491245706_Goldman Sachs,1797150015,OB,UCB,Close,Close,,Goldman Sachs
24455,,76_2491422116_Goldman Sachs,2032949597,OB,UCB,Close,Close,,Goldman Sachs
24478,,119_2491245706_Goldman Sachs,1797150119,OB,UCB,Close,Close,,Goldman Sachs
24493,,64_2491391940_Goldman Sachs,1994235514,OB,UCB,Close,Close,,Goldman Sachs
24563,,428_2491409287_Goldman Sachs,2015755531,OB,UCB,Close,Close,,Goldman Sachs
24643,,920_2491284408_Goldman Sachs,1846942982,OB,UCB,Close,Close,,Goldman Sachs
24726,,113_2491245706_Goldman Sachs,1797149989,OB,UCB,Close,Close,,Goldman Sachs
24739,,226_2491207219_Goldman Sachs,1743707497,OB,UCB,Close,Close,,Goldman Sachs
24743,,56_2491207219_Goldman Sachs,1743707493,OB,UCB,Close,Close,,Goldman Sachs
24773,,694_2491245706_Goldman Sachs,1797150005,OB,UCB,Close,Close,,Goldman Sachs
24774,,706_2491245706_Goldman Sachs,1797149994,OB,UCB,Close,Close,,Goldman Sachs
24775,,712_2491245706_Goldman Sachs,1797149999,OB,UCB,Close,Close,,Goldman Sachs
24810,,413_2491207219_Goldman Sachs,1743707614,OB,UCB,Close,Close,,Goldman Sachs
24875,,212_2491245706_Goldman Sachs,1797149863,OB,UCB,Close,Close,,Goldman Sachs
24884,,451_2491409287_Goldman Sachs,2015755503,OB,UCB,Close,Close,,Goldman Sachs
24908,,772_2491284408_Goldman Sachs,1846942760,OB,UCB,Close,Close,,Goldman Sachs
24939,,759_2491284408_Goldman Sachs,1846942722,OB,UCB,Close,Close,,Goldman Sachs
24970,,445_2491367329_Goldman Sachs,1960540002,OB,UCB,Close,Close,,Goldman Sachs
24973,,691_2491245706_Goldman Sachs,1797150094,OB,UCB,Close,Close,,Goldman Sachs
25002,,71_2491422116_Goldman Sachs,2032949582,OB,UCB,Close,Close,,Goldman Sachs
25020,,108_2491334287_Goldman Sachs,1911736723,OB,UCB,Close,Close,,Goldman Sachs
25036,,496_2491409287_Goldman Sachs,2015755598,OB,UCB,Close,Close,,Goldman Sachs
25082,,437_2491409287_Goldman Sachs,2015755481,OB,UCB,Close,Close,,Goldman Sachs
25092,,61_2491391940_Goldman Sachs,1994235509,OB,UCB,Close,Close,,Goldman Sachs
25149,,367_2491249590_Goldman Sachs,1801894346,OB,UCB,Close,Close,,Goldman Sachs
25153,,182_2491397697_Goldman Sachs,2001279943,OB,UCB,Close,Close,,Goldman Sachs
25197,,274_2491440494_Goldman Sachs,2054588083,OB,UCB,Close,Close,,Goldman Sachs
25263,,256_2491440494_Goldman Sachs,2054588132,OB,UCB,Close,Close,,Goldman Sachs
25264,,257_2491440494_Goldman Sachs,2054588137,OB,UCB,Close,Close,,Goldman Sachs
25267,,295_2491440494_Goldman Sachs,2054588148,OB,UCB,Close,Close,,Goldman Sachs
25269,,270_2491440494_Goldman Sachs,2054588155,OB,UCB,Close,Close,,Goldman Sachs
25270,,222_2491234229_Goldman Sachs,1782231806,OB,UCB,Close,Close,,Goldman Sachs
25276,,313_2491274648_Goldman Sachs,1834528787,OB,UCB,Close,Close,,Goldman Sachs
25289,,80_2491350151_Goldman Sachs,1935972280,OB,UCB,Close,Close,,Goldman Sachs
25296,,298_2491019658_Goldman Sachs,1494956484,OB,UCB,Close,Close,,Goldman Sachs
25297,,240_2491219669_Goldman Sachs,1761455452,OB,UCB,Close,Close,,Goldman Sachs
25316,,176_2491325538_Goldman Sachs,1899778121,OB,UCB,Close,Close,,Goldman Sachs
25345,,103_2491198520_Goldman Sachs,1732119445,OB,UCB,Close,Close,,Goldman Sachs
25348,,104_2491198520_Goldman Sachs,1732119450,OB,UCB,Close,Close,,Goldman Sachs
25399,,29_2491369447_Goldman Sachs,1963974417,OB,UCB,Close,Close,,Goldman Sachs
25407,,12_2491369447_Goldman Sachs,1963974401,OB,UCB,Close,Close,,Goldman Sachs
25436,,429_2491299960_Goldman Sachs,1866961702,OB,UCB,Close,Close,,Goldman Sachs
25441,,19_2491367329_Goldman Sachs,1960539698,OB,UCB,Close,Close,,Goldman Sachs
25442,,13_2491367329_Goldman Sachs,1960539694,OB,UCB,Close,Close,,Goldman Sachs
25501,,188_2491187508_Goldman Sachs,1717477249,OB,UCB,Close,Close,,Goldman Sachs
25511,,215_249831659_Goldman Sachs,1246610547,OB,UCB,Close,Close,,Goldman Sachs
25513,,83_2491183628_Goldman Sachs,1712262785,OB,UCB,Close,Close,,Goldman Sachs
25524,,85_2491281247_Goldman Sachs,1842295898,OB,UCB,Close,Close,,Goldman Sachs
25540,,261_2491108595_Goldman Sachs,1612685213,OB,UCB,Close,Close,,Goldman Sachs
25548,,680_2491245706_Goldman Sachs,1797149984,OB,UCB,Close,Close,,Goldman Sachs
25561,,59_2491391940_Goldman Sachs,1994235502,OB,UCB,Close,Close,,Goldman Sachs
25577,,799_2491284408_Goldman Sachs,1846942846,OB,UCB,Close,Close,,Goldman Sachs
25602,,241_2491284408_Goldman Sachs,1846942382,OB,UCB,Close,Close,,Goldman Sachs
25608,,495_2491367329_Goldman Sachs,1960540049,OB,UCB,Close,Close,,Goldman Sachs
25673,,432_2491409287_Goldman Sachs,2015755504,OB,UCB,Close,Close,,Goldman Sachs
25685,,220_2491207219_Goldman Sachs,1743707939,OB,UCB,Close,Close,,Goldman Sachs
25713,,788_2491245706_Goldman Sachs,1797150101,OB,UCB,Close,Close,,Goldman Sachs
25770,,75_2491422116_Goldman Sachs,2032949585,OB,UCB,Close,Close,,Goldman Sachs
25772,,72_2491422116_Goldman Sachs,2032949588,OB,UCB,Close,Close,,Goldman Sachs
25858,,169_2491369447_Goldman Sachs,1963974635,OB,UCB,Close,Close,,Goldman Sachs
25919,,354_2491249590_Goldman Sachs,1801894335,OB,UCB,Close,Close,,Goldman Sachs
25922,,183_2491397697_Goldman Sachs,2001279947,OB,UCB,Close,Close,,Goldman Sachs
25936,,58_2491391940_Goldman Sachs,1994235500,OB,UCB,Close,Close,,Goldman Sachs
25954,,418_2491409287_Goldman Sachs,2015755420,OB,UCB,Close,Close,,Goldman Sachs
25988,,273_2491440494_Goldman Sachs,2054588072,OB,UCB,Close,Close,,Goldman Sachs
26014,,79_2491207219_Goldman Sachs,1743707620,OB,UCB,Close,Close,,Goldman Sachs
26024,,401_2491367329_Goldman Sachs,1960539821,OB,UCB,Close,Close,,Goldman Sachs
26097,,281_2491207219_Goldman Sachs,1743707412,OB,UCB,Close,Close,,Goldman Sachs
26186,,389_2491259754_Goldman Sachs,1814667604,OB,UCB,Close,Close,,Goldman Sachs
26221,,164_2491207219_Goldman Sachs,1743707338,OB,UCB,Close,Close,,Goldman Sachs
26242,,564_2491409287_Goldman Sachs,2015755483,OB,UCB,Close,Close,,Goldman Sachs
26253,,313_2491367329_Goldman Sachs,1960539974,OB,UCB,Close,Close,,Goldman Sachs
26271,,255_2491440494_Goldman Sachs,2054588127,OB,UCB,Close,Close,,Goldman Sachs
26275,,297_2491440494_Goldman Sachs,2054588142,OB,UCB,Close,Close,,Goldman Sachs
26319,,77_2491350151_Goldman Sachs,1935972278,OB,UCB,Close,Close,,Goldman Sachs
26320,,79_2491350151_Goldman Sachs,1935972275,OB,UCB,Close,Close,,Goldman Sachs
26389,,81_2491013854_Goldman Sachs,1487200414,OB,UCB,Close,Close,,Goldman Sachs
26390,,320_2491225447_Goldman Sachs,1769775566,OB,UCB,Close,Close,,Goldman Sachs
26394,,211_249913360_Goldman Sachs,1354433170,OB,UCB,Close,Close,,Goldman Sachs
26407,,435_2491367329_Goldman Sachs,1960539929,OB,UCB,Close,Close,,Goldman Sachs
26413,,739_2491245706_Goldman Sachs,1797150108,OB,UCB,Close,Close,,Goldman Sachs
26464,,81_2491350151_Goldman Sachs,1935972285,OB,UCB,Close,Close,,Goldman Sachs
26473,,223_2491062434_Goldman Sachs,1551720976,OB,UCB,Close,Close,,Goldman Sachs
26494,,316_2491284408_Goldman Sachs,1846942678,OB,UCB,Close,Close,,Goldman Sachs
26520,,63_2491391940_Goldman Sachs,1994235513,OB,UCB,Close,Close,,Goldman Sachs
26565,,193_2491185532_Goldman Sachs,1714618044,OB,UCB,Close,Close,,Goldman Sachs
26604,,70_2491422116_Goldman Sachs,2032949579,OB,UCB,Close,Close,,Goldman Sachs
26621,,192_2491400946_Goldman Sachs,2004697258,OB,UCB,Close,Close,,Goldman Sachs
26649,,107_2491334287_Goldman Sachs,1911737969,OB,UCB,Close,Close,,Goldman Sachs
26650,,585_2491327409_Goldman Sachs,1902191312,OB,UCB,Close,Close,,Goldman Sachs
26704,,17_2491369447_Goldman Sachs,1963974540,OB,UCB,Close,Close,,Goldman Sachs
26727,,250_2491284408_Goldman Sachs,1846942376,OB,UCB,Close,Close,,Goldman Sachs
26752,,234_2491096582_Goldman Sachs,1596753458,OB,UCB,Close,Close,,Goldman Sachs
26769,,172_2491325538_Goldman Sachs,1899778161,OB,UCB,Close,Close,,Goldman Sachs
26777,,175_2491369447_Goldman Sachs,1963974610,OB,UCB,Close,Close,,Goldman Sachs
26806,,25_2491367329_Goldman Sachs,1960539706,OB,UCB,Close,Close,,Goldman Sachs
26891,,817_2491245706_Goldman Sachs,1797150100,OB,UCB,Close,Close,,Goldman Sachs
26894,,835_2491284408_Goldman Sachs,1846942978,OB,UCB,Close,Close,,Goldman Sachs
26898,,431_2491409287_Goldman Sachs,2015755498,OB,UCB,Close,Close,,Goldman Sachs
26930,,390_2491367329_Goldman Sachs,1960539975,OB,UCB,Close,Close,,Goldman Sachs
27025,,344_2491359723_Goldman Sachs,1949708739,OB,UCB,Close,Close,,Goldman Sachs
27060,,366_2491249590_Goldman Sachs,1801894340,OB,UCB,Close,Close,,Goldman Sachs
27063,,186_2491397697_Goldman Sachs,2001279953,OB,UCB,Close,Close,,Goldman Sachs
27079,,435_2491241906_Goldman Sachs,1792419904,OB,UCB,Close,Close,,Goldman Sachs
27093,,209_249913360_Goldman Sachs,1354433158,OB,UCB,Close,Close,,Goldman Sachs
27193,,275_2491440494_Goldman Sachs,2054588090,OB,UCB,Close,Close,,Goldman Sachs
27237,,101_2491247789_Goldman Sachs,1799376189,OB,UCB,Close,Close,,Goldman Sachs
27254,,276_2491440494_Goldman Sachs,2054588100,OB,UCB,Close,Close,,Goldman Sachs
27255,,100_2491247789_Goldman Sachs,1799376183,OB,UCB,Close,Close,,Goldman Sachs
27344,,316_2491225447_Goldman Sachs,1769775547,OB,UCB,Close,Close,,Goldman Sachs
27349,,85_249813654_Goldman Sachs,1224397166,OB,UCB,Close,Close,,Goldman Sachs
27369,,244_2491440494_Goldman Sachs,2054588106,OB,UCB,Close,Close,,Goldman Sachs
27378,,296_2491440494_Goldman Sachs,2054588135,OB,UCB,Close,Close,,Goldman Sachs
27380,,266_2491440494_Goldman Sachs,2054588143,OB,UCB,Close,Close,,Goldman Sachs
27382,,300_2491440494_Goldman Sachs,2054588152,OB,UCB,Close,Close,,Goldman Sachs
27384,,237_2491234229_Goldman Sachs,1782231800,OB,UCB,Close,Close,,Goldman Sachs
27385,,215_2491052304_Goldman Sachs,1538334661,OB,UCB,Close,Close,,Goldman Sachs
27390,,206_2491321919_Goldman Sachs,1894997731,OB,UCB,Close,Close,,Goldman Sachs
27399,,267_2491440494_Goldman Sachs,2054588149,OB,UCB,Close,Close,,Goldman Sachs
27402,,167_2491215691_Goldman Sachs,1756096817,OB,UCB,Close,Close,,Goldman Sachs
27406,,311_2491274648_Goldman Sachs,1834528784,OB,UCB,Close,Close,,Goldman Sachs
27414,,151_2491015919_Goldman Sachs,1489888525,OB,UCB,Close,Close,,Goldman Sachs
27418,,246_249843902_Goldman Sachs,1262775845,OB,UCB,Close,Close,,Goldman Sachs
27445,,74_2491350151_Goldman Sachs,1935972271,OB,UCB,Close,Close,,Goldman Sachs
27470,,433_2491299960_Goldman Sachs,1866961715,OB,UCB,Close,Close,,Goldman Sachs
