,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1036,,94_2491409285_UBS,2015753553,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753553
1037,,29_249880981_UBS,1311752385,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752385
1038,,35_2491005008_UBS,1475535736,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535736
1039,,22_249767265_UBS,1163050654,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-03-2020. Integrata yet to book.,UBS ,1163050654
1040,,99_2491403450_UBS,2008157588,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2008157588
1041,,13_249732025_UBS,1114658158,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-04-2020. Integrata yet to book.,UBS ,1114658158
1042,,97_2491336929_UBS,1917135263,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-04-2021. Integrata yet to book.,UBS ,1917135263
1043,,378_249745909_UBS,1133290131,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290131
1044,,125_2491249589_UBS,1801892792,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892792
1045,,35_2491374410_UBS,1971118035,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118035
1046,,27_2491129062_UBS,1640281696,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281696
1047,,56_2491334874_UBS,1912787411,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787411
1048,,12_2491005008_UBS,1475535730,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535730
1049,,51_2491295022_UBS,1861263631,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263631
1050,,35_249934208_UBS,1383299490,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2020. Integrata yet to book.,UBS ,1383299490
1051,,65_249867369_UBS,1293100128,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1293100128
1052,,184_249689496_UBS,1056490554,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490554
1053,,12_2491227326_UBS,1772109852,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-11-2021. Integrata yet to book.,UBS ,1772109852
1054,,29_2491005008_UBS,1475535734,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535734
1055,,13_249821892_UBS,1234617859,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-15-2020. Integrata yet to book.,UBS ,1234617859
1056,,25_249764248_UBS,1158754351,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754351
1057,,9_249843813_UBS,1262680926,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680926
1058,,23_2491211801_UBS,1750964952,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964952
1059,,18_249693301_UBS,1062615912,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-03-2020. Integrata yet to book.,UBS ,1062615912
1060,,85_2491417580_UBS,2026964325,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964325
1061,,59_249964782_UBS,1423749440,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749440
1062,,29_2491232013_UBS,1779094610,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1779094610
1063,,27_2491073282_UBS,1566187558,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1566187558
1064,,21_2491295022_UBS,1861263588,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263588
1065,,60_2491334874_UBS,1912787276,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787276
1066,,78_2491374410_UBS,1971118055,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118055
1067,,83_2491173604_UBS,1698879339,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879339
1068,,274_2491249589_UBS,1801892814,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892814
1069,,52_249677668_UBS,1033867920,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-20-2019. Integrata yet to book.,UBS ,1033867920
1070,,152_249834578_UBS,1250516889,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-24-2020. Integrata yet to book.,UBS ,1250516889
1071,,91_2491077082_UBS,1571198770,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-23-2020. Integrata yet to book.,UBS ,1571198770
1072,,63_2491196372_UBS,1729611485,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611485
1073,,32_2491417580_UBS,2026964289,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964289
1074,,36_249934208_UBS,1383299491,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-08-2020. Integrata yet to book.,UBS ,1383299491
1075,,64_2491400944_UBS,2004695523,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695523
1076,,66_2491278712_UBS,1839495453,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-18-2021. Integrata yet to book.,UBS ,1839495453
1077,,145_2491211801_UBS,1750964976,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964976
1078,,168_2491005008_UBS,1475535732,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 09-01-2020. Integrata yet to book.,UBS ,1475535732
1079,,193_2491211801_UBS,1750964964,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964964
1080,,103_2491374410_UBS,1971118048,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118048
1081,,22_249827402_UBS,1241336021,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-20-2020. Integrata yet to book.,UBS ,1241336021
1082,,13_2491171345_UBS,1696929282,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-31-2020. Integrata yet to book.,UBS ,1696929282
1083,,33_249953998_UBS,1409853938,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-24-2020. Integrata yet to book.,UBS ,1409853938
1084,,73_2491183567_UBS,1712246884,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2021. Integrata yet to book.,UBS ,1712246884
1085,,206_2491211801_UBS,1750964969,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964969
1086,,198_2491288164_UBS,1851935632,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-29-2021. Integrata yet to book.,UBS ,1851935632
1087,,245_249804251_UBS,1211767103,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767103
1088,,101_2491249589_UBS,1801892815,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892815
1089,,49_2491445709_UBS,2061120838,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-22-2021. Integrata yet to book.,UBS ,2061120838
1090,,238_249921432_UBS,1366442374,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2020. Integrata yet to book.,UBS ,1366442374
1091,,86_2491417580_UBS,2026964326,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964326
1092,,42_249882823_UBS,1314423653,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-02-2020. Integrata yet to book.,UBS ,1314423653
1093,,52_249753339_UBS,1142684003,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-21-2020. Integrata yet to book.,UBS ,1142684003
1094,,28_249880981_UBS,1311752383,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752383
1095,,66_2491460178_UBS,2080354644,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354644
1096,,32_2491116303_UBS,1622601002,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622601002
1097,,111_2491127064_UBS,1637334406,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-30-2020. Integrata yet to book.,UBS ,1637334406
1098,,86_2491334874_UBS,1912787356,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787356
1099,,228_2491295022_UBS,1861263611,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,UBS ,1861263611
1100,,142_249928516_UBS,1375382313,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-02-2020. Integrata yet to book.,UBS ,1375382313
1101,,220_2491374410_UBS,1971118064,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118064
1102,,143_249928516_UBS,1375382314,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-06-2020. Integrata yet to book.,UBS ,1375382314
1103,,93_2491402505_UBS,2006721598,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2006721598
1104,,26_2491129062_UBS,1640281694,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281694
1105,,140_2491238233_UBS,1787477079,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1787477079
1106,,66_2491334874_UBS,1912787325,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787325
1107,,16_2491460178_UBS,2080354640,OB,OB,No-pair,month end interest,UBS  booked the month end interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354640
1108,,17_249790016_UBS,1193501330,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-20-2020. Integrata yet to book.,UBS ,1193501330
1109,,71_2491129062_UBS,1640281710,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281710
1110,,49_2491334874_UBS,1912787292,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787292
1111,,80_249839990_UBS,1257457429,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2020. Integrata yet to book.,UBS ,1257457429
1112,,9_249689496_UBS,1056490560,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490560
1113,,55_2491240146_UBS,1790057254,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,UBS ,1790057254
1114,,52_2491129062_UBS,1640281701,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281701
1115,,58_2491200489_UBS,1734145219,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2021. Integrata yet to book.,UBS ,1734145219
1116,,98_2491249589_UBS,1801892809,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892809
1117,,151_2491417580_UBS,2026964308,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964308
1118,,57_2491361667_UBS,1952777467,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-21-2021. Integrata yet to book.,UBS ,1952777467
1119,,24_249788078_UBS,1191199774,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-19-2020. Integrata yet to book.,UBS ,1191199774
1120,,20_249717597_UBS,1095735927,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-22-2020. Integrata yet to book.,UBS ,1095735927
1121,,7_249717597_UBS,1095735925,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-17-2020. Integrata yet to book.,UBS ,1095735925
1122,,38_2491137189_UBS,1651183002,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-09-2020. Integrata yet to book.,UBS ,1651183002
1123,,136_249790016_UBS,1193501332,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-20-2020. Integrata yet to book.,UBS ,1193501332
1124,,79_249685573_UBS,1047075660,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,UBS ,1047075660
1125,,237_249560589_UBS,834555881,SDB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-23-2019. Integrata yet to book.,UBS ,834555881
1126,,17_249801525_UBS,1207793833,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-30-2020. Integrata yet to book.,UBS ,1207793833
1127,,48_2491099340_UBS,1600030218,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-06-2020. Integrata yet to book.,UBS ,1600030218
1128,,96_2491073282_UBS,1566187561,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1566187561
1129,,52_2491334874_UBS,1912787339,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787339
1130,,91_2491001110_UBS,1469988963,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2020. Integrata yet to book.,UBS ,1469988963
1131,,257_2491046254_UBS,1530638642,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 10-01-2020. Integrata yet to book.,UBS ,1530638642
1132,,84_2491325536_UBS,1899777725,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-26-2021. Integrata yet to book.,UBS ,1899777725
1133,,246_249804251_UBS,1211767105,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 04-01-2020. Integrata yet to book.,UBS ,1211767105
1134,,39_249951397_UBS,1406429442,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-23-2020. Integrata yet to book.,UBS ,1406429442
1135,,103_249916093_UBS,1358721629,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-26-2020. Integrata yet to book.,UBS ,1358721629
1136,,170_2491338712_UBS,1919188273,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-29-2021. Integrata yet to book.,UBS ,1919188273
1137,,14_2491129062_UBS,1640281689,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281689
1138,,20_249764248_UBS,1158754323,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754323
1139,,100_2491400944_UBS,2004695526,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695526
1140,,134_2491460178_UBS,2080354678,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354678
1141,,32_249910463_UBS,1351118540,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-23-2020. Integrata yet to book.,UBS ,1351118540
1142,,34_249924449_UBS,1370580587,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-03-2020. Integrata yet to book.,UBS ,1370580587
1143,,119_2491150964_UBS,1669561669,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1669561669
1144,,20_249679960_UBS,1038255453,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-24-2019. Integrata yet to book.,UBS ,1038255453
1145,,86_249962875_UBS,1421201171,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 07-31-2020. Integrata yet to book.,UBS ,1421201171
1146,,105_2491409285_UBS,2015753556,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-25-2021. Integrata yet to book.,UBS ,2015753556
1147,,170_2491154891_UBS,1674652221,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1674652221
1148,,34_2491374410_UBS,1971118030,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118030
1149,,155_2491193418_UBS,1725179896,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-14-2021. Integrata yet to book.,UBS ,1725179896
1150,,99_2491400944_UBS,2004695525,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-18-2021. Integrata yet to book.,UBS ,2004695525
1151,,54_2491240146_UBS,1790057253,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,UBS ,1790057253
1152,,127_249880981_UBS,1311752392,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752392
1153,,13_2491129062_UBS,1640281688,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281688
1154,,128_2491359666_UBS,1949687786,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-20-2021. Integrata yet to book.,UBS ,1949687786
1155,,84_249968773_UBS,1429184417,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-05-2020. Integrata yet to book.,UBS ,1429184417
1156,,7_249670621_UBS,1022830372,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-17-2019. Integrata yet to book.,UBS ,1022830372
1157,,59_249829183_UBS,1243652810,OB,OB,No-pair,swap cash flow,UBS  booked the swap cash flow transaction for SD 04-21-2020. Integrata yet to book.,UBS ,1243652810
1158,,88_2491247640_UBS,1799286129,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286129
1159,,41_2491378755_UBS,1976433820,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-03-2021. Integrata yet to book.,UBS ,1976433820
1160,,308_2491042765_UBS,1525401138,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-29-2020. Integrata yet to book.,UBS ,1525401138
1161,,15_2491002997_UBS,1472869982,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2020. Integrata yet to book.,UBS ,1472869982
1162,,141_2491211801_UBS,1750964972,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-01-2021. Integrata yet to book.,UBS ,1750964972
1163,,18_249747835_UBS,1135683323,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-18-2020. Integrata yet to book.,UBS ,1135683323
1164,,99_249838184_UBS,1255066129,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-28-2020. Integrata yet to book.,UBS ,1255066129
1165,,104_2491249589_UBS,1801892786,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-01-2021. Integrata yet to book.,UBS ,1801892786
1166,,106_249689496_UBS,1056490583,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490583
1167,,33_2491116303_UBS,1622600998,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-20-2020. Integrata yet to book.,UBS ,1622600998
1168,,70_2491374410_UBS,1971118045,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2021. Integrata yet to book.,UBS ,1971118045
1169,,101_249843813_UBS,1262680944,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680944
1170,,11_2491089726_UBS,1587235081,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235081
1171,,57_2491196372_UBS,1729611483,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1729611483
1172,,39_249764248_UBS,1158754361,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754361
1173,,114_2491372779_UBS,1969072873,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1969072873
1174,,48_2491038593_UBS,1520400781,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 09-25-2020. Integrata yet to book.,UBS ,1520400781
1175,,58_2491198515_UBS,1732112778,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-21-2021. Integrata yet to book.,UBS ,1732112778
1176,,14_2491150964_UBS,1669561666,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-16-2020. Integrata yet to book.,UBS ,1669561666
1177,,70_2491314455_UBS,1885228053,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 04-15-2021. Integrata yet to book.,UBS ,1885228053
1178,,23_249764248_UBS,1158754333,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 03-02-2020. Integrata yet to book.,UBS ,1158754333
1179,,59_2491460178_UBS,2080354669,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354669
1180,,80_2491460178_UBS,2080354653,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354653
1181,,73_2491417580_UBS,2026964314,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964314
1182,,50_249695152_UBS,1065650684,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1065650684
1183,,30_2491460178_UBS,2080354650,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-02-2021. Integrata yet to book.,UBS ,2080354650
1184,,19_249717597_UBS,1095735926,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-24-2020. Integrata yet to book.,UBS ,1095735926
1185,,90_2491171345_UBS,1696929281,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1696929281
1186,,20_249695152_UBS,1065650682,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1065650682
1187,,23_2491002997_UBS,1472869985,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 08-28-2020. Integrata yet to book.,UBS ,1472869985
1188,,18_249728417_UBS,1109719205,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 02-03-2020. Integrata yet to book.,UBS ,1109719205
1189,,116_2491082848_UBS,1578702169,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 10-28-2020. Integrata yet to book.,UBS ,1578702169
1190,,217_249709556_UBS,1085640827,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-17-2020. Integrata yet to book.,UBS ,1085640827
1191,,62_2491372779_UBS,1969072870,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,UBS ,1969072870
1192,,66_2491089726_UBS,1587235107,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 11-02-2020. Integrata yet to book.,UBS ,1587235107
1193,,20_249795370_UBS,1200032867,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2020. Integrata yet to book.,UBS ,1200032867
1194,,58_2491417580_UBS,2026964304,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964304
1195,,129_249880981_UBS,1311752384,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752384
1196,,103_249843813_UBS,1262680945,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 05-01-2020. Integrata yet to book.,UBS ,1262680945
1197,,169_249795370_UBS,1200032888,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-25-2020. Integrata yet to book.,UBS ,1200032888
1198,,46_2491238233_UBS,1787477074,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1787477074
1199,,26_2491357765_UBS,1947006073,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1947006073
1200,,26_249791785_UBS,1195594189,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 03-23-2020. Integrata yet to book.,UBS ,1195594189
1201,,43_2491334874_UBS,1912787246,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 05-03-2021. Integrata yet to book.,UBS ,1912787246
1202,,125_249964782_UBS,1423749442,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 08-03-2020. Integrata yet to book.,UBS ,1423749442
1203,,36_249880981_UBS,1311752390,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 06-01-2020. Integrata yet to book.,UBS ,1311752390
1204,,16_249698860_UBS,1071638884,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1071638884
1205,,124_249947534_UBS,1401786042,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-21-2020. Integrata yet to book.,UBS ,1401786042
1206,,7_249695152_UBS,1065650680,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-07-2020. Integrata yet to book.,UBS ,1065650680
1207,,187_249745909_UBS,1133290081,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-17-2020. Integrata yet to book.,UBS ,1133290081
1208,,109_2491168982_UBS,1693040993,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 12-30-2020. Integrata yet to book.,UBS ,1693040993
1209,,60_2491417580_UBS,2026964312,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964312
1210,,70_2491417580_UBS,2026964322,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 07-01-2021. Integrata yet to book.,UBS ,2026964322
1211,,123_2491129062_UBS,1640281697,OB,OB,No-pair,interest,UBS  booked the interest transaction for SD 12-01-2020. Integrata yet to book.,UBS ,1640281697
1212,,108_2491173604_UBS,1698879308,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-04-2021. Integrata yet to book.,UBS ,1698879308
1213,,44_249689496_UBS,1056490578,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 01-02-2020. Integrata yet to book.,UBS ,1056490578
1214,,45_2491382116_UBS,1981621393,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 06-04-2021. Integrata yet to book.,UBS ,1981621393
1215,,210_2491247640_UBS,1799286134,OB,OB,No-pair,wire,UBS  booked the wire transaction for SD 02-26-2021. Integrata yet to book.,UBS ,1799286134
