,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
10628,,385_2491409287_Goldman Sachs,2015755277,OB,UCB,Close,Close,,Goldman Sachs
11165,,380_2491207219_Goldman Sachs,1743707364,OB,UCB,Close,Close,,Goldman Sachs
11248,,108_2491378453_Goldman Sachs,1976237540,OB,UCB,Close,Close,,Goldman Sachs
11979,,159_2491493739_Goldman Sachs,2125840483,OB,UCB,Close,Close,,Goldman Sachs
12047,,753_2491245706_Goldman Sachs,1797149904,OB,UCB,Close,Close,,Goldman Sachs
12248,,443_2491409287_Goldman Sachs,2015755492,OB,UCB,Close,Close,,Goldman Sachs
12273,,417_2491409287_Goldman Sachs,2015755480,OB,UCB,Close,Close,,Goldman Sachs
12280,,133_2491369447_Goldman Sachs,1963974545,OB,UCB,Close,Close,,Goldman Sachs
12595,,184_2491284408_Goldman Sachs,1846942637,OB,UCB,Close,Close,,Goldman Sachs
12605,,315_2491207219_Goldman Sachs,1743707685,OB,UCB,Close,Close,,Goldman Sachs
12665,,238_2491452693_Goldman Sachs,2069936186,OB,UCB,Close,Close,,Goldman Sachs
12829,,228_2491452693_Goldman Sachs,2069936402,OB,UCB,Close,Close,,Goldman Sachs
13284,,567_2491122225_Goldman Sachs,1630646147,OB,UCB,Close,Close,,Goldman Sachs
13453,,41_2491305160_Goldman Sachs,1873539136,OB,UCB,Close,Close,,Goldman Sachs
13613,,697_2491245706_Goldman Sachs,1797149690,OB,UCB,Close,Close,,Goldman Sachs
14210,,521_2491367329_Goldman Sachs,1960540035,OB,UCB,Close,Close,,Goldman Sachs
14368,,149_2491245706_Goldman Sachs,1797149637,OB,UCB,Close,Close,,Goldman Sachs
14448,,737_2491245706_Goldman Sachs,1797150178,OB,UCB,Close,Close,,Goldman Sachs
15237,,195_2491245706_Goldman Sachs,1797149808,OB,UCB,Close,Close,,Goldman Sachs
15412,,17_2491214011_Goldman Sachs,1753627811,OB,UCB,Close,Close,,Goldman Sachs
15544,,233_2491207219_Goldman Sachs,1743707724,OB,UCB,Close,Close,,Goldman Sachs
15547,,143_2491452693_Goldman Sachs,2069936185,OB,UCB,Close,Close,,Goldman Sachs
15636,,189_2491452693_Goldman Sachs,2069936150,OB,UCB,Close,Close,,Goldman Sachs
15856,,464_2491367329_Goldman Sachs,1960540012,OB,UCB,Close,Close,,Goldman Sachs
15858,,445_2491409287_Goldman Sachs,2015755509,OB,UCB,Close,Close,,Goldman Sachs
16397,,100_2491493739_Goldman Sachs,2125840429,OB,UCB,Close,Close,,Goldman Sachs
16786,,718_2491245706_Goldman Sachs,1797150078,OB,UCB,Close,Close,,Goldman Sachs
16801,,393_2491409287_Goldman Sachs,2015755331,OB,UCB,Close,Close,,Goldman Sachs
16907,,114_2491493739_Goldman Sachs,2125840528,OB,UCB,Close,Close,,Goldman Sachs
16925,,448_2491409287_Goldman Sachs,2015755473,OB,UCB,Close,Close,,Goldman Sachs
17198,,800_2491284408_Goldman Sachs,1846942545,OB,UCB,Close,Close,,Goldman Sachs
17535,,319_2491367329_Goldman Sachs,1960539674,OB,UCB,Close,Close,,Goldman Sachs
17539,,118_2491493739_Goldman Sachs,2125840189,OB,UCB,Close,Close,,Goldman Sachs
17552,,261_2491284408_Goldman Sachs,1846942472,OB,UCB,Close,Close,,Goldman Sachs
17925,,284_2491165094_Goldman Sachs,1688469873,OB,UCB,Close,Close,,Goldman Sachs
18258,,187_2491207219_Goldman Sachs,1743707547,OB,UCB,Close,Close,,Goldman Sachs
18761,,154_2491452693_Goldman Sachs,2069936148,OB,UCB,Close,Close,,Goldman Sachs
18947,,867_2491284408_Goldman Sachs,1846943054,OB,UCB,Close,Close,,Goldman Sachs
19106,,844_2491284408_Goldman Sachs,1846942926,OB,UCB,Close,Close,,Goldman Sachs
19165,,98_2491245706_Goldman Sachs,1797149770,OB,UCB,Close,Close,,Goldman Sachs
19199,,444_2491409287_Goldman Sachs,2015755381,OB,UCB,Close,Close,,Goldman Sachs
19552,,684_2491245706_Goldman Sachs,1797150035,OB,UCB,Close,Close,,Goldman Sachs
26156,,183_2491207219_Goldman Sachs,1743707615,OB,UCB,Close,Close,,Goldman Sachs
26167,,147_2491245706_Goldman Sachs,1797149599,OB,UCB,Close,Close,,Goldman Sachs
26205,,374_2491207219_Goldman Sachs,1743707361,OB,UCB,Close,Close,,Goldman Sachs
26250,,838_2491284408_Goldman Sachs,1846942930,OB,UCB,Close,Close,,Goldman Sachs
26260,,79_2491493739_Goldman Sachs,2125840301,OB,UCB,Close,Close,,Goldman Sachs
26304,,125_2491493739_Goldman Sachs,2125840283,OB,UCB,Close,Close,,Goldman Sachs
26330,,821_2491284408_Goldman Sachs,1846942912,OB,UCB,Close,Close,,Goldman Sachs
26408,,794_2491284408_Goldman Sachs,1846942249,OB,UCB,Close,Close,,Goldman Sachs
26487,,103_2491452693_Goldman Sachs,2069936005,OB,UCB,Close,Close,,Goldman Sachs
26505,,710_2491245706_Goldman Sachs,1797150113,OB,UCB,Close,Close,,Goldman Sachs
26517,,124_2491493739_Goldman Sachs,2125840261,OB,UCB,Close,Close,,Goldman Sachs
26654,,255_2491284408_Goldman Sachs,1846942454,OB,UCB,Close,Close,,Goldman Sachs
26664,,757_2491245706_Goldman Sachs,1797149889,OB,UCB,Close,Close,,Goldman Sachs
26939,,330_2491207219_Goldman Sachs,1743707850,OB,UCB,Close,Close,,Goldman Sachs
27170,,384_2491367329_Goldman Sachs,1960539984,OB,UCB,Close,Close,,Goldman Sachs
27200,,388_2491409287_Goldman Sachs,2015755302,OB,UCB,Close,Close,,Goldman Sachs
27318,,562_2491409287_Goldman Sachs,2015755552,OB,UCB,Close,Close,,Goldman Sachs
27337,,250_2491284408_Goldman Sachs,1846942376,OB,UCB,Close,Close,,Goldman Sachs
27344,,406_2491409287_Goldman Sachs,2015755425,OB,UCB,Close,Close,,Goldman Sachs
27354,,86_2491493739_Goldman Sachs,2125840365,OB,UCB,Close,Close,,Goldman Sachs
27436,,316_2491207219_Goldman Sachs,1743707834,OB,UCB,Close,Close,,Goldman Sachs
27444,,201_2491452693_Goldman Sachs,2069936179,OB,UCB,Close,Close,,Goldman Sachs
27593,,367_2491207219_Goldman Sachs,1743707287,OB,UCB,Close,Close,,Goldman Sachs
27778,,306_2491367329_Goldman Sachs,1960539931,OB,UCB,Close,Close,,Goldman Sachs
27858,,132_2491452693_Goldman Sachs,2069936069,OB,UCB,Close,Close,,Goldman Sachs
27892,,133_2491284408_Goldman Sachs,1846942360,OB,UCB,Close,Close,,Goldman Sachs
