,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1597,,128_2491430080_Goldman Sachs,1859922267,OB,UCB,Close,Close,,Goldman Sachs
1603,,227_2491380276_Goldman Sachs,1859592802,OB,UCB,Close,Close,,Goldman Sachs
1609,,230_2491380276_Goldman Sachs,1859592810,OB,UCB,Close,Close,,Goldman Sachs
1651,,198_2491450011_Goldman Sachs,1860083486,OB,UCB,Close,Close,,Goldman Sachs
1658,,200_2491450011_Goldman Sachs,1860083503,OB,UCB,Close,Close,,Goldman Sachs
1661,,199_2491450011_Goldman Sachs,1860083494,OB,UCB,Close,Close,,Goldman Sachs
1667,,201_2491450011_Goldman Sachs,1860083468,OB,UCB,Close,Close,,Goldman Sachs
1707,,237_2491426012_Goldman Sachs,1859877035,OB,UCB,Close,Close,,Goldman Sachs
1722,,213_2491430283_Goldman Sachs,1860075396,OB,UCB,Close,Close,,Goldman Sachs
1733,,212_2491430283_Goldman Sachs,1860075391,OB,UCB,Close,Close,,Goldman Sachs
1745,,215_2491430283_Goldman Sachs,1860075405,OB,UCB,Close,Close,,Goldman Sachs
1746,,218_2491450011_Goldman Sachs,1860083547,OB,UCB,Close,Close,,Goldman Sachs
1751,,219_2491450011_Goldman Sachs,1860083518,OB,UCB,Close,Close,,Goldman Sachs
1757,,220_2491450011_Goldman Sachs,1860083526,OB,UCB,Close,Close,,Goldman Sachs
1785,,243_2491430290_Goldman Sachs,1860076553,OB,UCB,Close,Close,,Goldman Sachs
1811,,239_2491430302_Goldman Sachs,1860079965,OB,UCB,Close,Close,,Goldman Sachs
1815,,65_2491380276_Goldman Sachs,1859592867,OB,UCB,Close,Close,,Goldman Sachs
1821,,226_2491430302_Goldman Sachs,1860079905,OB,UCB,Close,Close,,Goldman Sachs
1834,,246_2491430302_Goldman Sachs,1860079910,OB,UCB,Close,Close,,Goldman Sachs
1850,,110_2491430080_Goldman Sachs,1859922219,OB,UCB,Close,Close,,Goldman Sachs
1851,,147_2491430080_Goldman Sachs,1859922194,OB,UCB,Close,Close,,Goldman Sachs
1855,,139_2491430080_Goldman Sachs,1859922229,OB,UCB,Close,Close,,Goldman Sachs
1873,,151_2491430080_Goldman Sachs,1859922235,OB,UCB,Close,Close,,Goldman Sachs
1877,,152_2491430080_Goldman Sachs,1859922243,OB,UCB,Close,Close,,Goldman Sachs
1882,,275_2491430290_Goldman Sachs,1860076593,OB,UCB,Close,Close,,Goldman Sachs
1886,,274_2491430290_Goldman Sachs,1860076584,OB,UCB,Close,Close,,Goldman Sachs
1889,,205_2491450011_Goldman Sachs,1860083560,OB,UCB,Close,Close,,Goldman Sachs
1895,,204_2491450011_Goldman Sachs,1860083556,OB,UCB,Close,Close,,Goldman Sachs
1897,,295_2491430290_Goldman Sachs,1860076600,OB,UCB,Close,Close,,Goldman Sachs
1903,,80_2491380276_Goldman Sachs,1859592606,OB,UCB,Close,Close,,Goldman Sachs
1910,,132_2491430080_Goldman Sachs,1859922189,OB,UCB,Close,Close,,Goldman Sachs
1939,,210_2491450107_Goldman Sachs,1860133911,OB,UCB,Close,Close,,Goldman Sachs
1943,,210_2491450021_Goldman Sachs,1860084811,OB,UCB,Close,Close,,Goldman Sachs
1955,,203_2491450011_Goldman Sachs,1860083484,OB,UCB,Close,Close,,Goldman Sachs
1964,,202_2491450011_Goldman Sachs,1860083475,OB,UCB,Close,Close,,Goldman Sachs
1972,,220_2491430283_Goldman Sachs,1860075436,OB,UCB,Close,Close,,Goldman Sachs
1982,,210_2491430283_Goldman Sachs,1860075430,OB,UCB,Close,Close,,Goldman Sachs
1990,,196_2491450011_Goldman Sachs,1860083493,OB,UCB,Close,Close,,Goldman Sachs
1994,,84_2491430062_Goldman Sachs,1859905214,OB,UCB,Close,Close,,Goldman Sachs
1996,,97_2491430046_Goldman Sachs,1859896964,OB,UCB,Close,Close,,Goldman Sachs
1998,,84_2491430060_Goldman Sachs,1859904688,OB,UCB,Close,Close,,Goldman Sachs
1999,,381_2491426012_Goldman Sachs,1859877016,OB,UCB,Close,Close,,Goldman Sachs
2000,,97_2491430060_Goldman Sachs,1859904753,OB,UCB,Close,Close,,Goldman Sachs
2005,,84_2491430046_Goldman Sachs,1859896936,OB,UCB,Close,Close,,Goldman Sachs
2006,,97_2491430062_Goldman Sachs,1859905227,OB,UCB,Close,Close,,Goldman Sachs
2009,,143_2491430283_Goldman Sachs,1860075481,OB,UCB,Close,Close,,Goldman Sachs
2012,,368_2491426012_Goldman Sachs,1859877028,OB,UCB,Close,Close,,Goldman Sachs
2017,,96_2491430060_Goldman Sachs,1859904747,OB,UCB,Close,Close,,Goldman Sachs
2022,,96_2491430046_Goldman Sachs,1859896955,OB,UCB,Close,Close,,Goldman Sachs
2025,,96_2491430062_Goldman Sachs,1859905235,OB,UCB,Close,Close,,Goldman Sachs
2026,,239_2491426012_Goldman Sachs,1859877032,OB,UCB,Close,Close,,Goldman Sachs
2028,,144_2491430283_Goldman Sachs,1860075487,OB,UCB,Close,Close,,Goldman Sachs
2032,,231_2491426012_Goldman Sachs,1859877065,OB,UCB,Close,Close,,Goldman Sachs
2034,,164_2491450146_Goldman Sachs,1860150251,OB,UCB,Close,Close,,Goldman Sachs
2037,,232_2491426012_Goldman Sachs,1859877070,OB,UCB,Close,Close,,Goldman Sachs
2049,,278_2491430290_Goldman Sachs,1860076556,OB,UCB,Close,Close,,Goldman Sachs
2054,,237_2491430290_Goldman Sachs,1860076651,OB,UCB,Close,Close,,Goldman Sachs
2072,,300_2491450185_Goldman Sachs,1860151862,OB,UCB,Close,Close,,Goldman Sachs
2080,,150_2491430080_Goldman Sachs,1859922224,OB,UCB,Close,Close,,Goldman Sachs
2086,,667_2491400077_Goldman Sachs,1859772192,OB,UCB,Close,Close,,Goldman Sachs
2090,,667_2491400070_Goldman Sachs,1859770333,OB,UCB,Close,Close,,Goldman Sachs
2096,,178_2491450146_Goldman Sachs,1860150336,OB,UCB,Close,Close,,Goldman Sachs
2100,,183_2491380276_Goldman Sachs,1859592848,OB,UCB,Close,Close,,Goldman Sachs
2103,,181_2491430283_Goldman Sachs,1860075512,OB,UCB,Close,Close,,Goldman Sachs
2107,,184_2491380276_Goldman Sachs,1859592841,OB,UCB,Close,Close,,Goldman Sachs
2109,,178_2491380301_Goldman Sachs,1859622109,OB,UCB,Close,Close,,Goldman Sachs
2114,,178_2491380309_Goldman Sachs,1859622727,OB,UCB,Close,Close,,Goldman Sachs
2123,,178_2491400026_Goldman Sachs,1859744241,OB,UCB,Close,Close,,Goldman Sachs
2127,,214_2491450021_Goldman Sachs,1860084806,OB,UCB,Close,Close,,Goldman Sachs
2134,,214_2491450107_Goldman Sachs,1860133976,OB,UCB,Close,Close,,Goldman Sachs
2135,,190_2491430283_Goldman Sachs,1860075403,OB,UCB,Close,Close,,Goldman Sachs
2138,,162_2491450146_Goldman Sachs,1860150343,OB,UCB,Close,Close,,Goldman Sachs
2144,,212_2491450021_Goldman Sachs,1860084853,OB,UCB,Close,Close,,Goldman Sachs
2149,,212_2491450107_Goldman Sachs,1860133964,OB,UCB,Close,Close,,Goldman Sachs
2170,,300_2491430290_Goldman Sachs,1860076609,OB,UCB,Close,Close,,Goldman Sachs
2172,,175_2491450146_Goldman Sachs,1860150257,OB,UCB,Close,Close,,Goldman Sachs
2203,,163_2491450146_Goldman Sachs,1860150348,OB,UCB,Close,Close,,Goldman Sachs
2206,,644_2491400070_Goldman Sachs,1859770336,OB,UCB,Close,Close,,Goldman Sachs
2211,,211_2491450107_Goldman Sachs,1860133936,OB,UCB,Close,Close,,Goldman Sachs
2213,,211_2491450021_Goldman Sachs,1860084822,OB,UCB,Close,Close,,Goldman Sachs
2215,,208_2491450021_Goldman Sachs,1860084833,OB,UCB,Close,Close,,Goldman Sachs
2218,,208_2491450107_Goldman Sachs,1860133920,OB,UCB,Close,Close,,Goldman Sachs
2222,,209_2491450021_Goldman Sachs,1860084845,OB,UCB,Close,Close,,Goldman Sachs
2225,,644_2491400077_Goldman Sachs,1859772270,OB,UCB,Close,Close,,Goldman Sachs
2228,,209_2491450107_Goldman Sachs,1860133926,OB,UCB,Close,Close,,Goldman Sachs
2232,,222_2491450107_Goldman Sachs,1860133988,OB,UCB,Close,Close,,Goldman Sachs
2239,,222_2491450021_Goldman Sachs,1860084847,OB,UCB,Close,Close,,Goldman Sachs
2243,,179_2491400026_Goldman Sachs,1859744210,OB,UCB,Close,Close,,Goldman Sachs
2248,,179_2491380309_Goldman Sachs,1859622699,OB,UCB,Close,Close,,Goldman Sachs
2253,,179_2491380301_Goldman Sachs,1859622198,OB,UCB,Close,Close,,Goldman Sachs
2257,,180_2491380301_Goldman Sachs,1859622202,OB,UCB,Close,Close,,Goldman Sachs
2262,,180_2491400026_Goldman Sachs,1859744223,OB,UCB,Close,Close,,Goldman Sachs
2266,,180_2491380309_Goldman Sachs,1859622709,OB,UCB,Close,Close,,Goldman Sachs
2269,,183_2491450011_Goldman Sachs,1860083500,OB,UCB,Close,Close,,Goldman Sachs
2276,,209_2491450011_Goldman Sachs,1860083511,OB,UCB,Close,Close,,Goldman Sachs
2290,,536_2491450185_Goldman Sachs,1860151631,OB,UCB,Close,Close,,Goldman Sachs
2295,,532_2491450185_Goldman Sachs,1860151623,OB,UCB,Close,Close,,Goldman Sachs
2296,,244_2491430302_Goldman Sachs,1860079933,OB,UCB,Close,Close,,Goldman Sachs
2302,,173_2491450224_Goldman Sachs,1860175096,OB,UCB,Close,Close,,Goldman Sachs
2304,,173_2491450221_Goldman Sachs,1860174120,OB,UCB,Close,Close,,Goldman Sachs
2317,,230_2491430302_Goldman Sachs,1860079926,OB,UCB,Close,Close,,Goldman Sachs
2320,,171_2491450146_Goldman Sachs,1860150356,OB,UCB,Close,Close,,Goldman Sachs
2323,,220_2491450021_Goldman Sachs,1860084843,OB,UCB,Close,Close,,Goldman Sachs
2325,,177_2491450146_Goldman Sachs,1860150358,OB,UCB,Close,Close,,Goldman Sachs
2327,,220_2491450107_Goldman Sachs,1860134012,OB,UCB,Close,Close,,Goldman Sachs
2333,,224_2491450107_Goldman Sachs,1860133972,OB,UCB,Close,Close,,Goldman Sachs
2339,,224_2491450021_Goldman Sachs,1860084851,OB,UCB,Close,Close,,Goldman Sachs
2341,,645_2491400077_Goldman Sachs,1859772286,OB,UCB,Close,Close,,Goldman Sachs
2353,,189_2491450021_Goldman Sachs,1860084821,OB,UCB,Close,Close,,Goldman Sachs
2360,,189_2491450107_Goldman Sachs,1860133909,OB,UCB,Close,Close,,Goldman Sachs
2365,,188_2491450021_Goldman Sachs,1860084814,OB,UCB,Close,Close,,Goldman Sachs
2374,,188_2491450107_Goldman Sachs,1860133882,OB,UCB,Close,Close,,Goldman Sachs
2380,,240_2491430302_Goldman Sachs,1860079939,OB,UCB,Close,Close,,Goldman Sachs
2389,,149_2491380301_Goldman Sachs,1859622163,OB,UCB,Close,Close,,Goldman Sachs
2391,,645_2491400070_Goldman Sachs,1859770350,OB,UCB,Close,Close,,Goldman Sachs
2396,,149_2491380309_Goldman Sachs,1859622736,OB,UCB,Close,Close,,Goldman Sachs
2401,,149_2491400026_Goldman Sachs,1859744248,OB,UCB,Close,Close,,Goldman Sachs
2408,,114_2491430062_Goldman Sachs,1859905217,OB,UCB,Close,Close,,Goldman Sachs
2414,,114_2491430060_Goldman Sachs,1859904752,OB,UCB,Close,Close,,Goldman Sachs
2419,,114_2491430046_Goldman Sachs,1859896979,OB,UCB,Close,Close,,Goldman Sachs
2426,,115_2491430046_Goldman Sachs,1859896980,OB,UCB,Close,Close,,Goldman Sachs
2433,,115_2491430060_Goldman Sachs,1859904756,OB,UCB,Close,Close,,Goldman Sachs
2442,,115_2491430062_Goldman Sachs,1859905225,OB,UCB,Close,Close,,Goldman Sachs
2447,,66_2491380276_Goldman Sachs,1859592609,OB,UCB,Close,Close,,Goldman Sachs
2456,,208_2491450011_Goldman Sachs,1860083542,OB,UCB,Close,Close,,Goldman Sachs
2460,,182_2491450011_Goldman Sachs,1860083532,OB,UCB,Close,Close,,Goldman Sachs
2465,,160_2491450146_Goldman Sachs,1860150276,OB,UCB,Close,Close,,Goldman Sachs
2470,,161_2491450146_Goldman Sachs,1860150282,OB,UCB,Close,Close,,Goldman Sachs
2476,,227_2491430302_Goldman Sachs,1860079945,OB,UCB,Close,Close,,Goldman Sachs
2481,,247_2491430302_Goldman Sachs,1860079951,OB,UCB,Close,Close,,Goldman Sachs
2527,,279_2491450185_Goldman Sachs,1860151858,OB,UCB,Close,Close,,Goldman Sachs
2539,,312_2491450185_Goldman Sachs,1860151866,OB,UCB,Close,Close,,Goldman Sachs
2559,,67_2491380276_Goldman Sachs,1859592776,OB,UCB,Close,Close,,Goldman Sachs
2561,,534_2491450185_Goldman Sachs,1860151615,OB,UCB,Close,Close,,Goldman Sachs
2567,,531_2491450185_Goldman Sachs,1860151699,OB,UCB,Close,Close,,Goldman Sachs
2574,,228_2491450021_Goldman Sachs,1860084906,OB,UCB,Close,Close,,Goldman Sachs
2584,,228_2491450107_Goldman Sachs,1860133952,OB,UCB,Close,Close,,Goldman Sachs
2593,,227_2491450107_Goldman Sachs,1860133942,OB,UCB,Close,Close,,Goldman Sachs
2603,,227_2491450021_Goldman Sachs,1860084899,OB,UCB,Close,Close,,Goldman Sachs
2614,,124_2491430062_Goldman Sachs,1859905233,OB,UCB,Close,Close,,Goldman Sachs
2621,,124_2491430060_Goldman Sachs,1859904760,OB,UCB,Close,Close,,Goldman Sachs
2628,,238_2491426012_Goldman Sachs,1859877008,OB,UCB,Close,Close,,Goldman Sachs
2629,,124_2491430046_Goldman Sachs,1859896981,OB,UCB,Close,Close,,Goldman Sachs
2637,,105_2491430060_Goldman Sachs,1859904701,OB,UCB,Close,Close,,Goldman Sachs
2644,,105_2491430062_Goldman Sachs,1859905231,OB,UCB,Close,Close,,Goldman Sachs
2649,,90_2491430062_Goldman Sachs,1859905215,OB,UCB,Close,Close,,Goldman Sachs
2655,,105_2491430046_Goldman Sachs,1859896950,OB,UCB,Close,Close,,Goldman Sachs
2660,,90_2491430060_Goldman Sachs,1859904740,OB,UCB,Close,Close,,Goldman Sachs
2663,,85_2491430062_Goldman Sachs,1859905222,OB,UCB,Close,Close,,Goldman Sachs
2666,,90_2491430046_Goldman Sachs,1859896946,OB,UCB,Close,Close,,Goldman Sachs
2672,,85_2491430060_Goldman Sachs,1859904692,OB,UCB,Close,Close,,Goldman Sachs
2679,,138_2491430080_Goldman Sachs,1859922196,OB,UCB,Close,Close,,Goldman Sachs
2681,,85_2491430046_Goldman Sachs,1859896943,OB,UCB,Close,Close,,Goldman Sachs
2687,,109_2491430080_Goldman Sachs,1859922188,OB,UCB,Close,Close,,Goldman Sachs
2691,,211_2491430283_Goldman Sachs,1860075438,OB,UCB,Close,Close,,Goldman Sachs
2722,,454_2491450185_Goldman Sachs,1860151996,OB,UCB,Close,Close,,Goldman Sachs
2724,,157_2491430283_Goldman Sachs,1860075454,OB,UCB,Close,Close,,Goldman Sachs
2732,,159_2491430283_Goldman Sachs,1860075448,OB,UCB,Close,Close,,Goldman Sachs
2738,,520_2491450185_Goldman Sachs,1860151692,OB,UCB,Close,Close,,Goldman Sachs
2744,,276_2491430290_Goldman Sachs,1860076575,OB,UCB,Close,Close,,Goldman Sachs
2751,,244_2491430290_Goldman Sachs,1860076566,OB,UCB,Close,Close,,Goldman Sachs
2785,,631_2491400070_Goldman Sachs,1859770270,OB,UCB,Close,Close,,Goldman Sachs
2793,,631_2491400077_Goldman Sachs,1859772210,OB,UCB,Close,Close,,Goldman Sachs
2806,,145_2491430283_Goldman Sachs,1860075419,OB,UCB,Close,Close,,Goldman Sachs
2811,,134_2491430080_Goldman Sachs,1859922273,OB,UCB,Close,Close,,Goldman Sachs
2815,,242_2491426012_Goldman Sachs,1859876948,OB,UCB,Close,Close,,Goldman Sachs
2818,,225_2491426012_Goldman Sachs,1859876992,OB,UCB,Close,Close,,Goldman Sachs
2832,,559_2491450185_Goldman Sachs,1860151988,OB,UCB,Close,Close,,Goldman Sachs
2842,,225_2491430302_Goldman Sachs,1860079918,OB,UCB,Close,Close,,Goldman Sachs
2852,,270_2491430290_Goldman Sachs,1860076659,OB,UCB,Close,Close,,Goldman Sachs
2856,,182_2491380276_Goldman Sachs,1859592801,OB,UCB,Close,Close,,Goldman Sachs
2860,,640_2491400077_Goldman Sachs,1859772217,OB,UCB,Close,Close,,Goldman Sachs
2862,,137_2491380301_Goldman Sachs,1859622185,OB,UCB,Close,Close,,Goldman Sachs
2866,,137_2491400026_Goldman Sachs,1859744204,OB,UCB,Close,Close,,Goldman Sachs
2869,,640_2491400070_Goldman Sachs,1859770296,OB,UCB,Close,Close,,Goldman Sachs
2870,,137_2491380309_Goldman Sachs,1859622628,OB,UCB,Close,Close,,Goldman Sachs
2875,,185_2491380276_Goldman Sachs,1859592793,OB,UCB,Close,Close,,Goldman Sachs
2881,,166_2491450146_Goldman Sachs,1860150319,OB,UCB,Close,Close,,Goldman Sachs
2885,,150_2491450146_Goldman Sachs,1860150328,OB,UCB,Close,Close,,Goldman Sachs
2890,,214_2491430283_Goldman Sachs,1860075457,OB,UCB,Close,Close,,Goldman Sachs
2892,,81_2491380276_Goldman Sachs,1859592803,OB,UCB,Close,Close,,Goldman Sachs
2934,,76_2491450146_Goldman Sachs,1860149844,OB,UCB,Close,Close,,Goldman Sachs
2970,,145_2491430080_Goldman Sachs,1859922203,OB,UCB,Close,Close,,Goldman Sachs
2971,,370_2491426012_Goldman Sachs,1859877046,OB,UCB,Close,Close,,Goldman Sachs
3001,,498_2491450185_Goldman Sachs,1860151589,OB,UCB,Close,Close,,Goldman Sachs
3004,,522_2491450185_Goldman Sachs,1860151598,OB,UCB,Close,Close,,Goldman Sachs
3036,,198_2491450107_Goldman Sachs,1860133941,OB,UCB,Close,Close,,Goldman Sachs
3037,,179_2491450146_Goldman Sachs,1860150322,OB,UCB,Close,Close,,Goldman Sachs
3040,,198_2491450021_Goldman Sachs,1860084835,OB,UCB,Close,Close,,Goldman Sachs
3047,,180_2491450146_Goldman Sachs,1860150315,OB,UCB,Close,Close,,Goldman Sachs
3053,,103_2491430062_Goldman Sachs,1859905171,OB,UCB,Close,Close,,Goldman Sachs
3060,,103_2491430046_Goldman Sachs,1859896909,OB,UCB,Close,Close,,Goldman Sachs
3065,,103_2491430060_Goldman Sachs,1859904731,OB,UCB,Close,Close,,Goldman Sachs
3072,,88_2491430062_Goldman Sachs,1859905167,OB,UCB,Close,Close,,Goldman Sachs
3075,,255_2491430290_Goldman Sachs,1860076636,OB,UCB,Close,Close,,Goldman Sachs
3078,,88_2491430060_Goldman Sachs,1859904722,OB,UCB,Close,Close,,Goldman Sachs
3079,,135_2491430080_Goldman Sachs,1859922272,OB,UCB,Close,Close,,Goldman Sachs
3083,,133_2491430080_Goldman Sachs,1859922271,OB,UCB,Close,Close,,Goldman Sachs
3084,,88_2491430046_Goldman Sachs,1859896974,OB,UCB,Close,Close,,Goldman Sachs
3106,,206_2491450011_Goldman Sachs,1860083491,OB,UCB,Close,Close,,Goldman Sachs
3116,,146_2491430080_Goldman Sachs,1859922209,OB,UCB,Close,Close,,Goldman Sachs
3121,,195_2491450011_Goldman Sachs,1860083563,OB,UCB,Close,Close,,Goldman Sachs
3136,,165_2491450021_Goldman Sachs,1860084951,OB,UCB,Close,Close,,Goldman Sachs
3140,,165_2491450107_Goldman Sachs,1860134035,OB,UCB,Close,Close,,Goldman Sachs
3144,,218_2491450021_Goldman Sachs,1860084819,OB,UCB,Close,Close,,Goldman Sachs
3147,,158_2491430283_Goldman Sachs,1860075485,OB,UCB,Close,Close,,Goldman Sachs
3149,,218_2491450107_Goldman Sachs,1860133969,OB,UCB,Close,Close,,Goldman Sachs
3158,,196_2491450107_Goldman Sachs,1860133962,OB,UCB,Close,Close,,Goldman Sachs
3163,,196_2491450021_Goldman Sachs,1860084926,OB,UCB,Close,Close,,Goldman Sachs
3172,,519_2491450185_Goldman Sachs,1860151685,OB,UCB,Close,Close,,Goldman Sachs
3176,,518_2491450185_Goldman Sachs,1860151676,OB,UCB,Close,Close,,Goldman Sachs
3225,,183_2491430283_Goldman Sachs,1860075422,OB,UCB,Close,Close,,Goldman Sachs
3230,,184_2491430283_Goldman Sachs,1860075429,OB,UCB,Close,Close,,Goldman Sachs
3304,,225_2491450021_Goldman Sachs,1860084850,OB,UCB,Close,Close,,Goldman Sachs
3308,,225_2491450107_Goldman Sachs,1860133923,OB,UCB,Close,Close,,Goldman Sachs
3316,,182_2491430283_Goldman Sachs,1860075413,OB,UCB,Close,Close,,Goldman Sachs
3333,,669_2491400077_Goldman Sachs,1859771885,OB,UCB,Close,Close,,Goldman Sachs
3342,,669_2491400070_Goldman Sachs,1859770347,OB,UCB,Close,Close,,Goldman Sachs
3347,,668_2491400070_Goldman Sachs,1859770340,OB,UCB,Close,Close,,Goldman Sachs
3354,,668_2491400077_Goldman Sachs,1859771876,OB,UCB,Close,Close,,Goldman Sachs
3395,,127_2491430080_Goldman Sachs,1859922269,OB,UCB,Close,Close,,Goldman Sachs
3408,,172_2491450146_Goldman Sachs,1860150306,OB,UCB,Close,Close,,Goldman Sachs
3429,,229_2491426012_Goldman Sachs,1859876957,OB,UCB,Close,Close,,Goldman Sachs
3437,,240_2491426012_Goldman Sachs,1859876963,OB,UCB,Close,Close,,Goldman Sachs
3444,,236_2491426012_Goldman Sachs,1859876950,OB,UCB,Close,Close,,Goldman Sachs
3452,,188_2491450011_Goldman Sachs,1860083525,OB,UCB,Close,Close,,Goldman Sachs
3455,,82_2491380276_Goldman Sachs,1859592813,OB,UCB,Close,Close,,Goldman Sachs
3467,,189_2491380276_Goldman Sachs,1859592779,OB,UCB,Close,Close,,Goldman Sachs
3471,,163_2491380276_Goldman Sachs,1859592786,OB,UCB,Close,Close,,Goldman Sachs
3477,,173_2491450146_Goldman Sachs,1860150329,OB,UCB,Close,Close,,Goldman Sachs
3481,,174_2491450146_Goldman Sachs,1860150338,OB,UCB,Close,Close,,Goldman Sachs
3501,,230_2491426012_Goldman Sachs,1859877053,OB,UCB,Close,Close,,Goldman Sachs
3503,,48_2491430302_Goldman Sachs,1860079935,OB,UCB,Close,Close,,Goldman Sachs
3506,,243_2491426012_Goldman Sachs,1859876980,OB,UCB,Close,Close,,Goldman Sachs
3510,,226_2491426012_Goldman Sachs,1859876971,OB,UCB,Close,Close,,Goldman Sachs
3516,,641_2491400070_Goldman Sachs,1859770311,OB,UCB,Close,Close,,Goldman Sachs
3519,,641_2491400077_Goldman Sachs,1859772224,OB,UCB,Close,Close,,Goldman Sachs
3523,,197_2491450011_Goldman Sachs,1860083476,OB,UCB,Close,Close,,Goldman Sachs
3525,,642_2491400077_Goldman Sachs,1859772232,OB,UCB,Close,Close,,Goldman Sachs
3529,,642_2491400070_Goldman Sachs,1859770318,OB,UCB,Close,Close,,Goldman Sachs
3532,,643_2491400070_Goldman Sachs,1859770325,OB,UCB,Close,Close,,Goldman Sachs
3536,,643_2491400077_Goldman Sachs,1859772242,OB,UCB,Close,Close,,Goldman Sachs
3538,,144_2491430080_Goldman Sachs,1859922274,OB,UCB,Close,Close,,Goldman Sachs
3542,,149_2491430080_Goldman Sachs,1859922191,OB,UCB,Close,Close,,Goldman Sachs
3545,,256_2491430290_Goldman Sachs,1860076646,OB,UCB,Close,Close,,Goldman Sachs
3556,,257_2491430290_Goldman Sachs,1860076654,OB,UCB,Close,Close,,Goldman Sachs
3558,,165_2491430283_Goldman Sachs,1860075464,OB,UCB,Close,Close,,Goldman Sachs
3564,,533_2491450185_Goldman Sachs,1860151640,OB,UCB,Close,Close,,Goldman Sachs
3571,,151_2491450146_Goldman Sachs,1860150296,OB,UCB,Close,Close,,Goldman Sachs
3574,,167_2491450146_Goldman Sachs,1860150298,OB,UCB,Close,Close,,Goldman Sachs
3582,,297_2491430290_Goldman Sachs,1860076623,OB,UCB,Close,Close,,Goldman Sachs
3588,,296_2491430290_Goldman Sachs,1860076616,OB,UCB,Close,Close,,Goldman Sachs
3596,,273_2491430290_Goldman Sachs,1860076610,OB,UCB,Close,Close,,Goldman Sachs
3613,,228_2491430302_Goldman Sachs,1860079960,OB,UCB,Close,Close,,Goldman Sachs
3616,,245_2491430302_Goldman Sachs,1860079963,OB,UCB,Close,Close,,Goldman Sachs
3620,,628_2491400070_Goldman Sachs,1859770215,OB,UCB,Close,Close,,Goldman Sachs
3623,,628_2491400077_Goldman Sachs,1859771916,OB,UCB,Close,Close,,Goldman Sachs
3627,,649_2491400070_Goldman Sachs,1859770224,OB,UCB,Close,Close,,Goldman Sachs
3632,,649_2491400077_Goldman Sachs,1859771911,OB,UCB,Close,Close,,Goldman Sachs
3659,,192_2491430283_Goldman Sachs,1860075426,OB,UCB,Close,Close,,Goldman Sachs
3662,,516_2491450185_Goldman Sachs,1860151660,OB,UCB,Close,Close,,Goldman Sachs
3663,,195_2491450107_Goldman Sachs,1860133930,OB,UCB,Close,Close,,Goldman Sachs
