,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5644,,679_2491452508_Morgan Stanley,2069885525,OB,UCB,Close,Close,,Morgan Stanley
5667,,75_2491372785_Morgan Stanley,1969071462,OB,UCB,Close,Close,,Morgan Stanley
5672,,352_2491493751_Morgan Stanley,2125839466,OB,UCB,Close,Close,,Morgan Stanley
5759,,945_2491452508_Morgan Stanley,2069885531,OB,UCB,Close,Close,,Morgan Stanley
5976,,947_2491452508_Morgan Stanley,2069885722,OB,UCB,Close,Close,,Morgan Stanley
5994,,959_2491452508_Morgan Stanley,2069885535,OB,UCB,Close,Close,,Morgan Stanley
6295,,293_2491327378_Morgan Stanley,1902166912,OB,UCB,Close,Close,,Morgan Stanley
6325,,291_2491327378_Morgan Stanley,1902166907,OB,UCB,Close,Close,,Morgan Stanley
6423,,955_2491452508_Morgan Stanley,2069885726,OB,UCB,Close,Close,,Morgan Stanley
6474,,946_2491452508_Morgan Stanley,2069885701,OB,UCB,Close,Close,,Morgan Stanley
6718,,28_2491322159_Morgan Stanley,1895299507,OB,UCB,Close,Close,,Morgan Stanley
6968,,13_2491137188_Morgan Stanley,1651182792,OB,UCB,Close,Close,,Morgan Stanley
7002,,682_2491452508_Morgan Stanley,2069885581,OB,UCB,Close,Close,,Morgan Stanley
7028,,942_2491452508_Morgan Stanley,2069885587,OB,UCB,Close,Close,,Morgan Stanley
7067,,958_2491452508_Morgan Stanley,2069885593,OB,UCB,Close,Close,,Morgan Stanley
7165,,686_2491452508_Morgan Stanley,2069885551,OB,UCB,Close,Close,,Morgan Stanley
7178,,74_2491372785_Morgan Stanley,1969071484,OB,UCB,Close,Close,,Morgan Stanley
7220,,88_2491461822_Morgan Stanley,2083295243,OB,UCB,Close,Close,,Morgan Stanley
7263,,16_2491296218_Morgan Stanley,1862125168,OB,UCB,Close,Close,,Morgan Stanley
7305,,15_2491296218_Morgan Stanley,1862125165,OB,UCB,Close,Close,,Morgan Stanley
7325,,873_2491409369_Morgan Stanley,2015808896,OB,UCB,Close,Close,,Morgan Stanley
7349,,950_2491452508_Morgan Stanley,2069885717,OB,UCB,Close,Close,,Morgan Stanley
7780,,499_2491493751_Morgan Stanley,2125839672,OB,UCB,Close,Close,,Morgan Stanley
8635,,350_2491493751_Morgan Stanley,2125839537,OB,UCB,Close,Close,,Morgan Stanley
8809,,685_2491452508_Morgan Stanley,2069885539,OB,UCB,Close,Close,,Morgan Stanley
8856,,943_2491452508_Morgan Stanley,2069885545,OB,UCB,Close,Close,,Morgan Stanley
9035,,14_2491296218_Morgan Stanley,1862125179,OB,UCB,Close,Close,,Morgan Stanley
9199,,872_2491409369_Morgan Stanley,2015808891,OB,UCB,Close,Close,,Morgan Stanley
9290,,671_2491452508_Morgan Stanley,2069885485,OB,UCB,Close,Close,,Morgan Stanley
9347,,939_2491452508_Morgan Stanley,2069885491,OB,UCB,Close,Close,,Morgan Stanley
9503,,684_2491452508_Morgan Stanley,2069885528,OB,UCB,Close,Close,,Morgan Stanley
9870,,620_2491493751_Morgan Stanley,2125839713,OB,UCB,Close,Close,,Morgan Stanley
9908,,616_2491493751_Morgan Stanley,2125839718,OB,UCB,Close,Close,,Morgan Stanley
9918,,670_2491452508_Morgan Stanley,2069885473,OB,UCB,Close,Close,,Morgan Stanley
9922,,672_2491452508_Morgan Stanley,2069885479,OB,UCB,Close,Close,,Morgan Stanley
9980,,680_2491452508_Morgan Stanley,2069885541,OB,UCB,Close,Close,,Morgan Stanley
10042,,351_2491493751_Morgan Stanley,2125839543,OB,UCB,Close,Close,,Morgan Stanley
10060,,353_2491493751_Morgan Stanley,2125839549,OB,UCB,Close,Close,,Morgan Stanley
10121,,618_2491493751_Morgan Stanley,2125839554,OB,UCB,Close,Close,,Morgan Stanley
10798,,493_2491493751_Morgan Stanley,2125839678,OB,UCB,Close,Close,,Morgan Stanley
11079,,347_2491493751_Morgan Stanley,2125839516,OB,UCB,Close,Close,,Morgan Stanley
11116,,348_2491493751_Morgan Stanley,2125839522,OB,UCB,Close,Close,,Morgan Stanley
11169,,346_2491493751_Morgan Stanley,2125839510,OB,UCB,Close,Close,,Morgan Stanley
11340,,354_2491493751_Morgan Stanley,2125839491,OB,UCB,Close,Close,,Morgan Stanley
11794,,29_2491322159_Morgan Stanley,1895299489,OB,UCB,Close,Close,,Morgan Stanley
12877,,611_2491493751_Morgan Stanley,2125839725,OB,UCB,Close,Close,,Morgan Stanley
12890,,613_2491493751_Morgan Stanley,2125839735,OB,UCB,Close,Close,,Morgan Stanley
13026,,617_2491493751_Morgan Stanley,2125839731,OB,UCB,Close,Close,,Morgan Stanley
13062,,612_2491493751_Morgan Stanley,2125839729,OB,UCB,Close,Close,,Morgan Stanley
13221,,290_2491327378_Morgan Stanley,1902166979,OB,UCB,Close,Close,,Morgan Stanley
13222,,292_2491327378_Morgan Stanley,1902166982,OB,UCB,Close,Close,,Morgan Stanley
13242,,23_2491422543_Morgan Stanley,2033242114,OB,UCB,Close,Close,,Morgan Stanley
13421,,961_2491452508_Morgan Stanley,2069885725,OB,UCB,Close,Close,,Morgan Stanley
13681,,200_2491493751_Morgan Stanley,2125839354,OB,UCB,Close,Close,,Morgan Stanley
13721,,201_2491493751_Morgan Stanley,2125839359,OB,UCB,Close,Close,,Morgan Stanley
13751,,953_2491452508_Morgan Stanley,2069885695,OB,UCB,Close,Close,,Morgan Stanley
13797,,956_2491452508_Morgan Stanley,2069885689,OB,UCB,Close,Close,,Morgan Stanley
13926,,495_2491493751_Morgan Stanley,2125839394,OB,UCB,Close,Close,,Morgan Stanley
13956,,204_2491493751_Morgan Stanley,2125839390,OB,UCB,Close,Close,,Morgan Stanley
13989,,496_2491493751_Morgan Stanley,2125839398,OB,UCB,Close,Close,,Morgan Stanley
14001,,497_2491493751_Morgan Stanley,2125839403,OB,UCB,Close,Close,,Morgan Stanley
14011,,207_2491493751_Morgan Stanley,2125839411,OB,UCB,Close,Close,,Morgan Stanley
14017,,498_2491493751_Morgan Stanley,2125839408,OB,UCB,Close,Close,,Morgan Stanley
14404,,76_2491369349_Morgan Stanley,1963866576,OB,UCB,Close,Close,,Morgan Stanley
