,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
756,,236_2491290070_Morgan Stanley,1854343699,OB,UCB,Close,Close,,Morgan Stanley
762,,25_2491030949_Morgan Stanley,1510371934,OB,UCB,Close,Close,,Morgan Stanley
794,,46_249899353_Morgan Stanley,1336113188,OB,UCB,Close,Close,,Morgan Stanley
803,,34_2491040709_Morgan Stanley,1523079864,OB,UCB,Close,Close,,Morgan Stanley
823,,64_2491005004_Morgan Stanley,1475536116,OB,UCB,Close,Close,,Morgan Stanley
836,,38_249713991_Morgan Stanley,1091249319,OB,UCB,Close,Close,,Morgan Stanley
877,,32_2491044680_Morgan Stanley,1528246818,OB,UCB,Close,Close,,Morgan Stanley
897,,22_249892039_Morgan Stanley,1326790973,OB,UCB,Close,Close,,Morgan Stanley
908,,21_249987819_Morgan Stanley,1453049320,OB,UCB,Close,Close,,Morgan Stanley
930,,24_2491030949_Morgan Stanley,1510371928,OB,UCB,Close,Close,,Morgan Stanley
963,,39_2491191456_Morgan Stanley,1722796306,OB,UCB,Close,Close,,Morgan Stanley
1006,,70_249715903_Morgan Stanley,1093579417,OB,UCB,Close,Close,,Morgan Stanley
1017,,20_249892039_Morgan Stanley,1326790969,OB,UCB,Close,Close,,Morgan Stanley
1029,,48_249899353_Morgan Stanley,1336113190,OB,UCB,Close,Close,,Morgan Stanley
1073,,31_2491044680_Morgan Stanley,1528246817,OB,UCB,Close,Close,,Morgan Stanley
1084,,26_2491030949_Morgan Stanley,1510371937,OB,UCB,Close,Close,,Morgan Stanley
1104,,32_2491054387_Morgan Stanley,1541227643,OB,UCB,Close,Close,,Morgan Stanley
1113,,30_249873708_Morgan Stanley,1301488347,OB,UCB,Close,Close,,Morgan Stanley
1130,,75_249965286_Morgan Stanley,1424223496,OB,UCB,Close,Close,,Morgan Stanley
1150,,19_2491042766_Morgan Stanley,1525400678,OB,UCB,Close,Close,,Morgan Stanley
1161,,15_2491154996_Morgan Stanley,1674702811,OB,UCB,Close,Close,,Morgan Stanley
1171,,63_249785145_Morgan Stanley,1187365086,OB,UCB,Close,Close,,Morgan Stanley
1189,,63_2491005004_Morgan Stanley,1475536112,OB,UCB,Close,Close,,Morgan Stanley
1200,,40_2491191456_Morgan Stanley,1722796309,OB,UCB,Close,Close,,Morgan Stanley
1229,,30_2491044680_Morgan Stanley,1528246815,OB,UCB,Close,Close,,Morgan Stanley
1308,,30_2491054387_Morgan Stanley,1541227638,OB,UCB,Close,Close,,Morgan Stanley
1329,,64_249785145_Morgan Stanley,1187365088,OB,UCB,Close,Close,,Morgan Stanley
1368,,29_249873708_Morgan Stanley,1301488345,OB,UCB,Close,Close,,Morgan Stanley
1401,,44_2491167208_Morgan Stanley,1690962210,OB,UCB,Close,Close,,Morgan Stanley
1421,,14_2491154996_Morgan Stanley,1674702809,OB,UCB,Close,Close,,Morgan Stanley
1481,,43_2491167208_Morgan Stanley,1690962212,OB,UCB,Close,Close,,Morgan Stanley
1543,,66_2491005004_Morgan Stanley,1475536120,OB,UCB,Close,Close,,Morgan Stanley
1625,,76_249965286_Morgan Stanley,1424223500,OB,UCB,Close,Close,,Morgan Stanley
1687,,16_2491154996_Morgan Stanley,1674702812,OB,UCB,Close,Close,,Morgan Stanley
1750,,45_2491167208_Morgan Stanley,1690962215,OB,UCB,Close,Close,,Morgan Stanley
1779,,68_249715903_Morgan Stanley,1093579397,OB,UCB,Close,Close,,Morgan Stanley
1810,,28_249976485_Morgan Stanley,1439061400,OB,UCB,Close,Close,,Morgan Stanley
1838,,78_249965286_Morgan Stanley,1424223503,OB,UCB,Close,Close,,Morgan Stanley
1853,,21_2491052303_Morgan Stanley,1538333144,OB,UCB,Close,Close,,Morgan Stanley
1859,,27_249586317_Morgan Stanley,876370203,OB,UCB,Close,Close,,Morgan Stanley
1901,,30_249976485_Morgan Stanley,1439061402,OB,UCB,Close,Close,,Morgan Stanley
1917,,19_249999217_Morgan Stanley,1467496160,OB,UCB,Close,Close,,Morgan Stanley
1930,,26_249941818_Morgan Stanley,1393317282,OB,UCB,Close,Close,,Morgan Stanley
1936,,23_2491052303_Morgan Stanley,1538333142,OB,UCB,Close,Close,,Morgan Stanley
1977,,34_2491001111_Morgan Stanley,1469989081,OB,UCB,Close,Close,,Morgan Stanley
1986,,31_249980349_Morgan Stanley,1443703994,OB,UCB,Close,Close,,Morgan Stanley
2033,,29_249586317_Morgan Stanley,876370207,OB,UCB,Close,Close,,Morgan Stanley
2060,,17_249999217_Morgan Stanley,1467496158,OB,UCB,Close,Close,,Morgan Stanley
2096,,35_2491001111_Morgan Stanley,1469989083,OB,UCB,Close,Close,,Morgan Stanley
2146,,69_249717598_Morgan Stanley,1095735684,OB,UCB,Close,Close,,Morgan Stanley
2153,,35_2491131028_Morgan Stanley,1643025394,OB,UCB,Close,Close,,Morgan Stanley
2167,,25_2491194375_Morgan Stanley,1727006778,OB,UCB,Close,Close,,Morgan Stanley
2182,,29_2491029071_Morgan Stanley,1507710272,OB,UCB,Close,Close,,Morgan Stanley
2243,,28_249586317_Morgan Stanley,876370209,OB,UCB,Close,Close,,Morgan Stanley
2275,,36_2491001111_Morgan Stanley,1469989085,OB,UCB,Close,Close,,Morgan Stanley
2336,,18_249999217_Morgan Stanley,1467496159,OB,UCB,Close,Close,,Morgan Stanley
2364,,27_2491029071_Morgan Stanley,1507710278,OB,UCB,Close,Close,,Morgan Stanley
2380,,70_249717598_Morgan Stanley,1095735689,OB,UCB,Close,Close,,Morgan Stanley
2392,,34_249947783_Morgan Stanley,1402082523,OB,UCB,Close,Close,,Morgan Stanley
2403,,53_249584573_Morgan Stanley,873578024,OB,UCB,Close,Close,,Morgan Stanley
2496,,110_249939928_Morgan Stanley,1391039999,OB,UCB,Close,Close,,Morgan Stanley
2520,,28_2491029071_Morgan Stanley,1507710274,OB,UCB,Close,Close,,Morgan Stanley
2535,,71_249717598_Morgan Stanley,1095735693,OB,UCB,Close,Close,,Morgan Stanley
2549,,109_249939928_Morgan Stanley,1391039977,OB,UCB,Close,Close,,Morgan Stanley
2666,,35_249947783_Morgan Stanley,1402082524,OB,UCB,Close,Close,,Morgan Stanley
2720,,108_249939928_Morgan Stanley,1391039970,OB,UCB,Close,Close,,Morgan Stanley
2734,,34_249606157_Morgan Stanley,909402828,OB,UCB,Close,Close,,Morgan Stanley
2760,,30_2491013851_Morgan Stanley,1487197900,OB,UCB,Close,Close,,Morgan Stanley
2779,,94_2491173605_Morgan Stanley,1698879768,OB,UCB,Close,Close,,Morgan Stanley
2805,,29_249976485_Morgan Stanley,1439061401,OB,UCB,Close,Close,,Morgan Stanley
2834,,33_249947783_Morgan Stanley,1402082521,OB,UCB,Close,Close,,Morgan Stanley
2864,,33_249606157_Morgan Stanley,909402827,OB,UCB,Close,Close,,Morgan Stanley
2900,,29_2491013851_Morgan Stanley,1487197895,OB,UCB,Close,Close,,Morgan Stanley
2947,,92_2491173605_Morgan Stanley,1698879765,OB,UCB,Close,Close,,Morgan Stanley
2965,,46_249577327_Morgan Stanley,861101947,OB,UCB,Close,Close,,Morgan Stanley
2975,,25_2491050417_Morgan Stanley,1535726906,OB,UCB,Close,Close,,Morgan Stanley
3000,,35_249606157_Morgan Stanley,909402829,OB,UCB,Close,Close,,Morgan Stanley
3013,,30_249769933_Morgan Stanley,1166842960,OB,UCB,Close,Close,,Morgan Stanley
3065,,31_2491013851_Morgan Stanley,1487197899,OB,UCB,Close,Close,,Morgan Stanley
3087,,91_2491173605_Morgan Stanley,1698879758,OB,UCB,Close,Close,,Morgan Stanley
3118,,31_249769933_Morgan Stanley,1166842959,OB,UCB,Close,Close,,Morgan Stanley
3148,,26_2491050417_Morgan Stanley,1535726912,OB,UCB,Close,Close,,Morgan Stanley
3163,,47_249577327_Morgan Stanley,861101945,OB,UCB,Close,Close,,Morgan Stanley
3233,,70_249916089_Morgan Stanley,1358721992,OB,UCB,Close,Close,,Morgan Stanley
3273,,45_249577327_Morgan Stanley,861101940,OB,UCB,Close,Close,,Morgan Stanley
3286,,24_2491050417_Morgan Stanley,1535726909,OB,UCB,Close,Close,,Morgan Stanley
3300,,30_249888441_Morgan Stanley,1322060550,OB,UCB,Close,Close,,Morgan Stanley
3310,,29_249769933_Morgan Stanley,1166842958,OB,UCB,Close,Close,,Morgan Stanley
3381,,18_2491150963_Morgan Stanley,1669561364,OB,UCB,Close,Close,,Morgan Stanley
3389,,95_249766098_Morgan Stanley,1161403023,OB,UCB,Close,Close,,Morgan Stanley
3470,,20_249591755_Morgan Stanley,886143541,OB,UCB,Close,Close,,Morgan Stanley
3502,,32_249960962_Morgan Stanley,1418870948,OB,UCB,Close,Close,,Morgan Stanley
3517,,28_249888441_Morgan Stanley,1322060548,OB,UCB,Close,Close,,Morgan Stanley
3542,,16_2491150963_Morgan Stanley,1669561362,OB,UCB,Close,Close,,Morgan Stanley
3581,,602_2491038701_Morgan Stanley,1520430595,OB,UCB,Close,Close,,Morgan Stanley
3594,,94_249766098_Morgan Stanley,1161403017,OB,UCB,Close,Close,,Morgan Stanley
3616,,17_2491150963_Morgan Stanley,1669561363,OB,UCB,Close,Close,,Morgan Stanley
3665,,68_249916089_Morgan Stanley,1358721997,OB,UCB,Close,Close,,Morgan Stanley
3689,,22_249591755_Morgan Stanley,886143543,OB,UCB,Close,Close,,Morgan Stanley
3704,,96_249766098_Morgan Stanley,1161403028,OB,UCB,Close,Close,,Morgan Stanley
3726,,600_2491038701_Morgan Stanley,1520430587,OB,UCB,Close,Close,,Morgan Stanley
3761,,29_249888441_Morgan Stanley,1322060552,OB,UCB,Close,Close,,Morgan Stanley
3775,,21_249591755_Morgan Stanley,886143542,OB,UCB,Close,Close,,Morgan Stanley
3812,,24_249930380_Morgan Stanley,1378207638,OB,UCB,Close,Close,,Morgan Stanley
3834,,51_249773538_Morgan Stanley,1171699864,OB,UCB,Close,Close,,Morgan Stanley
3843,,48_2491493751_Morgan Stanley,2125839357,OB,UCB,Close,Close,,Morgan Stanley
3875,,601_2491038701_Morgan Stanley,1520430591,OB,UCB,Close,Close,,Morgan Stanley
3897,,109_2491407234_Morgan Stanley,2012766679,OB,UCB,Close,Close,,Morgan Stanley
3907,,49_2491493751_Morgan Stanley,2125839363,OB,UCB,Close,Close,,Morgan Stanley
3922,,117_2491407234_Morgan Stanley,2012766685,OB,UCB,Close,Close,,Morgan Stanley
3945,,90_2491407234_Morgan Stanley,2012766673,OB,UCB,Close,Close,,Morgan Stanley
3955,,69_249916089_Morgan Stanley,1358722001,OB,UCB,Close,Close,,Morgan Stanley
3958,,188_2491367597_Morgan Stanley,1960720627,OB,UCB,Close,Close,,Morgan Stanley
3980,,25_249930380_Morgan Stanley,1378207639,OB,UCB,Close,Close,,Morgan Stanley
3995,,480_2491367597_Morgan Stanley,1960720623,OB,UCB,Close,Close,,Morgan Stanley
4034,,197_2491407234_Morgan Stanley,2012766623,OB,UCB,Close,Close,,Morgan Stanley
4041,,22_2491052303_Morgan Stanley,1538333141,OB,UCB,Close,Close,,Morgan Stanley
4057,,373_2491367597_Morgan Stanley,1960720303,OB,UCB,Close,Close,,Morgan Stanley
4067,,28_249928515_Morgan Stanley,1375382423,OB,UCB,Close,Close,,Morgan Stanley
4076,,53_249773538_Morgan Stanley,1171699860,OB,UCB,Close,Close,,Morgan Stanley
4077,,335_2491367597_Morgan Stanley,1960720298,OB,UCB,Close,Close,,Morgan Stanley
4090,,192_2491367597_Morgan Stanley,1960720602,OB,UCB,Close,Close,,Morgan Stanley
4091,,97_249791786_Morgan Stanley,1195623687,OB,UCB,Close,Close,,Morgan Stanley
4095,,168_2491407234_Morgan Stanley,2012766618,OB,UCB,Close,Close,,Morgan Stanley
4116,,33_2491131028_Morgan Stanley,1643025396,OB,UCB,Close,Close,,Morgan Stanley
4119,,169_2491407234_Morgan Stanley,2012766613,OB,UCB,Close,Close,,Morgan Stanley
4130,,483_2491367597_Morgan Stanley,1960720596,OB,UCB,Close,Close,,Morgan Stanley
4182,,52_249773538_Morgan Stanley,1171699854,OB,UCB,Close,Close,,Morgan Stanley
4217,,29_249928515_Morgan Stanley,1375382424,OB,UCB,Close,Close,,Morgan Stanley
4242,,98_249791786_Morgan Stanley,1195623689,OB,UCB,Close,Close,,Morgan Stanley
4316,,93_2491407234_Morgan Stanley,2012766661,OB,UCB,Close,Close,,Morgan Stanley
4330,,121_2491407234_Morgan Stanley,2012766667,OB,UCB,Close,Close,,Morgan Stanley
4342,,464_2491367597_Morgan Stanley,1960720559,OB,UCB,Close,Close,,Morgan Stanley
4351,,99_249791786_Morgan Stanley,1195623688,OB,UCB,Close,Close,,Morgan Stanley
4371,,92_2491407234_Morgan Stanley,2012766655,OB,UCB,Close,Close,,Morgan Stanley
4373,,30_249928515_Morgan Stanley,1375382427,OB,UCB,Close,Close,,Morgan Stanley
4391,,486_2491367597_Morgan Stanley,1960720565,OB,UCB,Close,Close,,Morgan Stanley
4397,,34_2491131028_Morgan Stanley,1643025392,OB,UCB,Close,Close,,Morgan Stanley
4432,,32_249980349_Morgan Stanley,1443703995,OB,UCB,Close,Close,,Morgan Stanley
4489,,57_249953999_Morgan Stanley,1409853658,OB,UCB,Close,Close,,Morgan Stanley
4592,,31_249960962_Morgan Stanley,1418870942,OB,UCB,Close,Close,,Morgan Stanley
4603,,33_249980349_Morgan Stanley,1443703997,OB,UCB,Close,Close,,Morgan Stanley
4667,,56_249953999_Morgan Stanley,1409853660,OB,UCB,Close,Close,,Morgan Stanley
4679,,64_249546672_Morgan Stanley,810828882,OB,UCB,Close,Close,,Morgan Stanley
4726,,20_249908651_Morgan Stanley,1348882198,OB,UCB,Close,Close,,Morgan Stanley
4739,,55_249953999_Morgan Stanley,1409853656,OB,UCB,Close,Close,,Morgan Stanley
4798,,94_2491407234_Morgan Stanley,2012766725,OB,UCB,Close,Close,,Morgan Stanley
4805,,62_249546672_Morgan Stanley,810828875,OB,UCB,Close,Close,,Morgan Stanley
4823,,103_2491407234_Morgan Stanley,2012766732,OB,UCB,Close,Close,,Morgan Stanley
4847,,482_2491367597_Morgan Stanley,1960720585,OB,UCB,Close,Close,,Morgan Stanley
4873,,27_2491194375_Morgan Stanley,1727006780,OB,UCB,Close,Close,,Morgan Stanley
4928,,63_249546672_Morgan Stanley,810828880,OB,UCB,Close,Close,,Morgan Stanley
4953,,33_249960962_Morgan Stanley,1418870940,OB,UCB,Close,Close,,Morgan Stanley
4966,,55_249584573_Morgan Stanley,873578031,OB,UCB,Close,Close,,Morgan Stanley
4979,,26_2491194375_Morgan Stanley,1727006779,OB,UCB,Close,Close,,Morgan Stanley
5030,,68_249884744_Morgan Stanley,1317057330,OB,UCB,Close,Close,,Morgan Stanley
5050,,41_249571980_Morgan Stanley,852189190,OB,UCB,Close,Close,,Morgan Stanley
5056,,54_249584573_Morgan Stanley,873578037,OB,UCB,Close,Close,,Morgan Stanley
5063,,114_2491407234_Morgan Stanley,2012766742,OB,UCB,Close,Close,,Morgan Stanley
5079,,109_249594030_Morgan Stanley,889416862,OB,UCB,Close,Close,,Morgan Stanley
5090,,196_2491367597_Morgan Stanley,1960720584,OB,UCB,Close,Close,,Morgan Stanley
5091,,1417_249997282_Morgan Stanley,1465120822,OB,UCB,Close,Close,,Morgan Stanley
5101,,67_249884744_Morgan Stanley,1317057334,OB,UCB,Close,Close,,Morgan Stanley
5102,,106_2491407234_Morgan Stanley,2012766739,OB,UCB,Close,Close,,Morgan Stanley
5114,,189_2491367597_Morgan Stanley,1960720590,OB,UCB,Close,Close,,Morgan Stanley
5120,,111_249594030_Morgan Stanley,889416857,OB,UCB,Close,Close,,Morgan Stanley
5129,,19_249908651_Morgan Stanley,1348882195,OB,UCB,Close,Close,,Morgan Stanley
5130,,175_2491367597_Morgan Stanley,1960720567,OB,UCB,Close,Close,,Morgan Stanley
5131,,102_2491407234_Morgan Stanley,2012766729,OB,UCB,Close,Close,,Morgan Stanley
5140,,99_249571980_Morgan Stanley,852189199,OB,UCB,Close,Close,,Morgan Stanley
5145,,116_2491407234_Morgan Stanley,2012766744,OB,UCB,Close,Close,,Morgan Stanley
5152,,70_249569965_Morgan Stanley,849318219,OB,UCB,Close,Close,,Morgan Stanley
5164,,190_2491367597_Morgan Stanley,1960720576,OB,UCB,Close,Close,,Morgan Stanley
5197,,110_249594030_Morgan Stanley,889416851,OB,UCB,Close,Close,,Morgan Stanley
5207,,68_249569965_Morgan Stanley,849318209,OB,UCB,Close,Close,,Morgan Stanley
5218,,66_249884744_Morgan Stanley,1317057326,OB,UCB,Close,Close,,Morgan Stanley
5237,,21_249908651_Morgan Stanley,1348882201,OB,UCB,Close,Close,,Morgan Stanley
5301,,36_249983008_Morgan Stanley,1446597740,OB,UCB,Close,Close,,Morgan Stanley
5415,,35_249983008_Morgan Stanley,1446597751,OB,UCB,Close,Close,,Morgan Stanley
5597,,34_249983008_Morgan Stanley,1446597745,OB,UCB,Close,Close,,Morgan Stanley
5678,,193_2491407234_Morgan Stanley,2012766702,OB,UCB,Close,Close,,Morgan Stanley
5734,,38_2491067551_Morgan Stanley,1558567533,OB,UCB,Close,Close,,Morgan Stanley
5785,,962_249877358_Morgan Stanley,1306416651,OB,UCB,Close,Close,,Morgan Stanley
5817,,41_249721238_Morgan Stanley,1100627625,OB,UCB,Close,Close,,Morgan Stanley
5859,,963_249877358_Morgan Stanley,1306416616,OB,UCB,Close,Close,,Morgan Stanley
5868,,26_249930380_Morgan Stanley,1378207640,OB,UCB,Close,Close,,Morgan Stanley
5900,,25_249934209_Morgan Stanley,1383300135,OB,UCB,Close,Close,,Morgan Stanley
5911,,713_249719780_Morgan Stanley,1098547936,OB,UCB,Close,Close,,Morgan Stanley
5918,,40_249721238_Morgan Stanley,1100627624,OB,UCB,Close,Close,,Morgan Stanley
5930,,29_2491019615_Morgan Stanley,1494950820,OB,UCB,Close,Close,,Morgan Stanley
5951,,964_249877358_Morgan Stanley,1306416638,OB,UCB,Close,Close,,Morgan Stanley
5971,,39_2491067551_Morgan Stanley,1558567527,OB,UCB,Close,Close,,Morgan Stanley
6002,,712_249719780_Morgan Stanley,1098547896,OB,UCB,Close,Close,,Morgan Stanley
6012,,1416_249997282_Morgan Stanley,1465120817,OB,UCB,Close,Close,,Morgan Stanley
6052,,26_249934209_Morgan Stanley,1383300133,OB,UCB,Close,Close,,Morgan Stanley
6065,,37_249886548_Morgan Stanley,1319533624,OB,UCB,Close,Close,,Morgan Stanley
6074,,30_2491019615_Morgan Stanley,1494950821,OB,UCB,Close,Close,,Morgan Stanley
6095,,711_249719780_Morgan Stanley,1098547885,OB,UCB,Close,Close,,Morgan Stanley
6130,,31_249946348_Morgan Stanley,1400031813,OB,UCB,Close,Close,,Morgan Stanley
6180,,63_2491002998_Morgan Stanley,1472869967,OB,UCB,Close,Close,,Morgan Stanley
6189,,38_2491069411_Morgan Stanley,1561155660,OB,UCB,Close,Close,,Morgan Stanley
6200,,31_2491019615_Morgan Stanley,1494950822,OB,UCB,Close,Close,,Morgan Stanley
6202,,58_2491339897_Morgan Stanley,1920180920,OB,UCB,Close,Close,,Morgan Stanley
6241,,69_249569965_Morgan Stanley,849318215,OB,UCB,Close,Close,,Morgan Stanley
6252,,19_2491025634_Morgan Stanley,1502790027,OB,UCB,Close,Close,,Morgan Stanley
6262,,59_2491339897_Morgan Stanley,1920180924,OB,UCB,Close,Close,,Morgan Stanley
6270,,39_249886548_Morgan Stanley,1319533627,OB,UCB,Close,Close,,Morgan Stanley
6287,,8_2491361872_Morgan Stanley,1952959647,OB,UCB,Close,Close,,Morgan Stanley
6290,,39_249721238_Morgan Stanley,1100627623,OB,UCB,Close,Close,,Morgan Stanley
6299,,61_2491002998_Morgan Stanley,1472869972,OB,UCB,Close,Close,,Morgan Stanley
6313,,9_2491361872_Morgan Stanley,1952959648,OB,UCB,Close,Close,,Morgan Stanley
6321,,24_249934209_Morgan Stanley,1383300132,OB,UCB,Close,Close,,Morgan Stanley
6340,,45_249558703_Morgan Stanley,832135914,OB,UCB,Close,Close,,Morgan Stanley
6351,,29_249946348_Morgan Stanley,1400031810,OB,UCB,Close,Close,,Morgan Stanley
6383,,20_2491025634_Morgan Stanley,1502790028,OB,UCB,Close,Close,,Morgan Stanley
6389,,468_2491367597_Morgan Stanley,1960720546,OB,UCB,Close,Close,,Morgan Stanley
6401,,40_2491067551_Morgan Stanley,1558567531,OB,UCB,Close,Close,,Morgan Stanley
6422,,25_249932793_Morgan Stanley,1381226723,OB,UCB,Close,Close,,Morgan Stanley
6432,,62_2491002998_Morgan Stanley,1472869963,OB,UCB,Close,Close,,Morgan Stanley
6436,,194_2491367597_Morgan Stanley,1960720553,OB,UCB,Close,Close,,Morgan Stanley
6437,,363_2491367597_Morgan Stanley,1960720391,OB,UCB,Close,Close,,Morgan Stanley
6463,,44_249558703_Morgan Stanley,832135933,OB,UCB,Close,Close,,Morgan Stanley
6481,,36_2491069411_Morgan Stanley,1561155662,OB,UCB,Close,Close,,Morgan Stanley
6501,,38_249886548_Morgan Stanley,1319533620,OB,UCB,Close,Close,,Morgan Stanley
6510,,21_2491025634_Morgan Stanley,1502790029,OB,UCB,Close,Close,,Morgan Stanley
6518,,50_2491493751_Morgan Stanley,2125839367,OB,UCB,Close,Close,,Morgan Stanley
6530,,24_249932793_Morgan Stanley,1381226722,OB,UCB,Close,Close,,Morgan Stanley
6566,,30_249946348_Morgan Stanley,1400031811,OB,UCB,Close,Close,,Morgan Stanley
6590,,23_249932793_Morgan Stanley,1381226721,OB,UCB,Close,Close,,Morgan Stanley
6608,,1415_249997282_Morgan Stanley,1465120812,OB,UCB,Close,Close,,Morgan Stanley
6630,,352_2491367597_Morgan Stanley,1960720398,OB,UCB,Close,Close,,Morgan Stanley
6648,,23_249990114_Morgan Stanley,1455603207,OB,UCB,Close,Close,,Morgan Stanley
6678,,24_249990114_Morgan Stanley,1455603208,OB,UCB,Close,Close,,Morgan Stanley
6698,,37_2491069411_Morgan Stanley,1561155658,OB,UCB,Close,Close,,Morgan Stanley
6709,,85_249782675_Morgan Stanley,1184386142,OB,UCB,Close,Close,,Morgan Stanley
6746,,166_2491407234_Morgan Stanley,2012766696,OB,UCB,Close,Close,,Morgan Stanley
6763,,17_2491159054_Morgan Stanley,1679883399,OB,UCB,Close,Close,,Morgan Stanley
6774,,25_249990114_Morgan Stanley,1455603210,OB,UCB,Close,Close,,Morgan Stanley
6782,,84_249782675_Morgan Stanley,1184386138,OB,UCB,Close,Close,,Morgan Stanley
6803,,32_249923319_Morgan Stanley,1368876275,OB,UCB,Close,Close,,Morgan Stanley
6833,,185_2491407234_Morgan Stanley,2012766707,OB,UCB,Close,Close,,Morgan Stanley
6854,,44_2491189436_Morgan Stanley,1720083681,OB,UCB,Close,Close,,Morgan Stanley
6892,,20_249978272_Morgan Stanley,1441367694,OB,UCB,Close,Close,,Morgan Stanley
6901,,16_2491159054_Morgan Stanley,1679883400,OB,UCB,Close,Close,,Morgan Stanley
6912,,41_249903070_Morgan Stanley,1341048461,OB,UCB,Close,Close,,Morgan Stanley
6930,,86_249782675_Morgan Stanley,1184386145,OB,UCB,Close,Close,,Morgan Stanley
6952,,33_249923319_Morgan Stanley,1368876276,OB,UCB,Close,Close,,Morgan Stanley
6971,,101_249548545_Morgan Stanley,813710573,OB,UCB,Close,Close,,Morgan Stanley
6979,,43_2491189436_Morgan Stanley,1720083680,OB,UCB,Close,Close,,Morgan Stanley
6990,,22_2491021468_Morgan Stanley,1497294303,OB,UCB,Close,Close,,Morgan Stanley
7002,,147_249790009_Morgan Stanley,1193501115,OB,UCB,Close,Close,,Morgan Stanley
7042,,15_2491159054_Morgan Stanley,1679883398,OB,UCB,Close,Close,,Morgan Stanley
7045,,196_2491284407_Morgan Stanley,1846932146,OB,UCB,Close,Close,,Morgan Stanley
7051,,235_2491290070_Morgan Stanley,1854343696,OB,UCB,Close,Close,,Morgan Stanley
7060,,19_249978272_Morgan Stanley,1441367693,OB,UCB,Close,Close,,Morgan Stanley
7069,,27_2491135383_Morgan Stanley,1648975016,OB,UCB,Close,Close,,Morgan Stanley
7088,,45_2491189436_Morgan Stanley,1720083682,OB,UCB,Close,Close,,Morgan Stanley
7099,,100_249571980_Morgan Stanley,852189211,OB,UCB,Close,Close,,Morgan Stanley
7107,,24_2491021468_Morgan Stanley,1497294305,OB,UCB,Close,Close,,Morgan Stanley
7119,,148_249790009_Morgan Stanley,1193501120,OB,UCB,Close,Close,,Morgan Stanley
