,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
5974,,185_2491417580_UBS,2026964479,OB,UCB,Close,Close,,UBS
5999,,176_2491417580_UBS,2026964438,OB,UCB,Close,Close,,UBS
6074,,65_2491417580_UBS,2026964477,OB,UCB,Close,Close,,UBS
6193,,155_2491346386_UBS,1930395188,UOB,UCB,Close,Close,,UBS
6194,,147_2491346386_UBS,1930395210,UOB,UCB,Close,Close,,UBS
6336,,84_2491417580_UBS,2026964427,OB,UCB,Close,Close,,UBS
6361,,187_2491417580_UBS,2026964450,OB,UCB,Close,Close,,UBS
6363,,183_2491417580_UBS,2026964456,OB,UCB,Close,Close,,UBS
6444,,92_2491052311_UBS,1538333112,OB,UCB,Close,Close,,UBS
6450,,132_2491276790_UBS,1837024422,OB,UCB,Close,Close,,UBS
6512,,55_249788078_UBS,1191200001,OB,UCB,Close,Close,,UBS
7050,,186_2491417580_UBS,2026964483,OB,UCB,Close,Close,,UBS
7052,,189_2491417580_UBS,2026964465,OB,UCB,Close,Close,,UBS
7120,,91_2491376213_UBS,1973816306,OB,UCB,Close,Close,,UBS
7193,,83_2491417580_UBS,2026964421,OB,UCB,Close,Close,,UBS
7216,,181_2491417580_UBS,2026964495,OB,UCB,Close,Close,,UBS
7217,,179_2491417580_UBS,2026964489,OB,UCB,Close,Close,,UBS
7307,,143_2491046254_UBS,1530638740,OB,UCB,Close,Close,,UBS
7363,,59_249798958_UBS,1204872339,OB,UCB,Close,Close,,UBS
7365,,68_249811837_UBS,1221952285,OB,UCB,Close,Close,,UBS
7562,,51_249788078_UBS,1191200004,OB,UCB,Close,Close,,UBS
8091,,124_2491344476_UBS,1927388986,OB,UCB,Close,Close,,UBS
8136,,85_249775456_UBS,1174254240,OB,UCB,Close,Close,,UBS
8268,,75_2491048453_UBS,1533237961,OB,UCB,Close,Close,,UBS
8319,,67_2491417580_UBS,2026964485,OB,UCB,Close,Close,,UBS
8599,,61_249775456_UBS,1174254368,UOB,UCB,Close,Close,,UBS
8600,,60_249775456_UBS,1174254364,UOB,UCB,Close,Close,,UBS
8641,,80_2491417580_UBS,2026964452,OB,UCB,Close,Close,,UBS
8727,,80_2491050269_UBS,1535644382,OB,UCB,Close,Close,,UBS
8728,,49_2491065622_UBS,1556304892,OB,UCB,Close,Close,,UBS
8729,,122_2491357765_UBS,1947006131,OB,UCB,Close,Close,,UBS
8759,,129_2491276790_UBS,1837024401,OB,UCB,Close,Close,,UBS
8782,,68_2491417580_UBS,2026964487,OB,UCB,Close,Close,,UBS
8992,,86_249775456_UBS,1174254241,OB,UCB,Close,Close,,UBS
9062,,79_2491417580_UBS,2026964446,OB,UCB,Close,Close,,UBS
9174,,124_2491357765_UBS,1947006140,OB,UCB,Close,Close,,UBS
9190,,74_2491079054_UBS,1573795969,OB,UCB,Close,Close,,UBS
9191,,123_2491357765_UBS,1947006136,OB,UCB,Close,Close,,UBS
9256,,97_2491056079_UBS,1543336602,OB,UCB,Close,Close,,UBS
9282,,66_2491417580_UBS,2026964481,OB,UCB,Close,Close,,UBS
9311,,128_2491276790_UBS,1837024444,OB,UCB,Close,Close,,UBS
9452,,78_2491417580_UBS,2026964439,OB,UCB,Close,Close,,UBS
