,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1625,,337_2491430290_Goldman Sachs,1860076596,OB,UCB,Close,Close,,Goldman Sachs
1651,,87_2491450011_Goldman Sachs,1860083164,OB,UCB,Close,Close,,Goldman Sachs
1732,,102_2491430302_Goldman Sachs,1860079871,OB,UCB,Close,Close,,Goldman Sachs
1736,,243_2491430080_Goldman Sachs,1859922208,OB,UCB,Close,Close,,Goldman Sachs
1739,,245_2491430080_Goldman Sachs,1859922214,OB,UCB,Close,Close,,Goldman Sachs
1778,,354_2491450011_Goldman Sachs,1860083512,OB,UCB,Close,Close,,Goldman Sachs
2066,,1_2491456053_Goldman Sachs,1860216440,OB,UCB,Close,Close,,Goldman Sachs
2095,,260_2491450146_Goldman Sachs,1860150341,OB,UCB,Close,Close,,Goldman Sachs
2099,,191_2491450146_Goldman Sachs,1860150346,OB,UCB,Close,Close,,Goldman Sachs
2120,,102_2491450011_Goldman Sachs,1860083460,OB,UCB,Close,Close,,Goldman Sachs
2133,,145_2491430290_Goldman Sachs,1860076605,OB,UCB,Close,Close,,Goldman Sachs
2326,,1_2491430080_Goldman Sachs,1859922183,OB,UCB,Close,Close,,Goldman Sachs
2328,,1_2491426012_Goldman Sachs,1859876940,OB,UCB,Close,Close,,Goldman Sachs
2330,,1_2491450146_Goldman Sachs,1860150243,OB,UCB,Close,Close,,Goldman Sachs
2339,,1_2491430302_Goldman Sachs,1860079864,OB,UCB,Close,Close,,Goldman Sachs
2343,,1_2491450185_Goldman Sachs,1860151468,OB,UCB,Close,Close,,Goldman Sachs
2347,,1_2491380276_Goldman Sachs,1859592800,OB,UCB,Close,Close,,Goldman Sachs
2377,,85_2491450011_Goldman Sachs,1860083166,OB,UCB,Close,Close,,Goldman Sachs
2430,,250_2491450146_Goldman Sachs,1860150340,OB,UCB,Close,Close,,Goldman Sachs
2436,,251_2491450146_Goldman Sachs,1860150345,OB,UCB,Close,Close,,Goldman Sachs
2481,,104_2491450011_Goldman Sachs,1860083516,OB,UCB,Close,Close,,Goldman Sachs
2489,,126_2491430290_Goldman Sachs,1860076583,OB,UCB,Close,Close,,Goldman Sachs
2656,,157_2491430080_Goldman Sachs,1859922249,OB,UCB,Close,Close,,Goldman Sachs
2659,,259_2491430080_Goldman Sachs,1859922253,OB,UCB,Close,Close,,Goldman Sachs
2664,,416_2491450185_Goldman Sachs,1860151936,OB,UCB,Close,Close,,Goldman Sachs
2816,,99_2491450011_Goldman Sachs,1860083539,OB,UCB,Close,Close,,Goldman Sachs
2820,,141_2491430290_Goldman Sachs,1860076567,OB,UCB,Close,Close,,Goldman Sachs
2824,,129_2491430290_Goldman Sachs,1860076673,OB,UCB,Close,Close,,Goldman Sachs
2828,,96_2491450011_Goldman Sachs,1860083531,OB,UCB,Close,Close,,Goldman Sachs
2833,,140_2491430290_Goldman Sachs,1860076680,OB,UCB,Close,Close,,Goldman Sachs
2836,,92_2491450011_Goldman Sachs,1860083522,OB,UCB,Close,Close,,Goldman Sachs
2847,,86_2491450011_Goldman Sachs,1860083165,OB,UCB,Close,Close,,Goldman Sachs
2857,,146_2491430283_Goldman Sachs,1860075431,OB,UCB,Close,Close,,Goldman Sachs
2862,,246_2491430080_Goldman Sachs,1859922263,OB,UCB,Close,Close,,Goldman Sachs
2890,,422_2491450185_Goldman Sachs,1860151981,OB,UCB,Close,Close,,Goldman Sachs
2892,,252_2491450146_Goldman Sachs,1860150327,OB,UCB,Close,Close,,Goldman Sachs
2928,,253_2491450146_Goldman Sachs,1860150335,OB,UCB,Close,Close,,Goldman Sachs
2979,,1_2491450011_Goldman Sachs,1860083442,OB,UCB,Close,Close,,Goldman Sachs
3024,,161_2491450226_Goldman Sachs,1860175755,OB,UCB,Close,Close,,Goldman Sachs
3028,,161_2491450221_Goldman Sachs,1860174116,OB,UCB,Close,Close,,Goldman Sachs
3029,,161_2491450224_Goldman Sachs,1860175093,OB,UCB,Close,Close,,Goldman Sachs
3032,,161_2491456001_Goldman Sachs,1860182754,OB,UCB,Close,Close,,Goldman Sachs
3068,,243_2491380276_Goldman Sachs,1859592840,OB,UCB,Close,Close,,Goldman Sachs
3074,,204_2491380276_Goldman Sachs,1859592833,OB,UCB,Close,Close,,Goldman Sachs
3080,,698_2491450185_Goldman Sachs,1860151714,OB,UCB,Close,Close,,Goldman Sachs
3090,,632_2491450185_Goldman Sachs,1860151706,OB,UCB,Close,Close,,Goldman Sachs
3122,,1_2491430290_Goldman Sachs,1860076537,OB,UCB,Close,Close,,Goldman Sachs
3132,,338_2491430290_Goldman Sachs,1860076619,OB,UCB,Close,Close,,Goldman Sachs
3139,,339_2491430290_Goldman Sachs,1860076611,OB,UCB,Close,Close,,Goldman Sachs
3200,,359_2491450011_Goldman Sachs,1860083550,OB,UCB,Close,Close,,Goldman Sachs
3203,,228_2491450011_Goldman Sachs,1860083543,OB,UCB,Close,Close,,Goldman Sachs
3210,,159_2491450226_Goldman Sachs,1860175757,OB,UCB,Close,Close,,Goldman Sachs
3216,,159_2491450221_Goldman Sachs,1860174117,OB,UCB,Close,Close,,Goldman Sachs
3217,,159_2491450224_Goldman Sachs,1860175097,OB,UCB,Close,Close,,Goldman Sachs
3219,,159_2491456001_Goldman Sachs,1860182755,OB,UCB,Close,Close,,Goldman Sachs
3281,,378_2491426012_Goldman Sachs,1859876983,OB,UCB,Close,Close,,Goldman Sachs
3290,,139_2491430302_Goldman Sachs,1860079876,OB,UCB,Close,Close,,Goldman Sachs
3292,,158_2491450221_Goldman Sachs,1860174113,OB,UCB,Close,Close,,Goldman Sachs
3294,,158_2491450226_Goldman Sachs,1860175760,OB,UCB,Close,Close,,Goldman Sachs
3297,,158_2491456001_Goldman Sachs,1860182756,OB,UCB,Close,Close,,Goldman Sachs
3299,,158_2491450224_Goldman Sachs,1860175092,OB,UCB,Close,Close,,Goldman Sachs
3323,,103_2491430302_Goldman Sachs,1860079930,OB,UCB,Close,Close,,Goldman Sachs
3327,,101_2491430302_Goldman Sachs,1860079938,OB,UCB,Close,Close,,Goldman Sachs
3329,,383_2491426012_Goldman Sachs,1859876975,OB,UCB,Close,Close,,Goldman Sachs
3331,,104_2491430302_Goldman Sachs,1860079922,OB,UCB,Close,Close,,Goldman Sachs
3332,,292_2491426012_Goldman Sachs,1859876960,OB,UCB,Close,Close,,Goldman Sachs
3339,,244_2491430080_Goldman Sachs,1859922255,OB,UCB,Close,Close,,Goldman Sachs
3373,,160_2491450221_Goldman Sachs,1860174115,OB,UCB,Close,Close,,Goldman Sachs
3380,,160_2491450226_Goldman Sachs,1860175751,OB,UCB,Close,Close,,Goldman Sachs
3386,,160_2491450224_Goldman Sachs,1860175094,OB,UCB,Close,Close,,Goldman Sachs
3390,,160_2491456001_Goldman Sachs,1860182762,OB,UCB,Close,Close,,Goldman Sachs
3416,,135_2491430302_Goldman Sachs,1860079596,OB,UCB,Close,Close,,Goldman Sachs
3474,,100_2491450011_Goldman Sachs,1860083450,OB,UCB,Close,Close,,Goldman Sachs
3601,,237_2491380276_Goldman Sachs,1859592853,OB,UCB,Close,Close,,Goldman Sachs
3604,,239_2491380276_Goldman Sachs,1859592847,OB,UCB,Close,Close,,Goldman Sachs
3699,,143_2491430302_Goldman Sachs,1860079597,OB,UCB,Close,Close,,Goldman Sachs
3703,,136_2491430302_Goldman Sachs,1860079594,OB,UCB,Close,Close,,Goldman Sachs
3706,,142_2491430302_Goldman Sachs,1860079600,OB,UCB,Close,Close,,Goldman Sachs
3709,,148_2491450146_Goldman Sachs,1860150350,OB,UCB,Close,Close,,Goldman Sachs
3712,,353_2491450011_Goldman Sachs,1860083548,OB,UCB,Close,Close,,Goldman Sachs
3776,,306_2491430290_Goldman Sachs,1860076662,OB,UCB,Close,Close,,Goldman Sachs
3777,,349_2491430290_Goldman Sachs,1860076670,OB,UCB,Close,Close,,Goldman Sachs
3836,,688_2491450185_Goldman Sachs,1860151664,OB,UCB,Close,Close,,Goldman Sachs
3879,,379_2491426012_Goldman Sachs,1859876990,OB,UCB,Close,Close,,Goldman Sachs
3883,,380_2491426012_Goldman Sachs,1859876999,OB,UCB,Close,Close,,Goldman Sachs
3908,,421_2491450185_Goldman Sachs,1860151972,OB,UCB,Close,Close,,Goldman Sachs
3960,,126_2491430302_Goldman Sachs,1860079599,OB,UCB,Close,Close,,Goldman Sachs
3963,,137_2491430302_Goldman Sachs,1860079598,OB,UCB,Close,Close,,Goldman Sachs
3969,,128_2491430290_Goldman Sachs,1860076599,OB,UCB,Close,Close,,Goldman Sachs
3971,,88_2491450011_Goldman Sachs,1860083443,OB,UCB,Close,Close,,Goldman Sachs
3988,,249_2491450146_Goldman Sachs,1860150246,OB,UCB,Close,Close,,Goldman Sachs
4001,,134_2491430290_Goldman Sachs,1860076604,OB,UCB,Close,Close,,Goldman Sachs
4005,,138_2491430302_Goldman Sachs,1860079866,OB,UCB,Close,Close,,Goldman Sachs
4028,,351_2491450011_Goldman Sachs,1860083530,OB,UCB,Close,Close,,Goldman Sachs
4029,,350_2491450011_Goldman Sachs,1860083520,OB,UCB,Close,Close,,Goldman Sachs
4031,,352_2491450011_Goldman Sachs,1860083541,OB,UCB,Close,Close,,Goldman Sachs
4091,,419_2491450185_Goldman Sachs,1860151964,OB,UCB,Close,Close,,Goldman Sachs
4174,,101_2491450011_Goldman Sachs,1860083446,OB,UCB,Close,Close,,Goldman Sachs
4176,,135_2491430290_Goldman Sachs,1860076620,OB,UCB,Close,Close,,Goldman Sachs
4179,,138_2491430290_Goldman Sachs,1860076631,OB,UCB,Close,Close,,Goldman Sachs
4182,,98_2491450011_Goldman Sachs,1860083452,OB,UCB,Close,Close,,Goldman Sachs
4895,,130_2491456053_Goldman Sachs,1860216508,OB,UCB,Close,Close,,Goldman Sachs
4923,,687_2491450185_Goldman Sachs,1860151654,OB,UCB,Close,Close,,Goldman Sachs
4990,,276_2491456053_Goldman Sachs,1860216517,OB,UCB,Close,Close,,Goldman Sachs
5031,,377_2491426012_Goldman Sachs,1859877084,OB,UCB,Close,Close,,Goldman Sachs
5032,,376_2491426012_Goldman Sachs,1859877081,OB,UCB,Close,Close,,Goldman Sachs
5051,,238_2491380276_Goldman Sachs,1859592855,OB,UCB,Close,Close,,Goldman Sachs
5067,,131_2491456053_Goldman Sachs,1860216521,OB,UCB,Close,Close,,Goldman Sachs
5068,,277_2491456053_Goldman Sachs,1860216524,OB,UCB,Close,Close,,Goldman Sachs
5071,,132_2491456053_Goldman Sachs,1860216528,OB,UCB,Close,Close,,Goldman Sachs
5075,,145_2491456053_Goldman Sachs,1860216534,OB,UCB,Close,Close,,Goldman Sachs
5078,,275_2491456053_Goldman Sachs,1860216541,OB,UCB,Close,Close,,Goldman Sachs
5083,,134_2491456053_Goldman Sachs,1860216546,OB,UCB,Close,Close,,Goldman Sachs
5086,,133_2491456053_Goldman Sachs,1860216550,OB,UCB,Close,Close,,Goldman Sachs
