,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2386,,100_2491450011_Goldman Sachs,1860083450,OB,UCB,Close,Close,,Goldman Sachs
2421,,92_2491450011_Goldman Sachs,1860083522,OB,UCB,Close,Close,,Goldman Sachs
2425,,140_2491430290_Goldman Sachs,1860076680,OB,UCB,Close,Close,,Goldman Sachs
2428,,129_2491430290_Goldman Sachs,1860076673,OB,UCB,Close,Close,,Goldman Sachs
2431,,96_2491450011_Goldman Sachs,1860083531,OB,UCB,Close,Close,,Goldman Sachs
2434,,99_2491450011_Goldman Sachs,1860083539,OB,UCB,Close,Close,,Goldman Sachs
2437,,141_2491430290_Goldman Sachs,1860076567,OB,UCB,Close,Close,,Goldman Sachs
2451,,204_2491380276_Goldman Sachs,1859592833,OB,UCB,Close,Close,,Goldman Sachs
2455,,136_2491430302_Goldman Sachs,1860079594,OB,UCB,Close,Close,,Goldman Sachs
2459,,142_2491430302_Goldman Sachs,1860079600,OB,UCB,Close,Close,,Goldman Sachs
2462,,143_2491430302_Goldman Sachs,1860079597,OB,UCB,Close,Close,,Goldman Sachs
2464,,243_2491380276_Goldman Sachs,1859592840,OB,UCB,Close,Close,,Goldman Sachs
2499,,98_2491450011_Goldman Sachs,1860083452,OB,UCB,Close,Close,,Goldman Sachs
2501,,138_2491430290_Goldman Sachs,1860076631,OB,UCB,Close,Close,,Goldman Sachs
2505,,101_2491450011_Goldman Sachs,1860083446,OB,UCB,Close,Close,,Goldman Sachs
2508,,135_2491430290_Goldman Sachs,1860076620,OB,UCB,Close,Close,,Goldman Sachs
2523,,134_2491430290_Goldman Sachs,1860076604,OB,UCB,Close,Close,,Goldman Sachs
2525,,138_2491430302_Goldman Sachs,1860079866,OB,UCB,Close,Close,,Goldman Sachs
2567,,145_2491430290_Goldman Sachs,1860076605,OB,UCB,Close,Close,,Goldman Sachs
2570,,102_2491450011_Goldman Sachs,1860083460,OB,UCB,Close,Close,,Goldman Sachs
2598,,128_2491430290_Goldman Sachs,1860076599,OB,UCB,Close,Close,,Goldman Sachs
2600,,88_2491450011_Goldman Sachs,1860083443,OB,UCB,Close,Close,,Goldman Sachs
2646,,86_2491450011_Goldman Sachs,1860083165,OB,UCB,Close,Close,,Goldman Sachs
2647,,87_2491450011_Goldman Sachs,1860083164,OB,UCB,Close,Close,,Goldman Sachs
2648,,85_2491450011_Goldman Sachs,1860083166,OB,UCB,Close,Close,,Goldman Sachs
2707,,135_2491430302_Goldman Sachs,1860079596,OB,UCB,Close,Close,,Goldman Sachs
2717,,343_2491450021_Goldman Sachs,1860084792,OB,UCB,Close,Close,,Goldman Sachs
2744,,377_2491426012_Goldman Sachs,1859877084,OB,UCB,Close,Close,,Goldman Sachs
2745,,376_2491426012_Goldman Sachs,1859877081,OB,UCB,Close,Close,,Goldman Sachs
2774,,238_2491380276_Goldman Sachs,1859592855,OB,UCB,Close,Close,,Goldman Sachs
2782,,102_2491430302_Goldman Sachs,1860079871,OB,UCB,Close,Close,,Goldman Sachs
2806,,243_2491430080_Goldman Sachs,1859922208,OB,UCB,Close,Close,,Goldman Sachs
2807,,245_2491430080_Goldman Sachs,1859922214,OB,UCB,Close,Close,,Goldman Sachs
2809,,337_2491430290_Goldman Sachs,1860076596,OB,UCB,Close,Close,,Goldman Sachs
2818,,354_2491450011_Goldman Sachs,1860083512,OB,UCB,Close,Close,,Goldman Sachs
2909,,292_2491426012_Goldman Sachs,1859876960,OB,UCB,Close,Close,,Goldman Sachs
2910,,383_2491426012_Goldman Sachs,1859876975,OB,UCB,Close,Close,,Goldman Sachs
2990,,246_2491430080_Goldman Sachs,1859922263,OB,UCB,Close,Close,,Goldman Sachs
2991,,146_2491430283_Goldman Sachs,1860075431,OB,UCB,Close,Close,,Goldman Sachs
3001,,237_2491380276_Goldman Sachs,1859592853,OB,UCB,Close,Close,,Goldman Sachs
3002,,239_2491380276_Goldman Sachs,1859592847,OB,UCB,Close,Close,,Goldman Sachs
3017,,352_2491450021_Goldman Sachs,1860084868,OB,UCB,Close,Close,,Goldman Sachs
3053,,241_2491450021_Goldman Sachs,1860084876,OB,UCB,Close,Close,,Goldman Sachs
3148,,342_2491450021_Goldman Sachs,1860084887,OB,UCB,Close,Close,,Goldman Sachs
3157,,347_2491450021_Goldman Sachs,1860084898,OB,UCB,Close,Close,,Goldman Sachs
3425,,344_2491450021_Goldman Sachs,1860084931,OB,UCB,Close,Close,,Goldman Sachs
3439,,345_2491450021_Goldman Sachs,1860084937,OB,UCB,Close,Close,,Goldman Sachs
3444,,346_2491450021_Goldman Sachs,1860084942,OB,UCB,Close,Close,,Goldman Sachs
