,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
3333,,168_2491430283_Goldman Sachs,1860075459,OB,UCB,Close,Close,,Goldman Sachs
3389,,165_2491380276_Goldman Sachs,1859592885,OB,UCB,Close,Close,,Goldman Sachs
3390,,186_2491380276_Goldman Sachs,1859592878,OB,UCB,Close,Close,,Goldman Sachs
3391,,175_2491380276_Goldman Sachs,1859592872,OB,UCB,Close,Close,,Goldman Sachs
3399,,90_2491430062_Goldman Sachs,1859905215,OB,UCB,Close,Close,,Goldman Sachs
3400,,90_2491430060_Goldman Sachs,1859904740,OB,UCB,Close,Close,,Goldman Sachs
3401,,90_2491430046_Goldman Sachs,1859896946,OB,UCB,Close,Close,,Goldman Sachs
3402,,145_2491430283_Goldman Sachs,1860075419,OB,UCB,Close,Close,,Goldman Sachs
3403,,134_2491430080_Goldman Sachs,1859922273,OB,UCB,Close,Close,,Goldman Sachs
3404,,247_2491430302_Goldman Sachs,1860079951,OB,UCB,Close,Close,,Goldman Sachs
3405,,227_2491430302_Goldman Sachs,1860079945,OB,UCB,Close,Close,,Goldman Sachs
3406,,124_2491430062_Goldman Sachs,1859905233,OB,UCB,Close,Close,,Goldman Sachs
3407,,124_2491430046_Goldman Sachs,1859896981,OB,UCB,Close,Close,,Goldman Sachs
3408,,124_2491430060_Goldman Sachs,1859904760,OB,UCB,Close,Close,,Goldman Sachs
3429,,216_2491450021_Goldman Sachs,1860084863,OB,UCB,Close,Close,,Goldman Sachs
3557,,221_2491450021_Goldman Sachs,1860084879,OB,UCB,Close,Close,,Goldman Sachs
3567,,197_2491450021_Goldman Sachs,1860084889,OB,UCB,Close,Close,,Goldman Sachs
3571,,604_2491400070_Goldman Sachs,1859769818,OB,UCB,Close,Close,,Goldman Sachs
3572,,604_2491400077_Goldman Sachs,1859771361,OB,UCB,Close,Close,,Goldman Sachs
3573,,608_2491400070_Goldman Sachs,1859770223,OB,UCB,Close,Close,,Goldman Sachs
3574,,608_2491400077_Goldman Sachs,1859771861,OB,UCB,Close,Close,,Goldman Sachs
3575,,607_2491400077_Goldman Sachs,1859771355,OB,UCB,Close,Close,,Goldman Sachs
3576,,607_2491400070_Goldman Sachs,1859769819,OB,UCB,Close,Close,,Goldman Sachs
3577,,605_2491400077_Goldman Sachs,1859771360,OB,UCB,Close,Close,,Goldman Sachs
3578,,605_2491400070_Goldman Sachs,1859769816,OB,UCB,Close,Close,,Goldman Sachs
3579,,606_2491400077_Goldman Sachs,1859771852,OB,UCB,Close,Close,,Goldman Sachs
3580,,606_2491400070_Goldman Sachs,1859770214,OB,UCB,Close,Close,,Goldman Sachs
3588,,227_2491450021_Goldman Sachs,1860084899,OB,UCB,Close,Close,,Goldman Sachs
3596,,228_2491450021_Goldman Sachs,1860084906,OB,UCB,Close,Close,,Goldman Sachs
3677,,147_2491380301_Goldman Sachs,1859622114,OB,UCB,Close,Close,,Goldman Sachs
3680,,147_2491400026_Goldman Sachs,1859744306,OB,UCB,Close,Close,,Goldman Sachs
3681,,147_2491380309_Goldman Sachs,1859622747,OB,UCB,Close,Close,,Goldman Sachs
3684,,148_2491400026_Goldman Sachs,1859744169,OB,UCB,Close,Close,,Goldman Sachs
3686,,148_2491380301_Goldman Sachs,1859622122,OB,UCB,Close,Close,,Goldman Sachs
3688,,148_2491380309_Goldman Sachs,1859622751,OB,UCB,Close,Close,,Goldman Sachs
3690,,144_2491380309_Goldman Sachs,1859622743,OB,UCB,Close,Close,,Goldman Sachs
3692,,144_2491400026_Goldman Sachs,1859744299,OB,UCB,Close,Close,,Goldman Sachs
3766,,195_2491450021_Goldman Sachs,1860084913,OB,UCB,Close,Close,,Goldman Sachs
3856,,217_2491450021_Goldman Sachs,1860084919,OB,UCB,Close,Close,,Goldman Sachs
3863,,196_2491450021_Goldman Sachs,1860084926,OB,UCB,Close,Close,,Goldman Sachs
