,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1279,68_2491430290_Integrata,,1860076465,OB,UCB,Close,Close,,Goldman Sachs
1970,,295_2491400026_Goldman Sachs,1859744245,OB,UCB,Close,Close,,Goldman Sachs
1974,,295_2491380309_Goldman Sachs,1859622665,OB,UCB,Close,Close,,Goldman Sachs
1980,,295_2491380301_Goldman Sachs,1859622119,OB,UCB,Close,Close,,Goldman Sachs
1987,,281_2491400026_Goldman Sachs,1859744253,OB,UCB,Close,Close,,Goldman Sachs
1994,,281_2491380309_Goldman Sachs,1859622659,OB,UCB,Close,Close,,Goldman Sachs
1998,,74_2491450185_Goldman Sachs,1860151053,OB,UCB,Close,Close,,Goldman Sachs
2000,,281_2491380301_Goldman Sachs,1859622129,OB,UCB,Close,Close,,Goldman Sachs
2028,,225_2491430283_Goldman Sachs,1860075423,OB,UCB,Close,Close,,Goldman Sachs
2033,,216_2491430283_Goldman Sachs,1860075414,OB,UCB,Close,Close,,Goldman Sachs
2044,,371_2491426012_Goldman Sachs,1859876995,OB,UCB,Close,Close,,Goldman Sachs
2049,,382_2491426012_Goldman Sachs,1859877004,OB,UCB,Close,Close,,Goldman Sachs
2071,,629_2491400077_Goldman Sachs,1859771868,OB,UCB,Close,Close,,Goldman Sachs
2076,,629_2491400070_Goldman Sachs,1859770234,OB,UCB,Close,Close,,Goldman Sachs
2080,,647_2491400070_Goldman Sachs,1859770242,OB,UCB,Close,Close,,Goldman Sachs
2085,,647_2491400077_Goldman Sachs,1859771859,OB,UCB,Close,Close,,Goldman Sachs
2108,,670_2491400077_Goldman Sachs,1859771857,OB,UCB,Close,Close,,Goldman Sachs
2115,,670_2491400070_Goldman Sachs,1859770123,OB,UCB,Close,Close,,Goldman Sachs
2126,,671_2491400077_Goldman Sachs,1859771864,OB,UCB,Close,Close,,Goldman Sachs
2136,,671_2491400070_Goldman Sachs,1859770132,OB,UCB,Close,Close,,Goldman Sachs
2225,,610_2491400077_Goldman Sachs,1859771359,OB,UCB,Close,Close,,Goldman Sachs
2233,,610_2491400070_Goldman Sachs,1859769815,OB,UCB,Close,Close,,Goldman Sachs
2239,,620_2491400070_Goldman Sachs,1859770106,OB,UCB,Close,Close,,Goldman Sachs
2245,,620_2491400077_Goldman Sachs,1859771819,OB,UCB,Close,Close,,Goldman Sachs
2249,,609_2491400077_Goldman Sachs,1859771356,OB,UCB,Close,Close,,Goldman Sachs
2260,,609_2491400070_Goldman Sachs,1859769817,OB,UCB,Close,Close,,Goldman Sachs
2268,,621_2491400070_Goldman Sachs,1859770114,OB,UCB,Close,Close,,Goldman Sachs
2277,,621_2491400077_Goldman Sachs,1859771828,OB,UCB,Close,Close,,Goldman Sachs
2407,,166_2491430283_Goldman Sachs,1860075406,OB,UCB,Close,Close,,Goldman Sachs
2424,,150_2491430283_Goldman Sachs,1860075417,OB,UCB,Close,Close,,Goldman Sachs
2452,,112_2491430080_Goldman Sachs,1859922252,OB,UCB,Close,Close,,Goldman Sachs
2459,,136_2491430080_Goldman Sachs,1859922259,OB,UCB,Close,Close,,Goldman Sachs
2536,,104_2491430062_Goldman Sachs,1859905219,OB,UCB,Close,Close,,Goldman Sachs
2542,,104_2491430046_Goldman Sachs,1859896972,OB,UCB,Close,Close,,Goldman Sachs
2546,,104_2491430060_Goldman Sachs,1859904738,OB,UCB,Close,Close,,Goldman Sachs
2553,,87_2491430046_Goldman Sachs,1859896967,OB,UCB,Close,Close,,Goldman Sachs
2555,,87_2491430060_Goldman Sachs,1859904732,OB,UCB,Close,Close,,Goldman Sachs
2559,,87_2491430062_Goldman Sachs,1859905211,OB,UCB,Close,Close,,Goldman Sachs
2582,,73_2491450185_Goldman Sachs,1860151656,OB,UCB,Close,Close,,Goldman Sachs
2708,,149_2491430283_Goldman Sachs,1860075437,OB,UCB,Close,Close,,Goldman Sachs
2715,,167_2491430283_Goldman Sachs,1860075445,OB,UCB,Close,Close,,Goldman Sachs
2825,,261_2491426012_Goldman Sachs,1859877017,OB,UCB,Close,Close,,Goldman Sachs
2832,,262_2491426012_Goldman Sachs,1859877025,OB,UCB,Close,Close,,Goldman Sachs
2850,,777_2491400070_Goldman Sachs,1859770293,OB,UCB,Close,Close,,Goldman Sachs
2856,,777_2491400077_Goldman Sachs,1859772200,OB,UCB,Close,Close,,Goldman Sachs
2864,,804_2491400077_Goldman Sachs,1859772174,OB,UCB,Close,Close,,Goldman Sachs
2873,,804_2491400070_Goldman Sachs,1859770285,OB,UCB,Close,Close,,Goldman Sachs
2879,,672_2491400077_Goldman Sachs,1859772182,OB,UCB,Close,Close,,Goldman Sachs
2887,,672_2491400070_Goldman Sachs,1859770269,OB,UCB,Close,Close,,Goldman Sachs
2894,,674_2491400070_Goldman Sachs,1859770279,OB,UCB,Close,Close,,Goldman Sachs
2899,,674_2491400077_Goldman Sachs,1859772191,OB,UCB,Close,Close,,Goldman Sachs
2927,,62_2491380276_Goldman Sachs,1859592851,OB,UCB,Close,Close,,Goldman Sachs
3104,,200_2491380276_Goldman Sachs,1859592769,OB,UCB,Close,Close,,Goldman Sachs
3109,,199_2491380276_Goldman Sachs,1859592858,OB,UCB,Close,Close,,Goldman Sachs
3116,,521_2491450185_Goldman Sachs,1860151626,OB,UCB,Close,Close,,Goldman Sachs
3121,,501_2491450185_Goldman Sachs,1860151618,OB,UCB,Close,Close,,Goldman Sachs
3223,,152_2491450146_Goldman Sachs,1860150261,OB,UCB,Close,Close,,Goldman Sachs
3227,,165_2491450146_Goldman Sachs,1860150268,OB,UCB,Close,Close,,Goldman Sachs
3258,,184_2491450011_Goldman Sachs,1860083497,OB,UCB,Close,Close,,Goldman Sachs
3263,,207_2491450011_Goldman Sachs,1860083506,OB,UCB,Close,Close,,Goldman Sachs
3299,,137_2491430080_Goldman Sachs,1859922245,OB,UCB,Close,Close,,Goldman Sachs
3306,,111_2491430080_Goldman Sachs,1859922238,OB,UCB,Close,Close,,Goldman Sachs
3327,,72_2491450185_Goldman Sachs,1860151052,OB,UCB,Close,Close,,Goldman Sachs
3375,,778_2491400070_Goldman Sachs,1859770357,OB,UCB,Close,Close,,Goldman Sachs
3382,,778_2491400077_Goldman Sachs,1859772245,OB,UCB,Close,Close,,Goldman Sachs
3402,,164_2491380276_Goldman Sachs,1859592785,OB,UCB,Close,Close,,Goldman Sachs
3409,,187_2491380276_Goldman Sachs,1859592777,OB,UCB,Close,Close,,Goldman Sachs
3542,,227_2491426012_Goldman Sachs,1859876997,OB,UCB,Close,Close,,Goldman Sachs
3548,,241_2491426012_Goldman Sachs,1859876988,OB,UCB,Close,Close,,Goldman Sachs
3723,,163_2491380309_Goldman Sachs,1859622737,OB,UCB,Close,Close,,Goldman Sachs
3727,,163_2491400026_Goldman Sachs,1859744335,OB,UCB,Close,Close,,Goldman Sachs
3731,,163_2491380301_Goldman Sachs,1859622195,OB,UCB,Close,Close,,Goldman Sachs
3735,,141_2491380309_Goldman Sachs,1859622731,OB,UCB,Close,Close,,Goldman Sachs
3742,,141_2491380301_Goldman Sachs,1859622190,OB,UCB,Close,Close,,Goldman Sachs
3745,,141_2491400026_Goldman Sachs,1859744333,OB,UCB,Close,Close,,Goldman Sachs
3811,,71_2491380301_Goldman Sachs,1859622192,OB,UCB,Close,Close,,Goldman Sachs
3814,,71_2491380309_Goldman Sachs,1859622732,OB,UCB,Close,Close,,Goldman Sachs
3818,,71_2491400026_Goldman Sachs,1859744302,OB,UCB,Close,Close,,Goldman Sachs
4016,,539_2491450185_Goldman Sachs,1860151666,OB,UCB,Close,Close,,Goldman Sachs
4022,,538_2491450185_Goldman Sachs,1860151657,OB,UCB,Close,Close,,Goldman Sachs
4105,,239_2491430290_Goldman Sachs,1860076617,OB,UCB,Close,Close,,Goldman Sachs
4109,,277_2491430290_Goldman Sachs,1860076625,OB,UCB,Close,Close,,Goldman Sachs
4159,,673_2491400077_Goldman Sachs,1859772251,OB,UCB,Close,Close,,Goldman Sachs
4161,,673_2491400070_Goldman Sachs,1859770302,OB,UCB,Close,Close,,Goldman Sachs
4207,,258_2491430080_Goldman Sachs,1859922236,OB,UCB,Close,Close,,Goldman Sachs
4210,,101_2491430290_Goldman Sachs,1860076629,OB,UCB,Close,Close,,Goldman Sachs
4213,,343_2491450011_Goldman Sachs,1860083524,OB,UCB,Close,Close,,Goldman Sachs
4217,,70_2491426012_Goldman Sachs,1859877052,OB,UCB,Close,Close,,Goldman Sachs
4220,,105_2491450021_Goldman Sachs,1860084859,OB,UCB,Close,Close,,Goldman Sachs
4223,,105_2491450107_Goldman Sachs,1860134008,OB,UCB,Close,Close,,Goldman Sachs
4227,,91_2491450146_Goldman Sachs,1860150258,OB,UCB,Close,Close,,Goldman Sachs
4231,,87_2491380301_Goldman Sachs,1859622125,OB,UCB,Close,Close,,Goldman Sachs
4234,,87_2491380309_Goldman Sachs,1859622685,OB,UCB,Close,Close,,Goldman Sachs
4237,,87_2491400026_Goldman Sachs,1859744232,OB,UCB,Close,Close,,Goldman Sachs
4241,,333_2491450011_Goldman Sachs,1860083528,OB,UCB,Close,Close,,Goldman Sachs
4244,,99_2491450021_Goldman Sachs,1860084805,OB,UCB,Close,Close,,Goldman Sachs
4247,,99_2491450107_Goldman Sachs,1860133946,OB,UCB,Close,Close,,Goldman Sachs
4251,,103_2491450107_Goldman Sachs,1860133984,OB,UCB,Close,Close,,Goldman Sachs
4254,,103_2491450021_Goldman Sachs,1860084841,OB,UCB,Close,Close,,Goldman Sachs
4257,,400_2491450185_Goldman Sachs,1860151525,OB,UCB,Close,Close,,Goldman Sachs
4261,,104_2491450107_Goldman Sachs,1860133999,OB,UCB,Close,Close,,Goldman Sachs
4264,,104_2491450021_Goldman Sachs,1860084849,OB,UCB,Close,Close,,Goldman Sachs
4267,,71_2491426012_Goldman Sachs,1859877061,OB,UCB,Close,Close,,Goldman Sachs
4269,,270_2491380309_Goldman Sachs,1859622703,OB,UCB,Close,Close,,Goldman Sachs
4273,,270_2491380301_Goldman Sachs,1859622140,OB,UCB,Close,Close,,Goldman Sachs
4276,,270_2491400026_Goldman Sachs,1859744249,OB,UCB,Close,Close,,Goldman Sachs
4280,,225_2491380276_Goldman Sachs,1859592877,OB,UCB,Close,Close,,Goldman Sachs
4282,,549_2491400077_Goldman Sachs,1859771837,OB,UCB,Close,Close,,Goldman Sachs
4285,,549_2491400070_Goldman Sachs,1859770165,OB,UCB,Close,Close,,Goldman Sachs
4288,,337_2491450011_Goldman Sachs,1860083537,OB,UCB,Close,Close,,Goldman Sachs
4291,,257_2491430080_Goldman Sachs,1859922228,OB,UCB,Close,Close,,Goldman Sachs
4294,,102_2491450021_Goldman Sachs,1860084831,OB,UCB,Close,Close,,Goldman Sachs
4296,,102_2491450107_Goldman Sachs,1860133975,OB,UCB,Close,Close,,Goldman Sachs
4298,,85_2491400026_Goldman Sachs,1859744203,OB,UCB,Close,Close,,Goldman Sachs
4301,,85_2491380301_Goldman Sachs,1859622104,OB,UCB,Close,Close,,Goldman Sachs
4303,,85_2491380309_Goldman Sachs,1859622666,OB,UCB,Close,Close,,Goldman Sachs
4304,,100_2491430290_Goldman Sachs,1860076621,OB,UCB,Close,Close,,Goldman Sachs
4308,,59_2491450185_Goldman Sachs,1860151498,OB,UCB,Close,Close,,Goldman Sachs
4309,,92_2491450146_Goldman Sachs,1860150273,OB,UCB,Close,Close,,Goldman Sachs
4312,,106_2491450107_Goldman Sachs,1860134018,OB,UCB,Close,Close,,Goldman Sachs
4314,,106_2491450021_Goldman Sachs,1860084866,OB,UCB,Close,Close,,Goldman Sachs
4318,,107_2491450021_Goldman Sachs,1860084875,OB,UCB,Close,Close,,Goldman Sachs
4320,,107_2491450107_Goldman Sachs,1860134015,OB,UCB,Close,Close,,Goldman Sachs
4323,,94_2491450146_Goldman Sachs,1860150280,OB,UCB,Close,Close,,Goldman Sachs
4325,,371_2491450185_Goldman Sachs,1860151516,OB,UCB,Close,Close,,Goldman Sachs
4328,,514_2491400070_Goldman Sachs,1859770112,OB,UCB,Close,Close,,Goldman Sachs
4331,,514_2491400077_Goldman Sachs,1859771811,OB,UCB,Close,Close,,Goldman Sachs
4333,,336_2491450011_Goldman Sachs,1860083529,OB,UCB,Close,Close,,Goldman Sachs
4335,,332_2491450011_Goldman Sachs,1860083521,OB,UCB,Close,Close,,Goldman Sachs
4338,,84_2491380301_Goldman Sachs,1859622093,OB,UCB,Close,Close,,Goldman Sachs
4340,,84_2491380309_Goldman Sachs,1859622654,OB,UCB,Close,Close,,Goldman Sachs
4343,,84_2491400026_Goldman Sachs,1859744197,OB,UCB,Close,Close,,Goldman Sachs
4346,,86_2491380301_Goldman Sachs,1859622115,OB,UCB,Close,Close,,Goldman Sachs
4348,,86_2491380309_Goldman Sachs,1859622675,OB,UCB,Close,Close,,Goldman Sachs
4351,,86_2491400026_Goldman Sachs,1859744216,OB,UCB,Close,Close,,Goldman Sachs
4355,,268_2491430290_Goldman Sachs,1860076640,OB,UCB,Close,Close,,Goldman Sachs
4357,,548_2491400070_Goldman Sachs,1859770130,OB,UCB,Close,Close,,Goldman Sachs
4362,,548_2491400077_Goldman Sachs,1859771829,OB,UCB,Close,Close,,Goldman Sachs
4365,,224_2491380276_Goldman Sachs,1859592871,OB,UCB,Close,Close,,Goldman Sachs
4369,,341_2491450011_Goldman Sachs,1860083562,OB,UCB,Close,Close,,Goldman Sachs
4371,,334_2491450011_Goldman Sachs,1860083571,OB,UCB,Close,Close,,Goldman Sachs
4375,,123_2491430080_Goldman Sachs,1859922211,OB,UCB,Close,Close,,Goldman Sachs
4378,,269_2491380309_Goldman Sachs,1859622694,OB,UCB,Close,Close,,Goldman Sachs
4382,,269_2491380301_Goldman Sachs,1859622133,OB,UCB,Close,Close,,Goldman Sachs
4384,,269_2491400026_Goldman Sachs,1859744224,OB,UCB,Close,Close,,Goldman Sachs
4386,,272_2491380309_Goldman Sachs,1859622721,OB,UCB,Close,Close,,Goldman Sachs
4389,,272_2491400026_Goldman Sachs,1859744239,OB,UCB,Close,Close,,Goldman Sachs
4391,,272_2491380301_Goldman Sachs,1859622165,OB,UCB,Close,Close,,Goldman Sachs
4395,,108_2491450107_Goldman Sachs,1860133937,OB,UCB,Close,Close,,Goldman Sachs
4397,,108_2491450021_Goldman Sachs,1860084798,OB,UCB,Close,Close,,Goldman Sachs
4400,,100_2491450107_Goldman Sachs,1860133957,OB,UCB,Close,Close,,Goldman Sachs
4404,,100_2491450021_Goldman Sachs,1860084815,OB,UCB,Close,Close,,Goldman Sachs
4406,,58_2491450185_Goldman Sachs,1860151485,OB,UCB,Close,Close,,Goldman Sachs
4410,,515_2491400070_Goldman Sachs,1859770122,OB,UCB,Close,Close,,Goldman Sachs
4413,,515_2491400077_Goldman Sachs,1859771820,OB,UCB,Close,Close,,Goldman Sachs
4417,,339_2491450011_Goldman Sachs,1860083552,OB,UCB,Close,Close,,Goldman Sachs
4419,,271_2491380301_Goldman Sachs,1859622158,OB,UCB,Close,Close,,Goldman Sachs
4422,,271_2491380309_Goldman Sachs,1859622711,OB,UCB,Close,Close,,Goldman Sachs
4425,,271_2491400026_Goldman Sachs,1859744255,OB,UCB,Close,Close,,Goldman Sachs
4429,,338_2491450011_Goldman Sachs,1860083545,OB,UCB,Close,Close,,Goldman Sachs
4431,,101_2491450107_Goldman Sachs,1860133967,OB,UCB,Close,Close,,Goldman Sachs
4436,,101_2491450021_Goldman Sachs,1860084823,OB,UCB,Close,Close,,Goldman Sachs
4438,,269_2491430290_Goldman Sachs,1860076650,OB,UCB,Close,Close,,Goldman Sachs
4441,,342_2491450011_Goldman Sachs,1860083567,OB,UCB,Close,Close,,Goldman Sachs
4445,,335_2491450011_Goldman Sachs,1860083538,OB,UCB,Close,Close,,Goldman Sachs
4450,,370_2491450185_Goldman Sachs,1860151507,OB,UCB,Close,Close,,Goldman Sachs
4454,,340_2491450011_Goldman Sachs,1860083557,OB,UCB,Close,Close,,Goldman Sachs
4458,,124_2491430080_Goldman Sachs,1859922218,OB,UCB,Close,Close,,Goldman Sachs
4461,,158_2491430302_Goldman Sachs,1860079923,OB,UCB,Close,Close,,Goldman Sachs
4466,,401_2491450185_Goldman Sachs,1860151535,OB,UCB,Close,Close,,Goldman Sachs
4469,,159_2491430302_Goldman Sachs,1860079913,OB,UCB,Close,Close,,Goldman Sachs
4472,,93_2491450146_Goldman Sachs,1860150266,OB,UCB,Close,Close,,Goldman Sachs
4514,,614_2491400070_Goldman Sachs,1859770174,OB,UCB,Close,Close,,Goldman Sachs
4516,,614_2491400077_Goldman Sachs,1859771878,OB,UCB,Close,Close,,Goldman Sachs
4518,,613_2491400077_Goldman Sachs,1859771357,OB,UCB,Close,Close,,Goldman Sachs
4521,,613_2491400070_Goldman Sachs,1859769821,OB,UCB,Close,Close,,Goldman Sachs
4523,,616_2491400070_Goldman Sachs,1859769820,OB,UCB,Close,Close,,Goldman Sachs
4525,,616_2491400077_Goldman Sachs,1859771358,OB,UCB,Close,Close,,Goldman Sachs
4527,,615_2491400077_Goldman Sachs,1859771888,OB,UCB,Close,Close,,Goldman Sachs
4528,,615_2491400070_Goldman Sachs,1859770184,OB,UCB,Close,Close,,Goldman Sachs
4530,,617_2491400070_Goldman Sachs,1859770193,OB,UCB,Close,Close,,Goldman Sachs
4532,,617_2491400077_Goldman Sachs,1859771896,OB,UCB,Close,Close,,Goldman Sachs
4534,,618_2491400077_Goldman Sachs,1859771869,OB,UCB,Close,Close,,Goldman Sachs
4537,,618_2491400070_Goldman Sachs,1859770204,OB,UCB,Close,Close,,Goldman Sachs
4557,,803_2491400077_Goldman Sachs,1859771838,OB,UCB,Close,Close,,Goldman Sachs
4559,,803_2491400070_Goldman Sachs,1859770137,OB,UCB,Close,Close,,Goldman Sachs
4563,,776_2491400070_Goldman Sachs,1859770158,OB,UCB,Close,Close,,Goldman Sachs
4566,,776_2491400077_Goldman Sachs,1859771846,OB,UCB,Close,Close,,Goldman Sachs
4709,,111_2491380309_Goldman Sachs,1859622621,OB,UCB,Close,Close,,Goldman Sachs
4713,,111_2491400026_Goldman Sachs,1859744179,OB,UCB,Close,Close,,Goldman Sachs
4717,,111_2491380301_Goldman Sachs,1859622065,OB,UCB,Close,Close,,Goldman Sachs
4720,,129_2491380309_Goldman Sachs,1859622638,OB,UCB,Close,Close,,Goldman Sachs
4723,,129_2491380301_Goldman Sachs,1859622078,OB,UCB,Close,Close,,Goldman Sachs
4728,,129_2491400026_Goldman Sachs,1859744205,OB,UCB,Close,Close,,Goldman Sachs
4747,,74_2491430080_Goldman Sachs,1859922216,OB,UCB,Close,Close,,Goldman Sachs
4748,,86_2491430080_Goldman Sachs,1859922226,OB,UCB,Close,Close,,Goldman Sachs
4763,,202_2491430290_Goldman Sachs,1860076573,OB,UCB,Close,Close,,Goldman Sachs
4764,,190_2491430290_Goldman Sachs,1860076565,OB,UCB,Close,Close,,Goldman Sachs
4779,,75_2491430060_Goldman Sachs,1859904704,OB,UCB,Close,Close,,Goldman Sachs
4780,,75_2491430046_Goldman Sachs,1859896962,OB,UCB,Close,Close,,Goldman Sachs
4781,,75_2491430062_Goldman Sachs,1859905186,OB,UCB,Close,Close,,Goldman Sachs
4782,,66_2491430046_Goldman Sachs,1859896957,OB,UCB,Close,Close,,Goldman Sachs
4783,,66_2491430060_Goldman Sachs,1859904695,OB,UCB,Close,Close,,Goldman Sachs
4784,,66_2491430062_Goldman Sachs,1859905177,OB,UCB,Close,Close,,Goldman Sachs
4786,,218_2491430302_Goldman Sachs,1860079896,OB,UCB,Close,Close,,Goldman Sachs
4787,,197_2491430302_Goldman Sachs,1860079888,OB,UCB,Close,Close,,Goldman Sachs
4797,,412_2491450185_Goldman Sachs,1860151477,OB,UCB,Close,Close,,Goldman Sachs
4798,,403_2491450185_Goldman Sachs,1860151479,OB,UCB,Close,Close,,Goldman Sachs
4824,,148_2491380276_Goldman Sachs,1859592772,OB,UCB,Close,Close,,Goldman Sachs
4825,,124_2491380276_Goldman Sachs,1859592918,OB,UCB,Close,Close,,Goldman Sachs
4826,,135_2491430283_Goldman Sachs,1860075407,OB,UCB,Close,Close,,Goldman Sachs
4827,,126_2491430283_Goldman Sachs,1860075398,OB,UCB,Close,Close,,Goldman Sachs
4844,,147_2491450146_Goldman Sachs,1860150320,OB,UCB,Close,Close,,Goldman Sachs
4845,,146_2491450146_Goldman Sachs,1860150311,OB,UCB,Close,Close,,Goldman Sachs
4850,,159_2491450011_Goldman Sachs,1860083464,OB,UCB,Close,Close,,Goldman Sachs
4851,,173_2491450011_Goldman Sachs,1860083455,OB,UCB,Close,Close,,Goldman Sachs
4868,,167_2491456001_Goldman Sachs,1860183064,OB,UCB,Close,Close,,Goldman Sachs
4871,,167_2491450226_Goldman Sachs,1860176067,OB,UCB,Close,Close,,Goldman Sachs
4873,,167_2491450224_Goldman Sachs,1860175404,OB,UCB,Close,Close,,Goldman Sachs
4875,,167_2491450221_Goldman Sachs,1860174409,OB,UCB,Close,Close,,Goldman Sachs
4897,,162_2491456001_Goldman Sachs,1860183068,OB,UCB,Close,Close,,Goldman Sachs
4898,,162_2491450226_Goldman Sachs,1860176059,OB,UCB,Close,Close,,Goldman Sachs
4899,,162_2491450224_Goldman Sachs,1860175397,OB,UCB,Close,Close,,Goldman Sachs
4900,,162_2491450221_Goldman Sachs,1860174403,OB,UCB,Close,Close,,Goldman Sachs
4997,,66_2491400026_Goldman Sachs,1859744191,OB,UCB,Close,Close,,Goldman Sachs
4999,,66_2491380309_Goldman Sachs,1859622714,OB,UCB,Close,Close,,Goldman Sachs
5001,,66_2491380301_Goldman Sachs,1859622183,OB,UCB,Close,Close,,Goldman Sachs
5263,,71_2491450185_Goldman Sachs,1860151646,OB,UCB,Close,Close,,Goldman Sachs
5268,,65_2491400026_Goldman Sachs,1859744289,OB,UCB,Close,Close,,Goldman Sachs
5270,,65_2491380301_Goldman Sachs,1859622154,OB,UCB,Close,Close,,Goldman Sachs
5273,,65_2491380309_Goldman Sachs,1859622684,OB,UCB,Close,Close,,Goldman Sachs
5326,,80_2491400026_Goldman Sachs,1859744288,OB,UCB,Close,Close,,Goldman Sachs
5328,,80_2491380301_Goldman Sachs,1859622124,OB,UCB,Close,Close,,Goldman Sachs
