,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2335,,212_249913360_Goldman Sachs,1354433174,OB,UCB,Close,Close,,Goldman Sachs
2399,,373_2491320028_Goldman Sachs,1892572245,OB,UCB,Close,Close,,Goldman Sachs
2448,,339_2491403587_Goldman Sachs,2008412283,OB,UCB,Close,Close,,Goldman Sachs
2475,,242_2491219669_Goldman Sachs,1761455587,OB,UCB,Close,Close,,Goldman Sachs
2716,,266_2491194450_Goldman Sachs,1727026169,OB,UCB,Close,Close,,Goldman Sachs
2866,87_2491223826_Integrata,,1767339229,OB,UCB,Close,Close,,Goldman Sachs
2880,86_2491223826_Integrata,,1767339220,OB,UCB,Close,Close,,Goldman Sachs
2964,,392_2491320028_Goldman Sachs,1892572149,OB,UCB,Close,Close,,Goldman Sachs
3105,,412_2491299960_Goldman Sachs,1866961619,OB,UCB,Close,Close,,Goldman Sachs
3166,,338_2491403587_Goldman Sachs,2008412282,OB,UCB,Close,Close,,Goldman Sachs
3287,,216_2491407368_Goldman Sachs,2013013682,OB,UCB,Close,Close,,Goldman Sachs
3446,,275_2491348289_Goldman Sachs,1932844102,OB,UCB,Close,Close,,Goldman Sachs
3726,177_249955212_Integrata,,1411586077,OB,UCB,Close,Close,,Goldman Sachs
3732,363_2491019658_Integrata,,1494956348,OB,UCB,Close,Close,,Goldman Sachs
3743,368_2491034737_Integrata,,1515571566,OB,UCB,Close,Close,,Goldman Sachs
3812,,85_2491281247_Goldman Sachs,1842295898,OB,UCB,Close,Close,,Goldman Sachs
3996,,56_2491207219_Goldman Sachs,1743707493,OB,UCB,Close,Close,,Goldman Sachs
4013,,226_2491207219_Goldman Sachs,1743707497,OB,UCB,Close,Close,,Goldman Sachs
4141,162_249914797_Integrata,,1356805402,OB,UCB,Close,Close,,Goldman Sachs
4150,361_2491019658_Integrata,,1494956343,OB,UCB,Close,Close,,Goldman Sachs
4177,366_2491034737_Integrata,,1515571553,OB,UCB,Close,Close,,Goldman Sachs
4381,372_2491034737_Integrata,,1515571503,OB,UCB,Close,Close,,Goldman Sachs
4601,337_249997283_Integrata,,1465126347,OB,UCB,Close,Close,,Goldman Sachs
4608,373_2491034737_Integrata,,1515571510,OB,UCB,Close,Close,,Goldman Sachs
4925,,277_2491348289_Goldman Sachs,1932844108,OB,UCB,Close,Close,,Goldman Sachs
4982,,437_2491241906_Goldman Sachs,1792419910,OB,UCB,Close,Close,,Goldman Sachs
5118,,134_2491415160_Goldman Sachs,2023532512,OB,UCB,Close,Close,,Goldman Sachs
5245,,481_2491367329_Goldman Sachs,1960539991,OB,UCB,Close,Close,,Goldman Sachs
5283,,314_2491367329_Goldman Sachs,1960539985,OB,UCB,Close,Close,,Goldman Sachs
5386,,317_2491225447_Goldman Sachs,1769775553,OB,UCB,Close,Close,,Goldman Sachs
5399,,169_2491369447_Goldman Sachs,1963974635,OB,UCB,Close,Close,,Goldman Sachs
5500,,154_2491015919_Goldman Sachs,1489888501,OB,UCB,Close,Close,,Goldman Sachs
5638,,390_2491320028_Goldman Sachs,1892572270,OB,UCB,Close,Close,,Goldman Sachs
5646,,274_2491348289_Goldman Sachs,1932844111,OB,UCB,Close,Close,,Goldman Sachs
5651,,267_2491194450_Goldman Sachs,1727026174,OB,UCB,Close,Close,,Goldman Sachs
5678,,835_2491284408_Goldman Sachs,1846942978,OB,UCB,Close,Close,,Goldman Sachs
5960,,221_2491013854_Goldman Sachs,1487200443,OB,UCB,Close,Close,,Goldman Sachs
5966,,125_2491015919_Goldman Sachs,1489888514,OB,UCB,Close,Close,,Goldman Sachs
5989,88_2491223826_Integrata,,1767341422,OB,UCB,Close,Close,,Goldman Sachs
5991,,259_2491108595_Goldman Sachs,1612685205,OB,UCB,Close,Close,,Goldman Sachs
6028,,145_2491247789_Goldman Sachs,1799376248,OB,UCB,Close,Close,,Goldman Sachs
6103,,146_2491247789_Goldman Sachs,1799376258,OB,UCB,Close,Close,,Goldman Sachs
6112,,211_2491013854_Goldman Sachs,1487200441,OB,UCB,Close,Close,,Goldman Sachs
6120,362_2491019658_Integrata,,1494952273,OB,UCB,Close,Close,,Goldman Sachs
6153,,268_2491348289_Goldman Sachs,1932844012,OB,UCB,Close,Close,,Goldman Sachs
6161,,212_2491013854_Goldman Sachs,1487200437,OB,UCB,Close,Close,,Goldman Sachs
6244,378_2491098583_Integrata,,1599371654,OB,UCB,Close,Close,,Goldman Sachs
6245,,319_2491225447_Goldman Sachs,1769775563,OB,UCB,Close,Close,,Goldman Sachs
6338,,593_2491409287_Goldman Sachs,2015755614,OB,UCB,Close,Close,,Goldman Sachs
6359,368_2491019658_Integrata,,1494952283,OB,UCB,Close,Close,,Goldman Sachs
6458,,68_2491391940_Goldman Sachs,1994235540,OB,UCB,Close,Close,,Goldman Sachs
6465,365_2491019658_Integrata,,1494952279,OB,UCB,Close,Close,,Goldman Sachs
6478,,242_2491036719_Goldman Sachs,1517998068,OB,UCB,Close,Close,,Goldman Sachs
6479,,335_2491403587_Goldman Sachs,2008412254,OB,UCB,Close,Close,,Goldman Sachs
6613,,432_2491241906_Goldman Sachs,1792419888,OB,UCB,Close,Close,,Goldman Sachs
6620,,124_2491015919_Goldman Sachs,1489888510,OB,UCB,Close,Close,,Goldman Sachs
6687,,438_2491241906_Goldman Sachs,1792419917,OB,UCB,Close,Close,,Goldman Sachs
6703,,337_2491403587_Goldman Sachs,2008412265,OB,UCB,Close,Close,,Goldman Sachs
6719,,232_2491008880_Goldman Sachs,1480438218,OB,UCB,Close,Close,,Goldman Sachs
6744,,261_2491108595_Goldman Sachs,1612685213,OB,UCB,Close,Close,,Goldman Sachs
6760,,158_2491215691_Goldman Sachs,1756096830,OB,UCB,Close,Close,,Goldman Sachs
6799,379_2491098583_Integrata,,1599371656,OB,UCB,Close,Close,,Goldman Sachs
6932,,184_2491498481_Goldman Sachs,2131287172,OB,UCB,Close,Close,,Goldman Sachs
6981,376_2491098583_Integrata,,1599371651,OB,UCB,Close,Close,,Goldman Sachs
7113,,413_2491241906_Goldman Sachs,1792419876,OB,UCB,Close,Close,,Goldman Sachs
7130,,469_2491241906_Goldman Sachs,1792419881,OB,UCB,Close,Close,,Goldman Sachs
7527,,332_2491403587_Goldman Sachs,2008412268,OB,UCB,Close,Close,,Goldman Sachs
7529,,334_2491403587_Goldman Sachs,2008412266,OB,UCB,Close,Close,,Goldman Sachs
7605,,192_2491036719_Goldman Sachs,1517998155,OB,UCB,Close,Close,,Goldman Sachs
7622,,432_2491409287_Goldman Sachs,2015755504,OB,UCB,Close,Close,,Goldman Sachs
7852,,129_2491498131_Goldman Sachs,2130928529,OB,UCB,Close,Close,,Goldman Sachs
7890,,168_2491329165_Goldman Sachs,1904430703,OB,UCB,Close,Close,,Goldman Sachs
7971,,336_2491403587_Goldman Sachs,2008412261,OB,UCB,Close,Close,,Goldman Sachs
8109,,391_2491320028_Goldman Sachs,1892572272,OB,UCB,Close,Close,,Goldman Sachs
8248,,362_2491321919_Goldman Sachs,1894997803,OB,UCB,Close,Close,,Goldman Sachs
8278,,175_2491325538_Goldman Sachs,1899778137,OB,UCB,Close,Close,,Goldman Sachs
8291,,230_2491498131_Goldman Sachs,2130928567,OB,UCB,Close,Close,,Goldman Sachs
8405,,361_2491321919_Goldman Sachs,1894997799,OB,UCB,Close,Close,,Goldman Sachs
8484,,139_2491225447_Goldman Sachs,1769775462,OB,UCB,Close,Close,,Goldman Sachs
8509,,213_2491013854_Goldman Sachs,1487200450,OB,UCB,Close,Close,,Goldman Sachs
8946,,367_2491247789_Goldman Sachs,1799376227,OB,UCB,Close,Close,,Goldman Sachs
9007,,135_2491415160_Goldman Sachs,2023532516,OB,UCB,Close,Close,,Goldman Sachs
9027,,430_2491299960_Goldman Sachs,1866961701,OB,UCB,Close,Close,,Goldman Sachs
9060,,128_2491284408_Goldman Sachs,1846942261,OB,UCB,Close,Close,,Goldman Sachs
9083,,370_2491247789_Goldman Sachs,1799376165,OB,UCB,Close,Close,,Goldman Sachs
9104,,207_2491321919_Goldman Sachs,1894997725,OB,UCB,Close,Close,,Goldman Sachs
9108,,133_2491415160_Goldman Sachs,2023532539,OB,UCB,Close,Close,,Goldman Sachs
9168,,243_2491219669_Goldman Sachs,1761455589,OB,UCB,Close,Close,,Goldman Sachs
9184,,225_2491255601_Goldman Sachs,1809842187,OB,UCB,Close,Close,,Goldman Sachs
9188,,225_2491234229_Goldman Sachs,1782231837,OB,UCB,Close,Close,,Goldman Sachs
9192,,152_2491247789_Goldman Sachs,1799376221,OB,UCB,Close,Close,,Goldman Sachs
9211,,224_249785539_Goldman Sachs,1187708747,OB,UCB,Close,Close,,Goldman Sachs
9229,,138_2491415160_Goldman Sachs,2023532533,OB,UCB,Close,Close,,Goldman Sachs
9263,,108_249813654_Goldman Sachs,1224397193,OB,UCB,Close,Close,,Goldman Sachs
9267,,224_2491234229_Goldman Sachs,1782231833,OB,UCB,Close,Close,,Goldman Sachs
9322,,210_249913360_Goldman Sachs,1354433164,OB,UCB,Close,Close,,Goldman Sachs
9323,,368_2491247789_Goldman Sachs,1799376162,OB,UCB,Close,Close,,Goldman Sachs
9350,,137_2491415160_Goldman Sachs,2023532527,OB,UCB,Close,Close,,Goldman Sachs
9425,,233_2491008880_Goldman Sachs,1480438287,OB,UCB,Close,Close,,Goldman Sachs
9589,,136_2491415160_Goldman Sachs,2023532521,OB,UCB,Close,Close,,Goldman Sachs
9629,,435_2491241906_Goldman Sachs,1792419904,OB,UCB,Close,Close,,Goldman Sachs
9634,,2_2491321919_Goldman Sachs,1895446084,OB,UCB,Close,Close,,Goldman Sachs
9853,,236_249785539_Goldman Sachs,1187708669,OB,UCB,Close,Close,,Goldman Sachs
9938,,174_2491325538_Goldman Sachs,1899778132,OB,UCB,Close,Close,,Goldman Sachs
10066,244_249955212_Integrata,,1411586006,OB,UCB,Close,Close,,Goldman Sachs
10075,370_2491034737_Integrata,,1515571490,OB,UCB,Close,Close,,Goldman Sachs
10165,,112_249813654_Goldman Sachs,1224397206,OB,UCB,Close,Close,,Goldman Sachs
10171,,432_2491299960_Goldman Sachs,1866961693,OB,UCB,Close,Close,,Goldman Sachs
10308,,226_2491498131_Goldman Sachs,2130928533,OB,UCB,Close,Close,,Goldman Sachs
10329,,80_2491350151_Goldman Sachs,1935972280,OB,UCB,Close,Close,,Goldman Sachs
10350,367_2491034737_Integrata,,1515571455,OB,UCB,Close,Close,,Goldman Sachs
10354,306_249913360_Integrata,,1354432920,OB,UCB,Close,Close,,Goldman Sachs
10382,369_2491034737_Integrata,,1515571483,OB,UCB,Close,Close,,Goldman Sachs
10424,,109_249813654_Goldman Sachs,1224397208,OB,UCB,Close,Close,,Goldman Sachs
10471,,230_2491008880_Goldman Sachs,1480438274,OB,UCB,Close,Close,,Goldman Sachs
10694,,231_2491008880_Goldman Sachs,1480438279,OB,UCB,Close,Close,,Goldman Sachs
10735,,150_2491210148_Goldman Sachs,1748301611,OB,UCB,Close,Close,,Goldman Sachs
10739,,433_2491299960_Goldman Sachs,1866961715,OB,UCB,Close,Close,,Goldman Sachs
10764,,121_249787484_Goldman Sachs,1190352107,OB,UCB,Close,Close,,Goldman Sachs
10777,,98_249793604_Goldman Sachs,1197848559,OB,UCB,Close,Close,,Goldman Sachs
10793,,238_249785539_Goldman Sachs,1187708675,OB,UCB,Close,Close,,Goldman Sachs
10838,,99_249793604_Goldman Sachs,1197848566,OB,UCB,Close,Close,,Goldman Sachs
10872,,237_249785539_Goldman Sachs,1187708672,OB,UCB,Close,Close,,Goldman Sachs
11119,,82_2491350151_Goldman Sachs,1935972289,OB,UCB,Close,Close,,Goldman Sachs
11169,,79_2491350151_Goldman Sachs,1935972275,OB,UCB,Close,Close,,Goldman Sachs
11278,,151_2491284408_Goldman Sachs,1846942459,OB,UCB,Close,Close,,Goldman Sachs
11281,,128_2491403587_Goldman Sachs,2008412167,OB,UCB,Close,Close,,Goldman Sachs
11330,,241_2491219669_Goldman Sachs,1761455497,OB,UCB,Close,Close,,Goldman Sachs
11361,,74_2491350151_Goldman Sachs,1935972271,OB,UCB,Close,Close,,Goldman Sachs
11425,,331_2491403587_Goldman Sachs,2008412248,OB,UCB,Close,Close,,Goldman Sachs
11472,,850_2491409287_Goldman Sachs,2015755458,OB,UCB,Close,Close,,Goldman Sachs
11506,,430_2491241906_Goldman Sachs,1792419919,OB,UCB,Close,Close,,Goldman Sachs
11507,,84_2491029074_Goldman Sachs,1507712933,OB,UCB,Close,Close,,Goldman Sachs
11513,,218_2491407368_Goldman Sachs,2013013628,OB,UCB,Close,Close,,Goldman Sachs
11542,,166_2491034737_Goldman Sachs,1515571802,OB,UCB,Close,Close,,Goldman Sachs
11554,,217_2491407368_Goldman Sachs,2013013622,OB,UCB,Close,Close,,Goldman Sachs
11592,,125_2491403587_Goldman Sachs,2008412179,OB,UCB,Close,Close,,Goldman Sachs
11729,,75_2491350151_Goldman Sachs,1935972281,OB,UCB,Close,Close,,Goldman Sachs
11985,,41_2491331106_Goldman Sachs,1907935057,OB,UCB,Close,Close,,Goldman Sachs
12054,,233_2491498131_Goldman Sachs,2130928576,OB,UCB,Close,Close,,Goldman Sachs
12061,,38_2491331106_Goldman Sachs,1907935054,OB,UCB,Close,Close,,Goldman Sachs
12084,,390_2491350151_Goldman Sachs,1935972336,OB,UCB,Close,Close,,Goldman Sachs
12102,,364_2491321919_Goldman Sachs,1894997770,OB,UCB,Close,Close,,Goldman Sachs
12127,,27_2491331106_Goldman Sachs,1907935043,OB,UCB,Close,Close,,Goldman Sachs
12148,,338_2491207219_Goldman Sachs,1743707713,OB,UCB,Close,Close,,Goldman Sachs
12153,,73_2491175686_Goldman Sachs,1701562210,OB,UCB,Close,Close,,Goldman Sachs
12228,,113_2491350151_Goldman Sachs,1935972331,OB,UCB,Close,Close,,Goldman Sachs
12236,,45_2491331106_Goldman Sachs,1907935061,OB,UCB,Close,Close,,Goldman Sachs
12251,,427_2491207219_Goldman Sachs,1743707707,OB,UCB,Close,Close,,Goldman Sachs
12279,,148_2491210148_Goldman Sachs,1748301732,OB,UCB,Close,Close,,Goldman Sachs
12313,,126_2491403587_Goldman Sachs,2008412185,OB,UCB,Close,Close,,Goldman Sachs
12812,,174_2491036719_Goldman Sachs,1517998119,OB,UCB,Close,Close,,Goldman Sachs
12826,,140_2491210148_Goldman Sachs,1748301241,OB,UCB,Close,Close,,Goldman Sachs
12830,,237_2491096582_Goldman Sachs,1596753493,OB,UCB,Close,Close,,Goldman Sachs
12848,,284_2491036719_Goldman Sachs,1517998124,OB,UCB,Close,Close,,Goldman Sachs
12855,,157_2491498131_Goldman Sachs,2130928563,OB,UCB,Close,Close,,Goldman Sachs
12870,,173_249832882_Goldman Sachs,1248308478,OB,UCB,Close,Close,,Goldman Sachs
12882,,163_2491210148_Goldman Sachs,1748301259,OB,UCB,Close,Close,,Goldman Sachs
12945,,145_249840474_Goldman Sachs,1257978871,OB,UCB,Close,Close,,Goldman Sachs
12996,,265_2491219669_Goldman Sachs,1761455284,OB,UCB,Close,Close,,Goldman Sachs
13010,,139_2491210148_Goldman Sachs,1748301234,OB,UCB,Close,Close,,Goldman Sachs
13018,,227_2491498131_Goldman Sachs,2130928566,OB,UCB,Close,Close,,Goldman Sachs
13024,,152_2491215691_Goldman Sachs,1756096834,OB,UCB,Close,Close,,Goldman Sachs
13067,,224_2491219669_Goldman Sachs,1761455266,OB,UCB,Close,Close,,Goldman Sachs
13118,,386_2491320028_Goldman Sachs,1892572146,OB,UCB,Close,Close,,Goldman Sachs
13131,,240_2491096582_Goldman Sachs,1596753487,OB,UCB,Close,Close,,Goldman Sachs
13141,,191_2491210148_Goldman Sachs,1748301269,OB,UCB,Close,Close,,Goldman Sachs
13169,,241_2491498131_Goldman Sachs,2130928569,OB,UCB,Close,Close,,Goldman Sachs
13293,,242_2491498131_Goldman Sachs,2130928572,OB,UCB,Close,Close,,Goldman Sachs
13313,,42_2491331106_Goldman Sachs,1907935058,OB,UCB,Close,Close,,Goldman Sachs
13317,,797_2491284408_Goldman Sachs,1846942917,OB,UCB,Close,Close,,Goldman Sachs
13372,,108_2491245706_Goldman Sachs,1797150067,OB,UCB,Close,Close,,Goldman Sachs
13401,,154_2491369447_Goldman Sachs,1963974519,OB,UCB,Close,Close,,Goldman Sachs
13405,,495_2491367329_Goldman Sachs,1960540049,OB,UCB,Close,Close,,Goldman Sachs
13479,,187_2491400946_Goldman Sachs,2004697235,OB,UCB,Close,Close,,Goldman Sachs
13708,,192_2491210148_Goldman Sachs,1748301637,OB,UCB,Close,Close,,Goldman Sachs
13783,,193_2491210148_Goldman Sachs,1748301647,OB,UCB,Close,Close,,Goldman Sachs
13806,,275_2491284408_Goldman Sachs,1846942517,OB,UCB,Close,Close,,Goldman Sachs
13857,,150_2491286362_Goldman Sachs,1849496554,OB,UCB,Close,Close,,Goldman Sachs
13900,,190_2491437893_Goldman Sachs,2051578340,OB,UCB,Close,Close,,Goldman Sachs
13910,,570_2491245706_Goldman Sachs,1797149556,OB,UCB,Close,Close,,Goldman Sachs
13966,,44_2491331106_Goldman Sachs,1907935060,OB,UCB,Close,Close,,Goldman Sachs
13967,,1176_2491245706_Goldman Sachs,1797149570,OB,UCB,Close,Close,,Goldman Sachs
13999,,149_2491286362_Goldman Sachs,1849496552,OB,UCB,Close,Close,,Goldman Sachs
14013,,225_2491062434_Goldman Sachs,1551720980,OB,UCB,Close,Close,,Goldman Sachs
14132,,191_2491437893_Goldman Sachs,2051578345,OB,UCB,Close,Close,,Goldman Sachs
14167,,16_2491321919_Goldman Sachs,1894997795,OB,UCB,Close,Close,,Goldman Sachs
14249,,435_2491367329_Goldman Sachs,1960539929,OB,UCB,Close,Close,,Goldman Sachs
14325,,449_2491409287_Goldman Sachs,2015755477,OB,UCB,Close,Close,,Goldman Sachs
14362,,180_2491369447_Goldman Sachs,1963974679,OB,UCB,Close,Close,,Goldman Sachs
14388,,437_249972609_Goldman Sachs,1434276993,OB,UCB,Close,Close,,Goldman Sachs
14490,,310_2491284408_Goldman Sachs,1846942696,OB,UCB,Close,Close,,Goldman Sachs
14520,,4_2491259754_Goldman Sachs,1815226548,OB,UCB,Close,Close,,Goldman Sachs
14535,,418_2491409287_Goldman Sachs,2015755420,OB,UCB,Close,Close,,Goldman Sachs
14621,,52_2491331106_Goldman Sachs,1907935068,OB,UCB,Close,Close,,Goldman Sachs
14647,,92_2491331106_Goldman Sachs,1907935108,OB,UCB,Close,Close,,Goldman Sachs
14698,,181_2491331106_Goldman Sachs,1907935197,OB,UCB,Close,Close,,Goldman Sachs
14706,,920_2491284408_Goldman Sachs,1846942982,OB,UCB,Close,Close,,Goldman Sachs
14749,,160_2491331106_Goldman Sachs,1907935176,OB,UCB,Close,Close,,Goldman Sachs
14809,,320_2491225447_Goldman Sachs,1769775566,OB,UCB,Close,Close,,Goldman Sachs
14857,,93_2491108595_Goldman Sachs,1612685187,OB,UCB,Close,Close,,Goldman Sachs
14860,,434_2491409287_Goldman Sachs,2015755527,OB,UCB,Close,Close,,Goldman Sachs
14872,,157_2491331106_Goldman Sachs,1907935173,OB,UCB,Close,Close,,Goldman Sachs
14881,,149_249848285_Goldman Sachs,1268143346,OB,UCB,Close,Close,,Goldman Sachs
14981,,769_2491284408_Goldman Sachs,1846942755,OB,UCB,Close,Close,,Goldman Sachs
15097,,97_2491453606_Goldman Sachs,2071495689,OB,UCB,Close,Close,,Goldman Sachs
15136,,87_2491453606_Goldman Sachs,2071495670,OB,UCB,Close,Close,,Goldman Sachs
15242,,96_2491453606_Goldman Sachs,2071495682,OB,UCB,Close,Close,,Goldman Sachs
15328,,301_249848285_Goldman Sachs,1268143349,OB,UCB,Close,Close,,Goldman Sachs
15329,,88_2491453606_Goldman Sachs,2071495677,OB,UCB,Close,Close,,Goldman Sachs
15354,,117_2491108595_Goldman Sachs,1612685185,OB,UCB,Close,Close,,Goldman Sachs
15368,,286_249848285_Goldman Sachs,1268143348,OB,UCB,Close,Close,,Goldman Sachs
15420,,23_2491331106_Goldman Sachs,1907935039,OB,UCB,Close,Close,,Goldman Sachs
15481,,183_2491397697_Goldman Sachs,2001279947,OB,UCB,Close,Close,,Goldman Sachs
15510,,163_2491331106_Goldman Sachs,1907935179,OB,UCB,Close,Close,,Goldman Sachs
15533,,164_2491331106_Goldman Sachs,1907935180,OB,UCB,Close,Close,,Goldman Sachs
15553,,125_2491331106_Goldman Sachs,1907935141,OB,UCB,Close,Close,,Goldman Sachs
15555,,182_2491397697_Goldman Sachs,2001279943,OB,UCB,Close,Close,,Goldman Sachs
15623,,186_2491397697_Goldman Sachs,2001279953,OB,UCB,Close,Close,,Goldman Sachs
15640,,235_2491096582_Goldman Sachs,1596753461,OB,UCB,Close,Close,,Goldman Sachs
15649,,72_2491452693_Goldman Sachs,2069933690,OB,UCB,Close,Close,,Goldman Sachs
15715,,759_2491284408_Goldman Sachs,1846942722,OB,UCB,Close,Close,,Goldman Sachs
15793,,151_2491015919_Goldman Sachs,1489888525,OB,UCB,Close,Close,,Goldman Sachs
15810,,136_2491403587_Goldman Sachs,2008412123,OB,UCB,Close,Close,,Goldman Sachs
15843,,118_2491331106_Goldman Sachs,1907935134,OB,UCB,Close,Close,,Goldman Sachs
15897,,326_249987818_Goldman Sachs,1453052406,OB,UCB,Close,Close,,Goldman Sachs
15899,,76_2491331106_Goldman Sachs,1907935092,OB,UCB,Close,Close,,Goldman Sachs
15902,,318_2491225447_Goldman Sachs,1769775558,OB,UCB,Close,Close,,Goldman Sachs
15921,,36_2491403587_Goldman Sachs,2008412119,OB,UCB,Close,Close,,Goldman Sachs
16028,,176_2491325538_Goldman Sachs,1899778121,OB,UCB,Close,Close,,Goldman Sachs
16079,,158_2491331106_Goldman Sachs,1907935174,OB,UCB,Close,Close,,Goldman Sachs
16124,,168_2491331106_Goldman Sachs,1907935184,OB,UCB,Close,Close,,Goldman Sachs
16184,,81_2491013854_Goldman Sachs,1487200414,OB,UCB,Close,Close,,Goldman Sachs
16227,,1_2491261399_Goldman Sachs,1817214864,OB,UCB,Close,Close,,Goldman Sachs
16234,,140_2491331106_Goldman Sachs,1907935156,OB,UCB,Close,Close,,Goldman Sachs
16258,,101_2491281247_Goldman Sachs,1842295904,OB,UCB,Close,Close,,Goldman Sachs
16274,,312_2491108595_Goldman Sachs,1612685218,OB,UCB,Close,Close,,Goldman Sachs
16287,,30_2491331106_Goldman Sachs,1907935046,OB,UCB,Close,Close,,Goldman Sachs
16304,,239_2491096582_Goldman Sachs,1596753480,OB,UCB,Close,Close,,Goldman Sachs
16329,,152_2491331106_Goldman Sachs,1907935168,OB,UCB,Close,Close,,Goldman Sachs
16334,,189_2491108595_Goldman Sachs,1612685222,OB,UCB,Close,Close,,Goldman Sachs
16373,,172_2491331106_Goldman Sachs,1907935188,OB,UCB,Close,Close,,Goldman Sachs
16379,,167_2491008880_Goldman Sachs,1480438239,OB,UCB,Close,Close,,Goldman Sachs
16460,,190_2491008880_Goldman Sachs,1480438242,OB,UCB,Close,Close,,Goldman Sachs
16467,,1_2491259754_Goldman Sachs,1815226545,OB,UCB,Close,Close,,Goldman Sachs
16507,,429_2491299960_Goldman Sachs,1866961702,OB,UCB,Close,Close,,Goldman Sachs
16514,,25_2491331106_Goldman Sachs,1907935041,OB,UCB,Close,Close,,Goldman Sachs
16520,,428_2491409287_Goldman Sachs,2015755531,OB,UCB,Close,Close,,Goldman Sachs
16559,,208_249913360_Goldman Sachs,1354433154,OB,UCB,Close,Close,,Goldman Sachs
16577,,409_2491122225_Goldman Sachs,1630644520,OB,UCB,Close,Close,,Goldman Sachs
16610,,207_249913360_Goldman Sachs,1354433199,OB,UCB,Close,Close,,Goldman Sachs
16618,,43_2491331106_Goldman Sachs,1907935059,OB,UCB,Close,Close,,Goldman Sachs
16716,,154_2491325538_Goldman Sachs,1899778128,OB,UCB,Close,Close,,Goldman Sachs
