,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2672,,127_2491353925_UBS,1941625421,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625421,1941625421,2491470213,393227302,2021-08-12
2673,,233_2491272861_UBS,1832334417,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334417,1832334417,2491470213,393227302,2021-08-12
2674,,765_2491272861_UBS,1832334516,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334516,1832334516,2491470213,393227302,2021-08-12
2675,,194_2491284446_UBS,1846947290,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 04-28-2021. Integrata yet to book.,UBS ,1846947290,1846947290,2491470213,393227302,2021-08-12
2676,,144_2491353925_UBS,1941625523,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625523,1941625523,2491470213,393227302,2021-08-12
2677,,79_2491440493_UBS,2054578992,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578992,2054578992,2491470213,393227302,2021-08-12
2678,,168_2491316372_UBS,1887698308,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698308,1887698308,2491470213,393227302,2021-08-12
2679,,715_2491069412_UBS,1561154880,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154880,1561154880,2491470213,393227302,2021-08-12
2680,,151_2491272861_UBS,1832334281,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334281,1832334281,2491470213,393227302,2021-08-12
2681,,611_2491440493_UBS,2054579160,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579160,2054579160,2491470213,393227302,2021-08-12
2682,,409_2491353925_UBS,1941625528,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625528,1941625528,2491470213,393227302,2021-08-12
2683,,306_2491397707_UBS,2001285360,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285360,2001285360,2491470213,393227302,2021-08-12
2684,,382_2491272861_UBS,1832334382,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334382,1832334382,2491470213,393227302,2021-08-12
2685,,275_2491353925_UBS,1941625535,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625535,1941625535,2491470213,393227302,2021-08-12
2686,,49_2491470213_UBS,1860415518,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,1860415518,1860415518,2491470213,393227302,2021-08-12
2687,,183_2491234546_UBS,1782454883,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454883,1782454883,2491470213,393227302,2021-08-12
2688,,49_2491475575_UBS,2101452333,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 08-12-2021. Integrata yet to book.,UBS ,2101452333,2101452333,2491470213,393227302,2021-08-12
2689,,56_2491353925_UBS,1941625377,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625377,1941625377,2491470213,393227302,2021-08-12
2690,,713_2491069412_UBS,1561154945,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154945,1561154945,2491470213,393227302,2021-08-12
2691,,536_2491440493_UBS,2054579183,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579183,2054579183,2491470213,393227302,2021-08-12
2692,,165_2491440493_UBS,2054579036,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579036,2054579036,2491470213,393227302,2021-08-12
2693,,154_2491316372_UBS,1887698306,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698306,1887698306,2491470213,393227302,2021-08-12
2694,,387_2491353925_UBS,1941625476,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625476,1941625476,2491470213,393227302,2021-08-12
2695,,357_2491353925_UBS,1941625481,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625481,1941625481,2491470213,393227302,2021-08-12
2696,,388_2491353925_UBS,1941625488,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625488,1941625488,2491470213,393227302,2021-08-12
2697,,393_2491316372_UBS,1887698433,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698433,1887698433,2491470213,393227302,2021-08-12
2698,,204_2491316372_UBS,1887698352,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698352,1887698352,2491470213,393227302,2021-08-12
2699,,58_249863822_UBS,1288803867,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1288803867,1288803867,2491470213,393227302,2021-08-12
2700,,197_2491440493_UBS,2054579033,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579033,2054579033,2491470213,393227302,2021-08-12
2701,,151_2491316372_UBS,1887698283,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698283,1887698283,2491470213,393227302,2021-08-12
2702,,78_2491440493_UBS,2054578988,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578988,2054578988,2491470213,393227302,2021-08-12
2703,,247_2491316372_UBS,1887698373,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698373,1887698373,2491470213,393227302,2021-08-12
2704,,232_2491272861_UBS,1832334405,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334405,1832334405,2491470213,393227302,2021-08-12
2705,,210_2491353925_UBS,1941625565,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625565,1941625565,2491470213,393227302,2021-08-12
2706,,94_2491440493_UBS,2054579013,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579013,2054579013,2491470213,393227302,2021-08-12
2707,,203_2491316372_UBS,1887698333,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698333,1887698333,2491470213,393227302,2021-08-12
2708,,437_249903069_UBS,1341048234,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048234,1341048234,2491470213,393227302,2021-08-12
2709,,248_2491397707_UBS,2001285328,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285328,2001285328,2491470213,393227302,2021-08-12
2710,,182_2491316372_UBS,1887698272,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698272,1887698272,2491470213,393227302,2021-08-12
2711,,46_2491353925_UBS,1941625364,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625364,1941625364,2491470213,393227302,2021-08-12
2712,,326_2491316372_UBS,1887698366,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698366,1887698366,2491470213,393227302,2021-08-12
2713,,657_2491440493_UBS,2054579221,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579221,2054579221,2491470213,393227302,2021-08-12
2714,,131_2491272861_UBS,1832334308,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334308,1832334308,2491470213,393227302,2021-08-12
2715,,91_2491193518_UBS,1725360836,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360836,1725360836,2491470213,393227302,2021-08-12
2716,,565_2491440493_UBS,2054579201,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579201,2054579201,2491470213,393227302,2021-08-12
2717,,61_249863822_UBS,1288803899,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1288803899,1288803899,2491470213,393227302,2021-08-12
2718,,150_2491316372_UBS,1887698350,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698350,1887698350,2491470213,393227302,2021-08-12
2719,,202_2491397707_UBS,2001285337,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285337,2001285337,2491470213,393227302,2021-08-12
2720,,138_2491353925_UBS,1941625482,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625482,1941625482,2491470213,393227302,2021-08-12
2721,,443_2491440493_UBS,2054579062,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579062,2054579062,2491470213,393227302,2021-08-12
2722,,319_2491272861_UBS,1832334447,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334447,1832334447,2491470213,393227302,2021-08-12
2723,,84_2491272861_UBS,1832334333,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334333,1832334333,2491470213,393227302,2021-08-12
2724,,249_2491397707_UBS,2001285335,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285335,2001285335,2491470213,393227302,2021-08-12
2725,,491_2491353925_UBS,1941625564,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625564,1941625564,2491470213,393227302,2021-08-12
2726,,527_2491353925_UBS,1941625756,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625756,1941625756,2491470213,393227302,2021-08-12
2727,,576_2491440493_UBS,2054579155,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579155,2054579155,2491470213,393227302,2021-08-12
2728,,516_2491397707_UBS,2001285386,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285386,2001285386,2491470213,393227302,2021-08-12
2729,,296_2491316372_UBS,1887698345,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698345,1887698345,2491470213,393227302,2021-08-12
2730,,618_2491440493_UBS,2054579202,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579202,2054579202,2491470213,393227302,2021-08-12
2731,,616_2491272861_UBS,1832334459,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334459,1832334459,2491470213,393227302,2021-08-12
2732,,440_2491353925_UBS,1941625450,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625450,1941625450,2491470213,393227302,2021-08-12
2733,,126_2491316372_UBS,1887698314,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698314,1887698314,2491470213,393227302,2021-08-12
2734,,312_249903069_UBS,1341047922,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047922,1341047922,2491470213,393227302,2021-08-12
2735,,508_2491316372_UBS,1887698390,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698390,1887698390,2491470213,393227302,2021-08-12
2736,,287_2491397707_UBS,2001285340,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285340,2001285340,2491470213,393227302,2021-08-12
2737,,444_2491353925_UBS,1941625470,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625470,1941625470,2491470213,393227302,2021-08-12
2738,,128_2491353925_UBS,1941625433,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625433,1941625433,2491470213,393227302,2021-08-12
2739,,79_2491069412_UBS,1561154691,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154691,1561154691,2491470213,393227302,2021-08-12
2740,,185_2491353925_UBS,1941625460,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625460,1941625460,2491470213,393227302,2021-08-12
2741,,221_2491272861_UBS,1832334371,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334371,1832334371,2491470213,393227302,2021-08-12
2742,,169_249903069_UBS,1341048244,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341048244,1341048244,2491470213,393227302,2021-08-12
2743,,465_2491353925_UBS,1941625738,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625738,1941625738,2491470213,393227302,2021-08-12
2744,,277_2491353925_UBS,1941625571,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625571,1941625571,2491470213,393227302,2021-08-12
2745,,59_2491397707_UBS,2001285300,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285300,2001285300,2491470213,393227302,2021-08-12
2746,,407_2491353925_UBS,1941625525,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625525,1941625525,2491470213,393227302,2021-08-12
2747,,755_2491272861_UBS,1832334551,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334551,1832334551,2491470213,393227302,2021-08-12
2748,,45_2491440493_UBS,2054578950,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578950,2054578950,2491470213,393227302,2021-08-12
2749,,46_2491397707_UBS,2001285278,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285278,2001285278,2491470213,393227302,2021-08-12
2750,,613_2491440493_UBS,2054579166,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579166,2054579166,2491470213,393227302,2021-08-12
2751,,41_2491353925_UBS,1941625325,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625325,1941625325,2491470213,393227302,2021-08-12
2752,,550_2491397707_UBS,2001285462,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285462,2001285462,2491470213,393227302,2021-08-12
2753,,278_2491353925_UBS,1941625585,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625585,1941625585,2491470213,393227302,2021-08-12
2754,,384_2491272861_UBS,1832334394,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334394,1832334394,2491470213,393227302,2021-08-12
2755,,288_2491397707_UBS,2001285346,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285346,2001285346,2491470213,393227302,2021-08-12
2756,,233_2491440493_UBS,2054579061,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579061,2054579061,2491470213,393227302,2021-08-12
2757,,537_2491272861_UBS,1832334407,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334407,1832334407,2491470213,393227302,2021-08-12
2758,,481_2491353925_UBS,1941625577,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625577,1941625577,2491470213,393227302,2021-08-12
2759,,313_2491397707_UBS,2001285476,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285476,2001285476,2491470213,393227302,2021-08-12
2760,,448_2491193518_UBS,1725360820,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360820,1725360820,2491470213,393227302,2021-08-12
2761,,483_249825447_UBS,1238849365,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2020. Integrata yet to book.,UBS ,1238849365,1238849365,2491470213,393227302,2021-08-12
2762,,142_2491353925_UBS,1941625511,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625511,1941625511,2491470213,393227302,2021-08-12
2763,,60_2491470213_UBS,1860415519,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2021. Integrata yet to book.,UBS ,1860415519,1860415519,2491470213,393227302,2021-08-12
2764,,60_2491475575_UBS,2101452311,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-24-2021. Integrata yet to book.,UBS ,2101452311,2101452311,2491470213,393227302,2021-08-12
2765,,359_2491440493_UBS,2054579046,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579046,2054579046,2491470213,393227302,2021-08-12
2766,,511_2491397707_UBS,2001285411,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285411,2001285411,2491470213,393227302,2021-08-12
2767,,48_2491426250_UBS,2037460861,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 07-08-2021. Integrata yet to book.,UBS ,2037460861,2037460861,2491470213,393227302,2021-08-12
2768,,95_2491193518_UBS,1725360669,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 01-20-2021. Integrata yet to book.,UBS ,1725360669,1725360669,2491470213,393227302,2021-08-12
2769,,152_2491272861_UBS,1832334287,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334287,1832334287,2491470213,393227302,2021-08-12
2770,,673_2491069412_UBS,1561154891,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154891,1561154891,2491470213,393227302,2021-08-12
2771,,200_2491397707_UBS,2001285362,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285362,2001285362,2491470213,393227302,2021-08-12
2772,,47_2491397707_UBS,2001285280,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285280,2001285280,2491470213,393227302,2021-08-12
2773,,178_2491440493_UBS,2054579021,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579021,2054579021,2491470213,393227302,2021-08-12
2774,,757_2491272861_UBS,1832334490,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334490,1832334490,2491470213,393227302,2021-08-12
2775,,80_2491440493_UBS,2054578997,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578997,2054578997,2491470213,393227302,2021-08-12
2776,,74_2491272861_UBS,1832334285,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334285,1832334285,2491470213,393227302,2021-08-12
2777,,549_2491397707_UBS,2001285453,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285453,2001285453,2491470213,393227302,2021-08-12
2778,,467_2491353925_UBS,1941625568,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625568,1941625568,2491470213,393227302,2021-08-12
2779,,193_2491234546_UBS,1782454831,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 02-19-2021. Integrata yet to book.,UBS ,1782454831,1782454831,2491470213,393227302,2021-08-12
2780,,329_2491316372_UBS,1887698379,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698379,1887698379,2491470213,393227302,2021-08-12
2781,,42_2491316372_UBS,1887698263,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698263,1887698263,2491470213,393227302,2021-08-12
2782,,63_249863822_UBS,1288803807,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-20-2020. Integrata yet to book.,UBS ,1288803807,1288803807,2491470213,393227302,2021-08-12
2783,,354_249903069_UBS,1341047464,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047464,1341047464,2491470213,393227302,2021-08-12
2784,,656_2491440493_UBS,2054579214,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579214,2054579214,2491470213,393227302,2021-08-12
2785,,202_2491316372_UBS,1887698322,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698322,1887698322,2491470213,393227302,2021-08-12
2786,,276_2491440493_UBS,2054579128,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579128,2054579128,2491470213,393227302,2021-08-12
2787,,131_2491353925_UBS,1941625467,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625467,1941625467,2491470213,393227302,2021-08-12
2788,,311_249903069_UBS,1341047905,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-19-2020. Integrata yet to book.,UBS ,1341047905,1341047905,2491470213,393227302,2021-08-12
2789,,146_2491353925_UBS,1941625442,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625442,1941625442,2491470213,393227302,2021-08-12
2790,,674_2491069412_UBS,1561154897,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 10-21-2020. Integrata yet to book.,UBS ,1561154897,1561154897,2491470213,393227302,2021-08-12
2791,,77_2491440493_UBS,2054578981,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054578981,2054578981,2491470213,393227302,2021-08-12
2792,,108_2491455786_UBS,2073982180,OB,OB,No-pair,dividend,UBS  booked the dividend transaction for SD 09-03-2021. Integrata yet to book.,UBS ,2073982180,2073982180,2491470213,393227302,2021-08-12
2793,,243_2491355803_UBS,1944548620,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1944548620,1944548620,2491470213,393227302,2021-08-12
2794,,243_2491440493_UBS,2054579055,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579055,2054579055,2491470213,393227302,2021-08-12
2795,,189_2491272861_UBS,1832334416,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334416,1832334416,2491470213,393227302,2021-08-12
2796,,260_2491353925_UBS,1941625608,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625608,1941625608,2491470213,393227302,2021-08-12
2797,,60_2491316372_UBS,1887698270,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698270,1887698270,2491470213,393227302,2021-08-12
2798,,163_2491316372_UBS,1887698285,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 04-21-2021. Integrata yet to book.,UBS ,1887698285,1887698285,2491470213,393227302,2021-08-12
2799,,581_2491440493_UBS,2054579147,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 07-21-2021. Integrata yet to book.,UBS ,2054579147,2054579147,2491470213,393227302,2021-08-12
2800,,492_2491353925_UBS,1941625581,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625581,1941625581,2491470213,393227302,2021-08-12
2801,,797_2491272861_UBS,1832334472,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 03-19-2021. Integrata yet to book.,UBS ,1832334472,1832334472,2491470213,393227302,2021-08-12
2802,,466_2491353925_UBS,1941625746,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625746,1941625746,2491470213,393227302,2021-08-12
2803,,130_2491353925_UBS,1941625455,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625455,1941625455,2491470213,393227302,2021-08-12
2804,,599_2491397707_UBS,2001285469,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285469,2001285469,2491470213,393227302,2021-08-12
2805,,360_2491353925_UBS,1941625473,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 05-19-2021. Integrata yet to book.,UBS ,1941625473,1941625473,2491470213,393227302,2021-08-12
2806,,326_2491397707_UBS,2001285389,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285389,2001285389,2491470213,393227302,2021-08-12
2807,,324_2491397707_UBS,2001285581,OB,OB,No-pair,swap reset,UBS  booked the swap reset transaction for SD 06-21-2021. Integrata yet to book.,UBS ,2001285581,2001285581,2491470213,393227302,2021-08-12
