,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
11154,,363_2491249590_Goldman Sachs,1801894416,OB,UCB,Close,Close,,Goldman Sachs
11200,,483_2491334287_Goldman Sachs,1911738115,OB,UCB,Close,Close,,Goldman Sachs
11204,,126_249985970_Goldman Sachs,1450691142,OB,UCB,Close,Close,,Goldman Sachs
11221,,170_2491215691_Goldman Sachs,1756096744,OB,UCB,Close,Close,,Goldman Sachs
11256,,196_2491215691_Goldman Sachs,1756096741,OB,UCB,Close,Close,,Goldman Sachs
11380,,3_2491257389_Goldman Sachs,1811948007,OB,UCB,Close,Close,,Goldman Sachs
11459,,116_2491210148_Goldman Sachs,1748301559,OB,UCB,Close,Close,,Goldman Sachs
11477,,510_249842248_Goldman Sachs,1260496875,OB,UCB,Close,Close,,Goldman Sachs
11613,,420_2491204200_Goldman Sachs,1739295674,OB,UCB,Close,Close,,Goldman Sachs
11639,,395_2491290071_Goldman Sachs,1854345415,OB,UCB,Close,Close,,Goldman Sachs
11856,,172_2491340660_Goldman Sachs,1922311101,OB,UCB,Close,Close,,Goldman Sachs
12239,,399_2491257389_Goldman Sachs,1811948122,OB,UCB,Close,Close,,Goldman Sachs
12253,,750_2491245116_Goldman Sachs,1795761812,OB,UCB,Close,Close,,Goldman Sachs
12413,,204_2491419089_Goldman Sachs,2029364957,OB,UCB,Close,Close,,Goldman Sachs
12448,,193_2491058024_Goldman Sachs,1545550501,OB,UCB,Close,Close,,Goldman Sachs
12640,,166_2491181612_Goldman Sachs,1709507152,OB,UCB,Close,Close,,Goldman Sachs
12946,,1_2491334287_Goldman Sachs,1911737960,OB,UCB,Close,Close,,Goldman Sachs
12989,,145_2491331106_Goldman Sachs,1907935161,OB,UCB,Close,Close,,Goldman Sachs
13078,,747_2491245116_Goldman Sachs,1795761806,OB,UCB,Close,Close,,Goldman Sachs
13160,,143_2491331106_Goldman Sachs,1907935159,OB,UCB,Close,Close,,Goldman Sachs
13325,,1_2491323830_Goldman Sachs,1897401911,OB,UCB,Close,Close,,Goldman Sachs
13353,,168_2491181612_Goldman Sachs,1709507157,OB,UCB,Close,Close,,Goldman Sachs
13676,,183_249971411_Goldman Sachs,1432324499,OB,UCB,Close,Close,,Goldman Sachs
13965,,192_2491042767_Goldman Sachs,1525401985,OB,UCB,Close,Close,,Goldman Sachs
14066,,675_2491046257_Goldman Sachs,1530658354,OB,UCB,Close,Close,,Goldman Sachs
14185,,376_2491181612_Goldman Sachs,1709507227,OB,UCB,Close,Close,,Goldman Sachs
14226,,751_2491245116_Goldman Sachs,1795761824,OB,UCB,Close,Close,,Goldman Sachs
14241,,167_2491181612_Goldman Sachs,1709507155,OB,UCB,Close,Close,,Goldman Sachs
14316,,1_2491245116_Goldman Sachs,1795761722,OB,UCB,Close,Close,,Goldman Sachs
14368,,38_2491046257_Goldman Sachs,1530658133,OB,UCB,Close,Close,,Goldman Sachs
14507,,452_249858358_Goldman Sachs,1281760578,OB,UCB,Close,Close,,Goldman Sachs
14544,,404_2491207966_Goldman Sachs,1745374782,OB,UCB,Close,Close,,Goldman Sachs
14639,,318_2491215691_Goldman Sachs,1756096863,OB,UCB,Close,Close,,Goldman Sachs
14682,,422_2491071355_Goldman Sachs,1563598823,OB,UCB,Close,Close,,Goldman Sachs
14696,,175_2491204200_Goldman Sachs,1739295604,OB,UCB,Close,Close,,Goldman Sachs
14840,,327_249858358_Goldman Sachs,1281760461,OB,UCB,Close,Close,,Goldman Sachs
14916,,406_2491207966_Goldman Sachs,1745374791,OB,UCB,Close,Close,,Goldman Sachs
14956,,320_2491340660_Goldman Sachs,1922311107,OB,UCB,Close,Close,,Goldman Sachs
14977,,37_2491046257_Goldman Sachs,1530658128,OB,UCB,Close,Close,,Goldman Sachs
15084,,318_2491340660_Goldman Sachs,1922311109,OB,UCB,Close,Close,,Goldman Sachs
15170,,294_249858358_Goldman Sachs,1281760442,OB,UCB,Close,Close,,Goldman Sachs
15199,,482_2491334287_Goldman Sachs,1911738120,OB,UCB,Close,Close,,Goldman Sachs
15268,,1_2491305160_Goldman Sachs,1873501743,OB,UCB,Close,Close,,Goldman Sachs
15408,,319_2491215691_Goldman Sachs,1756096869,OB,UCB,Close,Close,,Goldman Sachs
15424,,208_2491215691_Goldman Sachs,1756096861,OB,UCB,Close,Close,,Goldman Sachs
15444,,426_2491096582_Goldman Sachs,1596753529,OB,UCB,Close,Close,,Goldman Sachs
15488,,113_2491046257_Goldman Sachs,1530658108,OB,UCB,Close,Close,,Goldman Sachs
15507,,1_2491419089_Goldman Sachs,2029364875,OB,UCB,Close,Close,,Goldman Sachs
15517,,17_2491046257_Goldman Sachs,1530658106,OB,UCB,Close,Close,,Goldman Sachs
15601,,320_2491215691_Goldman Sachs,1756096874,OB,UCB,Close,Close,,Goldman Sachs
15814,,403_2491042767_Goldman Sachs,1525402129,OB,UCB,Close,Close,,Goldman Sachs
15881,,296_249985970_Goldman Sachs,1450691172,OB,UCB,Close,Close,,Goldman Sachs
16017,,407_2491207966_Goldman Sachs,1745374795,OB,UCB,Close,Close,,Goldman Sachs
16041,,199_2491215691_Goldman Sachs,1756096856,OB,UCB,Close,Close,,Goldman Sachs
16116,,404_2491257389_Goldman Sachs,1811948156,OB,UCB,Close,Close,,Goldman Sachs
16316,,403_2491257389_Goldman Sachs,1811948149,OB,UCB,Close,Close,,Goldman Sachs
16343,,402_2491257389_Goldman Sachs,1811948143,OB,UCB,Close,Close,,Goldman Sachs
16417,,405_2491207966_Goldman Sachs,1745374786,OB,UCB,Close,Close,,Goldman Sachs
16670,,173_2491305160_Goldman Sachs,1873539165,OB,UCB,Close,Close,,Goldman Sachs
16712,,273_2491058024_Goldman Sachs,1545550497,OB,UCB,Close,Close,,Goldman Sachs
16760,,176_2491058024_Goldman Sachs,1545550491,OB,UCB,Close,Close,,Goldman Sachs
17025,,327_249842248_Goldman Sachs,1260496815,OB,UCB,Close,Close,,Goldman Sachs
17031,,449_249967056_Goldman Sachs,1426384713,OB,UCB,Close,Close,,Goldman Sachs
17052,,147_2491331106_Goldman Sachs,1907935163,OB,UCB,Close,Close,,Goldman Sachs
17250,,472_2491129102_Goldman Sachs,1640295768,OB,UCB,Close,Close,,Goldman Sachs
17414,,332_249987818_Goldman Sachs,1453052395,OB,UCB,Close,Close,,Goldman Sachs
17502,,150_249971411_Goldman Sachs,1432324425,OB,UCB,Close,Close,,Goldman Sachs
17627,,3_2491340660_Goldman Sachs,1922311146,OB,UCB,Close,Close,,Goldman Sachs
17701,,152_2491305160_Goldman Sachs,1873501809,OB,UCB,Close,Close,,Goldman Sachs
17732,,175_2491305160_Goldman Sachs,1873539133,OB,UCB,Close,Close,,Goldman Sachs
17775,,184_2491305160_Goldman Sachs,1873501810,OB,UCB,Close,Close,,Goldman Sachs
17784,,287_2491071355_Goldman Sachs,1563598809,OB,UCB,Close,Close,,Goldman Sachs
18013,,69_2491046257_Goldman Sachs,1530658138,OB,UCB,Close,Close,,Goldman Sachs
18028,,638_2491032876_Goldman Sachs,1513189408,OB,UCB,Close,Close,,Goldman Sachs
18063,,523_2491058024_Goldman Sachs,1545550640,OB,UCB,Close,Close,,Goldman Sachs
18108,,3_2491338713_Goldman Sachs,1919190525,OB,UCB,Close,Close,,Goldman Sachs
18244,,1_2491249590_Goldman Sachs,1801894268,OB,UCB,Close,Close,,Goldman Sachs
18311,,238_249892041_Goldman Sachs,1326818885,OB,UCB,Close,Close,,Goldman Sachs
18352,,371_249892041_Goldman Sachs,1326818891,OB,UCB,Close,Close,,Goldman Sachs
18694,,181_249971411_Goldman Sachs,1432324488,OB,UCB,Close,Close,,Goldman Sachs
18734,,389_249840474_Goldman Sachs,1257978861,OB,UCB,Close,Close,,Goldman Sachs
18841,,777_2491245116_Goldman Sachs,1795761827,OB,UCB,Close,Close,,Goldman Sachs
18892,,725_2491245116_Goldman Sachs,1795761833,OB,UCB,Close,Close,,Goldman Sachs
19218,,330_249858358_Goldman Sachs,1281760455,OB,UCB,Close,Close,,Goldman Sachs
19637,,208_2491499655_Goldman Sachs,2133094984,OB,UCB,Close,Close,,Goldman Sachs
19895,,407_2491338713_Goldman Sachs,1919190636,OB,UCB,Close,Close,,Goldman Sachs
19936,,404_2491338713_Goldman Sachs,1919190621,OB,UCB,Close,Close,,Goldman Sachs
19979,,405_2491338713_Goldman Sachs,1919190627,OB,UCB,Close,Close,,Goldman Sachs
21088,,200_2491499655_Goldman Sachs,2133094990,OB,UCB,Close,Close,,Goldman Sachs
21452,,329_249842248_Goldman Sachs,1260496851,OB,UCB,Close,Close,,Goldman Sachs
22036,,148_2491062434_Goldman Sachs,1551721043,OB,UCB,Close,Close,,Goldman Sachs
22458,,340_2491340660_Goldman Sachs,1922311169,OB,UCB,Close,Close,,Goldman Sachs
22468,,304_2491340660_Goldman Sachs,1922311173,OB,UCB,Close,Close,,Goldman Sachs
22500,,75_2491323830_Goldman Sachs,1897401996,OB,UCB,Close,Close,,Goldman Sachs
22519,,401_2491257389_Goldman Sachs,1811948137,OB,UCB,Close,Close,,Goldman Sachs
22539,,74_2491323830_Goldman Sachs,1897401990,OB,UCB,Close,Close,,Goldman Sachs
22554,,199_2491499655_Goldman Sachs,2133094991,OB,UCB,Close,Close,,Goldman Sachs
22664,,174_2491204200_Goldman Sachs,1739295601,OB,UCB,Close,Close,,Goldman Sachs
22871,,239_2491032876_Goldman Sachs,1513189069,OB,UCB,Close,Close,,Goldman Sachs
22899,,185_249985970_Goldman Sachs,1450691129,OB,UCB,Close,Close,,Goldman Sachs
22909,,254_2491125076_Goldman Sachs,1634759096,OB,UCB,Close,Close,,Goldman Sachs
22910,,345_249967056_Goldman Sachs,1426384616,OB,UCB,Close,Close,,Goldman Sachs
22979,,259_249858358_Goldman Sachs,1281760471,OB,UCB,Close,Close,,Goldman Sachs
23137,,321_2491340660_Goldman Sachs,1922311161,OB,UCB,Close,Close,,Goldman Sachs
23296,,341_2491129102_Goldman Sachs,1640295757,OB,UCB,Close,Close,,Goldman Sachs
23309,,365_2491249590_Goldman Sachs,1801894415,OB,UCB,Close,Close,,Goldman Sachs
23322,,358_249858358_Goldman Sachs,1281760477,OB,UCB,Close,Close,,Goldman Sachs
23333,,327_2491150674_Goldman Sachs,1670102858,OB,UCB,Close,Close,,Goldman Sachs
23439,,55_2491323830_Goldman Sachs,1897401966,OB,UCB,Close,Close,,Goldman Sachs
23442,,394_2491290071_Goldman Sachs,1854345352,OB,UCB,Close,Close,,Goldman Sachs
23501,,95_2491310776_Goldman Sachs,1880608822,OB,UCB,Close,Close,,Goldman Sachs
23502,,752_2491245116_Goldman Sachs,1795761805,OB,UCB,Close,Close,,Goldman Sachs
23723,,193_2491042767_Goldman Sachs,1525401987,OB,UCB,Close,Close,,Goldman Sachs
23735,,400_2491290071_Goldman Sachs,1854345431,OB,UCB,Close,Close,,Goldman Sachs
24981,,443_249840474_Goldman Sachs,1257978833,OB,UCB,Close,Close,,Goldman Sachs
24982,,343_249840474_Goldman Sachs,1257978828,OB,UCB,Close,Close,,Goldman Sachs
25029,,183_2491101007_Goldman Sachs,1602307788,OB,UCB,Close,Close,,Goldman Sachs
25054,,158_2491032876_Goldman Sachs,1513189065,OB,UCB,Close,Close,,Goldman Sachs
25204,,278_2491032876_Goldman Sachs,1513189061,OB,UCB,Close,Close,,Goldman Sachs
25475,,365_2491207966_Goldman Sachs,1745374737,OB,UCB,Close,Close,,Goldman Sachs
25504,,453_2491207966_Goldman Sachs,1745374743,OB,UCB,Close,Close,,Goldman Sachs
25545,,184_2491032876_Goldman Sachs,1513189029,OB,UCB,Close,Close,,Goldman Sachs
25574,,238_2491032876_Goldman Sachs,1513189034,OB,UCB,Close,Close,,Goldman Sachs
25584,,242_2491215691_Goldman Sachs,1756096851,OB,UCB,Close,Close,,Goldman Sachs
25600,,169_2491215691_Goldman Sachs,1756096845,OB,UCB,Close,Close,,Goldman Sachs
26468,,387_2491249590_Goldman Sachs,1801894409,OB,UCB,Close,Close,,Goldman Sachs
26491,,337_2491249590_Goldman Sachs,1801894405,OB,UCB,Close,Close,,Goldman Sachs
27281,,366_2491290071_Goldman Sachs,1854345438,OB,UCB,Close,Close,,Goldman Sachs
27314,,420_2491290071_Goldman Sachs,1854345436,OB,UCB,Close,Close,,Goldman Sachs
27633,,194_2491058024_Goldman Sachs,1545550507,OB,UCB,Close,Close,,Goldman Sachs
27681,,124_2491499655_Goldman Sachs,2133094980,OB,UCB,Close,Close,,Goldman Sachs
28238,,193_249987818_Goldman Sachs,1453052258,OB,UCB,Close,Close,,Goldman Sachs
28251,,108_249987818_Goldman Sachs,1453052256,OB,UCB,Close,Close,,Goldman Sachs
28266,,209_2491419089_Goldman Sachs,2029364955,OB,UCB,Close,Close,,Goldman Sachs
28312,,409_2491207966_Goldman Sachs,1745374805,OB,UCB,Close,Close,,Goldman Sachs
28328,,91_2491419089_Goldman Sachs,2029364952,OB,UCB,Close,Close,,Goldman Sachs
28347,,212_2491204200_Goldman Sachs,1739295648,OB,UCB,Close,Close,,Goldman Sachs
28350,,129_2491204200_Goldman Sachs,1739295644,OB,UCB,Close,Close,,Goldman Sachs
28688,,333_249831659_Goldman Sachs,1246610575,OB,UCB,Close,Close,,Goldman Sachs
28712,,251_249831659_Goldman Sachs,1246610579,OB,UCB,Close,Close,,Goldman Sachs
28937,,293_249831659_Goldman Sachs,1246610589,OB,UCB,Close,Close,,Goldman Sachs
29106,,271_2491129102_Goldman Sachs,1640295750,OB,UCB,Close,Close,,Goldman Sachs
29135,,392_2491129102_Goldman Sachs,1640295759,OB,UCB,Close,Close,,Goldman Sachs
29391,,329_249858358_Goldman Sachs,1281760472,OB,UCB,Close,Close,,Goldman Sachs
29403,,447_2491334287_Goldman Sachs,1911738040,OB,UCB,Close,Close,,Goldman Sachs
29409,,484_2491334287_Goldman Sachs,1911738030,OB,UCB,Close,Close,,Goldman Sachs
29432,,446_2491334287_Goldman Sachs,1911738035,OB,UCB,Close,Close,,Goldman Sachs
29452,,448_2491334287_Goldman Sachs,1911738023,OB,UCB,Close,Close,,Goldman Sachs
29458,,326_249842248_Goldman Sachs,1260496804,OB,UCB,Close,Close,,Goldman Sachs
29460,,171_2491340660_Goldman Sachs,1922311098,OB,UCB,Close,Close,,Goldman Sachs
29485,,194_2491042767_Goldman Sachs,1525401949,OB,UCB,Close,Close,,Goldman Sachs
29488,,400_2491257389_Goldman Sachs,1811948131,OB,UCB,Close,Close,,Goldman Sachs
29530,,296_249892041_Goldman Sachs,1326818878,OB,UCB,Close,Close,,Goldman Sachs
29539,,168_2491340660_Goldman Sachs,1922311096,OB,UCB,Close,Close,,Goldman Sachs
29868,,343_2491129102_Goldman Sachs,1640295769,OB,UCB,Close,Close,,Goldman Sachs
29964,,344_2491129102_Goldman Sachs,1640295771,OB,UCB,Close,Close,,Goldman Sachs
29993,,340_2491129102_Goldman Sachs,1640295767,OB,UCB,Close,Close,,Goldman Sachs
30179,,319_2491340660_Goldman Sachs,1922311153,OB,UCB,Close,Close,,Goldman Sachs
30246,,205_2491419089_Goldman Sachs,2029364959,OB,UCB,Close,Close,,Goldman Sachs
30257,,485_2491334287_Goldman Sachs,1911738121,OB,UCB,Close,Close,,Goldman Sachs
30291,,511_2491334287_Goldman Sachs,1911738132,OB,UCB,Close,Close,,Goldman Sachs
30292,,486_2491334287_Goldman Sachs,1911738126,OB,UCB,Close,Close,,Goldman Sachs
30293,,445_2491334287_Goldman Sachs,1911738116,OB,UCB,Close,Close,,Goldman Sachs
30618,,184_249985970_Goldman Sachs,1450691165,OB,UCB,Close,Close,,Goldman Sachs
30665,,157_249987818_Goldman Sachs,1453052272,OB,UCB,Close,Close,,Goldman Sachs
31052,,185_249971411_Goldman Sachs,1432324432,OB,UCB,Close,Close,,Goldman Sachs
31105,,191_2491042767_Goldman Sachs,1525401981,OB,UCB,Close,Close,,Goldman Sachs
31294,,297_249892041_Goldman Sachs,1326818919,OB,UCB,Close,Close,,Goldman Sachs
31322,,58_2491323830_Goldman Sachs,1897401972,OB,UCB,Close,Close,,Goldman Sachs
31929,,368_2491249590_Goldman Sachs,1801894418,OB,UCB,Close,Close,,Goldman Sachs
32321,,363_249842248_Goldman Sachs,1260496796,OB,UCB,Close,Close,,Goldman Sachs
32365,,301_249842248_Goldman Sachs,1260496790,OB,UCB,Close,Close,,Goldman Sachs
32428,,300_249842248_Goldman Sachs,1260496785,OB,UCB,Close,Close,,Goldman Sachs
32466,,260_249842248_Goldman Sachs,1260496782,OB,UCB,Close,Close,,Goldman Sachs
32554,,176_2491204200_Goldman Sachs,1739295608,OB,UCB,Close,Close,,Goldman Sachs
32560,,749_2491245116_Goldman Sachs,1795761798,OB,UCB,Close,Close,,Goldman Sachs
32570,,274_2491096582_Goldman Sachs,1596753500,OB,UCB,Close,Close,,Goldman Sachs
32597,,241_2491032876_Goldman Sachs,1513189076,OB,UCB,Close,Close,,Goldman Sachs
32631,,377_2491096582_Goldman Sachs,1596753505,OB,UCB,Close,Close,,Goldman Sachs
32687,,334_249892041_Goldman Sachs,1326818914,OB,UCB,Close,Close,,Goldman Sachs
32696,,243_2491032876_Goldman Sachs,1513189083,OB,UCB,Close,Close,,Goldman Sachs
32728,,240_2491032876_Goldman Sachs,1513189073,OB,UCB,Close,Close,,Goldman Sachs
32736,,191_2491034737_Goldman Sachs,1515571832,OB,UCB,Close,Close,,Goldman Sachs
32778,,242_2491032876_Goldman Sachs,1513189079,OB,UCB,Close,Close,,Goldman Sachs
32799,,89_2491036719_Goldman Sachs,1517998121,OB,UCB,Close,Close,,Goldman Sachs
32819,,364_2491249590_Goldman Sachs,1801894420,OB,UCB,Close,Close,,Goldman Sachs
32860,,344_249967056_Goldman Sachs,1426384655,OB,UCB,Close,Close,,Goldman Sachs
32895,,398_2491290071_Goldman Sachs,1854345422,OB,UCB,Close,Close,,Goldman Sachs
32935,,174_2491305160_Goldman Sachs,1873539132,OB,UCB,Close,Close,,Goldman Sachs
32942,,399_2491290071_Goldman Sachs,1854345448,OB,UCB,Close,Close,,Goldman Sachs
32958,,169_2491181612_Goldman Sachs,1709507164,OB,UCB,Close,Close,,Goldman Sachs
32981,,346_249967056_Goldman Sachs,1426384660,OB,UCB,Close,Close,,Goldman Sachs
32984,,343_249967056_Goldman Sachs,1426384651,OB,UCB,Close,Close,,Goldman Sachs
33007,,406_2491338713_Goldman Sachs,1919190631,OB,UCB,Close,Close,,Goldman Sachs
