,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
11778,,262_2491005010_Goldman Sachs,1475536951,OB,UCB,Close,Close,,Goldman Sachs
13057,,2_2491141225_Goldman Sachs,1658038457,OB,UCB,Close,Close,,Goldman Sachs
13185,,125_2491139195_Goldman Sachs,1653981418,OB,UCB,Close,Close,,Goldman Sachs
14308,,3_2491141225_Goldman Sachs,1658038458,OB,UCB,Close,Close,,Goldman Sachs
15331,,1_2491141225_Goldman Sachs,1658038456,OB,UCB,Close,Close,,Goldman Sachs
17764,,347_249997283_Goldman Sachs,1465126474,OB,UCB,Close,Close,,Goldman Sachs
18472,,251_2491413567_Goldman Sachs,2021125780,OB,UCB,Close,Close,,Goldman Sachs
20396,,18_249785539_Goldman Sachs,1187708647,OB,UCB,Close,Close,,Goldman Sachs
20645,,159_2491445711_Goldman Sachs,2061126630,OB,UCB,Close,Close,,Goldman Sachs
20681,,295_2491391940_Goldman Sachs,1994235549,OB,UCB,Close,Close,,Goldman Sachs
21064,,281_2491391940_Goldman Sachs,1994235553,OB,UCB,Close,Close,,Goldman Sachs
21321,,73_2491196373_Goldman Sachs,1729612068,OB,UCB,Close,Close,,Goldman Sachs
21586,,80_2491196373_Goldman Sachs,1729612097,OB,UCB,Close,Close,,Goldman Sachs
22220,,74_2491196373_Goldman Sachs,1729612071,OB,UCB,Close,Close,,Goldman Sachs
22221,,75_2491196373_Goldman Sachs,1729612073,OB,UCB,Close,Close,,Goldman Sachs
22273,,199_2491265029_Goldman Sachs,1821296413,OB,UCB,Close,Close,,Goldman Sachs
22492,,79_2491196373_Goldman Sachs,1729612102,OB,UCB,Close,Close,,Goldman Sachs
22493,,77_2491196373_Goldman Sachs,1729612093,OB,UCB,Close,Close,,Goldman Sachs
22826,,80_2491391940_Goldman Sachs,1994235527,OB,UCB,Close,Close,,Goldman Sachs
23142,,81_2491194450_Goldman Sachs,1727025672,OB,UCB,Close,Close,,Goldman Sachs
23192,,200_2491265029_Goldman Sachs,1821296417,OB,UCB,Close,Close,,Goldman Sachs
23331,,173_2491445711_Goldman Sachs,2061126634,OB,UCB,Close,Close,,Goldman Sachs
23396,,88_2491194450_Goldman Sachs,1727025680,OB,UCB,Close,Close,,Goldman Sachs
23408,,89_2491194450_Goldman Sachs,1727025679,OB,UCB,Close,Close,,Goldman Sachs
23409,,81_2491196373_Goldman Sachs,1729612104,OB,UCB,Close,Close,,Goldman Sachs
23418,,235_249637302_Goldman Sachs,964438727,OB,UCB,Close,Close,,Goldman Sachs
23670,,65_2491391940_Goldman Sachs,1994235520,OB,UCB,Close,Close,,Goldman Sachs
23908,,76_2491196373_Goldman Sachs,1729612090,OB,UCB,Close,Close,,Goldman Sachs
23921,,78_2491196373_Goldman Sachs,1729612099,OB,UCB,Close,Close,,Goldman Sachs
24595,,66_2491391940_Goldman Sachs,1994235525,OB,UCB,Close,Close,,Goldman Sachs
25614,,53_2491394116_Goldman Sachs,1996854757,OB,UCB,Close,Close,,Goldman Sachs
25635,,54_2491295229_Goldman Sachs,1861390616,OB,UCB,Close,Close,,Goldman Sachs
25725,,239_2491269022_Goldman Sachs,1826940510,OB,UCB,Close,Close,,Goldman Sachs
26111,,71_2491391940_Goldman Sachs,1994235542,OB,UCB,Close,Close,,Goldman Sachs
26204,,212_2491215691_Goldman Sachs,1756096843,OB,UCB,Close,Close,,Goldman Sachs
26311,,341_2491445711_Goldman Sachs,2061126703,OB,UCB,Close,Close,,Goldman Sachs
26338,,41_2491295229_Goldman Sachs,1861390614,OB,UCB,Close,Close,,Goldman Sachs
26750,,343_2491445711_Goldman Sachs,2061126715,OB,UCB,Close,Close,,Goldman Sachs
26810,,219_2491334287_Goldman Sachs,1911736738,OB,UCB,Close,Close,,Goldman Sachs
26811,,49_2491394116_Goldman Sachs,1996854751,OB,UCB,Close,Close,,Goldman Sachs
26836,,213_2491215691_Goldman Sachs,1756096849,OB,UCB,Close,Close,,Goldman Sachs
26858,,29_2491295229_Goldman Sachs,1861390610,OB,UCB,Close,Close,,Goldman Sachs
27033,,54_2491394116_Goldman Sachs,1996854763,OB,UCB,Close,Close,,Goldman Sachs
27322,,160_2491247789_Goldman Sachs,1799376312,OB,UCB,Close,Close,,Goldman Sachs
27324,,161_2491247789_Goldman Sachs,1799376318,OB,UCB,Close,Close,,Goldman Sachs
27350,,5_2491297019_Goldman Sachs,1863525683,OB,UCB,Close,Close,,Goldman Sachs
27357,,336_2491445711_Goldman Sachs,2061126657,OB,UCB,Close,Close,,Goldman Sachs
27359,,207_2491445711_Goldman Sachs,2061126663,OB,UCB,Close,Close,,Goldman Sachs
27395,,332_2491445711_Goldman Sachs,2061126675,OB,UCB,Close,Close,,Goldman Sachs
27399,,339_2491445711_Goldman Sachs,2061126680,OB,UCB,Close,Close,,Goldman Sachs
27433,,333_2491445711_Goldman Sachs,2061126685,OB,UCB,Close,Close,,Goldman Sachs
27437,,334_2491445711_Goldman Sachs,2061126691,OB,UCB,Close,Close,,Goldman Sachs
27441,,340_2491445711_Goldman Sachs,2061126697,OB,UCB,Close,Close,,Goldman Sachs
27664,,2_2491297019_Goldman Sachs,1863525678,OB,UCB,Close,Close,,Goldman Sachs
27670,,184_2491445711_Goldman Sachs,2061126656,OB,UCB,Close,Close,,Goldman Sachs
27672,,337_2491445711_Goldman Sachs,2061126662,OB,UCB,Close,Close,,Goldman Sachs
27682,,338_2491445711_Goldman Sachs,2061126669,OB,UCB,Close,Close,,Goldman Sachs
27879,,342_2491445711_Goldman Sachs,2061126709,OB,UCB,Close,Close,,Goldman Sachs
28254,,3_2491297019_Goldman Sachs,1863525681,OB,UCB,Close,Close,,Goldman Sachs
28260,,335_2491445711_Goldman Sachs,2061126651,OB,UCB,Close,Close,,Goldman Sachs
29193,,234_249637302_Goldman Sachs,964438725,OB,UCB,Close,Close,,Goldman Sachs
30362,,232_249637302_Goldman Sachs,964438718,OB,UCB,Close,Close,,Goldman Sachs
30699,,252_2491413567_Goldman Sachs,2021125792,OB,UCB,Close,Close,,Goldman Sachs
31089,,131_2491139195_Goldman Sachs,1653981412,OB,UCB,Close,Close,,Goldman Sachs
31099,,154_249642662_Goldman Sachs,973349792,OB,UCB,Close,Close,,Goldman Sachs
31956,,21_249775374_Goldman Sachs,1174225931,OB,UCB,Close,Close,,Goldman Sachs
