,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
12388,,395_2491290071_Goldman Sachs,1854345415,OB,UCB,Close,Close,,Goldman Sachs
12392,,483_2491334287_Goldman Sachs,1911738115,OB,UCB,Close,Close,,Goldman Sachs
12397,,165_2491181612_Goldman Sachs,1709507150,OB,UCB,Close,Close,,Goldman Sachs
12418,,166_2491181612_Goldman Sachs,1709507152,OB,UCB,Close,Close,,Goldman Sachs
12422,,176_2491344477_Goldman Sachs,1927390364,OB,UCB,Close,Close,,Goldman Sachs
12491,,58_2491323830_Goldman Sachs,1897401972,OB,UCB,Close,Close,,Goldman Sachs
12548,,69_2491046257_Goldman Sachs,1530658138,OB,UCB,Close,Close,,Goldman Sachs
12589,,135_2491335686_Goldman Sachs,1913834369,OB,UCB,Close,Close,,Goldman Sachs
12749,,177_2491204200_Goldman Sachs,1739295609,OB,UCB,Close,Close,,Goldman Sachs
13242,,403_2491257389_Goldman Sachs,1811948149,OB,UCB,Close,Close,,Goldman Sachs
13243,,402_2491257389_Goldman Sachs,1811948143,OB,UCB,Close,Close,,Goldman Sachs
13244,,404_2491257389_Goldman Sachs,1811948156,OB,UCB,Close,Close,,Goldman Sachs
13285,,193_2491042767_Goldman Sachs,1525401987,OB,UCB,Close,Close,,Goldman Sachs
13291,,192_2491042767_Goldman Sachs,1525401985,OB,UCB,Close,Close,,Goldman Sachs
13339,,400_2491290071_Goldman Sachs,1854345431,OB,UCB,Close,Close,,Goldman Sachs
13547,,175_2491204200_Goldman Sachs,1739295604,OB,UCB,Close,Close,,Goldman Sachs
13560,,287_2491071355_Goldman Sachs,1563598809,OB,UCB,Close,Close,,Goldman Sachs
13790,,129_2491204200_Goldman Sachs,1739295644,OB,UCB,Close,Close,,Goldman Sachs
13791,,212_2491204200_Goldman Sachs,1739295648,OB,UCB,Close,Close,,Goldman Sachs
13815,,346_249967056_Goldman Sachs,1426384660,OB,UCB,Close,Close,,Goldman Sachs
13870,,487_2491334287_Goldman Sachs,1911738146,OB,UCB,Close,Close,,Goldman Sachs
14064,,293_249831659_Goldman Sachs,1246610589,OB,UCB,Close,Close,,Goldman Sachs
14332,,38_2491046257_Goldman Sachs,1530658133,OB,UCB,Close,Close,,Goldman Sachs
14339,,406_2491338713_Goldman Sachs,1919190631,OB,UCB,Close,Close,,Goldman Sachs
14341,,179_249971411_Goldman Sachs,1432324474,OB,UCB,Close,Close,,Goldman Sachs
14345,,326_2491096582_Goldman Sachs,1596753518,OB,UCB,Close,Close,,Goldman Sachs
14370,,37_2491046257_Goldman Sachs,1530658128,OB,UCB,Close,Close,,Goldman Sachs
14502,,181_249971411_Goldman Sachs,1432324488,OB,UCB,Close,Close,,Goldman Sachs
14504,,389_249840474_Goldman Sachs,1257978861,OB,UCB,Close,Close,,Goldman Sachs
14619,,297_249892041_Goldman Sachs,1326818919,OB,UCB,Close,Close,,Goldman Sachs
14644,,343_2491129102_Goldman Sachs,1640295769,OB,UCB,Close,Close,,Goldman Sachs
14767,,194_2491058024_Goldman Sachs,1545550507,OB,UCB,Close,Close,,Goldman Sachs
14773,,169_2491181612_Goldman Sachs,1709507164,OB,UCB,Close,Close,,Goldman Sachs
15030,,344_2491129102_Goldman Sachs,1640295771,OB,UCB,Close,Close,,Goldman Sachs
15171,,362_2491249590_Goldman Sachs,1801894413,OB,UCB,Close,Close,,Goldman Sachs
15290,,157_249987818_Goldman Sachs,1453052272,OB,UCB,Close,Close,,Goldman Sachs
15308,,192_2491125076_Goldman Sachs,1634759126,OB,UCB,Close,Close,,Goldman Sachs
15309,,260_2491125076_Goldman Sachs,1634759128,OB,UCB,Close,Close,,Goldman Sachs
15421,,150_249971411_Goldman Sachs,1432324425,OB,UCB,Close,Close,,Goldman Sachs
15744,,287_249967056_Goldman Sachs,1426384680,OB,UCB,Close,Close,,Goldman Sachs
15848,,482_2491334287_Goldman Sachs,1911738120,OB,UCB,Close,Close,,Goldman Sachs
15867,,364_2491249590_Goldman Sachs,1801894420,OB,UCB,Close,Close,,Goldman Sachs
15872,,398_2491290071_Goldman Sachs,1854345422,OB,UCB,Close,Close,,Goldman Sachs
15979,,184_249985970_Goldman Sachs,1450691165,OB,UCB,Close,Close,,Goldman Sachs
16009,,424_2491338713_Goldman Sachs,1919190685,OB,UCB,Close,Close,,Goldman Sachs
16010,,383_2491338713_Goldman Sachs,1919190686,OB,UCB,Close,Close,,Goldman Sachs
16068,,208_2491215691_Goldman Sachs,1756096861,OB,UCB,Close,Close,,Goldman Sachs
16222,,175_2491305160_Goldman Sachs,1873539133,OB,UCB,Close,Close,,Goldman Sachs
16223,,95_2491310776_Goldman Sachs,1880608822,OB,UCB,Close,Close,,Goldman Sachs
16532,,108_249987818_Goldman Sachs,1453052256,OB,UCB,Close,Close,,Goldman Sachs
16533,,193_249987818_Goldman Sachs,1453052258,OB,UCB,Close,Close,,Goldman Sachs
16599,,169_2491215691_Goldman Sachs,1756096845,OB,UCB,Close,Close,,Goldman Sachs
16600,,242_2491215691_Goldman Sachs,1756096851,OB,UCB,Close,Close,,Goldman Sachs
16827,,327_249842248_Goldman Sachs,1260496815,OB,UCB,Close,Close,,Goldman Sachs
16874,,168_2491181612_Goldman Sachs,1709507157,OB,UCB,Close,Close,,Goldman Sachs
16880,,404_2491207966_Goldman Sachs,1745374782,OB,UCB,Close,Close,,Goldman Sachs
17072,,56_2491323830_Goldman Sachs,1897401978,OB,UCB,Close,Close,,Goldman Sachs
17276,,172_2491340660_Goldman Sachs,1922311101,OB,UCB,Close,Close,,Goldman Sachs
17316,,184_2491032876_Goldman Sachs,1513189029,OB,UCB,Close,Close,,Goldman Sachs
17317,,238_2491032876_Goldman Sachs,1513189034,OB,UCB,Close,Close,,Goldman Sachs
17879,,209_2491215691_Goldman Sachs,1756096875,OB,UCB,Close,Close,,Goldman Sachs
17880,,210_2491215691_Goldman Sachs,1756096880,OB,UCB,Close,Close,,Goldman Sachs
18263,,273_2491058024_Goldman Sachs,1545550497,OB,UCB,Close,Close,,Goldman Sachs
18264,,176_2491058024_Goldman Sachs,1545550491,OB,UCB,Close,Close,,Goldman Sachs
18533,,407_2491207966_Goldman Sachs,1745374795,OB,UCB,Close,Close,,Goldman Sachs
18534,,406_2491207966_Goldman Sachs,1745374791,OB,UCB,Close,Close,,Goldman Sachs
18546,,173_2491305160_Goldman Sachs,1873539165,OB,UCB,Close,Close,,Goldman Sachs
18552,,184_249971411_Goldman Sachs,1432324419,OB,UCB,Close,Close,,Goldman Sachs
18625,,199_2491215691_Goldman Sachs,1756096856,OB,UCB,Close,Close,,Goldman Sachs
19103,,340_2491129102_Goldman Sachs,1640295767,OB,UCB,Close,Close,,Goldman Sachs
19384,,387_2491249590_Goldman Sachs,1801894409,OB,UCB,Close,Close,,Goldman Sachs
19385,,337_2491249590_Goldman Sachs,1801894405,OB,UCB,Close,Close,,Goldman Sachs
19596,,116_2491210148_Goldman Sachs,1748301559,OB,UCB,Close,Close,,Goldman Sachs
19682,,193_2491058024_Goldman Sachs,1545550501,OB,UCB,Close,Close,,Goldman Sachs
19927,,390_249840474_Goldman Sachs,1257978866,OB,UCB,Close,Close,,Goldman Sachs
19979,,183_2491101007_Goldman Sachs,1602307788,OB,UCB,Close,Close,,Goldman Sachs
20187,,365_2491207966_Goldman Sachs,1745374737,OB,UCB,Close,Close,,Goldman Sachs
20188,,453_2491207966_Goldman Sachs,1745374743,OB,UCB,Close,Close,,Goldman Sachs
20291,,204_2491419089_Goldman Sachs,2029364957,OB,UCB,Close,Close,,Goldman Sachs
20400,,366_2491290071_Goldman Sachs,1854345438,OB,UCB,Close,Close,,Goldman Sachs
20401,,420_2491290071_Goldman Sachs,1854345436,OB,UCB,Close,Close,,Goldman Sachs
20484,,401_2491257389_Goldman Sachs,1811948137,OB,UCB,Close,Close,,Goldman Sachs
20735,,407_2491338713_Goldman Sachs,1919190636,OB,UCB,Close,Close,,Goldman Sachs
20736,,404_2491338713_Goldman Sachs,1919190621,OB,UCB,Close,Close,,Goldman Sachs
20737,,405_2491338713_Goldman Sachs,1919190627,OB,UCB,Close,Close,,Goldman Sachs
20758,,182_249971411_Goldman Sachs,1432324496,OB,UCB,Close,Close,,Goldman Sachs
20759,,180_249971411_Goldman Sachs,1432324482,OB,UCB,Close,Close,,Goldman Sachs
20828,,342_2491129102_Goldman Sachs,1640295760,OB,UCB,Close,Close,,Goldman Sachs
20861,,408_2491207966_Goldman Sachs,1745374800,OB,UCB,Close,Close,,Goldman Sachs
20905,,334_249892041_Goldman Sachs,1326818914,OB,UCB,Close,Close,,Goldman Sachs
21478,,74_2491323830_Goldman Sachs,1897401990,OB,UCB,Close,Close,,Goldman Sachs
21479,,75_2491323830_Goldman Sachs,1897401996,OB,UCB,Close,Close,,Goldman Sachs
21497,,319_2491071355_Goldman Sachs,1563598781,OB,UCB,Close,Close,,Goldman Sachs
21565,,57_2491323830_Goldman Sachs,1897401984,OB,UCB,Close,Close,,Goldman Sachs
21862,,343_249840474_Goldman Sachs,1257978828,OB,UCB,Close,Close,,Goldman Sachs
21863,,443_249840474_Goldman Sachs,1257978833,OB,UCB,Close,Close,,Goldman Sachs
22106,,409_2491207966_Goldman Sachs,1745374805,OB,UCB,Close,Close,,Goldman Sachs
22195,,158_2491032876_Goldman Sachs,1513189065,OB,UCB,Close,Close,,Goldman Sachs
22196,,278_2491032876_Goldman Sachs,1513189061,OB,UCB,Close,Close,,Goldman Sachs
22368,,340_2491340660_Goldman Sachs,1922311169,OB,UCB,Close,Close,,Goldman Sachs
22369,,304_2491340660_Goldman Sachs,1922311173,OB,UCB,Close,Close,,Goldman Sachs
22637,,174_2491204200_Goldman Sachs,1739295601,OB,UCB,Close,Close,,Goldman Sachs
22718,,271_2491129102_Goldman Sachs,1640295750,OB,UCB,Close,Close,,Goldman Sachs
22719,,392_2491129102_Goldman Sachs,1640295759,OB,UCB,Close,Close,,Goldman Sachs
22945,,271_2491042767_Goldman Sachs,1525401993,OB,UCB,Close,Close,,Goldman Sachs
22946,,177_2491042767_Goldman Sachs,1525401998,OB,UCB,Close,Close,,Goldman Sachs
22952,,184_2491181612_Goldman Sachs,1709507184,OB,UCB,Close,Close,,Goldman Sachs
22953,,119_2491181612_Goldman Sachs,1709507181,OB,UCB,Close,Close,,Goldman Sachs
23232,,222_249985970_Goldman Sachs,1450691145,OB,UCB,Close,Close,,Goldman Sachs
23233,,126_249985970_Goldman Sachs,1450691142,OB,UCB,Close,Close,,Goldman Sachs
23272,,126_249971411_Goldman Sachs,1432324449,OB,UCB,Close,Close,,Goldman Sachs
23273,,220_249971411_Goldman Sachs,1432324444,OB,UCB,Close,Close,,Goldman Sachs
23351,,259_249858358_Goldman Sachs,1281760471,OB,UCB,Close,Close,,Goldman Sachs
23352,,358_249858358_Goldman Sachs,1281760477,OB,UCB,Close,Close,,Goldman Sachs
23468,,368_2491249590_Goldman Sachs,1801894418,OB,UCB,Close,Close,,Goldman Sachs
23656,,148_2491062434_Goldman Sachs,1551721043,OB,UCB,Close,Close,,Goldman Sachs
23658,,321_2491340660_Goldman Sachs,1922311161,OB,UCB,Close,Close,,Goldman Sachs
23695,,185_249985970_Goldman Sachs,1450691129,OB,UCB,Close,Close,,Goldman Sachs
23914,,238_249892041_Goldman Sachs,1326818885,OB,UCB,Close,Close,,Goldman Sachs
23915,,371_249892041_Goldman Sachs,1326818891,OB,UCB,Close,Close,,Goldman Sachs
24021,,274_2491096582_Goldman Sachs,1596753500,OB,UCB,Close,Close,,Goldman Sachs
24022,,377_2491096582_Goldman Sachs,1596753505,OB,UCB,Close,Close,,Goldman Sachs
24300,,17_2491046257_Goldman Sachs,1530658106,OB,UCB,Close,Close,,Goldman Sachs
24301,,113_2491046257_Goldman Sachs,1530658108,OB,UCB,Close,Close,,Goldman Sachs
24422,,777_2491245116_Goldman Sachs,1795761827,OB,UCB,Close,Close,,Goldman Sachs
24423,,725_2491245116_Goldman Sachs,1795761833,OB,UCB,Close,Close,,Goldman Sachs
24786,,329_249842248_Goldman Sachs,1260496851,OB,UCB,Close,Close,,Goldman Sachs
24849,,168_2491340660_Goldman Sachs,1922311096,OB,UCB,Close,Close,,Goldman Sachs
24891,,194_2491042767_Goldman Sachs,1525401949,OB,UCB,Close,Close,,Goldman Sachs
25142,,299_249842248_Goldman Sachs,1260496786,OB,UCB,Close,Close,,Goldman Sachs
25143,,262_249842248_Goldman Sachs,1260496791,OB,UCB,Close,Close,,Goldman Sachs
25144,,263_249842248_Goldman Sachs,1260496795,OB,UCB,Close,Close,,Goldman Sachs
25147,,448_2491334287_Goldman Sachs,1911738023,OB,UCB,Close,Close,,Goldman Sachs
25148,,484_2491334287_Goldman Sachs,1911738030,OB,UCB,Close,Close,,Goldman Sachs
25149,,446_2491334287_Goldman Sachs,1911738035,OB,UCB,Close,Close,,Goldman Sachs
25150,,447_2491334287_Goldman Sachs,1911738040,OB,UCB,Close,Close,,Goldman Sachs
25641,,171_2491340660_Goldman Sachs,1922311098,OB,UCB,Close,Close,,Goldman Sachs
25694,,170_2491215691_Goldman Sachs,1756096744,OB,UCB,Close,Close,,Goldman Sachs
25703,,196_2491215691_Goldman Sachs,1756096741,OB,UCB,Close,Close,,Goldman Sachs
26002,,318_2491340660_Goldman Sachs,1922311109,OB,UCB,Close,Close,,Goldman Sachs
26003,,320_2491340660_Goldman Sachs,1922311107,OB,UCB,Close,Close,,Goldman Sachs
26647,,403_2491338713_Goldman Sachs,1919190574,OB,UCB,Close,Close,,Goldman Sachs
31690,,200_2491470379_Goldman Sachs,1860511295,OB,UCB,Close,Close,,Goldman Sachs
31697,,200_2491499655_Goldman Sachs,2133094990,OB,UCB,Close,Close,,Goldman Sachs
