,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
4724,,205_2491493751_Morgan Stanley,2125839375,OB,UCB,Close,Close,,Morgan Stanley
4728,,206_2491493751_Morgan Stanley,2125839380,OB,UCB,Close,Close,,Morgan Stanley
4737,,89_2491461822_Morgan Stanley,2083295239,OB,UCB,Close,Close,,Morgan Stanley
5038,,494_2491470259_Morgan Stanley,1860472358,OB,UCB,Close,Close,,Morgan Stanley
5050,,494_2491493751_Morgan Stanley,2125839385,OB,UCB,Close,Close,,Morgan Stanley
5118,,670_2491452508_Morgan Stanley,2069885473,OB,UCB,Close,Close,,Morgan Stanley
5126,,672_2491452508_Morgan Stanley,2069885479,OB,UCB,Close,Close,,Morgan Stanley
5171,,679_2491452508_Morgan Stanley,2069885525,OB,UCB,Close,Close,,Morgan Stanley
5175,,945_2491452508_Morgan Stanley,2069885531,OB,UCB,Close,Close,,Morgan Stanley
5178,,959_2491452508_Morgan Stanley,2069885535,OB,UCB,Close,Close,,Morgan Stanley
5266,,51_2491470259_Morgan Stanley,1860472359,OB,UCB,Close,Close,,Morgan Stanley
5476,,204_2491470259_Morgan Stanley,1860472360,OB,UCB,Close,Close,,Morgan Stanley
5485,,204_2491493751_Morgan Stanley,2125839390,OB,UCB,Close,Close,,Morgan Stanley
5490,,682_2491452508_Morgan Stanley,2069885581,OB,UCB,Close,Close,,Morgan Stanley
5493,,942_2491452508_Morgan Stanley,2069885587,OB,UCB,Close,Close,,Morgan Stanley
5497,,958_2491452508_Morgan Stanley,2069885593,OB,UCB,Close,Close,,Morgan Stanley
5556,,57_2491470259_Morgan Stanley,1860472361,OB,UCB,Close,Close,,Morgan Stanley
5565,,51_2491493751_Morgan Stanley,2125839371,OB,UCB,Close,Close,,Morgan Stanley
5857,,950_2491452508_Morgan Stanley,2069885717,OB,UCB,Close,Close,,Morgan Stanley
6018,,52_2491470259_Morgan Stanley,1860472363,OB,UCB,Close,Close,,Morgan Stanley
6057,,495_2491470259_Morgan Stanley,1860472364,OB,UCB,Close,Close,,Morgan Stanley
6065,,495_2491493751_Morgan Stanley,2125839394,OB,UCB,Close,Close,,Morgan Stanley
6121,,873_2491409369_Morgan Stanley,2015808896,OB,UCB,Close,Close,,Morgan Stanley
6377,,58_2491470259_Morgan Stanley,1860472366,OB,UCB,Close,Close,,Morgan Stanley
6380,,52_2491493751_Morgan Stanley,2125839378,OB,UCB,Close,Close,,Morgan Stanley
6395,,496_2491470259_Morgan Stanley,1860472367,OB,UCB,Close,Close,,Morgan Stanley
6403,,496_2491493751_Morgan Stanley,2125839398,OB,UCB,Close,Close,,Morgan Stanley
6484,,208_2491470259_Morgan Stanley,1860472368,OB,UCB,Close,Close,,Morgan Stanley
6491,,208_2491493751_Morgan Stanley,2125839350,OB,UCB,Close,Close,,Morgan Stanley
6581,,960_2491452508_Morgan Stanley,2069885708,OB,UCB,Close,Close,,Morgan Stanley
6781,,497_2491470259_Morgan Stanley,1860472370,OB,UCB,Close,Close,,Morgan Stanley
6791,,497_2491493751_Morgan Stanley,2125839403,OB,UCB,Close,Close,,Morgan Stanley
6892,,209_2491470259_Morgan Stanley,1860472371,OB,UCB,Close,Close,,Morgan Stanley
6895,,209_2491493751_Morgan Stanley,2125839353,OB,UCB,Close,Close,,Morgan Stanley
6919,,961_2491452508_Morgan Stanley,2069885725,OB,UCB,Close,Close,,Morgan Stanley
7236,,498_2491470259_Morgan Stanley,1860472373,OB,UCB,Close,Close,,Morgan Stanley
7246,,498_2491493751_Morgan Stanley,2125839408,OB,UCB,Close,Close,,Morgan Stanley
7472,,210_2491470259_Morgan Stanley,1860472374,OB,UCB,Close,Close,,Morgan Stanley
7483,,210_2491493751_Morgan Stanley,2125839358,OB,UCB,Close,Close,,Morgan Stanley
7774,,684_2491452508_Morgan Stanley,2069885528,OB,UCB,Close,Close,,Morgan Stanley
7826,,685_2491452508_Morgan Stanley,2069885539,OB,UCB,Close,Close,,Morgan Stanley
7830,,943_2491452508_Morgan Stanley,2069885545,OB,UCB,Close,Close,,Morgan Stanley
7929,,53_2491470259_Morgan Stanley,1860472376,OB,UCB,Close,Close,,Morgan Stanley
7988,,245_2491470259_Morgan Stanley,1860472377,OB,UCB,Close,Close,,Morgan Stanley
8001,,245_2491493751_Morgan Stanley,2125839569,OB,UCB,Close,Close,,Morgan Stanley
8059,,501_2491470259_Morgan Stanley,1860472378,OB,UCB,Close,Close,,Morgan Stanley
8115,,501_2491493751_Morgan Stanley,2125839362,OB,UCB,Close,Close,,Morgan Stanley
8396,,59_2491470259_Morgan Stanley,1860472380,OB,UCB,Close,Close,,Morgan Stanley
8400,,53_2491493751_Morgan Stanley,2125839387,OB,UCB,Close,Close,,Morgan Stanley
8404,,322_2491470259_Morgan Stanley,1860472381,OB,UCB,Close,Close,,Morgan Stanley
8411,,322_2491493751_Morgan Stanley,2125839575,OB,UCB,Close,Close,,Morgan Stanley
8570,,947_2491452508_Morgan Stanley,2069885722,OB,UCB,Close,Close,,Morgan Stanley
8613,,345_2491470259_Morgan Stanley,1860472383,OB,UCB,Close,Close,,Morgan Stanley
8617,,345_2491493751_Morgan Stanley,2125839368,OB,UCB,Close,Close,,Morgan Stanley
9278,,608_2491470259_Morgan Stanley,1860472384,OB,UCB,Close,Close,,Morgan Stanley
9287,,608_2491493751_Morgan Stanley,2125839373,OB,UCB,Close,Close,,Morgan Stanley
9380,,680_2491452508_Morgan Stanley,2069885541,OB,UCB,Close,Close,,Morgan Stanley
9527,,54_2491470259_Morgan Stanley,1860472386,OB,UCB,Close,Close,,Morgan Stanley
9787,,609_2491470259_Morgan Stanley,1860472387,OB,UCB,Close,Close,,Morgan Stanley
9794,,609_2491493751_Morgan Stanley,2125839377,OB,UCB,Close,Close,,Morgan Stanley
9919,,60_2491470259_Morgan Stanley,1860472389,OB,UCB,Close,Close,,Morgan Stanley
9930,,54_2491493751_Morgan Stanley,2125839391,OB,UCB,Close,Close,,Morgan Stanley
10284,,246_2491470259_Morgan Stanley,1860472390,OB,UCB,Close,Close,,Morgan Stanley
10292,,246_2491493751_Morgan Stanley,2125839583,OB,UCB,Close,Close,,Morgan Stanley
10326,,290_2491327378_Morgan Stanley,1902166979,OB,UCB,Close,Close,,Morgan Stanley
10329,,292_2491327378_Morgan Stanley,1902166982,OB,UCB,Close,Close,,Morgan Stanley
10533,,55_2491470259_Morgan Stanley,1860472392,OB,UCB,Close,Close,,Morgan Stanley
10579,,677_2491452508_Morgan Stanley,2069885150,OB,UCB,Close,Close,,Morgan Stanley
10582,,952_2491452508_Morgan Stanley,2069885155,OB,UCB,Close,Close,,Morgan Stanley
10586,,948_2491452508_Morgan Stanley,2069885145,OB,UCB,Close,Close,,Morgan Stanley
10588,,675_2491452508_Morgan Stanley,2069885141,OB,UCB,Close,Close,,Morgan Stanley
10733,,610_2491470259_Morgan Stanley,1860472395,OB,UCB,Close,Close,,Morgan Stanley
10736,,610_2491493751_Morgan Stanley,2125839381,OB,UCB,Close,Close,,Morgan Stanley
10764,,61_2491470259_Morgan Stanley,1860472396,OB,UCB,Close,Close,,Morgan Stanley
10767,,55_2491493751_Morgan Stanley,2125839397,OB,UCB,Close,Close,,Morgan Stanley
10786,,574_2491470259_Morgan Stanley,1860472394,OB,UCB,Close,Close,,Morgan Stanley
10794,,574_2491493751_Morgan Stanley,2125839589,OB,UCB,Close,Close,,Morgan Stanley
10945,,56_2491470259_Morgan Stanley,1860472401,OB,UCB,Close,Close,,Morgan Stanley
11070,,247_2491470259_Morgan Stanley,1860472404,OB,UCB,Close,Close,,Morgan Stanley
11078,,247_2491493751_Morgan Stanley,2125839594,OB,UCB,Close,Close,,Morgan Stanley
11130,,62_2491470259_Morgan Stanley,1860472406,OB,UCB,Close,Close,,Morgan Stanley
11134,,62_2491493751_Morgan Stanley,2125839406,OB,UCB,Close,Close,,Morgan Stanley
11284,,514_2491470259_Morgan Stanley,1860472413,OB,UCB,Close,Close,,Morgan Stanley
11289,,514_2491493751_Morgan Stanley,2125839606,OB,UCB,Close,Close,,Morgan Stanley
11594,,598_2491470259_Morgan Stanley,1860472417,OB,UCB,Close,Close,,Morgan Stanley
11598,,598_2491493751_Morgan Stanley,2125839624,OB,UCB,Close,Close,,Morgan Stanley
11992,,492_2491470259_Morgan Stanley,1860472420,OB,UCB,Close,Close,,Morgan Stanley
11998,,492_2491493751_Morgan Stanley,2125839418,OB,UCB,Close,Close,,Morgan Stanley
12006,,569_2491470259_Morgan Stanley,1860472422,OB,UCB,Close,Close,,Morgan Stanley
12011,,569_2491493751_Morgan Stanley,2125839618,OB,UCB,Close,Close,,Morgan Stanley
12304,,591_2491470259_Morgan Stanley,1860472426,OB,UCB,Close,Close,,Morgan Stanley
12310,,489_2491470259_Morgan Stanley,1860472424,OB,UCB,Close,Close,,Morgan Stanley
12312,,591_2491493751_Morgan Stanley,2125839612,OB,UCB,Close,Close,,Morgan Stanley
12316,,489_2491493751_Morgan Stanley,2125839409,OB,UCB,Close,Close,,Morgan Stanley
12477,,248_2491470259_Morgan Stanley,1860472427,OB,UCB,Close,Close,,Morgan Stanley
12480,,248_2491493751_Morgan Stanley,2125839615,OB,UCB,Close,Close,,Morgan Stanley
12503,,490_2491470259_Morgan Stanley,1860472428,OB,UCB,Close,Close,,Morgan Stanley
12505,,490_2491493751_Morgan Stanley,2125839412,OB,UCB,Close,Close,,Morgan Stanley
12515,,335_2491470259_Morgan Stanley,1860472429,OB,UCB,Close,Close,,Morgan Stanley
12552,,335_2491493751_Morgan Stanley,2125839600,OB,UCB,Close,Close,,Morgan Stanley
12653,,491_2491470259_Morgan Stanley,1860472434,OB,UCB,Close,Close,,Morgan Stanley
12655,,491_2491493751_Morgan Stanley,2125839415,OB,UCB,Close,Close,,Morgan Stanley
12657,,314_2491470259_Morgan Stanley,1860472433,OB,UCB,Close,Close,,Morgan Stanley
12663,,314_2491493751_Morgan Stanley,2125839623,OB,UCB,Close,Close,,Morgan Stanley
12677,,250_2491470259_Morgan Stanley,1860472435,OB,UCB,Close,Close,,Morgan Stanley
12681,,250_2491493751_Morgan Stanley,2125839641,OB,UCB,Close,Close,,Morgan Stanley
12852,,236_2491470259_Morgan Stanley,1860472437,OB,UCB,Close,Close,,Morgan Stanley
12861,,236_2491493751_Morgan Stanley,2125839608,OB,UCB,Close,Close,,Morgan Stanley
12863,,621_2491470259_Morgan Stanley,1860472438,OB,UCB,Close,Close,,Morgan Stanley
12864,,621_2491493751_Morgan Stanley,2125839420,OB,UCB,Close,Close,,Morgan Stanley
12881,,597_2491470259_Morgan Stanley,1860472440,OB,UCB,Close,Close,,Morgan Stanley
12887,,597_2491493751_Morgan Stanley,2125839648,OB,UCB,Close,Close,,Morgan Stanley
13021,,530_2491470259_Morgan Stanley,1860472441,OB,UCB,Close,Close,,Morgan Stanley
13024,,530_2491493751_Morgan Stanley,2125839629,OB,UCB,Close,Close,,Morgan Stanley
13032,,622_2491470259_Morgan Stanley,1860472442,OB,UCB,Close,Close,,Morgan Stanley
13036,,622_2491493751_Morgan Stanley,2125839424,OB,UCB,Close,Close,,Morgan Stanley
13058,,584_2491470259_Morgan Stanley,1860472444,OB,UCB,Close,Close,,Morgan Stanley
13064,,584_2491493751_Morgan Stanley,2125839560,OB,UCB,Close,Close,,Morgan Stanley
13098,,73_2491369349_Morgan Stanley,1963866590,OB,UCB,Close,Close,,Morgan Stanley
13103,,74_2491369349_Morgan Stanley,1963866587,OB,UCB,Close,Close,,Morgan Stanley
13255,,532_2491470259_Morgan Stanley,1860472447,OB,UCB,Close,Close,,Morgan Stanley
13264,,532_2491493751_Morgan Stanley,2125839536,OB,UCB,Close,Close,,Morgan Stanley
13275,,289_2491327378_Morgan Stanley,1902166865,OB,UCB,Close,Close,,Morgan Stanley
13277,,673_2491452508_Morgan Stanley,2069885168,OB,UCB,Close,Close,,Morgan Stanley
13279,,674_2491452508_Morgan Stanley,2069885173,OB,UCB,Close,Close,,Morgan Stanley
13280,,518_2491327378_Morgan Stanley,1902166872,OB,UCB,Close,Close,,Morgan Stanley
13290,,941_2491452508_Morgan Stanley,2069885183,OB,UCB,Close,Close,,Morgan Stanley
13291,,940_2491452508_Morgan Stanley,2069885178,OB,UCB,Close,Close,,Morgan Stanley
13296,,938_2491452508_Morgan Stanley,2069885217,OB,UCB,Close,Close,,Morgan Stanley
13297,,937_2491452508_Morgan Stanley,2069885210,OB,UCB,Close,Close,,Morgan Stanley
13323,,251_2491470259_Morgan Stanley,1860472449,OB,UCB,Close,Close,,Morgan Stanley
13356,,251_2491493751_Morgan Stanley,2125839566,OB,UCB,Close,Close,,Morgan Stanley
13425,,14_2491296218_Morgan Stanley,1862125179,OB,UCB,Close,Close,,Morgan Stanley
13443,,207_2491470259_Morgan Stanley,1860472451,OB,UCB,Close,Close,,Morgan Stanley
13450,,207_2491493751_Morgan Stanley,2125839411,OB,UCB,Close,Close,,Morgan Stanley
13457,,22_2491422543_Morgan Stanley,2033242112,OB,UCB,Close,Close,,Morgan Stanley
13510,,28_2491322159_Morgan Stanley,1895299507,OB,UCB,Close,Close,,Morgan Stanley
13616,,61_2491415090_Morgan Stanley,2023468242,OB,UCB,Close,Close,,Morgan Stanley
13629,,870_2491409369_Morgan Stanley,2015808520,OB,UCB,Close,Close,,Morgan Stanley
13630,,871_2491409369_Morgan Stanley,2015808523,OB,UCB,Close,Close,,Morgan Stanley
13670,,252_2491470259_Morgan Stanley,1860472453,OB,UCB,Close,Close,,Morgan Stanley
13677,,252_2491493751_Morgan Stanley,2125839514,OB,UCB,Close,Close,,Morgan Stanley
13864,,249_2491470259_Morgan Stanley,1860472454,OB,UCB,Close,Close,,Morgan Stanley
13870,,249_2491493751_Morgan Stanley,2125839630,OB,UCB,Close,Close,,Morgan Stanley
13943,,74_2491372785_Morgan Stanley,1969071484,OB,UCB,Close,Close,,Morgan Stanley
13950,,88_2491461822_Morgan Stanley,2083295243,OB,UCB,Close,Close,,Morgan Stanley
14014,,222_2491470259_Morgan Stanley,1860472456,OB,UCB,Close,Close,,Morgan Stanley
14023,,222_2491493751_Morgan Stanley,2125839509,OB,UCB,Close,Close,,Morgan Stanley
14193,,549_2491470259_Morgan Stanley,1860472459,OB,UCB,Close,Close,,Morgan Stanley
14196,,549_2491493751_Morgan Stanley,2125839634,OB,UCB,Close,Close,,Morgan Stanley
14204,,511_2491470259_Morgan Stanley,1860472460,OB,UCB,Close,Close,,Morgan Stanley
14205,,511_2491493751_Morgan Stanley,2125839521,OB,UCB,Close,Close,,Morgan Stanley
14208,,243_2491470259_Morgan Stanley,1860472462,OB,UCB,Close,Close,,Morgan Stanley
14209,,243_2491493751_Morgan Stanley,2125839527,OB,UCB,Close,Close,,Morgan Stanley
14210,,333_2491470259_Morgan Stanley,1860472463,OB,UCB,Close,Close,,Morgan Stanley
14211,,220_2491470259_Morgan Stanley,1860472464,OB,UCB,Close,Close,,Morgan Stanley
14212,,333_2491493751_Morgan Stanley,2125839479,OB,UCB,Close,Close,,Morgan Stanley
14213,,604_2491470259_Morgan Stanley,1860472465,OB,UCB,Close,Close,,Morgan Stanley
14214,,220_2491493751_Morgan Stanley,2125839456,OB,UCB,Close,Close,,Morgan Stanley
14215,,604_2491493751_Morgan Stanley,2125839425,OB,UCB,Close,Close,,Morgan Stanley
14216,,227_2491470259_Morgan Stanley,1860472466,OB,UCB,Close,Close,,Morgan Stanley
14217,,227_2491493751_Morgan Stanley,2125839501,OB,UCB,Close,Close,,Morgan Stanley
14220,,214_2491470259_Morgan Stanley,1860472468,OB,UCB,Close,Close,,Morgan Stanley
14221,,214_2491493751_Morgan Stanley,2125839446,OB,UCB,Close,Close,,Morgan Stanley
14222,,253_2491470259_Morgan Stanley,1860472469,OB,UCB,Close,Close,,Morgan Stanley
14224,,253_2491493751_Morgan Stanley,2125839532,OB,UCB,Close,Close,,Morgan Stanley
14226,,240_2491470259_Morgan Stanley,1860472472,OB,UCB,Close,Close,,Morgan Stanley
14227,,334_2491470259_Morgan Stanley,1860472471,OB,UCB,Close,Close,,Morgan Stanley
14228,,240_2491493751_Morgan Stanley,2125839469,OB,UCB,Close,Close,,Morgan Stanley
14229,,211_2491470259_Morgan Stanley,1860472473,OB,UCB,Close,Close,,Morgan Stanley
14230,,334_2491493751_Morgan Stanley,2125839487,OB,UCB,Close,Close,,Morgan Stanley
14231,,211_2491493751_Morgan Stanley,2125839427,OB,UCB,Close,Close,,Morgan Stanley
14232,,230_2491470259_Morgan Stanley,1860472474,OB,UCB,Close,Close,,Morgan Stanley
14233,,230_2491493751_Morgan Stanley,2125839551,OB,UCB,Close,Close,,Morgan Stanley
14236,,615_2491470259_Morgan Stanley,1860472478,OB,UCB,Close,Close,,Morgan Stanley
14238,,343_2491470259_Morgan Stanley,1860472477,OB,UCB,Close,Close,,Morgan Stanley
14239,,228_2491470259_Morgan Stanley,1860472475,OB,UCB,Close,Close,,Morgan Stanley
14240,,615_2491493751_Morgan Stanley,2125839531,OB,UCB,Close,Close,,Morgan Stanley
14242,,343_2491493751_Morgan Stanley,2125839452,OB,UCB,Close,Close,,Morgan Stanley
14243,,228_2491493751_Morgan Stanley,2125839507,OB,UCB,Close,Close,,Morgan Stanley
14244,,273_2491470259_Morgan Stanley,1860472480,OB,UCB,Close,Close,,Morgan Stanley
14245,,273_2491493751_Morgan Stanley,2125839450,OB,UCB,Close,Close,,Morgan Stanley
14246,,217_2491470259_Morgan Stanley,1860472482,OB,UCB,Close,Close,,Morgan Stanley
14247,,507_2491470259_Morgan Stanley,1860472481,OB,UCB,Close,Close,,Morgan Stanley
14248,,217_2491493751_Morgan Stanley,2125839528,OB,UCB,Close,Close,,Morgan Stanley
14249,,507_2491493751_Morgan Stanley,2125839429,OB,UCB,Close,Close,,Morgan Stanley
14250,,538_2491470259_Morgan Stanley,1860472483,OB,UCB,Close,Close,,Morgan Stanley
14251,,346_2491470259_Morgan Stanley,1860472484,OB,UCB,Close,Close,,Morgan Stanley
14252,,538_2491493751_Morgan Stanley,2125839544,OB,UCB,Close,Close,,Morgan Stanley
14253,,346_2491493751_Morgan Stanley,2125839510,OB,UCB,Close,Close,,Morgan Stanley
14254,,587_2491470259_Morgan Stanley,1860472486,OB,UCB,Close,Close,,Morgan Stanley
14255,,587_2491493751_Morgan Stanley,2125839519,OB,UCB,Close,Close,,Morgan Stanley
14259,,523_2491470259_Morgan Stanley,1860472488,OB,UCB,Close,Close,,Morgan Stanley
14261,,523_2491493751_Morgan Stanley,2125839458,OB,UCB,Close,Close,,Morgan Stanley
14262,,553_2491470259_Morgan Stanley,1860472489,OB,UCB,Close,Close,,Morgan Stanley
14263,,553_2491493751_Morgan Stanley,2125839500,OB,UCB,Close,Close,,Morgan Stanley
14264,,213_2491470259_Morgan Stanley,1860472490,OB,UCB,Close,Close,,Morgan Stanley
14265,,213_2491493751_Morgan Stanley,2125839460,OB,UCB,Close,Close,,Morgan Stanley
14266,,531_2491470259_Morgan Stanley,1860472491,OB,UCB,Close,Close,,Morgan Stanley
14267,,531_2491493751_Morgan Stanley,2125839437,OB,UCB,Close,Close,,Morgan Stanley
14268,,601_2491470259_Morgan Stanley,1860472492,OB,UCB,Close,Close,,Morgan Stanley
14269,,577_2491470259_Morgan Stanley,1860472493,OB,UCB,Close,Close,,Morgan Stanley
14270,,601_2491493751_Morgan Stanley,2125839555,OB,UCB,Close,Close,,Morgan Stanley
14271,,577_2491493751_Morgan Stanley,2125839432,OB,UCB,Close,Close,,Morgan Stanley
14272,,347_2491470259_Morgan Stanley,1860472494,OB,UCB,Close,Close,,Morgan Stanley
14274,,347_2491493751_Morgan Stanley,2125839516,OB,UCB,Close,Close,,Morgan Stanley
14276,,593_2491470259_Morgan Stanley,1860472498,OB,UCB,Close,Close,,Morgan Stanley
14277,,593_2491493751_Morgan Stanley,2125839512,OB,UCB,Close,Close,,Morgan Stanley
14279,,215_2491470259_Morgan Stanley,1860472496,OB,UCB,Close,Close,,Morgan Stanley
14280,,215_2491493751_Morgan Stanley,2125839464,OB,UCB,Close,Close,,Morgan Stanley
14282,,317_2491470259_Morgan Stanley,1860472499,OB,UCB,Close,Close,,Morgan Stanley
14283,,317_2491493751_Morgan Stanley,2125839434,OB,UCB,Close,Close,,Morgan Stanley
14284,,586_2491470259_Morgan Stanley,1860472500,OB,UCB,Close,Close,,Morgan Stanley
14285,,586_2491493751_Morgan Stanley,2125839443,OB,UCB,Close,Close,,Morgan Stanley
14286,,581_2491470259_Morgan Stanley,1860472501,OB,UCB,Close,Close,,Morgan Stanley
14287,,539_2491470259_Morgan Stanley,1860472503,OB,UCB,Close,Close,,Morgan Stanley
14288,,581_2491493751_Morgan Stanley,2125839518,OB,UCB,Close,Close,,Morgan Stanley
14289,,212_2491470259_Morgan Stanley,1860472502,OB,UCB,Close,Close,,Morgan Stanley
14290,,539_2491493751_Morgan Stanley,2125839550,OB,UCB,Close,Close,,Morgan Stanley
14291,,212_2491493751_Morgan Stanley,2125839438,OB,UCB,Close,Close,,Morgan Stanley
14294,,348_2491470259_Morgan Stanley,1860472504,OB,UCB,Close,Close,,Morgan Stanley
14295,,348_2491493751_Morgan Stanley,2125839522,OB,UCB,Close,Close,,Morgan Stanley
14298,,517_2491470259_Morgan Stanley,1860472507,OB,UCB,Close,Close,,Morgan Stanley
14299,,517_2491493751_Morgan Stanley,2125839440,OB,UCB,Close,Close,,Morgan Stanley
14300,,350_2491470259_Morgan Stanley,1860472509,OB,UCB,Close,Close,,Morgan Stanley
14301,,566_2491470259_Morgan Stanley,1860472508,OB,UCB,Close,Close,,Morgan Stanley
14302,,350_2491493751_Morgan Stanley,2125839537,OB,UCB,Close,Close,,Morgan Stanley
14304,,566_2491493751_Morgan Stanley,2125839505,OB,UCB,Close,Close,,Morgan Stanley
14305,,216_2491470259_Morgan Stanley,1860472515,OB,UCB,Close,Close,,Morgan Stanley
14306,,332_2491470259_Morgan Stanley,1860472514,OB,UCB,Close,Close,,Morgan Stanley
14307,,255_2491470259_Morgan Stanley,1860472512,OB,UCB,Close,Close,,Morgan Stanley
14309,,332_2491493751_Morgan Stanley,2125839538,OB,UCB,Close,Close,,Morgan Stanley
14310,,216_2491493751_Morgan Stanley,2125839472,OB,UCB,Close,Close,,Morgan Stanley
14312,,520_2491470259_Morgan Stanley,1860472511,OB,UCB,Close,Close,,Morgan Stanley
14313,,255_2491493751_Morgan Stanley,2125839417,OB,UCB,Close,Close,,Morgan Stanley
14314,,520_2491493751_Morgan Stanley,2125839444,OB,UCB,Close,Close,,Morgan Stanley
14316,,257_2491470259_Morgan Stanley,1860472516,OB,UCB,Close,Close,,Morgan Stanley
14317,,257_2491493751_Morgan Stanley,2125839585,OB,UCB,Close,Close,,Morgan Stanley
14318,,535_2491470259_Morgan Stanley,1860472517,OB,UCB,Close,Close,,Morgan Stanley
14319,,535_2491493751_Morgan Stanley,2125839493,OB,UCB,Close,Close,,Morgan Stanley
14320,,565_2491470259_Morgan Stanley,1860472518,OB,UCB,Close,Close,,Morgan Stanley
14321,,270_2491470259_Morgan Stanley,1860472519,OB,UCB,Close,Close,,Morgan Stanley
14322,,565_2491493751_Morgan Stanley,2125839449,OB,UCB,Close,Close,,Morgan Stanley
14323,,270_2491493751_Morgan Stanley,2125839414,OB,UCB,Close,Close,,Morgan Stanley
14324,,351_2491470259_Morgan Stanley,1860472520,OB,UCB,Close,Close,,Morgan Stanley
14325,,351_2491493751_Morgan Stanley,2125839543,OB,UCB,Close,Close,,Morgan Stanley
14328,,234_2491470259_Morgan Stanley,1860472522,OB,UCB,Close,Close,,Morgan Stanley
14331,,234_2491493751_Morgan Stanley,2125839478,OB,UCB,Close,Close,,Morgan Stanley
14332,,254_2491470259_Morgan Stanley,1860472524,OB,UCB,Close,Close,,Morgan Stanley
14333,,254_2491493751_Morgan Stanley,2125839473,OB,UCB,Close,Close,,Morgan Stanley
14334,,239_2491470259_Morgan Stanley,1860472525,OB,UCB,Close,Close,,Morgan Stanley
14335,,239_2491493751_Morgan Stanley,2125839580,OB,UCB,Close,Close,,Morgan Stanley
14336,,585_2491470259_Morgan Stanley,1860472532,OB,UCB,Close,Close,,Morgan Stanley
14337,,552_2491470259_Morgan Stanley,1860472531,OB,UCB,Close,Close,,Morgan Stanley
14338,,256_2491470259_Morgan Stanley,1860472527,OB,UCB,Close,Close,,Morgan Stanley
14339,,352_2491470259_Morgan Stanley,1860472526,OB,UCB,Close,Close,,Morgan Stanley
14341,,256_2491493751_Morgan Stanley,2125839513,OB,UCB,Close,Close,,Morgan Stanley
14342,,352_2491493751_Morgan Stanley,2125839466,OB,UCB,Close,Close,,Morgan Stanley
14343,,552_2491493751_Morgan Stanley,2125839422,OB,UCB,Close,Close,,Morgan Stanley
14344,,353_2491470259_Morgan Stanley,1860472528,OB,UCB,Close,Close,,Morgan Stanley
14346,,235_2491470259_Morgan Stanley,1860472533,OB,UCB,Close,Close,,Morgan Stanley
14347,,585_2491493751_Morgan Stanley,2125839484,OB,UCB,Close,Close,,Morgan Stanley
14349,,235_2491493751_Morgan Stanley,2125839462,OB,UCB,Close,Close,,Morgan Stanley
14350,,353_2491493751_Morgan Stanley,2125839549,OB,UCB,Close,Close,,Morgan Stanley
14354,,261_2491470259_Morgan Stanley,1860472535,OB,UCB,Close,Close,,Morgan Stanley
14355,,261_2491493751_Morgan Stanley,2125839611,OB,UCB,Close,Close,,Morgan Stanley
14356,,324_2491470259_Morgan Stanley,1860472537,OB,UCB,Close,Close,,Morgan Stanley
14357,,324_2491493751_Morgan Stanley,2125839668,OB,UCB,Close,Close,,Morgan Stanley
14358,,618_2491470259_Morgan Stanley,1860472538,OB,UCB,Close,Close,,Morgan Stanley
