,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
29,,39_2491426016_Morgan Stanley,1859877469,OB,UCB,Close,Close,,Morgan Stanley,1859877469,1859877469,2491450032,-363448229,2021-07-23
30,,18_2491430287_Morgan Stanley,1860075954,OB,UCB,Close,Close,,Morgan Stanley,1860075954,1860075954,2491450032,-363448229,2021-07-23
31,,10_2491426016_Morgan Stanley,1859877461,OB,UCB,Close,Close,,Morgan Stanley,1859877461,1859877461,2491450032,-363448229,2021-07-23
32,,85_2491450029_Morgan Stanley,1860086585,OB,UCB,Close,Close,,Morgan Stanley,1860086585,1860086585,2491450032,-363448229,2021-07-23
33,,24_2491430287_Morgan Stanley,1860075955,OB,UCB,Close,Close,,Morgan Stanley,1860075955,1860075955,2491450032,-363448229,2021-07-23
34,,77_2491450029_Morgan Stanley,1860086608,OB,UCB,Close,Close,,Morgan Stanley,1860086608,1860086608,2491450032,-363448229,2021-07-23
35,,72_2491450029_Morgan Stanley,1860086598,OB,UCB,Close,Close,,Morgan Stanley,1860086598,1860086598,2491450032,-363448229,2021-07-23
36,,43_2491400079_Morgan Stanley,1859772417,OB,UCB,Close,Close,,Morgan Stanley,1859772417,1859772417,2491450032,-363448229,2021-07-23
37,,101_2491430084_Morgan Stanley,1859922682,OB,UCB,Close,Close,,Morgan Stanley,1859922682,1859922682,2491450032,-363448229,2021-07-23
38,,37_2491426016_Morgan Stanley,1859877445,OB,UCB,Close,Close,,Morgan Stanley,1859877445,1859877445,2491450032,-363448229,2021-07-23
39,,80_2491450029_Morgan Stanley,1860086599,OB,UCB,Close,Close,,Morgan Stanley,1860086599,1860086599,2491450032,-363448229,2021-07-23
40,,8_2491426016_Morgan Stanley,1859877477,OB,UCB,Close,Close,,Morgan Stanley,1859877477,1859877477,2491450032,-363448229,2021-07-23
41,,112_2491430084_Morgan Stanley,1859922686,OB,UCB,Close,Close,,Morgan Stanley,1859922686,1859922686,2491450032,-363448229,2021-07-23
42,,16_2491430064_Morgan Stanley,1859905281,OB,UCB,Close,Close,,Morgan Stanley,1859905281,1859905281,2491450032,-363448229,2021-07-23
43,,53_2491400029_Morgan Stanley,1859744613,OB,UCB,Close,Close,,Morgan Stanley,1859744613,1859744613,2491450032,-363448229,2021-07-23
44,,96_2491430084_Morgan Stanley,1859922663,OB,UCB,Close,Close,,Morgan Stanley,1859922663,1859922663,2491450032,-363448229,2021-07-23
45,,113_2491430084_Morgan Stanley,1859922606,OB,UCB,Close,Close,,Morgan Stanley,1859922606,1859922606,2491450032,-363448229,2021-07-23
46,,16_2491430051_Morgan Stanley,1859897251,OB,UCB,Close,Close,,Morgan Stanley,1859897251,1859897251,2491450032,-363448229,2021-07-23
47,,107_2491430084_Morgan Stanley,1859922667,OB,UCB,Close,Close,,Morgan Stanley,1859922667,1859922667,2491450032,-363448229,2021-07-23
48,,102_2491430084_Morgan Stanley,1859922603,OB,UCB,Close,Close,,Morgan Stanley,1859922603,1859922603,2491450032,-363448229,2021-07-23
49,,21_2491430051_Morgan Stanley,1859897256,OB,UCB,Close,Close,,Morgan Stanley,1859897256,1859897256,2491450032,-363448229,2021-07-23
50,,51_2491400029_Morgan Stanley,1859744604,OB,UCB,Close,Close,,Morgan Stanley,1859744604,1859744604,2491450032,-363448229,2021-07-23
51,,45_2491400029_Morgan Stanley,1859744605,OB,UCB,Close,Close,,Morgan Stanley,1859744605,1859744605,2491450032,-363448229,2021-07-23
52,,42_2491400029_Morgan Stanley,1859744609,OB,UCB,Close,Close,,Morgan Stanley,1859744609,1859744609,2491450032,-363448229,2021-07-23
53,,21_2491430064_Morgan Stanley,1859905283,OB,UCB,Close,Close,,Morgan Stanley,1859905283,1859905283,2491450032,-363448229,2021-07-23
54,,43_2491400029_Morgan Stanley,1859744595,OB,UCB,Close,Close,,Morgan Stanley,1859744595,1859744595,2491450032,-363448229,2021-07-23
55,,50_2491400029_Morgan Stanley,1859744618,OB,UCB,Close,Close,,Morgan Stanley,1859744618,1859744618,2491450032,-363448229,2021-07-23
56,,84_2491450029_Morgan Stanley,1860086607,OB,UCB,Close,Close,,Morgan Stanley,1860086607,1860086607,2491450032,-363448229,2021-07-23
57,,45_2491430306_Morgan Stanley,1860080642,OB,UCB,Close,Close,,Morgan Stanley,1860080642,1860080642,2491450032,-363448229,2021-07-23
58,,40_2491430306_Morgan Stanley,1860080649,OB,UCB,Close,Close,,Morgan Stanley,1860080649,1860080649,2491450032,-363448229,2021-07-23
59,,17_2491430287_Morgan Stanley,1860075933,OB,UCB,Close,Close,,Morgan Stanley,1860075933,1860075933,2491450032,-363448229,2021-07-23
60,,23_2491430287_Morgan Stanley,1860075937,OB,UCB,Close,Close,,Morgan Stanley,1860075937,1860075937,2491450032,-363448229,2021-07-23
61,,76_2491450029_Morgan Stanley,1860086606,OB,UCB,Close,Close,,Morgan Stanley,1860086606,1860086606,2491450032,-363448229,2021-07-23
62,,49_2491400029_Morgan Stanley,1859744599,OB,UCB,Close,Close,,Morgan Stanley,1859744599,1859744599,2491450032,-363448229,2021-07-23
63,,48_2491430306_Morgan Stanley,1860080626,OB,UCB,Close,Close,,Morgan Stanley,1860080626,1860080626,2491450032,-363448229,2021-07-23
64,,108_2491430084_Morgan Stanley,1859922699,OB,UCB,Close,Close,,Morgan Stanley,1859922699,1859922699,2491450032,-363448229,2021-07-23
65,,37_2491430306_Morgan Stanley,1860080641,OB,UCB,Close,Close,,Morgan Stanley,1860080641,1860080641,2491450032,-363448229,2021-07-23
66,,57_2491400029_Morgan Stanley,1859744610,OB,UCB,Close,Close,,Morgan Stanley,1859744610,1859744610,2491450032,-363448229,2021-07-23
67,,97_2491430084_Morgan Stanley,1859922692,OB,UCB,Close,Close,,Morgan Stanley,1859922692,1859922692,2491450032,-363448229,2021-07-23
68,,55_2491400029_Morgan Stanley,1859744600,OB,UCB,Close,Close,,Morgan Stanley,1859744600,1859744600,2491450032,-363448229,2021-07-23
69,,7_2491426016_Morgan Stanley,1859877471,OB,UCB,Close,Close,,Morgan Stanley,1859877471,1859877471,2491450032,-363448229,2021-07-23
70,,44_2491400029_Morgan Stanley,1859744615,OB,UCB,Close,Close,,Morgan Stanley,1859744615,1859744615,2491450032,-363448229,2021-07-23
71,,47_2491400029_Morgan Stanley,1859744616,OB,UCB,Close,Close,,Morgan Stanley,1859744616,1859744616,2491450032,-363448229,2021-07-23
72,,55_2491400071_Morgan Stanley,1859770884,OB,UCB,Close,Close,,Morgan Stanley,1859770884,1859770884,2491450032,-363448229,2021-07-23
73,,52_2491400029_Morgan Stanley,1859744594,OB,UCB,Close,Close,,Morgan Stanley,1859744594,1859744594,2491450032,-363448229,2021-07-23
74,,92_2491430084_Morgan Stanley,1859922629,OB,UCB,Close,Close,,Morgan Stanley,1859922629,1859922629,2491450032,-363448229,2021-07-23
75,,36_2491426016_Morgan Stanley,1859877474,OB,UCB,Close,Close,,Morgan Stanley,1859877474,1859877474,2491450032,-363448229,2021-07-23
76,,52_2491400071_Morgan Stanley,1859770885,OB,UCB,Close,Close,,Morgan Stanley,1859770885,1859770885,2491450032,-363448229,2021-07-23
77,,103_2491430084_Morgan Stanley,1859922632,OB,UCB,Close,Close,,Morgan Stanley,1859922632,1859922632,2491450032,-363448229,2021-07-23
78,,78_2491450029_Morgan Stanley,1860086591,OB,UCB,Close,Close,,Morgan Stanley,1860086591,1860086591,2491450032,-363448229,2021-07-23
79,,44_2491400079_Morgan Stanley,1859772424,OB,UCB,Close,Close,,Morgan Stanley,1859772424,1859772424,2491450032,-363448229,2021-07-23
80,,17_2491430064_Morgan Stanley,1859905284,OB,UCB,Close,Close,,Morgan Stanley,1859905284,1859905284,2491450032,-363448229,2021-07-23
81,,47_2491400079_Morgan Stanley,1859772412,OB,UCB,Close,Close,,Morgan Stanley,1859772412,1859772412,2491450032,-363448229,2021-07-23
82,,70_2491450029_Morgan Stanley,1860086590,OB,UCB,Close,Close,,Morgan Stanley,1860086590,1860086590,2491450032,-363448229,2021-07-23
83,,52_2491400079_Morgan Stanley,1859772432,OB,UCB,Close,Close,,Morgan Stanley,1859772432,1859772432,2491450032,-363448229,2021-07-23
84,,22_2491430051_Morgan Stanley,1859897259,OB,UCB,Close,Close,,Morgan Stanley,1859897259,1859897259,2491450032,-363448229,2021-07-23
85,,79_2491450029_Morgan Stanley,1860086595,OB,UCB,Close,Close,,Morgan Stanley,1860086595,1860086595,2491450032,-363448229,2021-07-23
86,,55_2491400079_Morgan Stanley,1859772421,OB,UCB,Close,Close,,Morgan Stanley,1859772421,1859772421,2491450032,-363448229,2021-07-23
87,,44_2491400071_Morgan Stanley,1859770888,OB,UCB,Close,Close,,Morgan Stanley,1859770888,1859770888,2491450032,-363448229,2021-07-23
88,,22_2491430064_Morgan Stanley,1859905285,OB,UCB,Close,Close,,Morgan Stanley,1859905285,1859905285,2491450032,-363448229,2021-07-23
89,,71_2491450029_Morgan Stanley,1860086593,OB,UCB,Close,Close,,Morgan Stanley,1860086593,1860086593,2491450032,-363448229,2021-07-23
90,,17_2491430051_Morgan Stanley,1859897258,OB,UCB,Close,Close,,Morgan Stanley,1859897258,1859897258,2491450032,-363448229,2021-07-23
91,,31_2491426016_Morgan Stanley,1859877412,OB,UCB,Close,Close,,Morgan Stanley,1859877412,1859877412,2491450032,-363448229,2021-07-23
92,,74_2491450029_Morgan Stanley,1860086602,OB,UCB,Close,Close,,Morgan Stanley,1860086602,1860086602,2491450032,-363448229,2021-07-23
93,,2_2491426016_Morgan Stanley,1859877402,OB,UCB,Close,Close,,Morgan Stanley,1859877402,1859877402,2491450032,-363448229,2021-07-23
94,,47_2491400071_Morgan Stanley,1859770877,OB,UCB,Close,Close,,Morgan Stanley,1859770877,1859770877,2491450032,-363448229,2021-07-23
95,,82_2491450029_Morgan Stanley,1860086603,OB,UCB,Close,Close,,Morgan Stanley,1860086603,1860086603,2491450032,-363448229,2021-07-23
96,,18_2491430064_Morgan Stanley,1859905286,OB,UCB,Close,Close,,Morgan Stanley,1859905286,1859905286,2491450032,-363448229,2021-07-23
97,,49_2491400079_Morgan Stanley,1859772429,OB,UCB,Close,Close,,Morgan Stanley,1859772429,1859772429,2491450032,-363448229,2021-07-23
98,,23_2491430064_Morgan Stanley,1859905287,OB,UCB,Close,Close,,Morgan Stanley,1859905287,1859905287,2491450032,-363448229,2021-07-23
99,,41_2491400079_Morgan Stanley,1859772422,OB,UCB,Close,Close,,Morgan Stanley,1859772422,1859772422,2491450032,-363448229,2021-07-23
100,,23_2491430051_Morgan Stanley,1859897261,OB,UCB,Close,Close,,Morgan Stanley,1859897261,1859897261,2491450032,-363448229,2021-07-23
101,,46_2491430306_Morgan Stanley,1860080644,OB,UCB,Close,Close,,Morgan Stanley,1860080644,1860080644,2491450032,-363448229,2021-07-23
102,,49_2491400071_Morgan Stanley,1859770872,OB,UCB,Close,Close,,Morgan Stanley,1859770872,1859770872,2491450032,-363448229,2021-07-23
103,,18_2491430051_Morgan Stanley,1859897260,OB,UCB,Close,Close,,Morgan Stanley,1859897260,1859897260,2491450032,-363448229,2021-07-23
104,,41_2491400071_Morgan Stanley,1859770878,OB,UCB,Close,Close,,Morgan Stanley,1859770878,1859770878,2491450032,-363448229,2021-07-23
105,,30_2491426016_Morgan Stanley,1859877393,OB,UCB,Close,Close,,Morgan Stanley,1859877393,1859877393,2491450032,-363448229,2021-07-23
106,,1_2491426016_Morgan Stanley,1859877382,OB,UCB,Close,Close,,Morgan Stanley,1859877382,1859877382,2491450032,-363448229,2021-07-23
107,,38_2491430306_Morgan Stanley,1860080643,OB,UCB,Close,Close,,Morgan Stanley,1860080643,1860080643,2491450032,-363448229,2021-07-23
108,,109_2491430084_Morgan Stanley,1859922613,OB,UCB,Close,Close,,Morgan Stanley,1859922613,1859922613,2491450032,-363448229,2021-07-23
109,,98_2491430084_Morgan Stanley,1859922610,OB,UCB,Close,Close,,Morgan Stanley,1859922610,1859922610,2491450032,-363448229,2021-07-23
110,,54_2491400079_Morgan Stanley,1859772426,OB,UCB,Close,Close,,Morgan Stanley,1859772426,1859772426,2491450032,-363448229,2021-07-23
111,,46_2491400079_Morgan Stanley,1859772430,OB,UCB,Close,Close,,Morgan Stanley,1859772430,1859772430,2491450032,-363448229,2021-07-23
112,,46_2491400071_Morgan Stanley,1859770865,OB,UCB,Close,Close,,Morgan Stanley,1859770865,1859770865,2491450032,-363448229,2021-07-23
113,,68_2491400029_Morgan Stanley,1859744591,OB,UCB,Close,Close,,Morgan Stanley,1859744591,1859744591,2491450032,-363448229,2021-07-23
114,,54_2491400071_Morgan Stanley,1859770871,OB,UCB,Close,Close,,Morgan Stanley,1859770871,1859770871,2491450032,-363448229,2021-07-23
115,,70_2491400029_Morgan Stanley,1859744603,OB,UCB,Close,Close,,Morgan Stanley,1859744603,1859744603,2491450032,-363448229,2021-07-23
116,,42_2491430306_Morgan Stanley,1860080631,OB,UCB,Close,Close,,Morgan Stanley,1860080631,1860080631,2491450032,-363448229,2021-07-23
117,,67_2491400029_Morgan Stanley,1859744612,OB,UCB,Close,Close,,Morgan Stanley,1859744612,1859744612,2491450032,-363448229,2021-07-23
118,,34_2491430306_Morgan Stanley,1860080627,OB,UCB,Close,Close,,Morgan Stanley,1860080627,1860080627,2491450032,-363448229,2021-07-23
119,,69_2491400029_Morgan Stanley,1859744596,OB,UCB,Close,Close,,Morgan Stanley,1859744596,1859744596,2491450032,-363448229,2021-07-23
120,,43_2491426016_Morgan Stanley,1859877444,OB,UCB,Close,Close,,Morgan Stanley,1859877444,1859877444,2491450032,-363448229,2021-07-23
121,,14_2491426016_Morgan Stanley,1859877436,OB,UCB,Close,Close,,Morgan Stanley,1859877436,1859877436,2491450032,-363448229,2021-07-23
122,,45_2491400071_Morgan Stanley,1859770879,OB,UCB,Close,Close,,Morgan Stanley,1859770879,1859770879,2491450032,-363448229,2021-07-23
123,,53_2491400071_Morgan Stanley,1859770883,OB,UCB,Close,Close,,Morgan Stanley,1859770883,1859770883,2491450032,-363448229,2021-07-23
124,,45_2491400079_Morgan Stanley,1859772415,OB,UCB,Close,Close,,Morgan Stanley,1859772415,1859772415,2491450032,-363448229,2021-07-23
125,,53_2491400079_Morgan Stanley,1859772423,OB,UCB,Close,Close,,Morgan Stanley,1859772423,1859772423,2491450032,-363448229,2021-07-23
126,,20_2491430287_Morgan Stanley,1860075951,OB,UCB,Close,Close,,Morgan Stanley,1860075951,1860075951,2491450032,-363448229,2021-07-23
127,,14_2491430287_Morgan Stanley,1860075950,OB,UCB,Close,Close,,Morgan Stanley,1860075950,1860075950,2491450032,-363448229,2021-07-23
128,,93_2491430084_Morgan Stanley,1859922634,OB,UCB,Close,Close,,Morgan Stanley,1859922634,1859922634,2491450032,-363448229,2021-07-23
129,,104_2491430084_Morgan Stanley,1859922642,OB,UCB,Close,Close,,Morgan Stanley,1859922642,1859922642,2491450032,-363448229,2021-07-23
130,,56_2491400029_Morgan Stanley,1859744617,OB,UCB,Close,Close,,Morgan Stanley,1859744617,1859744617,2491450032,-363448229,2021-07-23
131,,48_2491400029_Morgan Stanley,1859744608,OB,UCB,Close,Close,,Morgan Stanley,1859744608,1859744608,2491450032,-363448229,2021-07-23
132,,35_2491426016_Morgan Stanley,1859877466,OB,UCB,Close,Close,,Morgan Stanley,1859877466,1859877466,2491450032,-363448229,2021-07-23
133,,6_2491426016_Morgan Stanley,1859877462,OB,UCB,Close,Close,,Morgan Stanley,1859877462,1859877462,2491450032,-363448229,2021-07-23
134,,21_2491430287_Morgan Stanley,1860075949,OB,UCB,Close,Close,,Morgan Stanley,1860075949,1860075949,2491450032,-363448229,2021-07-23
135,,22_2491430287_Morgan Stanley,1860075953,OB,UCB,Close,Close,,Morgan Stanley,1860075953,1860075953,2491450032,-363448229,2021-07-23
136,,15_2491430287_Morgan Stanley,1860075948,OB,UCB,Close,Close,,Morgan Stanley,1860075948,1860075948,2491450032,-363448229,2021-07-23
137,,16_2491430287_Morgan Stanley,1860075952,OB,UCB,Close,Close,,Morgan Stanley,1860075952,1860075952,2491450032,-363448229,2021-07-23
138,,19_2491430064_Morgan Stanley,1859905269,OB,UCB,Close,Close,,Morgan Stanley,1859905269,1859905269,2491450032,-363448229,2021-07-23
139,,73_2491450029_Morgan Stanley,1860086600,OB,UCB,Close,Close,,Morgan Stanley,1860086600,1860086600,2491450032,-363448229,2021-07-23
140,,24_2491430051_Morgan Stanley,1859897263,OB,UCB,Close,Close,,Morgan Stanley,1859897263,1859897263,2491450032,-363448229,2021-07-23
141,,81_2491450029_Morgan Stanley,1860086601,OB,UCB,Close,Close,,Morgan Stanley,1860086601,1860086601,2491450032,-363448229,2021-07-23
142,,19_2491430051_Morgan Stanley,1859897262,OB,UCB,Close,Close,,Morgan Stanley,1859897262,1859897262,2491450032,-363448229,2021-07-23
143,,35_2491430306_Morgan Stanley,1860080633,OB,UCB,Close,Close,,Morgan Stanley,1860080633,1860080633,2491450032,-363448229,2021-07-23
144,,24_2491430064_Morgan Stanley,1859905275,OB,UCB,Close,Close,,Morgan Stanley,1859905275,1859905275,2491450032,-363448229,2021-07-23
145,,105_2491430084_Morgan Stanley,1859922659,OB,UCB,Close,Close,,Morgan Stanley,1859922659,1859922659,2491450032,-363448229,2021-07-23
146,,94_2491430084_Morgan Stanley,1859922655,OB,UCB,Close,Close,,Morgan Stanley,1859922655,1859922655,2491450032,-363448229,2021-07-23
147,,39_2491430306_Morgan Stanley,1860080647,OB,UCB,Close,Close,,Morgan Stanley,1860080647,1860080647,2491450032,-363448229,2021-07-23
148,,16_2491426016_Morgan Stanley,1859877463,OB,UCB,Close,Close,,Morgan Stanley,1859877463,1859877463,2491450032,-363448229,2021-07-23
149,,106_2491430084_Morgan Stanley,1859922679,OB,UCB,Close,Close,,Morgan Stanley,1859922679,1859922679,2491450032,-363448229,2021-07-23
150,,95_2491430084_Morgan Stanley,1859922674,OB,UCB,Close,Close,,Morgan Stanley,1859922674,1859922674,2491450032,-363448229,2021-07-23
151,,33_2491430306_Morgan Stanley,1860080645,OB,UCB,Close,Close,,Morgan Stanley,1860080645,1860080645,2491450032,-363448229,2021-07-23
152,,41_2491430306_Morgan Stanley,1860080646,OB,UCB,Close,Close,,Morgan Stanley,1860080646,1860080646,2491450032,-363448229,2021-07-23
153,,36_2491430306_Morgan Stanley,1860080637,OB,UCB,Close,Close,,Morgan Stanley,1860080637,1860080637,2491450032,-363448229,2021-07-23
154,,62_2491400029_Morgan Stanley,1859744624,OB,UCB,Close,Close,,Morgan Stanley,1859744624,1859744624,2491450032,-363448229,2021-07-23
155,,44_2491430306_Morgan Stanley,1860080639,OB,UCB,Close,Close,,Morgan Stanley,1860080639,1860080639,2491450032,-363448229,2021-07-23
156,,56_2491400079_Morgan Stanley,1859772433,OB,UCB,Close,Close,,Morgan Stanley,1859772433,1859772433,2491450032,-363448229,2021-07-23
157,,61_2491400029_Morgan Stanley,1859744622,OB,UCB,Close,Close,,Morgan Stanley,1859744622,1859744622,2491450032,-363448229,2021-07-23
158,,48_2491400071_Morgan Stanley,1859770887,OB,UCB,Close,Close,,Morgan Stanley,1859770887,1859770887,2491450032,-363448229,2021-07-23
159,,55_2491450032_Morgan Stanley,1860087262,OB,UCB,Close,Close,,Morgan Stanley,1860087262,1860087262,2491450032,-363448229,2021-07-23
160,,13_2491426016_Morgan Stanley,1859877419,OB,UCB,Close,Close,,Morgan Stanley,1859877419,1859877419,2491450032,-363448229,2021-07-23
161,,42_2491426016_Morgan Stanley,1859877426,OB,UCB,Close,Close,,Morgan Stanley,1859877426,1859877426,2491450032,-363448229,2021-07-23
162,,44_2491426016_Morgan Stanley,1859877455,OB,UCB,Close,Close,,Morgan Stanley,1859877455,1859877455,2491450032,-363448229,2021-07-23
163,,15_2491426016_Morgan Stanley,1859877451,OB,UCB,Close,Close,,Morgan Stanley,1859877451,1859877451,2491450032,-363448229,2021-07-23
164,,3_2491426016_Morgan Stanley,1859877421,OB,UCB,Close,Close,,Morgan Stanley,1859877421,1859877421,2491450032,-363448229,2021-07-23
165,,32_2491426016_Morgan Stanley,1859877425,OB,UCB,Close,Close,,Morgan Stanley,1859877425,1859877425,2491450032,-363448229,2021-07-23
166,,4_2491426016_Morgan Stanley,1859877434,OB,UCB,Close,Close,,Morgan Stanley,1859877434,1859877434,2491450032,-363448229,2021-07-23
167,,33_2491426016_Morgan Stanley,1859877443,OB,UCB,Close,Close,,Morgan Stanley,1859877443,1859877443,2491450032,-363448229,2021-07-23
168,,40_2491426016_Morgan Stanley,1859877390,OB,UCB,Close,Close,,Morgan Stanley,1859877390,1859877390,2491450032,-363448229,2021-07-23
169,,11_2491426016_Morgan Stanley,1859877381,OB,UCB,Close,Close,,Morgan Stanley,1859877381,1859877381,2491450032,-363448229,2021-07-23
170,,46_2491400029_Morgan Stanley,1859744597,OB,UCB,Close,Close,,Morgan Stanley,1859744597,1859744597,2491450032,-363448229,2021-07-23
171,,54_2491400029_Morgan Stanley,1859744607,OB,UCB,Close,Close,,Morgan Stanley,1859744607,1859744607,2491450032,-363448229,2021-07-23
172,,45_2491426016_Morgan Stanley,1859877467,OB,UCB,Close,Close,,Morgan Stanley,1859877467,1859877467,2491450032,-363448229,2021-07-23
173,,40_2491450032_Morgan Stanley,1860087264,OB,UCB,Close,Close,,Morgan Stanley,1860087264,1860087264,2491450032,-363448229,2021-07-23
174,,48_2491450032_Morgan Stanley,1860087269,OB,UCB,Close,Close,,Morgan Stanley,1860087269,1860087269,2491450032,-363448229,2021-07-23
175,,41_2491450032_Morgan Stanley,1860087271,OB,UCB,Close,Close,,Morgan Stanley,1860087271,1860087271,2491450032,-363448229,2021-07-23
176,,49_2491450032_Morgan Stanley,1860087272,OB,UCB,Close,Close,,Morgan Stanley,1860087272,1860087272,2491450032,-363448229,2021-07-23
177,,42_2491450032_Morgan Stanley,1860087273,OB,UCB,Close,Close,,Morgan Stanley,1860087273,1860087273,2491450032,-363448229,2021-07-23
178,,50_2491450032_Morgan Stanley,1860087274,OB,UCB,Close,Close,,Morgan Stanley,1860087274,1860087274,2491450032,-363448229,2021-07-23
179,,43_2491450032_Morgan Stanley,1860087275,OB,UCB,Close,Close,,Morgan Stanley,1860087275,1860087275,2491450032,-363448229,2021-07-23
180,,51_2491450032_Morgan Stanley,1860087276,OB,UCB,Close,Close,,Morgan Stanley,1860087276,1860087276,2491450032,-363448229,2021-07-23
181,,44_2491450032_Morgan Stanley,1860087277,OB,UCB,Close,Close,,Morgan Stanley,1860087277,1860087277,2491450032,-363448229,2021-07-23
182,,52_2491450032_Morgan Stanley,1860087278,OB,UCB,Close,Close,,Morgan Stanley,1860087278,1860087278,2491450032,-363448229,2021-07-23
183,,45_2491450032_Morgan Stanley,1860087279,OB,UCB,Close,Close,,Morgan Stanley,1860087279,1860087279,2491450032,-363448229,2021-07-23
184,,53_2491450032_Morgan Stanley,1860087280,OB,UCB,Close,Close,,Morgan Stanley,1860087280,1860087280,2491450032,-363448229,2021-07-23
