,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
11624,,5_2491139195_Goldman Sachs,1655525655,OB,UCB,Close,Close,,Goldman Sachs
11745,,70_2491245706_Goldman Sachs,1797149643,OB,UCB,Close,Close,,Goldman Sachs
11900,,119_2491357910_Goldman Sachs,1947086944,OB,UCB,Close,Close,,Goldman Sachs
12899,,2_2491272745_Goldman Sachs,1833313830,OB,UCB,Close,Close,,Goldman Sachs
12911,,150_2491367329_Goldman Sachs,1960539890,OB,UCB,Close,Close,,Goldman Sachs
12941,,128_2491232014_Goldman Sachs,1779096695,OB,UCB,Close,Close,,Goldman Sachs
12945,,131_2491232014_Goldman Sachs,1779096702,OB,UCB,Close,Close,,Goldman Sachs
13036,,334_2491165094_Goldman Sachs,1688469544,OB,UCB,Close,Close,,Goldman Sachs
13046,,282_2491165094_Goldman Sachs,1688469261,OB,UCB,Close,Close,,Goldman Sachs
13056,,97_2491165094_Goldman Sachs,1688469223,OB,UCB,Close,Close,,Goldman Sachs
13073,,120_2491357910_Goldman Sachs,1947086949,OB,UCB,Close,Close,,Goldman Sachs
14080,,335_2491165094_Goldman Sachs,1688469489,OB,UCB,Close,Close,,Goldman Sachs
14475,,812_2491284408_Goldman Sachs,1846942915,OB,UCB,Close,Close,,Goldman Sachs
14608,,771_2491245706_Goldman Sachs,1797150008,OB,UCB,Close,Close,,Goldman Sachs
14614,,262_2491171344_Goldman Sachs,1696932394,OB,UCB,Close,Close,,Goldman Sachs
15208,,767_2491245706_Goldman Sachs,1797149976,OB,UCB,Close,Close,,Goldman Sachs
15579,,304_2491179662_Goldman Sachs,1706992426,OB,UCB,Close,Close,,Goldman Sachs
15684,,287_2491092738_Goldman Sachs,1591629951,OB,UCB,Close,Close,,Goldman Sachs
15688,,436_2491207219_Goldman Sachs,1743707684,OB,UCB,Close,Close,,Goldman Sachs
15838,,101_249666877_Goldman Sachs,1016675428,OB,UCB,Close,Close,,Goldman Sachs
15842,,81_249712221_Goldman Sachs,1089233969,OB,UCB,Close,Close,,Goldman Sachs
15935,,139_2491493739_Goldman Sachs,2125840433,OB,UCB,Close,Close,,Goldman Sachs
16544,,292_2491082849_Goldman Sachs,1578706431,OB,UCB,Close,Close,,Goldman Sachs
16790,,329_2491082849_Goldman Sachs,1578706421,OB,UCB,Close,Close,,Goldman Sachs
16998,,110_2491344477_Goldman Sachs,1927390306,OB,UCB,Close,Close,,Goldman Sachs
17041,,210_2491207219_Goldman Sachs,1743707817,OB,UCB,Close,Close,,Goldman Sachs
17608,,263_2491171344_Goldman Sachs,1696932432,OB,UCB,Close,Close,,Goldman Sachs
18734,,270_2491457627_Goldman Sachs,2077405849,OB,UCB,Close,Close,,Goldman Sachs
19057,,87_249529887_Goldman Sachs,781915655,OB,UCB,Close,Close,,Goldman Sachs
19633,,108_2491207966_Goldman Sachs,1745374784,OB,UCB,Close,Close,,Goldman Sachs
19646,,422_2491207219_Goldman Sachs,1743707321,OB,UCB,Close,Close,,Goldman Sachs
19654,,191_2491207219_Goldman Sachs,1743707315,OB,UCB,Close,Close,,Goldman Sachs
20133,,77_2491165094_Goldman Sachs,1688470192,OB,UCB,Close,Close,,Goldman Sachs
20299,,97_2491207219_Goldman Sachs,1743707805,OB,UCB,Close,Close,,Goldman Sachs
21337,,349_2491207219_Goldman Sachs,1743708049,OB,UCB,Close,Close,,Goldman Sachs
21417,,184_2491245706_Goldman Sachs,1797149745,OB,UCB,Close,Close,,Goldman Sachs
21583,,250_2491457627_Goldman Sachs,2077405850,OB,UCB,Close,Close,,Goldman Sachs
21922,,345_2491165094_Goldman Sachs,1688469312,OB,UCB,Close,Close,,Goldman Sachs
21926,,101_2491165094_Goldman Sachs,1688469257,OB,UCB,Close,Close,,Goldman Sachs
21930,,124_2491165094_Goldman Sachs,1688469295,OB,UCB,Close,Close,,Goldman Sachs
22136,,74_2491355862_Goldman Sachs,1944584856,OB,UCB,Close,Close,,Goldman Sachs
22291,,258_2491204200_Goldman Sachs,1739295618,OB,UCB,Close,Close,,Goldman Sachs
23013,,350_2491207219_Goldman Sachs,1743708054,OB,UCB,Close,Close,,Goldman Sachs
23461,,709_2491245706_Goldman Sachs,1797149897,OB,UCB,Close,Close,,Goldman Sachs
23462,,754_2491245706_Goldman Sachs,1797149883,OB,UCB,Close,Close,,Goldman Sachs
23542,,156_2491165094_Goldman Sachs,1688469645,OB,UCB,Close,Close,,Goldman Sachs
23800,,178_2491346388_Goldman Sachs,1930398518,OB,UCB,Close,Close,,Goldman Sachs
24402,,94_2491276793_Goldman Sachs,1837025760,OB,UCB,Close,Close,,Goldman Sachs
24431,,805_2491245706_Goldman Sachs,1797150123,OB,UCB,Close,Close,,Goldman Sachs
24436,,700_2491245706_Goldman Sachs,1797150117,OB,UCB,Close,Close,,Goldman Sachs
24534,,119_2491232014_Goldman Sachs,1779096734,OB,UCB,Close,Close,,Goldman Sachs
24635,,192_2491346388_Goldman Sachs,1930398504,OB,UCB,Close,Close,,Goldman Sachs
24638,,121_2491344477_Goldman Sachs,1927390366,OB,UCB,Close,Close,,Goldman Sachs
24793,,145_249426493_Goldman Sachs,613809159,OB,UCB,Close,Close,,Goldman Sachs
24795,,139_249426493_Goldman Sachs,613809146,OB,UCB,Close,Close,,Goldman Sachs
24798,,140_249426493_Goldman Sachs,613809147,OB,UCB,Close,Close,,Goldman Sachs
24801,,141_249426493_Goldman Sachs,613809150,OB,UCB,Close,Close,,Goldman Sachs
24803,,142_249426493_Goldman Sachs,613809153,OB,UCB,Close,Close,,Goldman Sachs
24806,,137_249426493_Goldman Sachs,613809144,OB,UCB,Close,Close,,Goldman Sachs
24809,,138_249426493_Goldman Sachs,613809145,OB,UCB,Close,Close,,Goldman Sachs
24997,,179_316325_Goldman Sachs,452496346,OB,UCB,Close,Close,,Goldman Sachs
25332,,102_2491245706_Goldman Sachs,1797149752,OB,UCB,Close,Close,,Goldman Sachs
25374,,65_249631878_Goldman Sachs,955964889,OB,UCB,Close,Close,,Goldman Sachs
25424,,189_2491210148_Goldman Sachs,1748301534,OB,UCB,Close,Close,,Goldman Sachs
25580,,203_2491196373_Goldman Sachs,1729612116,OB,UCB,Close,Close,,Goldman Sachs
25757,,380_2491338713_Goldman Sachs,1919190581,OB,UCB,Close,Close,,Goldman Sachs
25779,,147_2491165094_Goldman Sachs,1688469588,OB,UCB,Close,Close,,Goldman Sachs
25808,,130_2491019658_Goldman Sachs,1494956448,OB,UCB,Close,Close,,Goldman Sachs
25810,,686_2491245706_Goldman Sachs,1797150072,OB,UCB,Close,Close,,Goldman Sachs
26032,,208_2491207219_Goldman Sachs,1743707821,OB,UCB,Close,Close,,Goldman Sachs
26214,,133_2491245706_Goldman Sachs,1797149517,OB,UCB,Close,Close,,Goldman Sachs
26388,,545_2491409287_Goldman Sachs,2015755597,OB,UCB,Close,Close,,Goldman Sachs
26474,,543_2491207219_Goldman Sachs,1743707851,OB,UCB,Close,Close,,Goldman Sachs
26529,,517_2491279791_Goldman Sachs,1840286022,OB,UCB,Close,Close,,Goldman Sachs
26642,,715_2491245706_Goldman Sachs,1797150106,OB,UCB,Close,Close,,Goldman Sachs
26718,,65_2491230044_Goldman Sachs,1776975915,OB,UCB,Close,Close,,Goldman Sachs
26741,,127_2491232014_Goldman Sachs,1779096727,OB,UCB,Close,Close,,Goldman Sachs
26754,,214_2491405384_Goldman Sachs,2010714971,OB,UCB,Close,Close,,Goldman Sachs
26758,,387_2491207219_Goldman Sachs,1743707443,OB,UCB,Close,Close,,Goldman Sachs
26784,,157_2491452693_Goldman Sachs,2069936169,OB,UCB,Close,Close,,Goldman Sachs
26788,,189_2491346388_Goldman Sachs,1930398498,OB,UCB,Close,Close,,Goldman Sachs
26836,,66_2491230044_Goldman Sachs,1776975876,OB,UCB,Close,Close,,Goldman Sachs
26851,,90_2491276793_Goldman Sachs,1837025733,OB,UCB,Close,Close,,Goldman Sachs
26860,,734_2491245706_Goldman Sachs,1797150128,OB,UCB,Close,Close,,Goldman Sachs
26943,,841_2491245706_Goldman Sachs,1797150023,OB,UCB,Close,Close,,Goldman Sachs
26992,,115_2491344477_Goldman Sachs,1927390334,OB,UCB,Close,Close,,Goldman Sachs
27049,,68_2491355862_Goldman Sachs,1944584832,OB,UCB,Close,Close,,Goldman Sachs
27098,,169_2491165094_Goldman Sachs,1688469253,OB,UCB,Close,Close,,Goldman Sachs
27133,,525_2491279791_Goldman Sachs,1840285942,OB,UCB,Close,Close,,Goldman Sachs
30617,,288_2491092738_Goldman Sachs,1591629956,OB,UCB,Close,Close,,Goldman Sachs
31128,,423_2491353896_Goldman Sachs,1941618465,OB,UCB,Close,Close,,Goldman Sachs
32063,,205_2491465719_Goldman Sachs,2088167819,OB,UCB,Close,Close,,Goldman Sachs
