,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
9196,,3_2491141225_Goldman Sachs,1658038458,OB,UCB,Close,Close,,Goldman Sachs
9680,,347_249997283_Goldman Sachs,1465126474,OB,UCB,Close,Close,,Goldman Sachs
12166,57_2491192391_Integrata,,1724520316,OB,UCB,Close,Close,,Goldman Sachs
13543,,2_2491141225_Goldman Sachs,1658038457,OB,UCB,Close,Close,,Goldman Sachs
13651,58_2491192391_Integrata,,1724520319,OB,UCB,Close,Close,,Goldman Sachs
13747,56_2491192391_Integrata,,1724520312,OB,UCB,Close,Close,,Goldman Sachs
14582,35_2491478536_Integrata,,2105643443,OB,UCB,Close,Close,,Goldman Sachs
14637,,1_2491141225_Goldman Sachs,1658038456,OB,UCB,Close,Close,,Goldman Sachs
14927,34_2491478536_Integrata,,2105643442,OB,UCB,Close,Close,,Goldman Sachs
14995,212_2491491907_Integrata,,2123626819,OB,UCB,Close,Close,,Goldman Sachs
15222,,161_2491247789_Goldman Sachs,1799376318,OB,UCB,Close,Close,,Goldman Sachs
15387,,212_2491215691_Goldman Sachs,1756096843,OB,UCB,Close,Close,,Goldman Sachs
15552,,160_2491247789_Goldman Sachs,1799376312,OB,UCB,Close,Close,,Goldman Sachs
15631,213_2491491907_Integrata,,2123626822,OB,UCB,Close,Close,,Goldman Sachs
16107,113_2491415160_Integrata,,2023532383,OB,UCB,Close,Close,,Goldman Sachs
16712,112_2491415160_Integrata,,2023532377,OB,UCB,Close,Close,,Goldman Sachs
16812,111_2491415160_Integrata,,2023532374,OB,UCB,Close,Close,,Goldman Sachs
17368,275_2491194450_Integrata,,1727020351,OB,UCB,Close,Close,,Goldman Sachs
17370,10_2491329165_Integrata,,1904429863,OB,UCB,Close,Close,,Goldman Sachs
17707,361_2491108595_Integrata,,1612684396,OB,UCB,Close,Close,,Goldman Sachs
17740,273_2491194450_Integrata,,1727020350,OB,UCB,Close,Close,,Goldman Sachs
17987,,311_2491493739_Goldman Sachs,2125840237,OB,UCB,Close,Close,,Goldman Sachs
18046,,323_2491493739_Goldman Sachs,2125840242,OB,UCB,Close,Close,,Goldman Sachs
18720,274_2491194450_Integrata,,1727020349,OB,UCB,Close,Close,,Goldman Sachs
18989,,54_2491394116_Goldman Sachs,1996854763,OB,UCB,Close,Close,,Goldman Sachs
19006,,49_2491394116_Goldman Sachs,1996854751,OB,UCB,Close,Close,,Goldman Sachs
19026,,53_2491394116_Goldman Sachs,1996854757,OB,UCB,Close,Close,,Goldman Sachs
19252,,239_2491269022_Goldman Sachs,1826940510,OB,UCB,Close,Close,,Goldman Sachs
19271,,219_2491334287_Goldman Sachs,1911736738,OB,UCB,Close,Close,,Goldman Sachs
19644,,481_2491493739_Goldman Sachs,2125840581,OB,UCB,Close,Close,,Goldman Sachs
19798,,2_2491297019_Goldman Sachs,1863525678,OB,UCB,Close,Close,,Goldman Sachs
19799,,482_2491493739_Goldman Sachs,2125840586,OB,UCB,Close,Close,,Goldman Sachs
19808,,5_2491297019_Goldman Sachs,1863525683,OB,UCB,Close,Close,,Goldman Sachs
19828,,3_2491297019_Goldman Sachs,1863525681,OB,UCB,Close,Close,,Goldman Sachs
19842,,483_2491493739_Goldman Sachs,2125840589,OB,UCB,Close,Close,,Goldman Sachs
19899,,484_2491493739_Goldman Sachs,2125840593,OB,UCB,Close,Close,,Goldman Sachs
19911,,213_2491215691_Goldman Sachs,1756096849,OB,UCB,Close,Close,,Goldman Sachs
20115,,75_2491196373_Goldman Sachs,1729612073,OB,UCB,Close,Close,,Goldman Sachs
20119,,74_2491196373_Goldman Sachs,1729612071,OB,UCB,Close,Close,,Goldman Sachs
20188,,73_2491196373_Goldman Sachs,1729612068,OB,UCB,Close,Close,,Goldman Sachs
22152,,21_249775374_Goldman Sachs,1174225931,OB,UCB,Close,Close,,Goldman Sachs
23292,,316_346289_Goldman Sachs,498401807,OB,UCB,Close,Close,,Goldman Sachs
23521,,234_249637302_Goldman Sachs,964438725,OB,UCB,Close,Close,,Goldman Sachs
24414,,235_249637302_Goldman Sachs,964438727,OB,UCB,Close,Close,,Goldman Sachs
25100,,315_346289_Goldman Sachs,498401805,OB,UCB,Close,Close,,Goldman Sachs
26387,,29_2491295229_Goldman Sachs,1861390610,OB,UCB,Close,Close,,Goldman Sachs
26392,,54_2491295229_Goldman Sachs,1861390616,OB,UCB,Close,Close,,Goldman Sachs
26397,,41_2491295229_Goldman Sachs,1861390614,OB,UCB,Close,Close,,Goldman Sachs
26815,,199_2491265029_Goldman Sachs,1821296413,OB,UCB,Close,Close,,Goldman Sachs
26878,,200_2491265029_Goldman Sachs,1821296417,OB,UCB,Close,Close,,Goldman Sachs
28288,,281_2491391940_Goldman Sachs,1994235553,OB,UCB,Close,Close,,Goldman Sachs
28890,,380_2491493739_Goldman Sachs,2125840419,OB,UCB,Close,Close,,Goldman Sachs
28904,,399_2491493739_Goldman Sachs,2125840425,OB,UCB,Close,Close,,Goldman Sachs
29756,,232_249637302_Goldman Sachs,964438718,OB,UCB,Close,Close,,Goldman Sachs
31172,,80_2491391940_Goldman Sachs,1994235527,OB,UCB,Close,Close,,Goldman Sachs
31966,,65_2491391940_Goldman Sachs,1994235520,OB,UCB,Close,Close,,Goldman Sachs
33453,,66_2491391940_Goldman Sachs,1994235525,OB,UCB,Close,Close,,Goldman Sachs
33980,156_2491327409_Integrata,,1904430387,SDB,UCB,Close,Close,,Goldman Sachs
33989,116_2491357910_Integrata,,1947086870,SDB,UCB,Close,Close,,Goldman Sachs
34002,111_2491106515_Integrata,,1612684424,SDB,UCB,Close,Close,,Goldman Sachs
34020,41_2491359723_Integrata,,1953261332,SDB,UCB,Close,Close,,Goldman Sachs
34024,13_2491361668_Integrata,,1952777309,SDB,UCB,Close,Close,,Goldman Sachs
34125,7_2491493739_Integrata,,2125838358,CNF,UCB,Close,Close,,Goldman Sachs
34127,6_2491493739_Integrata,,2125838359,CNF,UCB,Close,Close,,Goldman Sachs
