,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1522,,60_2491461822_Morgan Stanley,2083295260,OB,UCB,Close,Close,,Morgan Stanley
1526,,42_2491441857_Morgan Stanley,2056505491,OB,UCB,Close,Close,,Morgan Stanley
1527,,10_2491428245_Morgan Stanley,2039812100,OB,UCB,Close,Close,,Morgan Stanley
1528,,58_2491405382_Morgan Stanley,2010713856,OB,UCB,Close,Close,,Morgan Stanley
1531,,55_2491424237_Morgan Stanley,2035178221,OB,UCB,Close,Close,,Morgan Stanley
1533,,29_2491335451_Morgan Stanley,1913655015,OB,UCB,Close,Close,,Morgan Stanley
1535,,38_2491340658_Morgan Stanley,1922303022,OB,UCB,Close,Close,,Morgan Stanley
1536,,9_2491269021_Morgan Stanley,1826937072,OB,UCB,Close,Close,,Morgan Stanley
1538,,47_2491391968_Morgan Stanley,1994237741,OB,UCB,Close,Close,,Morgan Stanley
1539,,51_2491456542_Morgan Stanley,2074516779,OB,UCB,Close,Close,,Morgan Stanley
1541,,2_2491405382_Morgan Stanley,2010713847,OB,UCB,Close,Close,,Morgan Stanley
1542,,65_2491424237_Morgan Stanley,2035178238,OB,UCB,Close,Close,,Morgan Stanley
1545,,20_2491475788_Morgan Stanley,2101560515,OB,UCB,Close,Close,,Morgan Stanley
1547,,26_2491475788_Morgan Stanley,2101560521,OB,UCB,Close,Close,,Morgan Stanley
1548,,49_2491440496_Morgan Stanley,2054576702,OB,UCB,Close,Close,,Morgan Stanley
1549,,18_2491475788_Morgan Stanley,2101560524,OB,UCB,Close,Close,,Morgan Stanley
1550,,26_2491299212_Morgan Stanley,1866248368,OB,UCB,Close,Close,,Morgan Stanley
1551,,12_2491288163_Morgan Stanley,1851935304,OB,UCB,Close,Close,,Morgan Stanley
1552,,38_2491353884_Morgan Stanley,1941589533,OB,UCB,Close,Close,,Morgan Stanley
1555,,45_2491444886_Morgan Stanley,2059545950,OB,UCB,Close,Close,,Morgan Stanley
1557,,22_2491353884_Morgan Stanley,1941589519,OB,UCB,Close,Close,,Morgan Stanley
1560,,81_2491445710_Morgan Stanley,2061117371,OB,UCB,Close,Close,,Morgan Stanley
1563,,46_2491353884_Morgan Stanley,1941589561,OB,UCB,Close,Close,,Morgan Stanley
1564,,74_2491353884_Morgan Stanley,1941589564,OB,UCB,Close,Close,,Morgan Stanley
1565,,57_2491372785_Morgan Stanley,1969071500,OB,UCB,Close,Close,,Morgan Stanley
1566,,110_2491286359_Morgan Stanley,1849495679,OB,UCB,Close,Close,,Morgan Stanley
1567,,26_2491348365_Morgan Stanley,1932876278,OB,UCB,Close,Close,,Morgan Stanley
1570,,127_2491374408_Morgan Stanley,1971117830,OB,UCB,Close,Close,,Morgan Stanley
1573,,112_2491374408_Morgan Stanley,1971117854,OB,UCB,Close,Close,,Morgan Stanley
1577,,72_2491449600_Morgan Stanley,2065768910,OB,UCB,Close,Close,,Morgan Stanley
1578,,45_2491391968_Morgan Stanley,1994237748,OB,UCB,Close,Close,,Morgan Stanley
1580,,8_2491428245_Morgan Stanley,2039812079,OB,UCB,Close,Close,,Morgan Stanley
1582,,19_2491352526_Morgan Stanley,1939442968,OB,UCB,Close,Close,,Morgan Stanley
1584,,43_2491441857_Morgan Stanley,2056505490,OB,UCB,Close,Close,,Morgan Stanley
1585,,22_2491288163_Morgan Stanley,1851935305,OB,UCB,Close,Close,,Morgan Stanley
1586,,7_2491366127_Morgan Stanley,1958860693,OB,UCB,Close,Close,,Morgan Stanley
1587,,16_2491329164_Morgan Stanley,1904429034,OB,UCB,Close,Close,,Morgan Stanley
1588,,50_2491456542_Morgan Stanley,2074516770,OB,UCB,Close,Close,,Morgan Stanley
1593,,8_2491405382_Morgan Stanley,2010713892,OB,UCB,Close,Close,,Morgan Stanley
1594,,8_2491288163_Morgan Stanley,1851935292,OB,UCB,Close,Close,,Morgan Stanley
1595,,27_2491301112_Morgan Stanley,1868555848,OB,UCB,Close,Close,,Morgan Stanley
1596,,16_2491284407_Morgan Stanley,1846932045,OB,UCB,Close,Close,,Morgan Stanley
1597,,12_2491344486_Morgan Stanley,1927390449,OB,UCB,Close,Close,,Morgan Stanley
1598,,57_2491424237_Morgan Stanley,2035178230,OB,UCB,Close,Close,,Morgan Stanley
1599,,62_2491372785_Morgan Stanley,1969071490,OB,UCB,Close,Close,,Morgan Stanley
1600,,12_2491318213_Morgan Stanley,1890099606,OB,UCB,Close,Close,,Morgan Stanley
1602,,3_2491348365_Morgan Stanley,1932876260,OB,UCB,Close,Close,,Morgan Stanley
1603,,44_2491376449_Morgan Stanley,1973897827,OB,UCB,Close,Close,,Morgan Stanley
1604,,9_2491363523_Morgan Stanley,1955584909,OB,UCB,Close,Close,,Morgan Stanley
1605,,28_2491313144_Morgan Stanley,1883368208,OB,UCB,Close,Close,,Morgan Stanley
1607,,117_2491292489_Morgan Stanley,1856907143,OB,UCB,Close,Close,,Morgan Stanley
1609,,68_2491405382_Morgan Stanley,2010713887,OB,UCB,Close,Close,,Morgan Stanley
1610,,79_2491449600_Morgan Stanley,2065768732,OB,UCB,Close,Close,,Morgan Stanley
1613,,78_2491393807_Morgan Stanley,1996672945,OB,UCB,Close,Close,,Morgan Stanley
1614,,29_2491333888_Morgan Stanley,1910701362,OB,UCB,Close,Close,,Morgan Stanley
1616,,85_2491445710_Morgan Stanley,2061117359,OB,UCB,Close,Close,,Morgan Stanley
1617,,88_2491393807_Morgan Stanley,1996673000,OB,UCB,Close,Close,,Morgan Stanley
1618,,52_2491456542_Morgan Stanley,2074516775,OB,UCB,Close,Close,,Morgan Stanley
1619,,30_2491356047_Morgan Stanley,1944716971,OB,UCB,Close,Close,,Morgan Stanley
1621,,59_2491452508_Morgan Stanley,2069885169,OB,UCB,Close,Close,,Morgan Stanley
1622,,46_2491376449_Morgan Stanley,1973897816,OB,UCB,Close,Close,,Morgan Stanley
1623,,24_2491388034_Morgan Stanley,1989060567,OB,UCB,Close,Close,,Morgan Stanley
1624,,30_2491301112_Morgan Stanley,1868555850,OB,UCB,Close,Close,,Morgan Stanley
1625,,17_2491344486_Morgan Stanley,1927390459,OB,UCB,Close,Close,,Morgan Stanley
1626,,38_2491444886_Morgan Stanley,2059545941,OB,UCB,Close,Close,,Morgan Stanley
1627,,11_2491329164_Morgan Stanley,1904429025,OB,UCB,Close,Close,,Morgan Stanley
1629,,17_2491269021_Morgan Stanley,1826937079,OB,UCB,Close,Close,,Morgan Stanley
1630,,20_2491301112_Morgan Stanley,1868555853,OB,UCB,Close,Close,,Morgan Stanley
1631,,20_2491357972_Morgan Stanley,1947124073,OB,UCB,Close,Close,,Morgan Stanley
1632,,3_2491421397_Morgan Stanley,2032139583,OB,UCB,Close,Close,,Morgan Stanley
1634,,42_2491391968_Morgan Stanley,1994237722,OB,UCB,Close,Close,,Morgan Stanley
1635,,23_2491336928_Morgan Stanley,1917134737,OB,UCB,Close,Close,,Morgan Stanley
1636,,59_2491403476_Morgan Stanley,2008174151,OB,UCB,Close,Close,,Morgan Stanley
1637,,15_2491346387_Morgan Stanley,1930394859,OB,UCB,Close,Close,,Morgan Stanley
1638,,70_2491449600_Morgan Stanley,2065768867,OB,UCB,Close,Close,,Morgan Stanley
1639,,28_2491335451_Morgan Stanley,1913655025,OB,UCB,Close,Close,,Morgan Stanley
1640,,55_2491411187_Morgan Stanley,2018509505,OB,UCB,Close,Close,,Morgan Stanley
1642,,52_2491391968_Morgan Stanley,1994237737,OB,UCB,Close,Close,,Morgan Stanley
1643,,85_2491393807_Morgan Stanley,1996673004,OB,UCB,Close,Close,,Morgan Stanley
1648,,115_2491292489_Morgan Stanley,1856907102,OB,UCB,Close,Close,,Morgan Stanley
1650,,14_2491367597_Morgan Stanley,1960720072,OB,UCB,Close,Close,,Morgan Stanley
1652,,36_2491384204_Morgan Stanley,1984196597,OB,UCB,Close,Close,,Morgan Stanley
1653,,50_2491440496_Morgan Stanley,2054576706,OB,UCB,Close,Close,,Morgan Stanley
1654,,47_2491339897_Morgan Stanley,1920180964,OB,UCB,Close,Close,,Morgan Stanley
1655,,77_2491407234_Morgan Stanley,2012766647,OB,UCB,Close,Close,,Morgan Stanley
1657,,47_2491411187_Morgan Stanley,2018509493,OB,UCB,Close,Close,,Morgan Stanley
1658,,59_2491411187_Morgan Stanley,2018509473,OB,UCB,Close,Close,,Morgan Stanley
1659,,48_2491402502_Morgan Stanley,2006720678,OB,UCB,Close,Close,,Morgan Stanley
1661,,25_2491348365_Morgan Stanley,1932876284,OB,UCB,Close,Close,,Morgan Stanley
1662,,58_2491380273_Morgan Stanley,1978876455,OB,UCB,Close,Close,,Morgan Stanley
1663,,60_2491397830_Morgan Stanley,2001332467,OB,UCB,Close,Close,,Morgan Stanley
1665,,59_2491380273_Morgan Stanley,1978876459,OB,UCB,Close,Close,,Morgan Stanley
1666,,62_2491430038_Morgan Stanley,2042163801,OB,UCB,Close,Close,,Morgan Stanley
1670,,67_2491397830_Morgan Stanley,2001332474,OB,UCB,Close,Close,,Morgan Stanley
1673,,14_2491269021_Morgan Stanley,1826937071,OB,UCB,Close,Close,,Morgan Stanley
1674,,45_2491411187_Morgan Stanley,2018509466,OB,UCB,Close,Close,,Morgan Stanley
1675,,42_2491402502_Morgan Stanley,2006720666,OB,UCB,Close,Close,,Morgan Stanley
1676,,67_2491407234_Morgan Stanley,2012766674,OB,UCB,Close,Close,,Morgan Stanley
1677,,29_2491301112_Morgan Stanley,1868555835,OB,UCB,Close,Close,,Morgan Stanley
1678,,62_2491424237_Morgan Stanley,2035178227,OB,UCB,Close,Close,,Morgan Stanley
1679,,36_2491465840_Morgan Stanley,2088380371,OB,UCB,Close,Close,,Morgan Stanley
1680,,19_2491388034_Morgan Stanley,1989060564,OB,UCB,Close,Close,,Morgan Stanley
1681,,13_2491359667_Morgan Stanley,1949687094,OB,UCB,Close,Close,,Morgan Stanley
1688,,30_2491313144_Morgan Stanley,1883368164,OB,UCB,Close,Close,,Morgan Stanley
1690,,132_2491292489_Morgan Stanley,1856907148,OB,UCB,Close,Close,,Morgan Stanley
1692,,46_2491413175_Morgan Stanley,2020911462,OB,UCB,Close,Close,,Morgan Stanley
1696,,71_2491393807_Morgan Stanley,1996672954,OB,UCB,Close,Close,,Morgan Stanley
1698,,83_2491393807_Morgan Stanley,1996672993,OB,UCB,Close,Close,,Morgan Stanley
1700,,33_2491453604_Morgan Stanley,2071494122,OB,UCB,Close,Close,,Morgan Stanley
1701,,6_2491359667_Morgan Stanley,1949687078,OB,UCB,Close,Close,,Morgan Stanley
1703,,14_2491297509_Morgan Stanley,1864012673,OB,UCB,Close,Close,,Morgan Stanley
1704,,13_2491297509_Morgan Stanley,1864012670,OB,UCB,Close,Close,,Morgan Stanley
1707,,37_2491426284_Morgan Stanley,2037474573,OB,UCB,Close,Close,,Morgan Stanley
1708,,32_2491440496_Morgan Stanley,2054576696,OB,UCB,Close,Close,,Morgan Stanley
1710,,49_2491413175_Morgan Stanley,2020911471,OB,UCB,Close,Close,,Morgan Stanley
1711,,111_2491436016_Morgan Stanley,2049196097,OB,UCB,Close,Close,,Morgan Stanley
1713,,21_2491352526_Morgan Stanley,1939442982,OB,UCB,Close,Close,,Morgan Stanley
1714,,23_2491359667_Morgan Stanley,1949687084,OB,UCB,Close,Close,,Morgan Stanley
1715,,9_2491288163_Morgan Stanley,1851935295,OB,UCB,Close,Close,,Morgan Stanley
1717,,51_2491440496_Morgan Stanley,2054576669,OB,UCB,Close,Close,,Morgan Stanley
1720,,12_2491299212_Morgan Stanley,1866248356,OB,UCB,Close,Close,,Morgan Stanley
1721,,16_2491342866_Morgan Stanley,1925277416,OB,UCB,Close,Close,,Morgan Stanley
1722,,43_2491390344_Morgan Stanley,1992112856,OB,UCB,Close,Close,,Morgan Stanley
1723,,34_2491384204_Morgan Stanley,1984196591,OB,UCB,Close,Close,,Morgan Stanley
1724,,52_2491411187_Morgan Stanley,2018509487,OB,UCB,Close,Close,,Morgan Stanley
1725,,27_2491313144_Morgan Stanley,1883368199,OB,UCB,Close,Close,,Morgan Stanley
1726,,53_2491402502_Morgan Stanley,2006720682,OB,UCB,Close,Close,,Morgan Stanley
1727,,44_2491339897_Morgan Stanley,1920180961,OB,UCB,Close,Close,,Morgan Stanley
1728,,74_2491459718_Morgan Stanley,2080066353,OB,UCB,Close,Close,,Morgan Stanley
1729,,64_2491382117_Morgan Stanley,1981621190,OB,UCB,Close,Close,,Morgan Stanley
1732,,47_2491447708_Morgan Stanley,2063527211,OB,UCB,Close,Close,,Morgan Stanley
1734,,46_2491441857_Morgan Stanley,2056505502,OB,UCB,Close,Close,,Morgan Stanley
1735,,37_2491440496_Morgan Stanley,2054576708,OB,UCB,Close,Close,,Morgan Stanley
1736,,47_2491413175_Morgan Stanley,2020911473,OB,UCB,Close,Close,,Morgan Stanley
1738,,75_2491407234_Morgan Stanley,2012766628,OB,UCB,Close,Close,,Morgan Stanley
1739,,46_2491391968_Morgan Stanley,1994237729,OB,UCB,Close,Close,,Morgan Stanley
1744,,106_2491436016_Morgan Stanley,2049196053,OB,UCB,Close,Close,,Morgan Stanley
1746,,21_2491301112_Morgan Stanley,1868555860,OB,UCB,Close,Close,,Morgan Stanley
1751,,44_2491444886_Morgan Stanley,2059545948,OB,UCB,Close,Close,,Morgan Stanley
1752,,18_2491288163_Morgan Stanley,1851935301,OB,UCB,Close,Close,,Morgan Stanley
1754,,31_2491313144_Morgan Stanley,1883368181,OB,UCB,Close,Close,,Morgan Stanley
1757,,36_2491339897_Morgan Stanley,1920180943,OB,UCB,Close,Close,,Morgan Stanley
1758,,73_2491449600_Morgan Stanley,2065768916,OB,UCB,Close,Close,,Morgan Stanley
1759,,71_2491459718_Morgan Stanley,2080066347,OB,UCB,Close,Close,,Morgan Stanley
1760,,121_2491374408_Morgan Stanley,1971117803,OB,UCB,Close,Close,,Morgan Stanley
1761,,116_2491292489_Morgan Stanley,1856907123,OB,UCB,Close,Close,,Morgan Stanley
1763,,75_2491445710_Morgan Stanley,2061117373,OB,UCB,Close,Close,,Morgan Stanley
1764,,97_2491434073_Morgan Stanley,2046966541,OB,UCB,Close,Close,,Morgan Stanley
1765,,18_2491333888_Morgan Stanley,1910701361,OB,UCB,Close,Close,,Morgan Stanley
1767,,79_2491436016_Morgan Stanley,2049196032,OB,UCB,Close,Close,,Morgan Stanley
1768,,49_2491393807_Morgan Stanley,1996672972,OB,UCB,Close,Close,,Morgan Stanley
1770,,9_2491369349_Morgan Stanley,1963866537,OB,UCB,Close,Close,,Morgan Stanley
1772,,112_2491286359_Morgan Stanley,1849495673,OB,UCB,Close,Close,,Morgan Stanley
1773,,51_2491415090_Morgan Stanley,2023468259,OB,UCB,Close,Close,,Morgan Stanley
1776,,30_2491426284_Morgan Stanley,2037474574,OB,UCB,Close,Close,,Morgan Stanley
1779,,19_2491432071_Morgan Stanley,2044707763,OB,UCB,Close,Close,,Morgan Stanley
1783,,64_2491436016_Morgan Stanley,2049196039,OB,UCB,Close,Close,,Morgan Stanley
1784,,71_2491407234_Morgan Stanley,2012766728,OB,UCB,Close,Close,,Morgan Stanley
1785,,16_2491469939_Morgan Stanley,2093856696,OB,UCB,Close,Close,,Morgan Stanley
1786,,12_2491314511_Morgan Stanley,1885247368,OB,UCB,Close,Close,,Morgan Stanley
1787,,68_2491407234_Morgan Stanley,2012766686,OB,UCB,Close,Close,,Morgan Stanley
1788,,73_2491407234_Morgan Stanley,2012766734,OB,UCB,Close,Close,,Morgan Stanley
1792,,11_2491405382_Morgan Stanley,2010713874,OB,UCB,Close,Close,,Morgan Stanley
1793,,3_2491280603_Morgan Stanley,1841725550,OB,UCB,Close,Close,,Morgan Stanley
1794,,28_2491453604_Morgan Stanley,2071494147,OB,UCB,Close,Close,,Morgan Stanley
1795,,84_2491436016_Morgan Stanley,2049196080,OB,UCB,Close,Close,,Morgan Stanley
1798,,76_2491407234_Morgan Stanley,2012766636,OB,UCB,Close,Close,,Morgan Stanley
1799,,10_2491269021_Morgan Stanley,1826937074,OB,UCB,Close,Close,,Morgan Stanley
1802,,68_2491452508_Morgan Stanley,2069885235,OB,UCB,Close,Close,,Morgan Stanley
1803,,17_2491333888_Morgan Stanley,1910701357,OB,UCB,Close,Close,,Morgan Stanley
1804,,30_2491453604_Morgan Stanley,2071494128,OB,UCB,Close,Close,,Morgan Stanley
1805,,8_2491469939_Morgan Stanley,2093856684,OB,UCB,Close,Close,,Morgan Stanley
1806,,16_2491325539_Morgan Stanley,1899776807,OB,UCB,Close,Close,,Morgan Stanley
1807,,21_2491336928_Morgan Stanley,1917134727,OB,UCB,Close,Close,,Morgan Stanley
1808,,61_2491405382_Morgan Stanley,2010713872,OB,UCB,Close,Close,,Morgan Stanley
1809,,16_2491301112_Morgan Stanley,1868555852,OB,UCB,Close,Close,,Morgan Stanley
1810,,15_2491437901_Morgan Stanley,2051578492,OB,UCB,Close,Close,,Morgan Stanley
1812,,87_2491449600_Morgan Stanley,2065768915,OB,UCB,Close,Close,,Morgan Stanley
1813,,12_2491428245_Morgan Stanley,2039812115,OB,UCB,Close,Close,,Morgan Stanley
1814,,16_2491378275_Morgan Stanley,1976089377,OB,UCB,Close,Close,,Morgan Stanley
1816,,26_2491426284_Morgan Stanley,2037474549,OB,UCB,Close,Close,,Morgan Stanley
1820,,13_2491307642_Morgan Stanley,1876530291,OB,UCB,Close,Close,,Morgan Stanley
1822,,50_2491393807_Morgan Stanley,1996672969,OB,UCB,Close,Close,,Morgan Stanley
1824,,6_2491303038_Morgan Stanley,1870819927,OB,UCB,Close,Close,,Morgan Stanley
1825,,25_2491432071_Morgan Stanley,2044707766,OB,UCB,Close,Close,,Morgan Stanley
1826,,33_2491426284_Morgan Stanley,2037474545,OB,UCB,Close,Close,,Morgan Stanley
1827,,54_2491440496_Morgan Stanley,2054576692,OB,UCB,Close,Close,,Morgan Stanley
1828,,33_2491409369_Morgan Stanley,2015808455,OB,UCB,Close,Close,,Morgan Stanley
1829,,17_2491356047_Morgan Stanley,1944716950,OB,UCB,Close,Close,,Morgan Stanley
1831,,10_2491318213_Morgan Stanley,1890099608,OB,UCB,Close,Close,,Morgan Stanley
1832,,11_2491308923_Morgan Stanley,1878309380,OB,UCB,Close,Close,,Morgan Stanley
1834,,105_2491434073_Morgan Stanley,2046966533,OB,UCB,Close,Close,,Morgan Stanley
1836,,23_2491388034_Morgan Stanley,1989060580,OB,UCB,Close,Close,,Morgan Stanley
1837,,25_2491388034_Morgan Stanley,1989060572,OB,UCB,Close,Close,,Morgan Stanley
1841,,14_2491357972_Morgan Stanley,1947124084,OB,UCB,Close,Close,,Morgan Stanley
1847,,6_2491363523_Morgan Stanley,1955584904,OB,UCB,Close,Close,,Morgan Stanley
1849,,114_2491286359_Morgan Stanley,1849495656,OB,UCB,Close,Close,,Morgan Stanley
1850,,2_2491373626_Morgan Stanley,1970229505,OB,UCB,Close,Close,,Morgan Stanley
1851,,23_2491299212_Morgan Stanley,1866248369,OB,UCB,Close,Close,,Morgan Stanley
1854,,11_2491278711_Morgan Stanley,1839493698,OB,UCB,Close,Close,,Morgan Stanley
1855,,6_2491269021_Morgan Stanley,1826937058,OB,UCB,Close,Close,,Morgan Stanley
1856,,14_2491329164_Morgan Stanley,1904429037,OB,UCB,Close,Close,,Morgan Stanley
1858,,11_2491307642_Morgan Stanley,1876530251,OB,UCB,Close,Close,,Morgan Stanley
1859,,11_2491283930_Morgan Stanley,1846117610,OB,UCB,Close,Close,,Morgan Stanley
1861,,60_2491440496_Morgan Stanley,2054576676,OB,UCB,Close,Close,,Morgan Stanley
1862,,17_2491432071_Morgan Stanley,2044707758,OB,UCB,Close,Close,,Morgan Stanley
1865,,65_2491430038_Morgan Stanley,2042163780,OB,UCB,Close,Close,,Morgan Stanley
1866,,28_2491426284_Morgan Stanley,2037474563,OB,UCB,Close,Close,,Morgan Stanley
1868,,19_2491284407_Morgan Stanley,1846932041,OB,UCB,Close,Close,,Morgan Stanley
1870,,15_2491469939_Morgan Stanley,2093856693,OB,UCB,Close,Close,,Morgan Stanley
1872,,15_2491350789_Morgan Stanley,1936752168,OB,UCB,Close,Close,,Morgan Stanley
1873,,13_2491320027_Morgan Stanley,1892569824,OB,UCB,Close,Close,,Morgan Stanley
1874,,39_2491426284_Morgan Stanley,2037474575,OB,UCB,Close,Close,,Morgan Stanley
1875,,56_2491405382_Morgan Stanley,2010713844,OB,UCB,Close,Close,,Morgan Stanley
1876,,30_2491388034_Morgan Stanley,1989060565,OB,UCB,Close,Close,,Morgan Stanley
1877,,1_2491280603_Morgan Stanley,1841725544,OB,UCB,Close,Close,,Morgan Stanley
1878,,68_2491436016_Morgan Stanley,2049196048,OB,UCB,Close,Close,,Morgan Stanley
1881,,69_2491452508_Morgan Stanley,2069885241,OB,UCB,Close,Close,,Morgan Stanley
1882,,111_2491434073_Morgan Stanley,2046966548,OB,UCB,Close,Close,,Morgan Stanley
1884,,19_2491469939_Morgan Stanley,2093856703,OB,UCB,Close,Close,,Morgan Stanley
1886,,38_2491409369_Morgan Stanley,2015808472,OB,UCB,Close,Close,,Morgan Stanley
1887,,14_2491314511_Morgan Stanley,1885247362,OB,UCB,Close,Close,,Morgan Stanley
1890,,11_2491313144_Morgan Stanley,1883368187,OB,UCB,Close,Close,,Morgan Stanley
1896,,15_2491307642_Morgan Stanley,1876530335,OB,UCB,Close,Close,,Morgan Stanley
1897,,45_2491353884_Morgan Stanley,1941589534,OB,UCB,Close,Close,,Morgan Stanley
1898,,73_2491353884_Morgan Stanley,1941589539,OB,UCB,Close,Close,,Morgan Stanley
1899,,106_2491434073_Morgan Stanley,2046966537,OB,UCB,Close,Close,,Morgan Stanley
1900,,16_2491333888_Morgan Stanley,1910701350,OB,UCB,Close,Close,,Morgan Stanley
1901,,22_2491386038_Morgan Stanley,1986565808,OB,UCB,Close,Close,,Morgan Stanley
1902,,2_2491378275_Morgan Stanley,1976089357,OB,UCB,Close,Close,,Morgan Stanley
1903,,36_2491440496_Morgan Stanley,2054576680,OB,UCB,Close,Close,,Morgan Stanley
1905,,53_2491372785_Morgan Stanley,1969071482,OB,UCB,Close,Close,,Morgan Stanley
1910,,9_2491322159_Morgan Stanley,1895299485,OB,UCB,Close,Close,,Morgan Stanley
1912,,25_2491359667_Morgan Stanley,1949687097,OB,UCB,Close,Close,,Morgan Stanley
1928,,54_2491411187_Morgan Stanley,2018509498,OB,UCB,Close,Close,,Morgan Stanley
1929,,43_2491353884_Morgan Stanley,1941589556,OB,UCB,Close,Close,,Morgan Stanley
1930,,71_2491436016_Morgan Stanley,2049196094,OB,UCB,Close,Close,,Morgan Stanley
1934,,25_2491356047_Morgan Stanley,1944716921,OB,UCB,Close,Close,,Morgan Stanley
1937,,20_2491307642_Morgan Stanley,1876530403,OB,UCB,Close,Close,,Morgan Stanley
1938,,45_2491452508_Morgan Stanley,2069885156,OB,UCB,Close,Close,,Morgan Stanley
1939,,43_2491376449_Morgan Stanley,1973897825,OB,UCB,Close,Close,,Morgan Stanley
1940,,43_2491428245_Morgan Stanley,2039812132,OB,UCB,Close,Close,,Morgan Stanley
1941,,15_2491320027_Morgan Stanley,1892569808,OB,UCB,Close,Close,,Morgan Stanley
1942,,13_2491288163_Morgan Stanley,1851935309,OB,UCB,Close,Close,,Morgan Stanley
1944,,43_2491403476_Morgan Stanley,2008174149,OB,UCB,Close,Close,,Morgan Stanley
1945,,64_2491449600_Morgan Stanley,2065768702,OB,UCB,Close,Close,,Morgan Stanley
1946,,41_2491441857_Morgan Stanley,2056505487,OB,UCB,Close,Close,,Morgan Stanley
1947,,9_2491308923_Morgan Stanley,1878309372,OB,UCB,Close,Close,,Morgan Stanley
1949,,9_2491296218_Morgan Stanley,1862125177,OB,UCB,Close,Close,,Morgan Stanley
1950,,5_2491296218_Morgan Stanley,1862125175,OB,UCB,Close,Close,,Morgan Stanley
1951,,44_2491452508_Morgan Stanley,2069885146,OB,UCB,Close,Close,,Morgan Stanley
1958,,45_2491474363_Morgan Stanley,2099289049,OB,UCB,Close,Close,,Morgan Stanley
1962,,7_2491303038_Morgan Stanley,1870819931,OB,UCB,Close,Close,,Morgan Stanley
1966,,40_2491376449_Morgan Stanley,1973897812,OB,UCB,Close,Close,,Morgan Stanley
1967,,39_2491376449_Morgan Stanley,1973897819,OB,UCB,Close,Close,,Morgan Stanley
1969,,51_2491411187_Morgan Stanley,2018509476,OB,UCB,Close,Close,,Morgan Stanley
