,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
17792,,121_2491344477_Goldman Sachs,1927390366,OB,UCB,Close,Close,,Goldman Sachs
17851,,545_2491409287_Goldman Sachs,2015755597,OB,UCB,Close,Close,,Goldman Sachs
17926,,77_2491165094_Goldman Sachs,1688470192,OB,UCB,Close,Close,,Goldman Sachs
18351,,119_2491357910_Goldman Sachs,1947086944,OB,UCB,Close,Close,,Goldman Sachs
18695,,423_2491353896_Goldman Sachs,1941618465,OB,UCB,Close,Close,,Goldman Sachs
19107,,478_2491353896_Goldman Sachs,1941618487,OB,UCB,Close,Close,,Goldman Sachs
19262,,214_2491405384_Goldman Sachs,2010714971,OB,UCB,Close,Close,,Goldman Sachs
19437,,74_2491355862_Goldman Sachs,1944584856,OB,UCB,Close,Close,,Goldman Sachs
20577,,119_2491232014_Goldman Sachs,1779096734,OB,UCB,Close,Close,,Goldman Sachs
20850,,149_249567935_Goldman Sachs,846115632,OB,UCB,Close,Close,,Goldman Sachs
20937,,239_2491284408_Goldman Sachs,1846942348,OB,UCB,Close,Close,,Goldman Sachs
20942,,881_2491284408_Goldman Sachs,1846942354,OB,UCB,Close,Close,,Goldman Sachs
21113,,75_2491165094_Goldman Sachs,1688469421,OB,UCB,Close,Close,,Goldman Sachs
21152,,543_2491207219_Goldman Sachs,1743707851,OB,UCB,Close,Close,,Goldman Sachs
21228,,387_2491207219_Goldman Sachs,1743707443,OB,UCB,Close,Close,,Goldman Sachs
21284,,811_2491284408_Goldman Sachs,1846942522,OB,UCB,Close,Close,,Goldman Sachs
21561,,292_2491082849_Goldman Sachs,1578706431,OB,UCB,Close,Close,,Goldman Sachs
21576,,94_2491276793_Goldman Sachs,1837025760,OB,UCB,Close,Close,,Goldman Sachs
21952,,734_2491245706_Goldman Sachs,1797150128,OB,UCB,Close,Close,,Goldman Sachs
22423,,133_2491245706_Goldman Sachs,1797149517,OB,UCB,Close,Close,,Goldman Sachs
22500,,97_2491165094_Goldman Sachs,1688469223,OB,UCB,Close,Close,,Goldman Sachs
22503,,282_2491165094_Goldman Sachs,1688469261,OB,UCB,Close,Close,,Goldman Sachs
22666,,210_2491207219_Goldman Sachs,1743707817,OB,UCB,Close,Close,,Goldman Sachs
23035,,90_2491276793_Goldman Sachs,1837025733,OB,UCB,Close,Close,,Goldman Sachs
23092,,841_2491245706_Goldman Sachs,1797150023,OB,UCB,Close,Close,,Goldman Sachs
23264,,178_2491346388_Goldman Sachs,1930398518,OB,UCB,Close,Close,,Goldman Sachs
23345,,189_2491346388_Goldman Sachs,1930398498,OB,UCB,Close,Close,,Goldman Sachs
23369,,102_2491245706_Goldman Sachs,1797149752,OB,UCB,Close,Close,,Goldman Sachs
23373,,208_2491207219_Goldman Sachs,1743707821,OB,UCB,Close,Close,,Goldman Sachs
23488,,184_2491245706_Goldman Sachs,1797149745,OB,UCB,Close,Close,,Goldman Sachs
23625,,131_249567935_Goldman Sachs,846115600,OB,UCB,Close,Close,,Goldman Sachs
23681,,812_2491284408_Goldman Sachs,1846942915,OB,UCB,Close,Close,,Goldman Sachs
23694,,213_2491284408_Goldman Sachs,1846942706,OB,UCB,Close,Close,,Goldman Sachs
23746,,258_2491204200_Goldman Sachs,1739295618,OB,UCB,Close,Close,,Goldman Sachs
24258,,87_249529887_Goldman Sachs,781915655,OB,UCB,Close,Close,,Goldman Sachs
24486,,288_2491092738_Goldman Sachs,1591629956,OB,UCB,Close,Close,,Goldman Sachs
25125,,436_2491207219_Goldman Sachs,1743707684,OB,UCB,Close,Close,,Goldman Sachs
26302,,262_2491171344_Goldman Sachs,1696932394,OB,UCB,Close,Close,,Goldman Sachs
26315,,380_2491338713_Goldman Sachs,1919190581,OB,UCB,Close,Close,,Goldman Sachs
26508,,137_249426493_Goldman Sachs,613809144,OB,UCB,Close,Close,,Goldman Sachs
26511,,138_249426493_Goldman Sachs,613809145,OB,UCB,Close,Close,,Goldman Sachs
26513,,139_249426493_Goldman Sachs,613809146,OB,UCB,Close,Close,,Goldman Sachs
26516,,140_249426493_Goldman Sachs,613809147,OB,UCB,Close,Close,,Goldman Sachs
26517,,142_249426493_Goldman Sachs,613809153,OB,UCB,Close,Close,,Goldman Sachs
26520,,141_249426493_Goldman Sachs,613809150,OB,UCB,Close,Close,,Goldman Sachs
26523,,145_249426493_Goldman Sachs,613809159,OB,UCB,Close,Close,,Goldman Sachs
26549,,179_316325_Goldman Sachs,452496346,OB,UCB,Close,Close,,Goldman Sachs
26561,,65_249631878_Goldman Sachs,955964889,OB,UCB,Close,Close,,Goldman Sachs
26583,,130_2491019658_Goldman Sachs,1494956448,OB,UCB,Close,Close,,Goldman Sachs
26841,,101_249666877_Goldman Sachs,1016675428,OB,UCB,Close,Close,,Goldman Sachs
26847,,81_249712221_Goldman Sachs,1089233969,OB,UCB,Close,Close,,Goldman Sachs
26889,,117_2491357910_Goldman Sachs,1947086936,OB,UCB,Close,Close,,Goldman Sachs
27117,,203_2491196373_Goldman Sachs,1729612116,OB,UCB,Close,Close,,Goldman Sachs
27162,,189_2491210148_Goldman Sachs,1748301534,OB,UCB,Close,Close,,Goldman Sachs
27538,,304_2491179662_Goldman Sachs,1706992426,OB,UCB,Close,Close,,Goldman Sachs
27548,,287_2491092738_Goldman Sachs,1591629951,OB,UCB,Close,Close,,Goldman Sachs
27574,,263_2491171344_Goldman Sachs,1696932432,OB,UCB,Close,Close,,Goldman Sachs
28139,,120_2491357910_Goldman Sachs,1947086949,OB,UCB,Close,Close,,Goldman Sachs
28223,,94_2491207966_Goldman Sachs,1745374771,OB,UCB,Close,Close,,Goldman Sachs
28285,,130_2491232014_Goldman Sachs,1779096741,OB,UCB,Close,Close,,Goldman Sachs
28321,,700_2491245706_Goldman Sachs,1797150117,OB,UCB,Close,Close,,Goldman Sachs
28324,,805_2491245706_Goldman Sachs,1797150123,OB,UCB,Close,Close,,Goldman Sachs
28474,,115_2491344477_Goldman Sachs,1927390334,OB,UCB,Close,Close,,Goldman Sachs
28483,,350_2491207219_Goldman Sachs,1743708054,OB,UCB,Close,Close,,Goldman Sachs
28618,,108_2491207966_Goldman Sachs,1745374784,OB,UCB,Close,Close,,Goldman Sachs
28686,,157_2491452693_Goldman Sachs,2069936169,OB,UCB,Close,Close,,Goldman Sachs
28689,,771_2491245706_Goldman Sachs,1797150008,OB,UCB,Close,Close,,Goldman Sachs
28770,,686_2491245706_Goldman Sachs,1797150072,OB,UCB,Close,Close,,Goldman Sachs
28852,,191_2491207219_Goldman Sachs,1743707315,OB,UCB,Close,Close,,Goldman Sachs
28854,,422_2491207219_Goldman Sachs,1743707321,OB,UCB,Close,Close,,Goldman Sachs
28880,,169_2491165094_Goldman Sachs,1688469253,OB,UCB,Close,Close,,Goldman Sachs
28974,,110_2491344477_Goldman Sachs,1927390306,OB,UCB,Close,Close,,Goldman Sachs
28983,,156_2491165094_Goldman Sachs,1688469645,OB,UCB,Close,Close,,Goldman Sachs
29019,,60_2491394116_Goldman Sachs,1996854661,OB,UCB,Close,Close,,Goldman Sachs
29215,,335_2491165094_Goldman Sachs,1688469489,OB,UCB,Close,Close,,Goldman Sachs
29472,,97_2491207219_Goldman Sachs,1743707805,OB,UCB,Close,Close,,Goldman Sachs
29517,,709_2491245706_Goldman Sachs,1797149897,OB,UCB,Close,Close,,Goldman Sachs
29519,,754_2491245706_Goldman Sachs,1797149883,OB,UCB,Close,Close,,Goldman Sachs
29567,,127_2491232014_Goldman Sachs,1779096727,OB,UCB,Close,Close,,Goldman Sachs
29627,,715_2491245706_Goldman Sachs,1797150106,OB,UCB,Close,Close,,Goldman Sachs
