,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1285,,78_2491101007_Goldman Sachs,1602307630,OB,UCB,Close,Close,,Goldman Sachs
1294,,19_2491373627_Goldman Sachs,1970229606,OB,UCB,Close,Close,,Goldman Sachs
1356,,24_2491217573_Goldman Sachs,1758825923,OB,UCB,Close,Close,,Goldman Sachs
1382,,132_2491295229_Goldman Sachs,1861390458,OB,UCB,Close,Close,,Goldman Sachs
1412,,260_2491369447_Goldman Sachs,1963969235,OB,UCB,Close,Close,,Goldman Sachs
1606,190_2491367329_Integrata,,1960539516,OB,UCB,Close,Close,,Goldman Sachs
1608,4_2491365409_Integrata,,1958129662,OB,UCB,Close,Close,,Goldman Sachs
1686,,78_2491470301_Goldman Sachs,1860502038,OB,UCB,Close,Close,,Goldman Sachs
1839,12_2491284408_Integrata,,1846942046,OB,UCB,Close,Close,,Goldman Sachs
1898,11_2491491907_Integrata,,2123626820,OB,UCB,Close,Close,,Goldman Sachs
1926,298_2491038590_Integrata,,1520410394,OB,UCB,Close,Close,,Goldman Sachs
2005,73_2491040475_Integrata,,1522888403,OB,UCB,Close,Close,,Goldman Sachs
2083,291_2491207966_Integrata,,1745374459,OB,UCB,Close,Close,,Goldman Sachs
2128,6_2491245706_Integrata,,1797149277,OB,UCB,Close,Close,,Goldman Sachs
2284,7_2491407368_Integrata,,2013013531,OB,UCB,Close,Close,,Goldman Sachs
2289,296_2491038590_Integrata,,1520410370,OB,UCB,Close,Close,,Goldman Sachs
2318,6_2491329165_Integrata,,1904430533,OB,UCB,Close,Close,,Goldman Sachs
2377,297_2491038590_Integrata,,1520410387,OB,UCB,Close,Close,,Goldman Sachs
2405,223_2491036719_Integrata,,1517997295,OB,UCB,Close,Close,,Goldman Sachs
3021,23_2491363535_Integrata,,1955668196,OB,UCB,Close,Close,,Goldman Sachs
3038,59_2491219669_Integrata,,1761452014,OB,UCB,Close,Close,,Goldman Sachs
3044,70_2491301726_Integrata,,1869049287,OB,UCB,Close,Close,,Goldman Sachs
3097,85_2491447637_Integrata,,2063518990,OB,UCB,Close,Close,,Goldman Sachs
3133,63_2491251737_Integrata,,1804527182,OB,UCB,Close,Close,,Goldman Sachs
3138,64_2491251737_Integrata,,1804527190,OB,UCB,Close,Close,,Goldman Sachs
3147,13_249775374_Integrata,,1174225879,UOB,UCB,Close,Close,,Goldman Sachs
3150,56_2491106515_Integrata,,1610092075,UOB,UCB,Close,Close,,Goldman Sachs
3158,16_249781859_Integrata,,1182904321,UOB,UCB,Close,Close,,Goldman Sachs
3162,57_2491106515_Integrata,,1610092081,UOB,UCB,Close,Close,,Goldman Sachs
3170,119_2491104528_Integrata,,1607631120,UOB,UCB,Close,Close,,Goldman Sachs
3171,14_249766099_Integrata,,1161403622,UOB,UCB,Close,Close,,Goldman Sachs
3173,40_2491131031_Integrata,,1643027223,UOB,UCB,Close,Close,,Goldman Sachs
3175,90_2491125076_Integrata,,1634758979,UOB,UCB,Close,Close,,Goldman Sachs
3317,,26_2491301726_Goldman Sachs,1870086256,OB,UCB,Close,Close,,Goldman Sachs
3521,,46_2491470301_Goldman Sachs,1860502082,OB,UCB,Close,Close,,Goldman Sachs
3523,,46_2491498481_Goldman Sachs,2131287044,OB,UCB,Close,Close,,Goldman Sachs
3531,,47_2491470301_Goldman Sachs,1860502090,OB,UCB,Close,Close,,Goldman Sachs
3532,,47_2491498481_Goldman Sachs,2131287052,OB,UCB,Close,Close,,Goldman Sachs
3534,,73_2491470301_Goldman Sachs,1860502092,OB,UCB,Close,Close,,Goldman Sachs
3537,,73_2491498481_Goldman Sachs,2131287017,OB,UCB,Close,Close,,Goldman Sachs
3548,,74_2491470301_Goldman Sachs,1860502100,OB,UCB,Close,Close,,Goldman Sachs
3549,,74_2491498481_Goldman Sachs,2131287024,OB,UCB,Close,Close,,Goldman Sachs
3582,,114_2491470301_Goldman Sachs,1860502126,OB,UCB,Close,Close,,Goldman Sachs
3583,,114_2491498481_Goldman Sachs,2131287063,OB,UCB,Close,Close,,Goldman Sachs
3595,,115_2491470301_Goldman Sachs,1860502133,OB,UCB,Close,Close,,Goldman Sachs
3596,,115_2491498481_Goldman Sachs,2131287077,OB,UCB,Close,Close,,Goldman Sachs
3597,,65_2491470301_Goldman Sachs,1860502134,OB,UCB,Close,Close,,Goldman Sachs
3601,,66_2491470301_Goldman Sachs,1860502138,OB,UCB,Close,Close,,Goldman Sachs
3967,134_2491165094_Integrata,,1688468502,OB,UCB,Close,Close,,Goldman Sachs
3976,299_2491038590_Integrata,,1520410516,OB,UCB,Close,Close,,Goldman Sachs
7105,,91_2491290071_Goldman Sachs,1854345341,OB,UCB,Close,Close,,Goldman Sachs
16145,,92_2491290071_Goldman Sachs,1854343974,OB,UCB,Close,Close,,Goldman Sachs
19337,,84_2491290071_Goldman Sachs,1854345326,OB,UCB,Close,Close,,Goldman Sachs
20046,,90_2491290071_Goldman Sachs,1854343973,OB,UCB,Close,Close,,Goldman Sachs
20063,,89_2491290071_Goldman Sachs,1854345338,OB,UCB,Close,Close,,Goldman Sachs
22077,,556_2491327409_Goldman Sachs,1902191277,OB,UCB,Close,Close,,Goldman Sachs
28121,,560_2491327409_Goldman Sachs,1902191271,OB,UCB,Close,Close,,Goldman Sachs
