,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
10935,,353_2491207219_Goldman Sachs,1743707516,OB,UCB,Close,Close,,Goldman Sachs
11146,,330_2491207219_Goldman Sachs,1743707850,OB,UCB,Close,Close,,Goldman Sachs
11381,,816_2491284408_Goldman Sachs,1846942961,OB,UCB,Close,Close,,Goldman Sachs
11826,,162_2491369447_Goldman Sachs,1963974611,OB,UCB,Close,Close,,Goldman Sachs
11852,,255_2491284408_Goldman Sachs,1846942454,OB,UCB,Close,Close,,Goldman Sachs
12011,,147_2491245706_Goldman Sachs,1797149599,OB,UCB,Close,Close,,Goldman Sachs
12136,,551_2491409287_Goldman Sachs,2015755546,OB,UCB,Close,Close,,Goldman Sachs
12137,,356_2491367329_Goldman Sachs,1960539965,OB,UCB,Close,Close,,Goldman Sachs
12337,,411_2491409287_Goldman Sachs,2015755472,OB,UCB,Close,Close,,Goldman Sachs
12378,,152_2491452693_Goldman Sachs,2069936116,OB,UCB,Close,Close,,Goldman Sachs
12410,,314_2491207219_Goldman Sachs,1743707786,OB,UCB,Close,Close,,Goldman Sachs
12419,,465_2491367329_Goldman Sachs,1960540065,OB,UCB,Close,Close,,Goldman Sachs
12477,,125_2491493739_Goldman Sachs,2125840283,OB,UCB,Close,Close,,Goldman Sachs
12522,,97_2491452693_Goldman Sachs,2069936117,OB,UCB,Close,Close,,Goldman Sachs
12767,,384_2491367329_Goldman Sachs,1960539984,OB,UCB,Close,Close,,Goldman Sachs
12800,,270_2491207219_Goldman Sachs,1743707301,OB,UCB,Close,Close,,Goldman Sachs
12808,,138_2491452693_Goldman Sachs,2069936053,OB,UCB,Close,Close,,Goldman Sachs
13092,,306_2491367329_Goldman Sachs,1960539931,OB,UCB,Close,Close,,Goldman Sachs
13180,,250_2491284408_Goldman Sachs,1846942376,OB,UCB,Close,Close,,Goldman Sachs
13500,,319_2491367329_Goldman Sachs,1960539674,OB,UCB,Close,Close,,Goldman Sachs
13572,,406_2491409287_Goldman Sachs,2015755425,OB,UCB,Close,Close,,Goldman Sachs
13685,,17_2491214011_Goldman Sachs,1753627811,OB,UCB,Close,Close,,Goldman Sachs
13727,,114_2491493739_Goldman Sachs,2125840528,OB,UCB,Close,Close,,Goldman Sachs
13883,,400_2491207219_Goldman Sachs,1743707535,OB,UCB,Close,Close,,Goldman Sachs
14026,,262_2491165094_Goldman Sachs,1688469396,OB,UCB,Close,Close,,Goldman Sachs
14401,,158_2491369447_Goldman Sachs,1963974572,OB,UCB,Close,Close,,Goldman Sachs
14652,,562_2491409287_Goldman Sachs,2015755552,OB,UCB,Close,Close,,Goldman Sachs
14731,,512_2491367329_Goldman Sachs,1960540090,OB,UCB,Close,Close,,Goldman Sachs
14751,,86_2491493739_Goldman Sachs,2125840365,OB,UCB,Close,Close,,Goldman Sachs
15147,,823_2491245706_Goldman Sachs,1797150098,OB,UCB,Close,Close,,Goldman Sachs
15353,,867_2491284408_Goldman Sachs,1846943054,OB,UCB,Close,Close,,Goldman Sachs
15372,,201_2491452693_Goldman Sachs,2069936179,OB,UCB,Close,Close,,Goldman Sachs
15442,,175_2491452693_Goldman Sachs,2069936156,OB,UCB,Close,Close,,Goldman Sachs
15525,,321_2491367329_Goldman Sachs,1960539679,OB,UCB,Close,Close,,Goldman Sachs
16280,,316_2491207219_Goldman Sachs,1743707834,OB,UCB,Close,Close,,Goldman Sachs
16723,,844_2491284408_Goldman Sachs,1846942926,OB,UCB,Close,Close,,Goldman Sachs
17052,,98_2491245706_Goldman Sachs,1797149770,OB,UCB,Close,Close,,Goldman Sachs
17507,,83_2491449601_Goldman Sachs,2065773962,OB,UCB,Close,Close,,Goldman Sachs
17954,,68_2491207219_Goldman Sachs,1743707609,OB,UCB,Close,Close,,Goldman Sachs
18164,,433_2491409287_Goldman Sachs,2015755516,OB,UCB,Close,Close,,Goldman Sachs
18186,,118_2491493739_Goldman Sachs,2125840189,OB,UCB,Close,Close,,Goldman Sachs
18236,,473_2491367329_Goldman Sachs,1960539983,OB,UCB,Close,Close,,Goldman Sachs
18359,,897_2491284408_Goldman Sachs,1846942869,OB,UCB,Close,Close,,Goldman Sachs
19123,,444_2491409287_Goldman Sachs,2015755381,OB,UCB,Close,Close,,Goldman Sachs
19141,,132_2491452693_Goldman Sachs,2069936069,OB,UCB,Close,Close,,Goldman Sachs
19150,,455_2491409287_Goldman Sachs,2015755506,OB,UCB,Close,Close,,Goldman Sachs
19178,,367_2491207219_Goldman Sachs,1743707287,OB,UCB,Close,Close,,Goldman Sachs
19405,,448_2491409287_Goldman Sachs,2015755473,OB,UCB,Close,Close,,Goldman Sachs
19694,,133_2491284408_Goldman Sachs,1846942360,OB,UCB,Close,Close,,Goldman Sachs
20607,,401_2491207219_Goldman Sachs,1743707511,OB,UCB,Close,Close,,Goldman Sachs
20654,,374_2491207219_Goldman Sachs,1743707361,OB,UCB,Close,Close,,Goldman Sachs
20778,,79_2491493739_Goldman Sachs,2125840301,OB,UCB,Close,Close,,Goldman Sachs
20901,,684_2491245706_Goldman Sachs,1797150035,OB,UCB,Close,Close,,Goldman Sachs
20928,,821_2491284408_Goldman Sachs,1846942912,OB,UCB,Close,Close,,Goldman Sachs
21566,,154_2491452693_Goldman Sachs,2069936148,OB,UCB,Close,Close,,Goldman Sachs
22216,,718_2491245706_Goldman Sachs,1797150078,OB,UCB,Close,Close,,Goldman Sachs
22308,,866_2491284408_Goldman Sachs,1846942415,OB,UCB,Close,Close,,Goldman Sachs
22312,,756_2491284408_Goldman Sachs,1846942955,OB,UCB,Close,Close,,Goldman Sachs
22440,,143_2491452693_Goldman Sachs,2069936185,OB,UCB,Close,Close,,Goldman Sachs
22454,,233_2491207219_Goldman Sachs,1743707724,OB,UCB,Close,Close,,Goldman Sachs
22602,,464_2491367329_Goldman Sachs,1960540012,OB,UCB,Close,Close,,Goldman Sachs
22605,,445_2491409287_Goldman Sachs,2015755509,OB,UCB,Close,Close,,Goldman Sachs
22767,,393_2491409287_Goldman Sachs,2015755331,OB,UCB,Close,Close,,Goldman Sachs
22882,,189_2491452693_Goldman Sachs,2069936150,OB,UCB,Close,Close,,Goldman Sachs
22893,,682_2491245706_Goldman Sachs,1797149890,OB,UCB,Close,Close,,Goldman Sachs
22926,,794_2491284408_Goldman Sachs,1846942249,OB,UCB,Close,Close,,Goldman Sachs
23144,,168_2491369447_Goldman Sachs,1963974629,OB,UCB,Close,Close,,Goldman Sachs
23382,,710_2491245706_Goldman Sachs,1797150113,OB,UCB,Close,Close,,Goldman Sachs
23471,,91_2491165094_Goldman Sachs,1688469064,OB,UCB,Close,Close,,Goldman Sachs
23760,,388_2491409287_Goldman Sachs,2015755302,OB,UCB,Close,Close,,Goldman Sachs
23794,,238_2491452693_Goldman Sachs,2069936186,OB,UCB,Close,Close,,Goldman Sachs
23886,,159_2491493739_Goldman Sachs,2125840483,OB,UCB,Close,Close,,Goldman Sachs
24014,,753_2491245706_Goldman Sachs,1797149904,OB,UCB,Close,Close,,Goldman Sachs
24186,,137_2491493739_Goldman Sachs,2125840405,OB,UCB,Close,Close,,Goldman Sachs
25259,,135_2491452693_Goldman Sachs,2069936079,OB,UCB,Close,Close,,Goldman Sachs
