,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
11705,,116_2491407234_Morgan Stanley,2012766744,OB,UCB,Close,Close,,Morgan Stanley
11708,,190_2491367597_Morgan Stanley,1960720576,OB,UCB,Close,Close,,Morgan Stanley
11747,,197_2491407234_Morgan Stanley,2012766623,OB,UCB,Close,Close,,Morgan Stanley
11749,,169_2491407234_Morgan Stanley,2012766613,OB,UCB,Close,Close,,Morgan Stanley
12170,,40_2491040709_Morgan Stanley,1523079868,OB,UCB,Close,Close,,Morgan Stanley
12175,,51_2491417202_Morgan Stanley,2026529698,OB,UCB,Close,Close,,Morgan Stanley
12176,,44_2491417202_Morgan Stanley,2026529712,OB,UCB,Close,Close,,Morgan Stanley
12178,,42_2491069411_Morgan Stanley,1561155666,OB,UCB,Close,Close,,Morgan Stanley
12181,,37_2491040709_Morgan Stanley,1523079861,OB,UCB,Close,Close,,Morgan Stanley
12185,,62_2491129061_Morgan Stanley,1640281576,OB,UCB,Close,Close,,Morgan Stanley
12189,,98_2491374408_Morgan Stanley,1971117795,OB,UCB,Close,Close,,Morgan Stanley
12190,,78_249650878_Morgan Stanley,988693715,OB,UCB,Close,Close,,Morgan Stanley
12200,,50_2491417202_Morgan Stanley,2026529697,OB,UCB,Close,Close,,Morgan Stanley
12203,,62_2491005004_Morgan Stanley,1475536113,OB,UCB,Close,Close,,Morgan Stanley
12224,,80_249921433_Morgan Stanley,1366442254,OB,UCB,Close,Close,,Morgan Stanley
12240,,68_249806158_Morgan Stanley,1214650287,OB,UCB,Close,Close,,Morgan Stanley
12243,,101_249571980_Morgan Stanley,852189251,OB,UCB,Close,Close,,Morgan Stanley
12279,,64_249574344_Morgan Stanley,855734742,OB,UCB,Close,Close,,Morgan Stanley
12286,,135_249808087_Morgan Stanley,1216703550,OB,UCB,Close,Close,,Morgan Stanley
12301,,25_249930380_Morgan Stanley,1378207639,OB,UCB,Close,Close,,Morgan Stanley
12303,,51_249773538_Morgan Stanley,1171699864,OB,UCB,Close,Close,,Morgan Stanley
12306,,19_249908651_Morgan Stanley,1348882195,OB,UCB,Close,Close,,Morgan Stanley
12320,,1417_249997282_Morgan Stanley,1465120822,OB,UCB,Close,Close,,Morgan Stanley
12323,,110_249594030_Morgan Stanley,889416851,OB,UCB,Close,Close,,Morgan Stanley
12341,,33_2491090583_Morgan Stanley,1588860230,OB,UCB,Close,Close,,Morgan Stanley
12344,,963_249877358_Morgan Stanley,1306416616,OB,UCB,Close,Close,,Morgan Stanley
12345,,962_249877358_Morgan Stanley,1306416651,OB,UCB,Close,Close,,Morgan Stanley
12351,,100_2491374408_Morgan Stanley,1971117813,OB,UCB,Close,Close,,Morgan Stanley
12354,,63_2491002998_Morgan Stanley,1472869967,OB,UCB,Close,Close,,Morgan Stanley
12356,,70_249569965_Morgan Stanley,849318219,OB,UCB,Close,Close,,Morgan Stanley
12368,,21_249978272_Morgan Stanley,1441367695,OB,UCB,Close,Close,,Morgan Stanley
12374,,100_249571980_Morgan Stanley,852189211,OB,UCB,Close,Close,,Morgan Stanley
12377,,31_249923319_Morgan Stanley,1368876273,OB,UCB,Close,Close,,Morgan Stanley
12380,,94_2491374408_Morgan Stanley,1971117833,OB,UCB,Close,Close,,Morgan Stanley
12382,,95_2491374408_Morgan Stanley,1971117777,OB,UCB,Close,Close,,Morgan Stanley
12385,,74_249806158_Morgan Stanley,1214650289,OB,UCB,Close,Close,,Morgan Stanley
12386,,36_249983008_Morgan Stanley,1446597740,OB,UCB,Close,Close,,Morgan Stanley
12388,,31_249946348_Morgan Stanley,1400031813,OB,UCB,Close,Close,,Morgan Stanley
12389,,30_249946348_Morgan Stanley,1400031811,OB,UCB,Close,Close,,Morgan Stanley
12390,,34_2491090583_Morgan Stanley,1588860229,OB,UCB,Close,Close,,Morgan Stanley
12391,,32_249615546_Morgan Stanley,927756354,OB,UCB,Close,Close,,Morgan Stanley
12392,,34_249615546_Morgan Stanley,927756335,OB,UCB,Close,Close,,Morgan Stanley
12393,,37_2491069411_Morgan Stanley,1561155658,OB,UCB,Close,Close,,Morgan Stanley
12395,,26_249934209_Morgan Stanley,1383300133,OB,UCB,Close,Close,,Morgan Stanley
12397,,59_2491449600_Morgan Stanley,2065768696,OB,UCB,Close,Close,,Morgan Stanley
12401,,23_249910464_Morgan Stanley,1351118603,OB,UCB,Close,Close,,Morgan Stanley
12412,,67_249806158_Morgan Stanley,1214650282,OB,UCB,Close,Close,,Morgan Stanley
12438,,114_2491407234_Morgan Stanley,2012766742,OB,UCB,Close,Close,,Morgan Stanley
12442,,106_2491407234_Morgan Stanley,2012766739,OB,UCB,Close,Close,,Morgan Stanley
12449,,196_2491367597_Morgan Stanley,1960720584,OB,UCB,Close,Close,,Morgan Stanley
12493,,335_2491367597_Morgan Stanley,1960720298,OB,UCB,Close,Close,,Morgan Stanley
12613,,46_2491487755_Morgan Stanley,2118373769,OB,UCB,Close,Close,,Morgan Stanley
12643,,473_2491367597_Morgan Stanley,1960720637,OB,UCB,Close,Close,,Morgan Stanley
12851,,109_2491407234_Morgan Stanley,2012766679,OB,UCB,Close,Close,,Morgan Stanley
12858,,188_2491367597_Morgan Stanley,1960720627,OB,UCB,Close,Close,,Morgan Stanley
12859,,90_2491407234_Morgan Stanley,2012766673,OB,UCB,Close,Close,,Morgan Stanley
12920,,50_2491098904_Morgan Stanley,1599566367,OB,UCB,Close,Close,,Morgan Stanley
12930,,56_249847450_Morgan Stanley,1267261044,OB,UCB,Close,Close,,Morgan Stanley
12931,,63_249663263_Morgan Stanley,1010843189,OB,UCB,Close,Close,,Morgan Stanley
12949,,75_249650878_Morgan Stanley,988693705,OB,UCB,Close,Close,,Morgan Stanley
12959,,34_249845530_Morgan Stanley,1264883214,OB,UCB,Close,Close,,Morgan Stanley
12962,,51_2491023412_Morgan Stanley,1499802311,OB,UCB,Close,Close,,Morgan Stanley
12973,,92_249804252_Morgan Stanley,1211767325,OB,UCB,Close,Close,,Morgan Stanley
12977,,90_249804252_Morgan Stanley,1211767352,OB,UCB,Close,Close,,Morgan Stanley
12986,,603_2491038701_Morgan Stanley,1520430638,OB,UCB,Close,Close,,Morgan Stanley
13012,,60_2491449600_Morgan Stanley,2065768698,OB,UCB,Close,Close,,Morgan Stanley
13031,,58_249843607_Morgan Stanley,1262437229,OB,UCB,Close,Close,,Morgan Stanley
13033,,99_2491374408_Morgan Stanley,1971117800,OB,UCB,Close,Close,,Morgan Stanley
13043,,45_2491417202_Morgan Stanley,2026529708,OB,UCB,Close,Close,,Morgan Stanley
13050,,72_2491046255_Morgan Stanley,1530638422,OB,UCB,Close,Close,,Morgan Stanley
13052,,57_249847450_Morgan Stanley,1267261036,OB,UCB,Close,Close,,Morgan Stanley
13065,,20_249908651_Morgan Stanley,1348882198,OB,UCB,Close,Close,,Morgan Stanley
13075,,97_2491374408_Morgan Stanley,1971117789,OB,UCB,Close,Close,,Morgan Stanley
13080,,1416_249997282_Morgan Stanley,1465120817,OB,UCB,Close,Close,,Morgan Stanley
13090,,20_2491025634_Morgan Stanley,1502790028,OB,UCB,Close,Close,,Morgan Stanley
13091,,39_249721238_Morgan Stanley,1100627623,OB,UCB,Close,Close,,Morgan Stanley
13103,,46_249808087_Morgan Stanley,1216703537,OB,UCB,Close,Close,,Morgan Stanley
13106,,39_249886548_Morgan Stanley,1319533627,OB,UCB,Close,Close,,Morgan Stanley
13107,,964_249877358_Morgan Stanley,1306416638,OB,UCB,Close,Close,,Morgan Stanley
13115,,61_2491002998_Morgan Stanley,1472869972,OB,UCB,Close,Close,,Morgan Stanley
13117,,68_249569965_Morgan Stanley,849318209,OB,UCB,Close,Close,,Morgan Stanley
13121,,84_249782675_Morgan Stanley,1184386138,OB,UCB,Close,Close,,Morgan Stanley
13142,,373_2491367597_Morgan Stanley,1960720303,OB,UCB,Close,Close,,Morgan Stanley
13145,,168_2491407234_Morgan Stanley,2012766618,OB,UCB,Close,Close,,Morgan Stanley
13149,,19_249978272_Morgan Stanley,1441367693,OB,UCB,Close,Close,,Morgan Stanley
13156,,102_249571980_Morgan Stanley,852189221,OB,UCB,Close,Close,,Morgan Stanley
13158,,33_249923319_Morgan Stanley,1368876276,OB,UCB,Close,Close,,Morgan Stanley
13189,,72_249806158_Morgan Stanley,1214650285,OB,UCB,Close,Close,,Morgan Stanley
13190,,35_249983008_Morgan Stanley,1446597751,OB,UCB,Close,Close,,Morgan Stanley
13191,,34_249983008_Morgan Stanley,1446597745,OB,UCB,Close,Close,,Morgan Stanley
13192,,29_249946348_Morgan Stanley,1400031810,OB,UCB,Close,Close,,Morgan Stanley
13193,,38_2491067551_Morgan Stanley,1558567533,OB,UCB,Close,Close,,Morgan Stanley
13220,,96_2491374408_Morgan Stanley,1971117781,OB,UCB,Close,Close,,Morgan Stanley
13234,,17_2491168981_Morgan Stanley,1693040802,OB,UCB,Close,Close,,Morgan Stanley
13260,,101_249548545_Morgan Stanley,813710573,OB,UCB,Close,Close,,Morgan Stanley
13261,,38_249973851_Morgan Stanley,1435688262,OB,UCB,Close,Close,,Morgan Stanley
13263,,39_249973851_Morgan Stanley,1435688266,OB,UCB,Close,Close,,Morgan Stanley
13268,,65_2491129061_Morgan Stanley,1640281596,OB,UCB,Close,Close,,Morgan Stanley
13269,,15_2491159054_Morgan Stanley,1679883398,OB,UCB,Close,Close,,Morgan Stanley
13299,,94_249804252_Morgan Stanley,1211767337,OB,UCB,Close,Close,,Morgan Stanley
13304,,24_2491021468_Morgan Stanley,1497294305,OB,UCB,Close,Close,,Morgan Stanley
13306,,52_249775369_Morgan Stanley,1174224464,OB,UCB,Close,Close,,Morgan Stanley
13308,,45_249558703_Morgan Stanley,832135914,OB,UCB,Close,Close,,Morgan Stanley
13310,,42_2491417202_Morgan Stanley,2026529689,OB,UCB,Close,Close,,Morgan Stanley
13341,,712_249719780_Morgan Stanley,1098547896,OB,UCB,Close,Close,,Morgan Stanley
13342,,711_249719780_Morgan Stanley,1098547885,OB,UCB,Close,Close,,Morgan Stanley
13345,,24_249990114_Morgan Stanley,1455603208,OB,UCB,Close,Close,,Morgan Stanley
13374,,23_249990114_Morgan Stanley,1455603207,OB,UCB,Close,Close,,Morgan Stanley
13388,,147_249790009_Morgan Stanley,1193501115,OB,UCB,Close,Close,,Morgan Stanley
13390,,20_2491139827_Morgan Stanley,1654431534,OB,UCB,Close,Close,,Morgan Stanley
13414,,26_2491135383_Morgan Stanley,1648975013,OB,UCB,Close,Close,,Morgan Stanley
13415,,28_2491135383_Morgan Stanley,1648975015,OB,UCB,Close,Close,,Morgan Stanley
13781,,86_249880980_Morgan Stanley,1311752890,OB,UCB,Close,Close,,Morgan Stanley
13784,,38_2491040709_Morgan Stanley,1523079866,OB,UCB,Close,Close,,Morgan Stanley
13795,,45_249808087_Morgan Stanley,1216703513,OB,UCB,Close,Close,,Morgan Stanley
13821,,89_249880980_Morgan Stanley,1311752892,OB,UCB,Close,Close,,Morgan Stanley
13828,,49_2491424237_Morgan Stanley,2035178211,OB,UCB,Close,Close,,Morgan Stanley
13861,,65_2491005004_Morgan Stanley,1475536128,OB,UCB,Close,Close,,Morgan Stanley
13871,,98_249571980_Morgan Stanley,852189254,OB,UCB,Close,Close,,Morgan Stanley
13929,,604_2491038701_Morgan Stanley,1520430645,OB,UCB,Close,Close,,Morgan Stanley
13933,,46_2491417202_Morgan Stanley,2026529715,OB,UCB,Close,Close,,Morgan Stanley
13936,,49_2491417202_Morgan Stanley,2026529702,OB,UCB,Close,Close,,Morgan Stanley
13938,,60_249858422_Morgan Stanley,1281823364,OB,UCB,Close,Close,,Morgan Stanley
13977,,76_249650878_Morgan Stanley,988693708,OB,UCB,Close,Close,,Morgan Stanley
13979,,59_249843607_Morgan Stanley,1262437237,OB,UCB,Close,Close,,Morgan Stanley
14007,,74_249650878_Morgan Stanley,988693702,OB,UCB,Close,Close,,Morgan Stanley
14021,,136_249808087_Morgan Stanley,1216703572,OB,UCB,Close,Close,,Morgan Stanley
14028,,117_2491407234_Morgan Stanley,2012766685,OB,UCB,Close,Close,,Morgan Stanley
14035,,480_2491367597_Morgan Stanley,1960720623,OB,UCB,Close,Close,,Morgan Stanley
14045,,61_249858422_Morgan Stanley,1281823365,OB,UCB,Close,Close,,Morgan Stanley
14054,,26_249930380_Morgan Stanley,1378207640,OB,UCB,Close,Close,,Morgan Stanley
14082,,52_249773538_Morgan Stanley,1171699854,OB,UCB,Close,Close,,Morgan Stanley
14085,,62_249843607_Morgan Stanley,1262437071,OB,UCB,Close,Close,,Morgan Stanley
14097,,1415_249997282_Morgan Stanley,1465120812,OB,UCB,Close,Close,,Morgan Stanley
14100,,111_249594030_Morgan Stanley,889416857,OB,UCB,Close,Close,,Morgan Stanley
14102,,45_2491069411_Morgan Stanley,1561155669,OB,UCB,Close,Close,,Morgan Stanley
14105,,41_249721238_Morgan Stanley,1100627625,OB,UCB,Close,Close,,Morgan Stanley
14106,,21_2491025634_Morgan Stanley,1502790029,OB,UCB,Close,Close,,Morgan Stanley
14128,,47_2491098904_Morgan Stanley,1599566370,OB,UCB,Close,Close,,Morgan Stanley
14140,,37_249886548_Morgan Stanley,1319533624,OB,UCB,Close,Close,,Morgan Stanley
