,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
18212,,797_2491245706_Goldman Sachs,1797150118,OB,UCB,Close,Close,,Goldman Sachs
18392,,400_2491207219_Goldman Sachs,1743707535,OB,UCB,Close,Close,,Goldman Sachs
18405,,401_2491207219_Goldman Sachs,1743707511,OB,UCB,Close,Close,,Goldman Sachs
18428,,551_2491409287_Goldman Sachs,2015755546,OB,UCB,Close,Close,,Goldman Sachs
18432,,152_2491452693_Goldman Sachs,2069936116,OB,UCB,Close,Close,,Goldman Sachs
18445,,256_2491081031_Goldman Sachs,1576382893,OB,UCB,Close,Close,,Goldman Sachs
18501,,353_2491207219_Goldman Sachs,1743707516,OB,UCB,Close,Close,,Goldman Sachs
18532,,133_2491493739_Goldman Sachs,2125840386,OB,UCB,Close,Close,,Goldman Sachs
18555,,756_2491284408_Goldman Sachs,1846942955,OB,UCB,Close,Close,,Goldman Sachs
18607,,117_2491493739_Goldman Sachs,2125840505,OB,UCB,Close,Close,,Goldman Sachs
18727,,382_2491367329_Goldman Sachs,1960539962,OB,UCB,Close,Close,,Goldman Sachs
18811,,270_2491207219_Goldman Sachs,1743707301,OB,UCB,Close,Close,,Goldman Sachs
18885,,91_2491165094_Goldman Sachs,1688469064,OB,UCB,Close,Close,,Goldman Sachs
18989,,175_2491452693_Goldman Sachs,2069936156,OB,UCB,Close,Close,,Goldman Sachs
19087,,356_2491367329_Goldman Sachs,1960539965,OB,UCB,Close,Close,,Goldman Sachs
19504,,433_2491409287_Goldman Sachs,2015755516,OB,UCB,Close,Close,,Goldman Sachs
19619,,897_2491284408_Goldman Sachs,1846942869,OB,UCB,Close,Close,,Goldman Sachs
19700,,137_2491493739_Goldman Sachs,2125840405,OB,UCB,Close,Close,,Goldman Sachs
19737,,68_2491207219_Goldman Sachs,1743707609,OB,UCB,Close,Close,,Goldman Sachs
19949,,376_2491207219_Goldman Sachs,1743707396,OB,UCB,Close,Close,,Goldman Sachs
20401,,94_2491493739_Goldman Sachs,2125840428,OB,UCB,Close,Close,,Goldman Sachs
20428,,512_2491367329_Goldman Sachs,1960540090,OB,UCB,Close,Close,,Goldman Sachs
20716,,83_2491493739_Goldman Sachs,2125840382,OB,UCB,Close,Close,,Goldman Sachs
21324,,83_2491449601_Goldman Sachs,2065773962,OB,UCB,Close,Close,,Goldman Sachs
21621,,823_2491245706_Goldman Sachs,1797150098,OB,UCB,Close,Close,,Goldman Sachs
22321,,753_2491245706_Goldman Sachs,1797149904,OB,UCB,Close,Close,,Goldman Sachs
22360,,682_2491245706_Goldman Sachs,1797149890,OB,UCB,Close,Close,,Goldman Sachs
22829,,385_2491409287_Goldman Sachs,2015755277,OB,UCB,Close,Close,,Goldman Sachs
23006,,443_2491409287_Goldman Sachs,2015755492,OB,UCB,Close,Close,,Goldman Sachs
23040,,417_2491409287_Goldman Sachs,2015755480,OB,UCB,Close,Close,,Goldman Sachs
23118,,380_2491207219_Goldman Sachs,1743707364,OB,UCB,Close,Close,,Goldman Sachs
23157,,315_2491207219_Goldman Sachs,1743707685,OB,UCB,Close,Close,,Goldman Sachs
23206,,159_2491493739_Goldman Sachs,2125840483,OB,UCB,Close,Close,,Goldman Sachs
23314,,238_2491452693_Goldman Sachs,2069936186,OB,UCB,Close,Close,,Goldman Sachs
23618,,184_2491284408_Goldman Sachs,1846942637,OB,UCB,Close,Close,,Goldman Sachs
23873,,228_2491452693_Goldman Sachs,2069936402,OB,UCB,Close,Close,,Goldman Sachs
24054,,521_2491367329_Goldman Sachs,1960540035,OB,UCB,Close,Close,,Goldman Sachs
24095,,567_2491122225_Goldman Sachs,1630646147,OB,UCB,Close,Close,,Goldman Sachs
24152,,697_2491245706_Goldman Sachs,1797149690,OB,UCB,Close,Close,,Goldman Sachs
24185,,41_2491305160_Goldman Sachs,1873539136,OB,UCB,Close,Close,,Goldman Sachs
24324,,149_2491245706_Goldman Sachs,1797149637,OB,UCB,Close,Close,,Goldman Sachs
24415,,737_2491245706_Goldman Sachs,1797150178,OB,UCB,Close,Close,,Goldman Sachs
24472,,195_2491245706_Goldman Sachs,1797149808,OB,UCB,Close,Close,,Goldman Sachs
24709,,114_2491493739_Goldman Sachs,2125840528,OB,UCB,Close,Close,,Goldman Sachs
24721,,100_2491493739_Goldman Sachs,2125840429,OB,UCB,Close,Close,,Goldman Sachs
24723,,448_2491409287_Goldman Sachs,2015755473,OB,UCB,Close,Close,,Goldman Sachs
24728,,17_2491214011_Goldman Sachs,1753627811,OB,UCB,Close,Close,,Goldman Sachs
24917,,319_2491367329_Goldman Sachs,1960539674,OB,UCB,Close,Close,,Goldman Sachs
24918,,118_2491493739_Goldman Sachs,2125840189,OB,UCB,Close,Close,,Goldman Sachs
24922,,261_2491284408_Goldman Sachs,1846942472,OB,UCB,Close,Close,,Goldman Sachs
25051,,718_2491245706_Goldman Sachs,1797150078,OB,UCB,Close,Close,,Goldman Sachs
25058,,393_2491409287_Goldman Sachs,2015755331,OB,UCB,Close,Close,,Goldman Sachs
25070,,284_2491165094_Goldman Sachs,1688469873,OB,UCB,Close,Close,,Goldman Sachs
25119,,233_2491207219_Goldman Sachs,1743707724,OB,UCB,Close,Close,,Goldman Sachs
25121,,143_2491452693_Goldman Sachs,2069936185,OB,UCB,Close,Close,,Goldman Sachs
25150,,464_2491367329_Goldman Sachs,1960540012,OB,UCB,Close,Close,,Goldman Sachs
25151,,445_2491409287_Goldman Sachs,2015755509,OB,UCB,Close,Close,,Goldman Sachs
25303,,189_2491452693_Goldman Sachs,2069936150,OB,UCB,Close,Close,,Goldman Sachs
25334,,187_2491207219_Goldman Sachs,1743707547,OB,UCB,Close,Close,,Goldman Sachs
25346,,800_2491284408_Goldman Sachs,1846942545,OB,UCB,Close,Close,,Goldman Sachs
25608,,154_2491452693_Goldman Sachs,2069936148,OB,UCB,Close,Close,,Goldman Sachs
25730,,867_2491284408_Goldman Sachs,1846943054,OB,UCB,Close,Close,,Goldman Sachs
25839,,844_2491284408_Goldman Sachs,1846942926,OB,UCB,Close,Close,,Goldman Sachs
25900,,98_2491245706_Goldman Sachs,1797149770,OB,UCB,Close,Close,,Goldman Sachs
25937,,444_2491409287_Goldman Sachs,2015755381,OB,UCB,Close,Close,,Goldman Sachs
26189,,684_2491245706_Goldman Sachs,1797150035,OB,UCB,Close,Close,,Goldman Sachs
