,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
22986,,387_2491207219_Goldman Sachs,1743707443,OB,UCB,Close,Close,,Goldman Sachs
23053,,811_2491284408_Goldman Sachs,1846942522,OB,UCB,Close,Close,,Goldman Sachs
23069,,214_2491405384_Goldman Sachs,2010714971,OB,UCB,Close,Close,,Goldman Sachs
23143,,292_2491082849_Goldman Sachs,1578706431,OB,UCB,Close,Close,,Goldman Sachs
23332,,90_2491276793_Goldman Sachs,1837025733,OB,UCB,Close,Close,,Goldman Sachs
23783,,110_2491344477_Goldman Sachs,1927390306,OB,UCB,Close,Close,,Goldman Sachs
23786,,545_2491409287_Goldman Sachs,2015755597,OB,UCB,Close,Close,,Goldman Sachs
24026,,211_2491207219_Goldman Sachs,1743707848,OB,UCB,Close,Close,,Goldman Sachs
24112,,210_2491207219_Goldman Sachs,1743707817,OB,UCB,Close,Close,,Goldman Sachs
24175,,169_2491165094_Goldman Sachs,1688469253,OB,UCB,Close,Close,,Goldman Sachs
24427,,805_2491245706_Goldman Sachs,1797150123,OB,UCB,Close,Close,,Goldman Sachs
24428,,700_2491245706_Goldman Sachs,1797150117,OB,UCB,Close,Close,,Goldman Sachs
24588,,192_2491346388_Goldman Sachs,1930398504,OB,UCB,Close,Close,,Goldman Sachs
24589,,121_2491344477_Goldman Sachs,1927390366,OB,UCB,Close,Close,,Goldman Sachs
24612,,213_2491284408_Goldman Sachs,1846942706,OB,UCB,Close,Close,,Goldman Sachs
24677,,94_2491276793_Goldman Sachs,1837025760,OB,UCB,Close,Close,,Goldman Sachs
24710,,156_2491165094_Goldman Sachs,1688469645,OB,UCB,Close,Close,,Goldman Sachs
24768,,119_2491232014_Goldman Sachs,1779096734,OB,UCB,Close,Close,,Goldman Sachs
24782,,60_2491394116_Goldman Sachs,1996854661,OB,UCB,Close,Close,,Goldman Sachs
24836,,767_2491245706_Goldman Sachs,1797149976,OB,UCB,Close,Close,,Goldman Sachs
24842,,127_2491232014_Goldman Sachs,1779096727,OB,UCB,Close,Close,,Goldman Sachs
24849,,189_2491346388_Goldman Sachs,1930398498,OB,UCB,Close,Close,,Goldman Sachs
24904,,208_2491207219_Goldman Sachs,1743707821,OB,UCB,Close,Close,,Goldman Sachs
24954,,250_2491457627_Goldman Sachs,2077405850,OB,UCB,Close,Close,,Goldman Sachs
24960,,115_2491344477_Goldman Sachs,1927390334,OB,UCB,Close,Close,,Goldman Sachs
24968,,157_2491452693_Goldman Sachs,2069936169,OB,UCB,Close,Close,,Goldman Sachs
25494,,165_2491245706_Goldman Sachs,1797149730,OB,UCB,Close,Close,,Goldman Sachs
25575,,94_2491207966_Goldman Sachs,1745374771,OB,UCB,Close,Close,,Goldman Sachs
25609,,119_2491357910_Goldman Sachs,1947086944,OB,UCB,Close,Close,,Goldman Sachs
25659,,277_2491207219_Goldman Sachs,1743707330,OB,UCB,Close,Close,,Goldman Sachs
26331,,133_2491245706_Goldman Sachs,1797149517,OB,UCB,Close,Close,,Goldman Sachs
26737,,130_2491019658_Goldman Sachs,1494956448,OB,UCB,Close,Close,,Goldman Sachs
27164,,65_249631878_Goldman Sachs,955964889,OB,UCB,Close,Close,,Goldman Sachs
27306,,304_2491179662_Goldman Sachs,1706992426,OB,UCB,Close,Close,,Goldman Sachs
27406,,101_249666877_Goldman Sachs,1016675428,OB,UCB,Close,Close,,Goldman Sachs
27407,,81_249712221_Goldman Sachs,1089233969,OB,UCB,Close,Close,,Goldman Sachs
27490,,287_2491092738_Goldman Sachs,1591629951,OB,UCB,Close,Close,,Goldman Sachs
27985,,263_2491171344_Goldman Sachs,1696932432,OB,UCB,Close,Close,,Goldman Sachs
28164,,262_2491171344_Goldman Sachs,1696932394,OB,UCB,Close,Close,,Goldman Sachs
28652,,145_249426493_Goldman Sachs,613809159,OB,UCB,Close,Close,,Goldman Sachs
28654,,140_249426493_Goldman Sachs,613809147,OB,UCB,Close,Close,,Goldman Sachs
28655,,139_249426493_Goldman Sachs,613809146,OB,UCB,Close,Close,,Goldman Sachs
28656,,142_249426493_Goldman Sachs,613809153,OB,UCB,Close,Close,,Goldman Sachs
28692,,141_249426493_Goldman Sachs,613809150,OB,UCB,Close,Close,,Goldman Sachs
28693,,137_249426493_Goldman Sachs,613809144,OB,UCB,Close,Close,,Goldman Sachs
28741,,138_249426493_Goldman Sachs,613809145,OB,UCB,Close,Close,,Goldman Sachs
29067,,288_2491092738_Goldman Sachs,1591629956,OB,UCB,Close,Close,,Goldman Sachs
29926,,150_2491367329_Goldman Sachs,1960539890,OB,UCB,Close,Close,,Goldman Sachs
