,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
23122,,37_2491234229_Goldman Sachs,1782231852,OB,UCB,Close,Close,,Goldman Sachs
24302,,49_2491234229_Goldman Sachs,1782231855,OB,UCB,Close,Close,,Goldman Sachs
25866,,322_2491284408_Goldman Sachs,1846942777,OB,UCB,Close,Close,,Goldman Sachs
26190,,45_2491234229_Goldman Sachs,1782231857,OB,UCB,Close,Close,,Goldman Sachs
26582,,35_2491234229_Goldman Sachs,1782231851,OB,UCB,Close,Close,,Goldman Sachs
26585,,40_2491234229_Goldman Sachs,1782231856,OB,UCB,Close,Close,,Goldman Sachs
26678,,875_2491284408_Goldman Sachs,1846942813,OB,UCB,Close,Close,,Goldman Sachs
27877,,7_2491470112_Goldman Sachs,1860362095,OB,UCB,Close,Close,,Goldman Sachs
27880,,7_2491470100_Goldman Sachs,1860359849,OB,UCB,Close,Close,,Goldman Sachs
27961,,25_2491234229_Goldman Sachs,1782231845,OB,UCB,Close,Close,,Goldman Sachs
28741,,128_2491470168_Goldman Sachs,1860385147,OB,UCB,Close,Close,,Goldman Sachs
28746,,128_2491475026_Goldman Sachs,2100014111,OB,UCB,Close,Close,,Goldman Sachs
28749,,241_2491465719_Goldman Sachs,2088167791,OB,UCB,Close,Close,,Goldman Sachs
29000,,52_2491234229_Goldman Sachs,1782231869,OB,UCB,Close,Close,,Goldman Sachs
29078,,130_2491470168_Goldman Sachs,1860385160,OB,UCB,Close,Close,,Goldman Sachs
29083,,130_2491475026_Goldman Sachs,2100014025,OB,UCB,Close,Close,,Goldman Sachs
29296,,131_2491470112_Goldman Sachs,1860362100,OB,UCB,Close,Close,,Goldman Sachs
29297,,131_2491470100_Goldman Sachs,1860359893,OB,UCB,Close,Close,,Goldman Sachs
29333,,134_2491470168_Goldman Sachs,1860385174,OB,UCB,Close,Close,,Goldman Sachs
29334,,134_2491475026_Goldman Sachs,2100014028,OB,UCB,Close,Close,,Goldman Sachs
29366,,11_2491234229_Goldman Sachs,1782231810,OB,UCB,Close,Close,,Goldman Sachs
29367,,15_2491234229_Goldman Sachs,1782231816,OB,UCB,Close,Close,,Goldman Sachs
29371,,135_2491470168_Goldman Sachs,1860385180,OB,UCB,Close,Close,,Goldman Sachs
29373,,135_2491475026_Goldman Sachs,2100014033,OB,UCB,Close,Close,,Goldman Sachs
29375,,292_2491470112_Goldman Sachs,1860362114,OB,UCB,Close,Close,,Goldman Sachs
29376,,292_2491470100_Goldman Sachs,1860359913,OB,UCB,Close,Close,,Goldman Sachs
29480,,10_2491234229_Goldman Sachs,1782231841,OB,UCB,Close,Close,,Goldman Sachs
29488,,8_2491234229_Goldman Sachs,1782231836,OB,UCB,Close,Close,,Goldman Sachs
29548,,43_2491234229_Goldman Sachs,1782231873,OB,UCB,Close,Close,,Goldman Sachs
29549,,44_2491234229_Goldman Sachs,1782231874,OB,UCB,Close,Close,,Goldman Sachs
30112,,31_2491234229_Goldman Sachs,1782231865,OB,UCB,Close,Close,,Goldman Sachs
30113,,51_2491234229_Goldman Sachs,1782231868,OB,UCB,Close,Close,,Goldman Sachs
