,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
6329,,1031_249997282_Morgan Stanley,1465120760,OB,UCB,Close,Close,,Morgan Stanley
6330,,1032_249997282_Morgan Stanley,1465120768,OB,UCB,Close,Close,,Morgan Stanley
6408,,133_249790009_Morgan Stanley,1193501056,OB,UCB,Close,Close,,Morgan Stanley
6425,,335_2491367597_Morgan Stanley,1960720298,OB,UCB,Close,Close,,Morgan Stanley
6470,,463_2491367597_Morgan Stanley,1960720573,OB,UCB,Close,Close,,Morgan Stanley
6629,,170_2491407234_Morgan Stanley,2012766645,OB,UCB,Close,Close,,Morgan Stanley
6778,,179_2491407234_Morgan Stanley,2012766654,OB,UCB,Close,Close,,Morgan Stanley
6818,,339_249997282_Morgan Stanley,1465120781,OB,UCB,Close,Close,,Morgan Stanley
6819,,1298_249997282_Morgan Stanley,1465120786,OB,UCB,Close,Close,,Morgan Stanley
6920,,14_2491104427_Morgan Stanley,1607488853,OB,UCB,Close,Close,,Morgan Stanley
6983,,17_249858422_Morgan Stanley,1281823304,OB,UCB,Close,Close,,Morgan Stanley
7053,,13_2491104427_Morgan Stanley,1607488820,OB,UCB,Close,Close,,Morgan Stanley
7177,,81_2491382117_Morgan Stanley,1981621186,OB,UCB,Close,Close,,Morgan Stanley
7196,,21_249808087_Morgan Stanley,1216703350,OB,UCB,Close,Close,,Morgan Stanley
7197,,21_249858422_Morgan Stanley,1281823280,OB,UCB,Close,Close,,Morgan Stanley
7394,,1608_249565446_Morgan Stanley,842264035,OB,UCB,Close,Close,,Morgan Stanley
7456,,82_2491382117_Morgan Stanley,1981621188,OB,UCB,Close,Close,,Morgan Stanley
7464,,13_249575662_Morgan Stanley,857965805,OB,UCB,Close,Close,,Morgan Stanley
7465,,17_249574344_Morgan Stanley,855734731,OB,UCB,Close,Close,,Morgan Stanley
7466,,12_249575662_Morgan Stanley,857965802,OB,UCB,Close,Close,,Morgan Stanley
7477,,33_249921433_Morgan Stanley,1366442244,OB,UCB,Close,Close,,Morgan Stanley
7478,,8_249951130_Morgan Stanley,1406132936,OB,UCB,Close,Close,,Morgan Stanley
7693,,39_249571980_Morgan Stanley,852189252,OB,UCB,Close,Close,,Morgan Stanley
7702,,7_249951130_Morgan Stanley,1406132933,OB,UCB,Close,Close,,Morgan Stanley
7747,,197_2491407234_Morgan Stanley,2012766623,OB,UCB,Close,Close,,Morgan Stanley
7793,,168_2491407234_Morgan Stanley,2012766618,OB,UCB,Close,Close,,Morgan Stanley
7917,,169_2491407234_Morgan Stanley,2012766613,OB,UCB,Close,Close,,Morgan Stanley
8301,,71_2491339897_Morgan Stanley,1920180956,OB,UCB,Close,Close,,Morgan Stanley
8330,,78_2491340658_Morgan Stanley,1922303011,OB,UCB,Close,Close,,Morgan Stanley
8352,,30_249916089_Morgan Stanley,1358721971,OB,UCB,Close,Close,,Morgan Stanley
8448,,1603_249565446_Morgan Stanley,842264027,OB,UCB,Close,Close,,Morgan Stanley
8458,,16_249574344_Morgan Stanley,855734722,OB,UCB,Close,Close,,Morgan Stanley
8747,,57_249916089_Morgan Stanley,1358721973,OB,UCB,Close,Close,,Morgan Stanley
8749,,41_249916089_Morgan Stanley,1358721968,OB,UCB,Close,Close,,Morgan Stanley
8752,,35_249916089_Morgan Stanley,1358722017,OB,UCB,Close,Close,,Morgan Stanley
8754,,38_249916089_Morgan Stanley,1358721965,OB,UCB,Close,Close,,Morgan Stanley
8756,,55_249916089_Morgan Stanley,1358721986,OB,UCB,Close,Close,,Morgan Stanley
8843,,53_249916089_Morgan Stanley,1358721981,OB,UCB,Close,Close,,Morgan Stanley
8844,,36_249916089_Morgan Stanley,1358722018,OB,UCB,Close,Close,,Morgan Stanley
8847,,49_249916089_Morgan Stanley,1358721970,OB,UCB,Close,Close,,Morgan Stanley
8848,,58_249916089_Morgan Stanley,1358721976,OB,UCB,Close,Close,,Morgan Stanley
8874,,56_249916089_Morgan Stanley,1358721991,OB,UCB,Close,Close,,Morgan Stanley
8877,,37_249916089_Morgan Stanley,1358722019,OB,UCB,Close,Close,,Morgan Stanley
8968,,8_2491077193_Morgan Stanley,1571298211,OB,UCB,Close,Close,,Morgan Stanley
8972,,37_2491046255_Morgan Stanley,1530638372,OB,UCB,Close,Close,,Morgan Stanley
8974,,7_2491077193_Morgan Stanley,1571298207,OB,UCB,Close,Close,,Morgan Stanley
9032,,29_249743348_Morgan Stanley,1129726364,OB,UCB,Close,Close,,Morgan Stanley
9033,,30_249743348_Morgan Stanley,1129726362,OB,UCB,Close,Close,,Morgan Stanley
9035,,28_249732062_Morgan Stanley,1114864089,OB,UCB,Close,Close,,Morgan Stanley
9037,,31_249743348_Morgan Stanley,1129726363,OB,UCB,Close,Close,,Morgan Stanley
9040,,28_249743348_Morgan Stanley,1129726361,OB,UCB,Close,Close,,Morgan Stanley
9129,,27_249732062_Morgan Stanley,1114864090,OB,UCB,Close,Close,,Morgan Stanley
9329,,473_2491367597_Morgan Stanley,1960720637,OB,UCB,Close,Close,,Morgan Stanley
9331,,195_2491367597_Morgan Stanley,1960720542,OB,UCB,Close,Close,,Morgan Stanley
9333,,487_2491367597_Morgan Stanley,1960720642,OB,UCB,Close,Close,,Morgan Stanley
9346,,339_2491367597_Morgan Stanley,1960720331,OB,UCB,Close,Close,,Morgan Stanley
9349,,362_2491367597_Morgan Stanley,1960720337,OB,UCB,Close,Close,,Morgan Stanley
9622,,9_2491361872_Morgan Stanley,1952959648,OB,UCB,Close,Close,,Morgan Stanley
9626,,58_2491339897_Morgan Stanley,1920180920,OB,UCB,Close,Close,,Morgan Stanley
9632,,59_2491339897_Morgan Stanley,1920180924,OB,UCB,Close,Close,,Morgan Stanley
9635,,8_2491361872_Morgan Stanley,1952959647,OB,UCB,Close,Close,,Morgan Stanley
10116,,93_2491407234_Morgan Stanley,2012766661,OB,UCB,Close,Close,,Morgan Stanley
10119,,121_2491407234_Morgan Stanley,2012766667,OB,UCB,Close,Close,,Morgan Stanley
10120,,464_2491367597_Morgan Stanley,1960720559,OB,UCB,Close,Close,,Morgan Stanley
10125,,92_2491407234_Morgan Stanley,2012766655,OB,UCB,Close,Close,,Morgan Stanley
10127,,486_2491367597_Morgan Stanley,1960720565,OB,UCB,Close,Close,,Morgan Stanley
10361,,15_2491276792_Morgan Stanley,1837016571,OB,UCB,Close,Close,,Morgan Stanley
10366,,20_2491278711_Morgan Stanley,1839493676,OB,UCB,Close,Close,,Morgan Stanley
10369,,11_2491276792_Morgan Stanley,1837016565,OB,UCB,Close,Close,,Morgan Stanley
10370,,12_2491276792_Morgan Stanley,1837016567,OB,UCB,Close,Close,,Morgan Stanley
10559,,183_2491407234_Morgan Stanley,2012766682,OB,UCB,Close,Close,,Morgan Stanley
10561,,368_2491367597_Morgan Stanley,1960720215,OB,UCB,Close,Close,,Morgan Stanley
10562,,190_2491407234_Morgan Stanley,2012766688,OB,UCB,Close,Close,,Morgan Stanley
10564,,331_2491367597_Morgan Stanley,1960720263,OB,UCB,Close,Close,,Morgan Stanley
10599,,485_2491367597_Morgan Stanley,1960720583,OB,UCB,Close,Close,,Morgan Stanley
10758,,45_2491069411_Morgan Stanley,1561155669,OB,UCB,Close,Close,,Morgan Stanley
10764,,37_2491447708_Morgan Stanley,2063527209,OB,UCB,Close,Close,,Morgan Stanley
10787,,116_2491407234_Morgan Stanley,2012766744,OB,UCB,Close,Close,,Morgan Stanley
10788,,175_2491367597_Morgan Stanley,1960720567,OB,UCB,Close,Close,,Morgan Stanley
10906,,196_2491367597_Morgan Stanley,1960720584,OB,UCB,Close,Close,,Morgan Stanley
10907,,114_2491407234_Morgan Stanley,2012766742,OB,UCB,Close,Close,,Morgan Stanley
10908,,106_2491407234_Morgan Stanley,2012766739,OB,UCB,Close,Close,,Morgan Stanley
11100,,50_2491424237_Morgan Stanley,2035178214,OB,UCB,Close,Close,,Morgan Stanley
11151,,24_2491278711_Morgan Stanley,1839493684,OB,UCB,Close,Close,,Morgan Stanley
11154,,13_2491276792_Morgan Stanley,1837016569,OB,UCB,Close,Close,,Morgan Stanley
11157,,23_2491278711_Morgan Stanley,1839493679,OB,UCB,Close,Close,,Morgan Stanley
11161,,15_2491274815_Morgan Stanley,1834706382,OB,UCB,Close,Close,,Morgan Stanley
11163,,16_2491274815_Morgan Stanley,1834706384,OB,UCB,Close,Close,,Morgan Stanley
11166,,22_2491278711_Morgan Stanley,1839493681,OB,UCB,Close,Close,,Morgan Stanley
11359,,354_2491367597_Morgan Stanley,1960720266,OB,UCB,Close,Close,,Morgan Stanley
11366,,192_2491407234_Morgan Stanley,2012766676,OB,UCB,Close,Close,,Morgan Stanley
11394,,118_2491407234_Morgan Stanley,2012766745,OB,UCB,Close,Close,,Morgan Stanley
11397,,475_2491367597_Morgan Stanley,1960720578,OB,UCB,Close,Close,,Morgan Stanley
11399,,101_2491407234_Morgan Stanley,2012766741,OB,UCB,Close,Close,,Morgan Stanley
11400,,200_2491367597_Morgan Stanley,1960720589,OB,UCB,Close,Close,,Morgan Stanley
11402,,113_2491407234_Morgan Stanley,2012766743,OB,UCB,Close,Close,,Morgan Stanley
11654,,190_2491367597_Morgan Stanley,1960720576,OB,UCB,Close,Close,,Morgan Stanley
11738,,72_2491046255_Morgan Stanley,1530638422,OB,UCB,Close,Close,,Morgan Stanley
11755,,98_2491374408_Morgan Stanley,1971117795,OB,UCB,Close,Close,,Morgan Stanley
11858,,38_2491040709_Morgan Stanley,1523079866,OB,UCB,Close,Close,,Morgan Stanley
11936,,96_2491374408_Morgan Stanley,1971117781,OB,UCB,Close,Close,,Morgan Stanley
11946,,40_2491040709_Morgan Stanley,1523079868,OB,UCB,Close,Close,,Morgan Stanley
12004,,480_2491367597_Morgan Stanley,1960720623,OB,UCB,Close,Close,,Morgan Stanley
12005,,117_2491407234_Morgan Stanley,2012766685,OB,UCB,Close,Close,,Morgan Stanley
12051,,188_2491367597_Morgan Stanley,1960720627,OB,UCB,Close,Close,,Morgan Stanley
12053,,90_2491407234_Morgan Stanley,2012766673,OB,UCB,Close,Close,,Morgan Stanley
12064,,109_2491407234_Morgan Stanley,2012766679,OB,UCB,Close,Close,,Morgan Stanley
12159,,47_2491098904_Morgan Stanley,1599566370,OB,UCB,Close,Close,,Morgan Stanley
12289,,77_249650878_Morgan Stanley,988693711,OB,UCB,Close,Close,,Morgan Stanley
12344,,42_2491417202_Morgan Stanley,2026529689,OB,UCB,Close,Close,,Morgan Stanley
12451,,62_2491005004_Morgan Stanley,1475536113,OB,UCB,Close,Close,,Morgan Stanley
12494,,62_249663263_Morgan Stanley,1010843181,OB,UCB,Close,Close,,Morgan Stanley
12518,,42_2491069411_Morgan Stanley,1561155666,OB,UCB,Close,Close,,Morgan Stanley
12598,,99_2491374408_Morgan Stanley,1971117800,OB,UCB,Close,Close,,Morgan Stanley
12602,,51_2491023412_Morgan Stanley,1499802311,OB,UCB,Close,Close,,Morgan Stanley
12604,,137_249808087_Morgan Stanley,1216703604,OB,UCB,Close,Close,,Morgan Stanley
12607,,60_249858422_Morgan Stanley,1281823364,OB,UCB,Close,Close,,Morgan Stanley
12634,,89_249804252_Morgan Stanley,1211767334,OB,UCB,Close,Close,,Morgan Stanley
12635,,62_249843607_Morgan Stanley,1262437071,OB,UCB,Close,Close,,Morgan Stanley
12638,,45_249808087_Morgan Stanley,1216703513,OB,UCB,Close,Close,,Morgan Stanley
12710,,59_249858422_Morgan Stanley,1281823369,OB,UCB,Close,Close,,Morgan Stanley
12715,,50_2491417202_Morgan Stanley,2026529697,OB,UCB,Close,Close,,Morgan Stanley
12752,,65_2491129061_Morgan Stanley,1640281596,OB,UCB,Close,Close,,Morgan Stanley
12755,,65_249574344_Morgan Stanley,855734743,OB,UCB,Close,Close,,Morgan Stanley
12826,,45_2491417202_Morgan Stanley,2026529708,OB,UCB,Close,Close,,Morgan Stanley
12912,,48_2491417202_Morgan Stanley,2026529700,OB,UCB,Close,Close,,Morgan Stanley
12930,,92_2491374408_Morgan Stanley,1971117821,OB,UCB,Close,Close,,Morgan Stanley
12945,,74_249650878_Morgan Stanley,988693702,OB,UCB,Close,Close,,Morgan Stanley
12949,,93_249804252_Morgan Stanley,1211767354,OB,UCB,Close,Close,,Morgan Stanley
12951,,91_249804252_Morgan Stanley,1211767357,OB,UCB,Close,Close,,Morgan Stanley
12967,,216_2491290070_Morgan Stanley,1854343706,OB,UCB,Close,Close,,Morgan Stanley
12982,,57_249847450_Morgan Stanley,1267261036,OB,UCB,Close,Close,,Morgan Stanley
12999,,58_2491284407_Morgan Stanley,1846932237,OB,UCB,Close,Close,,Morgan Stanley
13010,,75_249650878_Morgan Stanley,988693705,OB,UCB,Close,Close,,Morgan Stanley
13056,,90_249804252_Morgan Stanley,1211767352,OB,UCB,Close,Close,,Morgan Stanley
13081,,61_249843607_Morgan Stanley,1262437057,OB,UCB,Close,Close,,Morgan Stanley
13106,,76_249650878_Morgan Stanley,988693708,OB,UCB,Close,Close,,Morgan Stanley
13111,,217_2491290070_Morgan Stanley,1854343705,OB,UCB,Close,Close,,Morgan Stanley
13120,,63_249663263_Morgan Stanley,1010843189,OB,UCB,Close,Close,,Morgan Stanley
13144,,215_2491290070_Morgan Stanley,1854343713,OB,UCB,Close,Close,,Morgan Stanley
13154,,103_2491407234_Morgan Stanley,2012766732,OB,UCB,Close,Close,,Morgan Stanley
13156,,102_2491407234_Morgan Stanley,2012766729,OB,UCB,Close,Close,,Morgan Stanley
13160,,94_2491407234_Morgan Stanley,2012766725,OB,UCB,Close,Close,,Morgan Stanley
13162,,482_2491367597_Morgan Stanley,1960720585,OB,UCB,Close,Close,,Morgan Stanley
13164,,189_2491367597_Morgan Stanley,1960720590,OB,UCB,Close,Close,,Morgan Stanley
13199,,92_249804252_Morgan Stanley,1211767325,OB,UCB,Close,Close,,Morgan Stanley
13231,,51_2491417202_Morgan Stanley,2026529698,OB,UCB,Close,Close,,Morgan Stanley
13312,,94_2491374408_Morgan Stanley,1971117833,OB,UCB,Close,Close,,Morgan Stanley
13332,,86_249880980_Morgan Stanley,1311752890,OB,UCB,Close,Close,,Morgan Stanley
13333,,89_249880980_Morgan Stanley,1311752892,OB,UCB,Close,Close,,Morgan Stanley
13418,,46_249808087_Morgan Stanley,1216703537,OB,UCB,Close,Close,,Morgan Stanley
13420,,60_249843607_Morgan Stanley,1262437054,OB,UCB,Close,Close,,Morgan Stanley
13425,,98_249571980_Morgan Stanley,852189254,OB,UCB,Close,Close,,Morgan Stanley
13430,,12_249949392_Morgan Stanley,1403913957,OB,UCB,Close,Close,,Morgan Stanley
13453,,65_2491005004_Morgan Stanley,1475536128,OB,UCB,Close,Close,,Morgan Stanley
13527,,47_2491417202_Morgan Stanley,2026529696,OB,UCB,Close,Close,,Morgan Stanley
13533,,61_249858422_Morgan Stanley,1281823365,OB,UCB,Close,Close,,Morgan Stanley
13535,,78_249650878_Morgan Stanley,988693715,OB,UCB,Close,Close,,Morgan Stanley
13556,,603_2491038701_Morgan Stanley,1520430638,OB,UCB,Close,Close,,Morgan Stanley
13558,,45_2491096581_Morgan Stanley,1596750844,OB,UCB,Close,Close,,Morgan Stanley
13559,,604_2491038701_Morgan Stanley,1520430645,OB,UCB,Close,Close,,Morgan Stanley
13591,,83_249921433_Morgan Stanley,1366442245,OB,UCB,Close,Close,,Morgan Stanley
13602,,136_249808087_Morgan Stanley,1216703572,OB,UCB,Close,Close,,Morgan Stanley
13619,,101_249571980_Morgan Stanley,852189251,OB,UCB,Close,Close,,Morgan Stanley
13625,,64_249574344_Morgan Stanley,855734742,OB,UCB,Close,Close,,Morgan Stanley
13698,,68_249806158_Morgan Stanley,1214650287,OB,UCB,Close,Close,,Morgan Stanley
13727,,59_2491449600_Morgan Stanley,2065768696,OB,UCB,Close,Close,,Morgan Stanley
13730,,59_249843607_Morgan Stanley,1262437237,OB,UCB,Close,Close,,Morgan Stanley
13731,,95_2491374408_Morgan Stanley,1971117777,OB,UCB,Close,Close,,Morgan Stanley
13759,,73_249571980_Morgan Stanley,852189228,OB,UCB,Close,Close,,Morgan Stanley
13766,,58_249843607_Morgan Stanley,1262437229,OB,UCB,Close,Close,,Morgan Stanley
13800,,34_249845530_Morgan Stanley,1264883214,OB,UCB,Close,Close,,Morgan Stanley
13801,,37_2491040709_Morgan Stanley,1523079861,OB,UCB,Close,Close,,Morgan Stanley
13820,,39_2491040709_Morgan Stanley,1523079863,OB,UCB,Close,Close,,Morgan Stanley
13833,,135_249808087_Morgan Stanley,1216703550,OB,UCB,Close,Close,,Morgan Stanley
13838,,94_249804252_Morgan Stanley,1211767337,OB,UCB,Close,Close,,Morgan Stanley
13839,,72_249571980_Morgan Stanley,852189203,OB,UCB,Close,Close,,Morgan Stanley
13843,,43_2491417202_Morgan Stanley,2026529690,OB,UCB,Close,Close,,Morgan Stanley
13847,,93_2491374408_Morgan Stanley,1971117827,OB,UCB,Close,Close,,Morgan Stanley
13849,,100_2491374408_Morgan Stanley,1971117813,OB,UCB,Close,Close,,Morgan Stanley
13861,,49_2491424237_Morgan Stanley,2035178211,OB,UCB,Close,Close,,Morgan Stanley
13876,,44_2491417202_Morgan Stanley,2026529712,OB,UCB,Close,Close,,Morgan Stanley
13877,,50_2491098904_Morgan Stanley,1599566367,OB,UCB,Close,Close,,Morgan Stanley
13897,,101_2491374408_Morgan Stanley,1971117819,OB,UCB,Close,Close,,Morgan Stanley
13906,,56_249847450_Morgan Stanley,1267261044,OB,UCB,Close,Close,,Morgan Stanley
13914,,46_2491417202_Morgan Stanley,2026529715,OB,UCB,Close,Close,,Morgan Stanley
13916,,49_2491417202_Morgan Stanley,2026529702,OB,UCB,Close,Close,,Morgan Stanley
13921,,45_2491066175_Morgan Stanley,1556824931,OB,UCB,Close,Close,,Morgan Stanley
13933,,69_2491046255_Morgan Stanley,1530638418,OB,UCB,Close,Close,,Morgan Stanley
13958,,80_249921433_Morgan Stanley,1366442254,OB,UCB,Close,Close,,Morgan Stanley
13962,,60_2491449600_Morgan Stanley,2065768698,OB,UCB,Close,Close,,Morgan Stanley
13964,,67_249806158_Morgan Stanley,1214650282,OB,UCB,Close,Close,,Morgan Stanley
13971,,62_2491129061_Morgan Stanley,1640281576,OB,UCB,Close,Close,,Morgan Stanley
14020,,35_2491131028_Morgan Stanley,1643025394,OB,UCB,Close,Close,,Morgan Stanley
14021,,16_249918283_Morgan Stanley,1361577706,OB,UCB,Close,Close,,Morgan Stanley
14022,,33_2491131028_Morgan Stanley,1643025396,OB,UCB,Close,Close,,Morgan Stanley
14023,,27_249890243_Morgan Stanley,1324453228,OB,UCB,Close,Close,,Morgan Stanley
14037,,34_249606157_Morgan Stanley,909402828,OB,UCB,Close,Close,,Morgan Stanley
14047,,33_249923319_Morgan Stanley,1368876276,OB,UCB,Close,Close,,Morgan Stanley
14049,,32_249923319_Morgan Stanley,1368876275,OB,UCB,Close,Close,,Morgan Stanley
14050,,97_2491374408_Morgan Stanley,1971117789,OB,UCB,Close,Close,,Morgan Stanley
14053,,42_249762986_Morgan Stanley,1156898394,OB,UCB,Close,Close,,Morgan Stanley
14054,,40_249762986_Morgan Stanley,1156898386,OB,UCB,Close,Close,,Morgan Stanley
14057,,41_249762986_Morgan Stanley,1156898390,OB,UCB,Close,Close,,Morgan Stanley
14060,,33_249606157_Morgan Stanley,909402827,OB,UCB,Close,Close,,Morgan Stanley
14063,,35_249606157_Morgan Stanley,909402829,OB,UCB,Close,Close,,Morgan Stanley
14064,,30_249927005_Morgan Stanley,1373425727,OB,UCB,Close,Close,,Morgan Stanley
14069,,29_249927005_Morgan Stanley,1373425729,OB,UCB,Close,Close,,Morgan Stanley
14073,,28_249927005_Morgan Stanley,1373425725,OB,UCB,Close,Close,,Morgan Stanley
14075,,25_249890243_Morgan Stanley,1324453224,OB,UCB,Close,Close,,Morgan Stanley
14076,,20_249892039_Morgan Stanley,1326790969,OB,UCB,Close,Close,,Morgan Stanley
14079,,21_249892039_Morgan Stanley,1326790971,OB,UCB,Close,Close,,Morgan Stanley
14080,,45_249797222_Morgan Stanley,1202758172,OB,UCB,Close,Close,,Morgan Stanley
14097,,26_249890243_Morgan Stanley,1324453220,OB,UCB,Close,Close,,Morgan Stanley
14098,,22_249892039_Morgan Stanley,1326790973,OB,UCB,Close,Close,,Morgan Stanley
14099,,44_249797222_Morgan Stanley,1202758165,OB,UCB,Close,Close,,Morgan Stanley
14100,,43_249767977_Morgan Stanley,1164172415,OB,UCB,Close,Close,,Morgan Stanley
14101,,19_249978272_Morgan Stanley,1441367693,OB,UCB,Close,Close,,Morgan Stanley
14103,,43_249797222_Morgan Stanley,1202758161,OB,UCB,Close,Close,,Morgan Stanley
14105,,44_249767977_Morgan Stanley,1164172422,OB,UCB,Close,Close,,Morgan Stanley
14106,,21_249978272_Morgan Stanley,1441367695,OB,UCB,Close,Close,,Morgan Stanley
14107,,20_249978272_Morgan Stanley,1441367694,OB,UCB,Close,Close,,Morgan Stanley
14108,,45_249767977_Morgan Stanley,1164172425,OB,UCB,Close,Close,,Morgan Stanley
14109,,33_249960962_Morgan Stanley,1418870940,OB,UCB,Close,Close,,Morgan Stanley
14111,,32_249960962_Morgan Stanley,1418870948,OB,UCB,Close,Close,,Morgan Stanley
14115,,31_249960962_Morgan Stanley,1418870942,OB,UCB,Close,Close,,Morgan Stanley
14121,,31_249995540_Morgan Stanley,1462816637,OB,UCB,Close,Close,,Morgan Stanley
14125,,30_249995540_Morgan Stanley,1462816635,OB,UCB,Close,Close,,Morgan Stanley
14126,,29_249995540_Morgan Stanley,1462816636,OB,UCB,Close,Close,,Morgan Stanley
14128,,33_249615546_Morgan Stanley,927756355,OB,UCB,Close,Close,,Morgan Stanley
14132,,22_2491021468_Morgan Stanley,1497294303,OB,UCB,Close,Close,,Morgan Stanley
14133,,33_2491090583_Morgan Stanley,1588860230,OB,UCB,Close,Close,,Morgan Stanley
14137,,28_249928515_Morgan Stanley,1375382423,OB,UCB,Close,Close,,Morgan Stanley
14145,,25_2491008892_Morgan Stanley,1480436727,OB,UCB,Close,Close,,Morgan Stanley
14147,,23_2491008892_Morgan Stanley,1480436723,OB,UCB,Close,Close,,Morgan Stanley
14149,,38_249973851_Morgan Stanley,1435688262,OB,UCB,Close,Close,,Morgan Stanley
14152,,39_249973851_Morgan Stanley,1435688266,OB,UCB,Close,Close,,Morgan Stanley
14153,,24_2491008892_Morgan Stanley,1480436725,OB,UCB,Close,Close,,Morgan Stanley
14156,,37_249973851_Morgan Stanley,1435688259,OB,UCB,Close,Close,,Morgan Stanley
14157,,18_2491042766_Morgan Stanley,1525400677,OB,UCB,Close,Close,,Morgan Stanley
14159,,84_249782675_Morgan Stanley,1184386138,OB,UCB,Close,Close,,Morgan Stanley
14161,,29_249928515_Morgan Stanley,1375382424,OB,UCB,Close,Close,,Morgan Stanley
14162,,30_249928515_Morgan Stanley,1375382427,OB,UCB,Close,Close,,Morgan Stanley
