,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
2858,,337_2491430290_Goldman Sachs,1860076596,OB,UCB,Close,Close,,Goldman Sachs
2993,,141_2491430290_Goldman Sachs,1860076567,OB,UCB,Close,Close,,Goldman Sachs
2995,,99_2491450011_Goldman Sachs,1860083539,OB,UCB,Close,Close,,Goldman Sachs
2996,,92_2491450011_Goldman Sachs,1860083522,OB,UCB,Close,Close,,Goldman Sachs
2997,,140_2491430290_Goldman Sachs,1860076680,OB,UCB,Close,Close,,Goldman Sachs
2998,,129_2491430290_Goldman Sachs,1860076673,OB,UCB,Close,Close,,Goldman Sachs
2999,,96_2491450011_Goldman Sachs,1860083531,OB,UCB,Close,Close,,Goldman Sachs
3005,,141_2491430302_Goldman Sachs,1860079601,OB,UCB,Close,Close,,Goldman Sachs
3007,,140_2491430302_Goldman Sachs,1860079602,OB,UCB,Close,Close,,Goldman Sachs
3050,,145_2491430290_Goldman Sachs,1860076605,OB,UCB,Close,Close,,Goldman Sachs
3052,,102_2491450011_Goldman Sachs,1860083460,OB,UCB,Close,Close,,Goldman Sachs
3053,,136_2491430302_Goldman Sachs,1860079594,OB,UCB,Close,Close,,Goldman Sachs
3054,,142_2491430302_Goldman Sachs,1860079600,OB,UCB,Close,Close,,Goldman Sachs
3056,,143_2491430302_Goldman Sachs,1860079597,OB,UCB,Close,Close,,Goldman Sachs
3074,,98_2491450011_Goldman Sachs,1860083452,OB,UCB,Close,Close,,Goldman Sachs
3076,,138_2491430290_Goldman Sachs,1860076631,OB,UCB,Close,Close,,Goldman Sachs
3077,,101_2491450011_Goldman Sachs,1860083446,OB,UCB,Close,Close,,Goldman Sachs
3078,,135_2491430290_Goldman Sachs,1860076620,OB,UCB,Close,Close,,Goldman Sachs
3099,,137_2491430302_Goldman Sachs,1860079598,OB,UCB,Close,Close,,Goldman Sachs
3132,,1_2491450011_Goldman Sachs,1860083442,OB,UCB,Close,Close,,Goldman Sachs
3141,,1_2491380276_Goldman Sachs,1859592800,OB,UCB,Close,Close,,Goldman Sachs
3147,,1_2491430290_Goldman Sachs,1860076537,OB,UCB,Close,Close,,Goldman Sachs
3148,,1_2491430302_Goldman Sachs,1860079864,OB,UCB,Close,Close,,Goldman Sachs
3149,,1_2491430080_Goldman Sachs,1859922183,OB,UCB,Close,Close,,Goldman Sachs
3373,,252_2491450146_Goldman Sachs,1860150327,OB,UCB,Close,Close,,Goldman Sachs
3610,,253_2491450146_Goldman Sachs,1860150335,OB,UCB,Close,Close,,Goldman Sachs
3669,,228_2491450011_Goldman Sachs,1860083543,OB,UCB,Close,Close,,Goldman Sachs
3674,,359_2491450011_Goldman Sachs,1860083550,OB,UCB,Close,Close,,Goldman Sachs
3744,,204_2491380276_Goldman Sachs,1859592833,OB,UCB,Close,Close,,Goldman Sachs
3745,,243_2491380276_Goldman Sachs,1859592840,OB,UCB,Close,Close,,Goldman Sachs
3748,,250_2491450146_Goldman Sachs,1860150340,OB,UCB,Close,Close,,Goldman Sachs
3766,,260_2491450146_Goldman Sachs,1860150341,OB,UCB,Close,Close,,Goldman Sachs
3769,,251_2491450146_Goldman Sachs,1860150345,OB,UCB,Close,Close,,Goldman Sachs
3770,,191_2491450146_Goldman Sachs,1860150346,OB,UCB,Close,Close,,Goldman Sachs
3773,,148_2491450146_Goldman Sachs,1860150350,OB,UCB,Close,Close,,Goldman Sachs
3774,,353_2491450011_Goldman Sachs,1860083548,OB,UCB,Close,Close,,Goldman Sachs
