,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
21536,,145_2491490372_Goldman Sachs,2121401152,OB,UCB,Close,Close,,Goldman Sachs
21542,,75_2491391940_Goldman Sachs,1994235560,OB,UCB,Close,Close,,Goldman Sachs
21647,,426_2491299960_Goldman Sachs,1866961623,OB,UCB,Close,Close,,Goldman Sachs
21670,,691_2491245706_Goldman Sachs,1797150094,OB,UCB,Close,Close,,Goldman Sachs
21688,,238_2491263366_Goldman Sachs,1819216777,OB,UCB,Close,Close,,Goldman Sachs
21769,,275_2491348289_Goldman Sachs,1932844102,OB,UCB,Close,Close,,Goldman Sachs
21770,,277_2491348289_Goldman Sachs,1932844108,OB,UCB,Close,Close,,Goldman Sachs
21786,,315_2491284408_Goldman Sachs,1846942693,OB,UCB,Close,Close,,Goldman Sachs
21820,,112_249813654_Goldman Sachs,1224397206,OB,UCB,Close,Close,,Goldman Sachs
21835,,152_2491247789_Goldman Sachs,1799376221,OB,UCB,Close,Close,,Goldman Sachs
21843,,22_249818327_Goldman Sachs,1230438546,OB,UCB,Close,Close,,Goldman Sachs
21855,,140_2491210148_Goldman Sachs,1748301241,OB,UCB,Close,Close,,Goldman Sachs
21903,,222_2491292022_Goldman Sachs,1856623700,OB,UCB,Close,Close,,Goldman Sachs
21904,,223_2491292022_Goldman Sachs,1856623707,OB,UCB,Close,Close,,Goldman Sachs
21913,,62_2491207219_Goldman Sachs,1743707488,OB,UCB,Close,Close,,Goldman Sachs
21938,,135_2491490372_Goldman Sachs,2121401142,OB,UCB,Close,Close,,Goldman Sachs
21968,,190_2491008880_Goldman Sachs,1480438242,OB,UCB,Close,Close,,Goldman Sachs
21999,,178_2491490372_Goldman Sachs,2121401106,OB,UCB,Close,Close,,Goldman Sachs
22026,,427_2491207219_Goldman Sachs,1743707707,OB,UCB,Close,Close,,Goldman Sachs
22027,,401_2491367329_Goldman Sachs,1960539821,OB,UCB,Close,Close,,Goldman Sachs
22037,,817_2491245706_Goldman Sachs,1797150100,OB,UCB,Close,Close,,Goldman Sachs
22116,,403_2491301726_Goldman Sachs,1870086633,OB,UCB,Close,Close,,Goldman Sachs
22153,,59_2491391940_Goldman Sachs,1994235502,OB,UCB,Close,Close,,Goldman Sachs
22155,,187_2491245706_Goldman Sachs,1797149786,OB,UCB,Close,Close,,Goldman Sachs
22190,,149_2491286362_Goldman Sachs,1849496552,OB,UCB,Close,Close,,Goldman Sachs
22238,,932_2491284408_Goldman Sachs,1846943030,OB,UCB,Close,Close,,Goldman Sachs
22287,,63_2491391940_Goldman Sachs,1994235513,OB,UCB,Close,Close,,Goldman Sachs
22365,,431_2491409287_Goldman Sachs,2015755498,OB,UCB,Close,Close,,Goldman Sachs
22422,,463_2491367329_Goldman Sachs,1960539986,OB,UCB,Close,Close,,Goldman Sachs
22475,,298_2491207219_Goldman Sachs,1743707560,OB,UCB,Close,Close,,Goldman Sachs
22517,,85_2491281247_Goldman Sachs,1842295898,OB,UCB,Close,Close,,Goldman Sachs
22519,,86_2491281247_Goldman Sachs,1842295901,OB,UCB,Close,Close,,Goldman Sachs
22520,,267_2491282464_Goldman Sachs,1844473224,OB,UCB,Close,Close,,Goldman Sachs
22531,,805_2491284408_Goldman Sachs,1846942701,OB,UCB,Close,Close,,Goldman Sachs
22551,,508_2491409287_Goldman Sachs,2015755556,OB,UCB,Close,Close,,Goldman Sachs
22564,,139_2491415160_Goldman Sachs,2023532586,OB,UCB,Close,Close,,Goldman Sachs
22577,,368_2491247789_Goldman Sachs,1799376162,OB,UCB,Close,Close,,Goldman Sachs
22596,,191_2491210148_Goldman Sachs,1748301269,OB,UCB,Close,Close,,Goldman Sachs
22637,,289_2491284408_Goldman Sachs,1846942576,OB,UCB,Close,Close,,Goldman Sachs
22646,,221_2491292022_Goldman Sachs,1856623695,OB,UCB,Close,Close,,Goldman Sachs
22663,,140_2491215691_Goldman Sachs,1756096729,OB,UCB,Close,Close,,Goldman Sachs
22668,,170_2491490372_Goldman Sachs,2121401139,OB,UCB,Close,Close,,Goldman Sachs
22858,,406_2491301726_Goldman Sachs,1870086636,OB,UCB,Close,Close,,Goldman Sachs
22889,,167_2491369447_Goldman Sachs,1963974616,OB,UCB,Close,Close,,Goldman Sachs
22898,,168_2491369447_Goldman Sachs,1963974629,OB,UCB,Close,Close,,Goldman Sachs
22991,,836_2491245706_Goldman Sachs,1797150207,OB,UCB,Close,Close,,Goldman Sachs
22993,,165_2491369447_Goldman Sachs,1963974595,OB,UCB,Close,Close,,Goldman Sachs
23029,,250_2491284408_Goldman Sachs,1846942376,OB,UCB,Close,Close,,Goldman Sachs
23072,,64_2491391940_Goldman Sachs,1994235514,OB,UCB,Close,Close,,Goldman Sachs
23080,,196_2491284408_Goldman Sachs,1846942723,OB,UCB,Close,Close,,Goldman Sachs
23101,,413_2491207219_Goldman Sachs,1743707614,OB,UCB,Close,Close,,Goldman Sachs
23142,,310_2491284408_Goldman Sachs,1846942696,OB,UCB,Close,Close,,Goldman Sachs
23162,,419_2491367329_Goldman Sachs,1960539906,OB,UCB,Close,Close,,Goldman Sachs
23215,,501_2491367329_Goldman Sachs,1960540071,OB,UCB,Close,Close,,Goldman Sachs
23222,,178_2491207219_Goldman Sachs,1743707480,OB,UCB,Close,Close,,Goldman Sachs
23246,,413_2491367329_Goldman Sachs,1960539917,OB,UCB,Close,Close,,Goldman Sachs
23263,,91_2491245706_Goldman Sachs,1797149748,OB,UCB,Close,Close,,Goldman Sachs
23271,,151_2491284408_Goldman Sachs,1846942459,OB,UCB,Close,Close,,Goldman Sachs
23272,,445_2491367329_Goldman Sachs,1960540002,OB,UCB,Close,Close,,Goldman Sachs
23308,,108_2491245706_Goldman Sachs,1797150067,OB,UCB,Close,Close,,Goldman Sachs
23355,,297_2491284408_Goldman Sachs,1846942593,OB,UCB,Close,Close,,Goldman Sachs
23394,,169_2491369447_Goldman Sachs,1963974635,OB,UCB,Close,Close,,Goldman Sachs
23436,,495_2491367329_Goldman Sachs,1960540049,OB,UCB,Close,Close,,Goldman Sachs
23517,,736_2491245706_Goldman Sachs,1797150161,OB,UCB,Close,Close,,Goldman Sachs
23543,,367_2491247789_Goldman Sachs,1799376227,OB,UCB,Close,Close,,Goldman Sachs
23563,,163_2491210148_Goldman Sachs,1748301259,OB,UCB,Close,Close,,Goldman Sachs
23601,,188_2491490372_Goldman Sachs,2121401120,OB,UCB,Close,Close,,Goldman Sachs
23611,,284_2491292022_Goldman Sachs,1856623713,OB,UCB,Close,Close,,Goldman Sachs
23618,,189_2491490372_Goldman Sachs,2121401127,OB,UCB,Close,Close,,Goldman Sachs
23630,,192_2491490372_Goldman Sachs,2121401133,OB,UCB,Close,Close,,Goldman Sachs
23670,,171_2491369447_Goldman Sachs,1963974681,OB,UCB,Close,Close,,Goldman Sachs
23676,,167_2491008880_Goldman Sachs,1480438239,OB,UCB,Close,Close,,Goldman Sachs
23703,,432_2491409287_Goldman Sachs,2015755504,OB,UCB,Close,Close,,Goldman Sachs
23721,,164_2491284408_Goldman Sachs,1846942540,OB,UCB,Close,Close,,Goldman Sachs
23734,,338_2491207219_Goldman Sachs,1743707713,OB,UCB,Close,Close,,Goldman Sachs
23764,,390_2491367329_Goldman Sachs,1960539975,OB,UCB,Close,Close,,Goldman Sachs
23768,,154_2491369447_Goldman Sachs,1963974519,OB,UCB,Close,Close,,Goldman Sachs
23792,,164_2491207219_Goldman Sachs,1743707338,OB,UCB,Close,Close,,Goldman Sachs
23821,,407_2491301726_Goldman Sachs,1870086637,OB,UCB,Close,Close,,Goldman Sachs
23853,,216_2491245706_Goldman Sachs,1797149898,OB,UCB,Close,Close,,Goldman Sachs
23892,,150_2491286362_Goldman Sachs,1849496554,OB,UCB,Close,Close,,Goldman Sachs
23952,,201_2491284408_Goldman Sachs,1846942712,OB,UCB,Close,Close,,Goldman Sachs
23983,,591_2491409287_Goldman Sachs,2015755646,OB,UCB,Close,Close,,Goldman Sachs
24010,,431_2491299960_Goldman Sachs,1866961687,OB,UCB,Close,Close,,Goldman Sachs
24011,,74_2491422116_Goldman Sachs,2032949594,OB,UCB,Close,Close,,Goldman Sachs
24024,,370_2491247789_Goldman Sachs,1799376165,OB,UCB,Close,Close,,Goldman Sachs
24045,,443_2491367329_Goldman Sachs,1960539976,OB,UCB,Close,Close,,Goldman Sachs
24046,,212_2491245706_Goldman Sachs,1797149863,OB,UCB,Close,Close,,Goldman Sachs
24052,,204_2491207219_Goldman Sachs,1743707726,OB,UCB,Close,Close,,Goldman Sachs
24070,,313_2491367329_Goldman Sachs,1960539974,OB,UCB,Close,Close,,Goldman Sachs
24074,,220_2491207219_Goldman Sachs,1743707939,OB,UCB,Close,Close,,Goldman Sachs
24088,,139_2491210148_Goldman Sachs,1748301234,OB,UCB,Close,Close,,Goldman Sachs
24160,,133_2491369447_Goldman Sachs,1963974545,OB,UCB,Close,Close,,Goldman Sachs
24182,,285_2491292022_Goldman Sachs,1856623719,OB,UCB,Close,Close,,Goldman Sachs
24226,,449_2491409287_Goldman Sachs,2015755477,OB,UCB,Close,Close,,Goldman Sachs
24242,,73_2491422116_Goldman Sachs,2032949591,OB,UCB,Close,Close,,Goldman Sachs
24253,,377_2491367329_Goldman Sachs,1960540061,OB,UCB,Close,Close,,Goldman Sachs
24334,,203_2491207219_Goldman Sachs,1743707484,OB,UCB,Close,Close,,Goldman Sachs
24416,,155_2491369447_Goldman Sachs,1963974527,OB,UCB,Close,Close,,Goldman Sachs
24481,,590_2491409287_Goldman Sachs,2015755634,OB,UCB,Close,Close,,Goldman Sachs
24500,,392_2491320028_Goldman Sachs,1892572149,OB,UCB,Close,Close,,Goldman Sachs
24642,,835_2491284408_Goldman Sachs,1846942978,OB,UCB,Close,Close,,Goldman Sachs
24655,,401_2491301726_Goldman Sachs,1870086631,OB,UCB,Close,Close,,Goldman Sachs
24706,,412_2491299960_Goldman Sachs,1866961619,OB,UCB,Close,Close,,Goldman Sachs
24732,,180_2491245706_Goldman Sachs,1797149692,OB,UCB,Close,Close,,Goldman Sachs
24755,,437_2491207219_Goldman Sachs,1743707285,OB,UCB,Close,Close,,Goldman Sachs
24759,,739_2491245706_Goldman Sachs,1797150108,OB,UCB,Close,Close,,Goldman Sachs
24765,,183_2491245706_Goldman Sachs,1797149708,OB,UCB,Close,Close,,Goldman Sachs
24804,,772_2491284408_Goldman Sachs,1846942760,OB,UCB,Close,Close,,Goldman Sachs
24867,,794_2491245706_Goldman Sachs,1797150140,OB,UCB,Close,Close,,Goldman Sachs
24869,,407_2491122225_Goldman Sachs,1630644524,OB,UCB,Close,Close,,Goldman Sachs
24933,,769_2491284408_Goldman Sachs,1846942755,OB,UCB,Close,Close,,Goldman Sachs
24942,,73_2491452693_Goldman Sachs,2069936033,OB,UCB,Close,Close,,Goldman Sachs
24945,,281_2491207219_Goldman Sachs,1743707412,OB,UCB,Close,Close,,Goldman Sachs
24949,,175_2491369447_Goldman Sachs,1963974610,OB,UCB,Close,Close,,Goldman Sachs
24979,,241_2491284408_Goldman Sachs,1846942382,OB,UCB,Close,Close,,Goldman Sachs
24987,,79_2491207219_Goldman Sachs,1743707620,OB,UCB,Close,Close,,Goldman Sachs
25058,,449_2491367329_Goldman Sachs,1960540041,OB,UCB,Close,Close,,Goldman Sachs
25069,,367_2491367329_Goldman Sachs,1960539987,OB,UCB,Close,Close,,Goldman Sachs
25156,,743_2491245706_Goldman Sachs,1797150069,OB,UCB,Close,Close,,Goldman Sachs
25190,,235_2491207219_Goldman Sachs,1743707291,OB,UCB,Close,Close,,Goldman Sachs
25227,,56_2491207219_Goldman Sachs,1743707493,OB,UCB,Close,Close,,Goldman Sachs
25235,,797_2491284408_Goldman Sachs,1846942917,OB,UCB,Close,Close,,Goldman Sachs
25324,,314_2491367329_Goldman Sachs,1960539985,OB,UCB,Close,Close,,Goldman Sachs
25333,,838_2491284408_Goldman Sachs,1846942930,OB,UCB,Close,Close,,Goldman Sachs
25352,,119_2491245706_Goldman Sachs,1797150119,OB,UCB,Close,Close,,Goldman Sachs
25382,,223_2491207219_Goldman Sachs,1743707458,OB,UCB,Close,Close,,Goldman Sachs
25383,,145_2491369447_Goldman Sachs,1963974559,OB,UCB,Close,Close,,Goldman Sachs
25387,,564_2491409287_Goldman Sachs,2015755483,OB,UCB,Close,Close,,Goldman Sachs
25392,,75_2491422116_Goldman Sachs,2032949585,OB,UCB,Close,Close,,Goldman Sachs
25419,,476_2491367329_Goldman Sachs,1960540006,OB,UCB,Close,Close,,Goldman Sachs
25421,,226_2491207219_Goldman Sachs,1743707497,OB,UCB,Close,Close,,Goldman Sachs
25446,,817_2491284408_Goldman Sachs,1846942984,OB,UCB,Close,Close,,Goldman Sachs
25494,,788_2491245706_Goldman Sachs,1797150101,OB,UCB,Close,Close,,Goldman Sachs
25498,,582_2491409287_Goldman Sachs,2015755612,OB,UCB,Close,Close,,Goldman Sachs
25523,,71_2491452693_Goldman Sachs,2069936029,OB,UCB,Close,Close,,Goldman Sachs
25537,,781_2491284408_Goldman Sachs,1846942861,OB,UCB,Close,Close,,Goldman Sachs
25562,,437_2491409287_Goldman Sachs,2015755481,OB,UCB,Close,Close,,Goldman Sachs
25584,,68_2491391940_Goldman Sachs,1994235540,OB,UCB,Close,Close,,Goldman Sachs
25590,,428_2491409287_Goldman Sachs,2015755531,OB,UCB,Close,Close,,Goldman Sachs
25606,,844_2491245706_Goldman Sachs,1797149947,OB,UCB,Close,Close,,Goldman Sachs
25634,,799_2491284408_Goldman Sachs,1846942846,OB,UCB,Close,Close,,Goldman Sachs
25770,,77_2491422116_Goldman Sachs,2032949600,OB,UCB,Close,Close,,Goldman Sachs
25771,,720_2491245706_Goldman Sachs,1797150109,OB,UCB,Close,Close,,Goldman Sachs
25779,,76_2491422116_Goldman Sachs,2032949597,OB,UCB,Close,Close,,Goldman Sachs
25795,,70_2491207219_Goldman Sachs,1743707559,OB,UCB,Close,Close,,Goldman Sachs
25835,,418_2491409287_Goldman Sachs,2015755420,OB,UCB,Close,Close,,Goldman Sachs
25840,,210_249913360_Goldman Sachs,1354433164,OB,UCB,Close,Close,,Goldman Sachs
25858,,435_2491367329_Goldman Sachs,1960539929,OB,UCB,Close,Close,,Goldman Sachs
25897,,451_2491409287_Goldman Sachs,2015755503,OB,UCB,Close,Close,,Goldman Sachs
25908,,275_2491284408_Goldman Sachs,1846942517,OB,UCB,Close,Close,,Goldman Sachs
25910,,73_2491207219_Goldman Sachs,1743707279,OB,UCB,Close,Close,,Goldman Sachs
25938,,138_2491284408_Goldman Sachs,1846942398,OB,UCB,Close,Close,,Goldman Sachs
26003,,74_2491452693_Goldman Sachs,2069933691,OB,UCB,Close,Close,,Goldman Sachs
26013,,673_2491245706_Goldman Sachs,1797149942,OB,UCB,Close,Close,,Goldman Sachs
26020,,283_2491292022_Goldman Sachs,1856623790,OB,UCB,Close,Close,,Goldman Sachs
26058,,481_2491367329_Goldman Sachs,1960539991,OB,UCB,Close,Close,,Goldman Sachs
26071,,183_2491397697_Goldman Sachs,2001279947,OB,UCB,Close,Close,,Goldman Sachs
26098,,70_2491422116_Goldman Sachs,2032949579,OB,UCB,Close,Close,,Goldman Sachs
26113,,19_2491367329_Goldman Sachs,1960539698,OB,UCB,Close,Close,,Goldman Sachs
26115,,29_2491369447_Goldman Sachs,1963974417,OB,UCB,Close,Close,,Goldman Sachs
26145,,62_2491391940_Goldman Sachs,1994235501,OB,UCB,Close,Close,,Goldman Sachs
26176,,72_2491422116_Goldman Sachs,2032949588,OB,UCB,Close,Close,,Goldman Sachs
26182,,157_2491215691_Goldman Sachs,1756096794,OB,UCB,Close,Close,,Goldman Sachs
26189,,201_2491490372_Goldman Sachs,2121401187,OB,UCB,Close,Close,,Goldman Sachs
26257,,87_2491453606_Goldman Sachs,2071495670,OB,UCB,Close,Close,,Goldman Sachs
26281,,237_2491096582_Goldman Sachs,1596753493,OB,UCB,Close,Close,,Goldman Sachs
26295,,14_2491367329_Goldman Sachs,1960539716,OB,UCB,Close,Close,,Goldman Sachs
26308,,81_2491013854_Goldman Sachs,1487200414,OB,UCB,Close,Close,,Goldman Sachs
26402,,151_2491015919_Goldman Sachs,1489888525,OB,UCB,Close,Close,,Goldman Sachs
26459,,222_249815382_Goldman Sachs,1226784518,OB,UCB,Close,Close,,Goldman Sachs
26467,,433_2491299960_Goldman Sachs,1866961715,OB,UCB,Close,Close,,Goldman Sachs
26503,,920_2491284408_Goldman Sachs,1846942982,OB,UCB,Close,Close,,Goldman Sachs
26506,,759_2491284408_Goldman Sachs,1846942722,OB,UCB,Close,Close,,Goldman Sachs
26594,,71_2491422116_Goldman Sachs,2032949582,OB,UCB,Close,Close,,Goldman Sachs
26595,,262_2491207219_Goldman Sachs,1743707273,OB,UCB,Close,Close,,Goldman Sachs
26613,,152_2491369447_Goldman Sachs,1963974498,OB,UCB,Close,Close,,Goldman Sachs
26698,,225_2491292022_Goldman Sachs,1856623781,OB,UCB,Close,Close,,Goldman Sachs
26714,,316_2491284408_Goldman Sachs,1846942678,OB,UCB,Close,Close,,Goldman Sachs
26717,,188_2491187508_Goldman Sachs,1717477249,OB,UCB,Close,Close,,Goldman Sachs
26795,,41_2491369447_Goldman Sachs,1963974441,OB,UCB,Close,Close,,Goldman Sachs
26861,,160_2491215691_Goldman Sachs,1756096799,OB,UCB,Close,Close,,Goldman Sachs
26879,,834_2491284408_Goldman Sachs,1846943136,OB,UCB,Close,Close,,Goldman Sachs
26961,,240_2491096582_Goldman Sachs,1596753487,OB,UCB,Close,Close,,Goldman Sachs
26969,,84_2491183628_Goldman Sachs,1712262781,OB,UCB,Close,Close,,Goldman Sachs
26974,,20_2491367329_Goldman Sachs,1960539702,OB,UCB,Close,Close,,Goldman Sachs
26975,,13_2491367329_Goldman Sachs,1960539694,OB,UCB,Close,Close,,Goldman Sachs
26978,,33_2491369447_Goldman Sachs,1963974425,OB,UCB,Close,Close,,Goldman Sachs
26989,,21_2491369447_Goldman Sachs,1963974408,OB,UCB,Close,Close,,Goldman Sachs
27081,,126_2491015919_Goldman Sachs,1489888519,OB,UCB,Close,Close,,Goldman Sachs
27084,,120_2491403587_Goldman Sachs,2008412137,OB,UCB,Close,Close,,Goldman Sachs
27147,,433_2491263366_Goldman Sachs,1819216866,OB,UCB,Close,Close,,Goldman Sachs
27165,,623_249788428_Goldman Sachs,1191501270,OB,UCB,Close,Close,,Goldman Sachs
27166,,637_249788428_Goldman Sachs,1191501261,OB,UCB,Close,Close,,Goldman Sachs
27248,,332_2491403587_Goldman Sachs,2008412268,OB,UCB,Close,Close,,Goldman Sachs
27259,,82_2491350151_Goldman Sachs,1935972289,OB,UCB,Close,Close,,Goldman Sachs
27281,,18_2491321919_Goldman Sachs,1894997804,OB,UCB,Close,Close,,Goldman Sachs
27350,,203_2491490372_Goldman Sachs,2121401209,OB,UCB,Close,Close,,Goldman Sachs
27355,,433_249972609_Goldman Sachs,1434276969,OB,UCB,Close,Close,,Goldman Sachs
27398,,318_2491225447_Goldman Sachs,1769775558,OB,UCB,Close,Close,,Goldman Sachs
27414,,216_2491407368_Goldman Sachs,2013013682,OB,UCB,Close,Close,,Goldman Sachs
27424,,391_2491320028_Goldman Sachs,1892572272,OB,UCB,Close,Close,,Goldman Sachs
27465,,128_2491284408_Goldman Sachs,1846942261,OB,UCB,Close,Close,,Goldman Sachs
27474,,173_2491369447_Goldman Sachs,1963974585,OB,UCB,Close,Close,,Goldman Sachs
27478,,69_2491422116_Goldman Sachs,2032949577,OB,UCB,Close,Close,,Goldman Sachs
27517,,260_2491292022_Goldman Sachs,1856623786,OB,UCB,Close,Close,,Goldman Sachs
27536,,92_2491191308_Goldman Sachs,1722561548,OB,UCB,Close,Close,,Goldman Sachs
27560,,151_2491210148_Goldman Sachs,1748301630,OB,UCB,Close,Close,,Goldman Sachs
27568,,186_2491397697_Goldman Sachs,2001279953,OB,UCB,Close,Close,,Goldman Sachs
27611,,25_2491367329_Goldman Sachs,1960539706,OB,UCB,Close,Close,,Goldman Sachs
27702,,61_2491391940_Goldman Sachs,1994235509,OB,UCB,Close,Close,,Goldman Sachs
27705,,145_2491215691_Goldman Sachs,1756096804,OB,UCB,Close,Close,,Goldman Sachs
27770,,224_2491292022_Goldman Sachs,1856623775,OB,UCB,Close,Close,,Goldman Sachs
27805,,88_2491453606_Goldman Sachs,2071495677,OB,UCB,Close,Close,,Goldman Sachs
27890,,97_2491453606_Goldman Sachs,2071495689,OB,UCB,Close,Close,,Goldman Sachs
27936,,238_2491096582_Goldman Sachs,1596753499,OB,UCB,Close,Close,,Goldman Sachs
27971,,58_2491391940_Goldman Sachs,1994235500,OB,UCB,Close,Close,,Goldman Sachs
27974,,26_2491367329_Goldman Sachs,1960539710,OB,UCB,Close,Close,,Goldman Sachs
27988,,176_2491325538_Goldman Sachs,1899778121,OB,UCB,Close,Close,,Goldman Sachs
27989,,12_2491369447_Goldman Sachs,1963974401,OB,UCB,Close,Close,,Goldman Sachs
28006,,172_2491369447_Goldman Sachs,1963974691,OB,UCB,Close,Close,,Goldman Sachs
28051,,146_2491215691_Goldman Sachs,1756096810,OB,UCB,Close,Close,,Goldman Sachs
28109,,103_2491198520_Goldman Sachs,1732119445,OB,UCB,Close,Close,,Goldman Sachs
28158,,172_2491325538_Goldman Sachs,1899778161,OB,UCB,Close,Close,,Goldman Sachs
28165,,246_249843902_Goldman Sachs,1262775845,OB,UCB,Close,Close,,Goldman Sachs
28176,,202_2491490372_Goldman Sachs,2121401193,OB,UCB,Close,Close,,Goldman Sachs
28197,,431_2491241906_Goldman Sachs,1792419925,OB,UCB,Close,Close,,Goldman Sachs
28216,,96_2491453606_Goldman Sachs,2071495682,OB,UCB,Close,Close,,Goldman Sachs
28232,,182_2491397697_Goldman Sachs,2001279943,OB,UCB,Close,Close,,Goldman Sachs
28236,,166_2491008880_Goldman Sachs,1480438245,OB,UCB,Close,Close,,Goldman Sachs
28273,,74_2491123233_Goldman Sachs,1632252790,OB,UCB,Close,Close,,Goldman Sachs
28305,,113_249813654_Goldman Sachs,1224397345,OB,UCB,Close,Close,,Goldman Sachs
28311,,239_2491096582_Goldman Sachs,1596753480,OB,UCB,Close,Close,,Goldman Sachs
28314,,320_2491225447_Goldman Sachs,1769775566,OB,UCB,Close,Close,,Goldman Sachs
28315,,17_2491369447_Goldman Sachs,1963974540,OB,UCB,Close,Close,,Goldman Sachs
28512,,393_2491320028_Goldman Sachs,1892572268,OB,UCB,Close,Close,,Goldman Sachs
28534,,148_2491210148_Goldman Sachs,1748301732,OB,UCB,Close,Close,,Goldman Sachs
28553,,260_2491108595_Goldman Sachs,1612685208,OB,UCB,Close,Close,,Goldman Sachs
28562,,265_2491194450_Goldman Sachs,1727026164,OB,UCB,Close,Close,,Goldman Sachs
28570,,282_2491008880_Goldman Sachs,1480438249,OB,UCB,Close,Close,,Goldman Sachs
28589,,317_2491225447_Goldman Sachs,1769775553,OB,UCB,Close,Close,,Goldman Sachs
28648,,239_2491036719_Goldman Sachs,1517998153,OB,UCB,Close,Close,,Goldman Sachs
28656,,434_2491263366_Goldman Sachs,1819216872,OB,UCB,Close,Close,,Goldman Sachs
28720,,150_2491189437_Goldman Sachs,1720088794,OB,UCB,Close,Close,,Goldman Sachs
28721,,153_2491210148_Goldman Sachs,1748301644,OB,UCB,Close,Close,,Goldman Sachs
28778,,245_249843902_Goldman Sachs,1262775857,OB,UCB,Close,Close,,Goldman Sachs
28781,,265_2491219669_Goldman Sachs,1761455284,OB,UCB,Close,Close,,Goldman Sachs
28805,,226_2491062434_Goldman Sachs,1551720982,OB,UCB,Close,Close,,Goldman Sachs
28814,,325_249987818_Goldman Sachs,1453052404,OB,UCB,Close,Close,,Goldman Sachs
28839,,223_2491062434_Goldman Sachs,1551720976,OB,UCB,Close,Close,,Goldman Sachs
28879,,309_2491225447_Goldman Sachs,1769775555,OB,UCB,Close,Close,,Goldman Sachs
28987,,124_2491403587_Goldman Sachs,2008412161,OB,UCB,Close,Close,,Goldman Sachs
29008,,438_2491241906_Goldman Sachs,1792419917,OB,UCB,Close,Close,,Goldman Sachs
29032,,1175_2491245706_Goldman Sachs,1797149617,OB,UCB,Close,Close,,Goldman Sachs
29068,,265_2491348289_Goldman Sachs,1932844051,OB,UCB,Close,Close,,Goldman Sachs
29090,,3_2491321919_Goldman Sachs,1895446083,OB,UCB,Close,Close,,Goldman Sachs
29111,,204_2491490372_Goldman Sachs,2121401213,OB,UCB,Close,Close,,Goldman Sachs
29119,,236_2491036719_Goldman Sachs,1517998160,OB,UCB,Close,Close,,Goldman Sachs
29135,,229_2491292022_Goldman Sachs,1856623804,OB,UCB,Close,Close,,Goldman Sachs
29161,,384_2491320028_Goldman Sachs,1892572266,OB,UCB,Close,Close,,Goldman Sachs
29185,,82_2491281247_Goldman Sachs,1842295888,OB,UCB,Close,Close,,Goldman Sachs
29211,,82_2491029074_Goldman Sachs,1507712922,OB,UCB,Close,Close,,Goldman Sachs
29237,,835_2491122225_Goldman Sachs,1630644548,OB,UCB,Close,Close,,Goldman Sachs
29270,,4_2491321919_Goldman Sachs,1895446082,OB,UCB,Close,Close,,Goldman Sachs
29291,,222_2491234229_Goldman Sachs,1782231806,OB,UCB,Close,Close,,Goldman Sachs
29346,,267_2491348289_Goldman Sachs,1932844058,OB,UCB,Close,Close,,Goldman Sachs
29367,,238_249886691_Goldman Sachs,1319713570,OB,UCB,Close,Close,,Goldman Sachs
29369,,234_2491096582_Goldman Sachs,1596753458,OB,UCB,Close,Close,,Goldman Sachs
29393,,236_2491096582_Goldman Sachs,1596753464,OB,UCB,Close,Close,,Goldman Sachs
29432,,429_2491299960_Goldman Sachs,1866961702,OB,UCB,Close,Close,,Goldman Sachs
29436,,187_2491400946_Goldman Sachs,2004697235,OB,UCB,Close,Close,,Goldman Sachs
29445,,238_2491036719_Goldman Sachs,1517998169,OB,UCB,Close,Close,,Goldman Sachs
29447,,191_2491036719_Goldman Sachs,1517998185,OB,UCB,Close,Close,,Goldman Sachs
29456,,228_2491062434_Goldman Sachs,1551720990,OB,UCB,Close,Close,,Goldman Sachs
29479,,192_2491036719_Goldman Sachs,1517998155,OB,UCB,Close,Close,,Goldman Sachs
29483,,616_249788428_Goldman Sachs,1191501277,OB,UCB,Close,Close,,Goldman Sachs
29553,,237_2491234229_Goldman Sachs,1782231800,OB,UCB,Close,Close,,Goldman Sachs
29589,,57_2491029074_Goldman Sachs,1507712911,OB,UCB,Close,Close,,Goldman Sachs
29640,,324_249987818_Goldman Sachs,1453052401,OB,UCB,Close,Close,,Goldman Sachs
29671,,10_2491321919_Goldman Sachs,1894997777,OB,UCB,Close,Close,,Goldman Sachs
29790,,239_249785539_Goldman Sachs,1187708679,OB,UCB,Close,Close,,Goldman Sachs
29792,,85_2491029074_Goldman Sachs,1507712934,OB,UCB,Close,Close,,Goldman Sachs
29834,,319_2491225447_Goldman Sachs,1769775563,OB,UCB,Close,Close,,Goldman Sachs
29848,,167_2491215691_Goldman Sachs,1756096817,OB,UCB,Close,Close,,Goldman Sachs
29878,,170_2491325538_Goldman Sachs,1899778166,OB,UCB,Close,Close,,Goldman Sachs
29881,,327_2491019658_Goldman Sachs,1494956485,OB,UCB,Close,Close,,Goldman Sachs
29913,,209_249913360_Goldman Sachs,1354433158,OB,UCB,Close,Close,,Goldman Sachs
29925,,122_2491403587_Goldman Sachs,2008412149,OB,UCB,Close,Close,,Goldman Sachs
30033,,104_2491198520_Goldman Sachs,1732119450,OB,UCB,Close,Close,,Goldman Sachs
30037,,193_2491185532_Goldman Sachs,1714618044,OB,UCB,Close,Close,,Goldman Sachs
