,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
10397,,17_2491073330_Morgan Stanley,1566231566,OB,UCB,Close,Close,,Morgan Stanley
10399,,20_2491067551_Morgan Stanley,1558567511,OB,UCB,Close,Close,,Morgan Stanley
10404,,15_2491066175_Morgan Stanley,1556824911,OB,UCB,Close,Close,,Morgan Stanley
10753,,21_2491470215_Morgan Stanley,1860414846,OB,UCB,Close,Close,,Morgan Stanley
10754,,87_2491424237_Morgan Stanley,2035178213,OB,UCB,Close,Close,,Morgan Stanley
11276,,44_2491253516_Morgan Stanley,1806721717,OB,UCB,Close,Close,,Morgan Stanley
11401,,26_2491470215_Morgan Stanley,1860414847,OB,UCB,Close,Close,,Morgan Stanley
11410,,26_2491475788_Morgan Stanley,2101560521,OB,UCB,Close,Close,,Morgan Stanley
11460,,2_2491421397_Morgan Stanley,2032139580,OB,UCB,Close,Close,,Morgan Stanley
11464,,37_2491453604_Morgan Stanley,2071494154,OB,UCB,Close,Close,,Morgan Stanley
11585,,65_2491400945_Morgan Stanley,2004695279,OB,UCB,Close,Close,,Morgan Stanley
11598,,69_2491407234_Morgan Stanley,2012766697,OB,UCB,Close,Close,,Morgan Stanley
11603,,51_2491479644_Morgan Stanley,2107732442,OB,UCB,Close,Close,,Morgan Stanley
11617,,55_2491393807_Morgan Stanley,1996673015,OB,UCB,Close,Close,,Morgan Stanley
11624,,15_2491357972_Morgan Stanley,1947124087,OB,UCB,Close,Close,,Morgan Stanley
11670,,42_2491441857_Morgan Stanley,2056505491,OB,UCB,Close,Close,,Morgan Stanley
11683,,43_2491391968_Morgan Stanley,1994237724,OB,UCB,Close,Close,,Morgan Stanley
11694,,38_2491428245_Morgan Stanley,2039812093,OB,UCB,Close,Close,,Morgan Stanley
11714,,11_2491323885_Morgan Stanley,1897484796,OB,UCB,Close,Close,,Morgan Stanley
11722,,20_2491437901_Morgan Stanley,2051578505,OB,UCB,Close,Close,,Morgan Stanley
11734,,72_2491465840_Morgan Stanley,2088380375,OB,UCB,Close,Close,,Morgan Stanley
11738,,84_2491424237_Morgan Stanley,2035178204,OB,UCB,Close,Close,,Morgan Stanley
11741,,71_2491465840_Morgan Stanley,2088380361,OB,UCB,Close,Close,,Morgan Stanley
11745,,46_2491301112_Morgan Stanley,1868555854,OB,UCB,Close,Close,,Morgan Stanley
11759,,85_2491424237_Morgan Stanley,2035178206,OB,UCB,Close,Close,,Morgan Stanley
11762,,66_2491479644_Morgan Stanley,2107732448,OB,UCB,Close,Close,,Morgan Stanley
11796,,12_2491323885_Morgan Stanley,1897484791,OB,UCB,Close,Close,,Morgan Stanley
11806,,6_2491366127_Morgan Stanley,1958860700,OB,UCB,Close,Close,,Morgan Stanley
11809,,108_2491436016_Morgan Stanley,2049196064,OB,UCB,Close,Close,,Morgan Stanley
11813,,10_2491428245_Morgan Stanley,2039812100,OB,UCB,Close,Close,,Morgan Stanley
11816,,14_2491342866_Morgan Stanley,1925277417,OB,UCB,Close,Close,,Morgan Stanley
11825,,50_2491419161_Morgan Stanley,2029395401,OB,UCB,Close,Close,,Morgan Stanley
11835,,16_2491346387_Morgan Stanley,1930394862,OB,UCB,Close,Close,,Morgan Stanley
11840,,59_2491393807_Morgan Stanley,1996672968,OB,UCB,Close,Close,,Morgan Stanley
11845,,49_2491479644_Morgan Stanley,2107732439,OB,UCB,Close,Close,,Morgan Stanley
11850,,22_2491357972_Morgan Stanley,1947124070,OB,UCB,Close,Close,,Morgan Stanley
11854,,58_2491479644_Morgan Stanley,2107732449,OB,UCB,Close,Close,,Morgan Stanley
11858,,66_2491372785_Morgan Stanley,1969072030,OB,UCB,Close,Close,,Morgan Stanley
11873,,12_2491278711_Morgan Stanley,1839493685,OB,UCB,Close,Close,,Morgan Stanley
11876,,32_249916089_Morgan Stanley,1358721987,OB,UCB,Close,Close,,Morgan Stanley
11877,,64_2491405382_Morgan Stanley,2010713864,OB,UCB,Close,Close,,Morgan Stanley
11884,,44_2491393807_Morgan Stanley,1996673010,OB,UCB,Close,Close,,Morgan Stanley
11891,,17_2491378275_Morgan Stanley,1976089372,OB,UCB,Close,Close,,Morgan Stanley
11895,,17_2491359667_Morgan Stanley,1949687109,OB,UCB,Close,Close,,Morgan Stanley
11907,,18_2491356047_Morgan Stanley,1944716960,OB,UCB,Close,Close,,Morgan Stanley
11910,,31_2491359667_Morgan Stanley,1949687090,OB,UCB,Close,Close,,Morgan Stanley
11915,,31_2491453604_Morgan Stanley,2071494139,OB,UCB,Close,Close,,Morgan Stanley
11920,,8_2491378275_Morgan Stanley,1976089359,OB,UCB,Close,Close,,Morgan Stanley
11925,,52_2491413175_Morgan Stanley,2020911477,OB,UCB,Close,Close,,Morgan Stanley
11936,,11_2491305156_Morgan Stanley,1873462592,OB,UCB,Close,Close,,Morgan Stanley
11947,,61_2491452508_Morgan Stanley,2069885188,OB,UCB,Close,Close,,Morgan Stanley
11953,,69_2491411187_Morgan Stanley,2018509508,OB,UCB,Close,Close,,Morgan Stanley
11956,,107_2491374408_Morgan Stanley,1971117792,OB,UCB,Close,Close,,Morgan Stanley
11969,,56_2491479644_Morgan Stanley,2107732455,OB,UCB,Close,Close,,Morgan Stanley
11972,,60_2491405382_Morgan Stanley,2010713866,OB,UCB,Close,Close,,Morgan Stanley
11976,,44_2491413175_Morgan Stanley,2020911450,OB,UCB,Close,Close,,Morgan Stanley
11979,,51_2491413175_Morgan Stanley,2020911475,OB,UCB,Close,Close,,Morgan Stanley
11982,,60_2491424237_Morgan Stanley,2035178220,OB,UCB,Close,Close,,Morgan Stanley
11986,,12_2491320027_Morgan Stanley,1892569836,OB,UCB,Close,Close,,Morgan Stanley
11993,,17_2491352526_Morgan Stanley,1939442960,OB,UCB,Close,Close,,Morgan Stanley
11996,,52_2491479644_Morgan Stanley,2107732444,OB,UCB,Close,Close,,Morgan Stanley
12000,,12_2491469939_Morgan Stanley,2093856699,OB,UCB,Close,Close,,Morgan Stanley
12004,,20_2491353884_Morgan Stanley,1941589510,OB,UCB,Close,Close,,Morgan Stanley
12011,,23_2491325539_Morgan Stanley,1899776810,OB,UCB,Close,Close,,Morgan Stanley
12020,,13_2491369349_Morgan Stanley,1963866557,OB,UCB,Close,Close,,Morgan Stanley
12032,,14_2491359667_Morgan Stanley,1949687099,OB,UCB,Close,Close,,Morgan Stanley
12036,,40_2491453604_Morgan Stanley,2071494152,OB,UCB,Close,Close,,Morgan Stanley
12039,,16_2491314511_Morgan Stanley,1885247367,OB,UCB,Close,Close,,Morgan Stanley
12042,,31_2491428245_Morgan Stanley,2039812042,OB,UCB,Close,Close,,Morgan Stanley
12045,,24_2491359667_Morgan Stanley,1949687104,OB,UCB,Close,Close,,Morgan Stanley
12050,,18_2491307642_Morgan Stanley,1876530376,OB,UCB,Close,Close,,Morgan Stanley
12053,,39_2491441857_Morgan Stanley,2056505485,OB,UCB,Close,Close,,Morgan Stanley
12057,,33_2491444886_Morgan Stanley,2059545942,OB,UCB,Close,Close,,Morgan Stanley
12061,,35_2491393807_Morgan Stanley,1996672979,OB,UCB,Close,Close,,Morgan Stanley
12065,,13_2491367597_Morgan Stanley,1960720067,OB,UCB,Close,Close,,Morgan Stanley
12081,,44_2491403476_Morgan Stanley,2008174152,OB,UCB,Close,Close,,Morgan Stanley
12084,,53_2491393807_Morgan Stanley,1996672990,OB,UCB,Close,Close,,Morgan Stanley
12088,,65_2491436016_Morgan Stanley,2049196067,OB,UCB,Close,Close,,Morgan Stanley
12102,,48_2491413175_Morgan Stanley,2020911468,OB,UCB,Close,Close,,Morgan Stanley
12114,,50_2491440496_Morgan Stanley,2054576706,OB,UCB,Close,Close,,Morgan Stanley
12118,,89_2491393807_Morgan Stanley,1996673012,OB,UCB,Close,Close,,Morgan Stanley
12125,,29_2491393807_Morgan Stanley,1996673003,OB,UCB,Close,Close,,Morgan Stanley
12132,,75_2491449600_Morgan Stanley,2065768918,OB,UCB,Close,Close,,Morgan Stanley
12138,,35_2491444886_Morgan Stanley,2059545937,OB,UCB,Close,Close,,Morgan Stanley
12147,,48_2491393807_Morgan Stanley,1996672950,OB,UCB,Close,Close,,Morgan Stanley
12149,,11_2491336928_Morgan Stanley,1917134718,OB,UCB,Close,Close,,Morgan Stanley
12159,,46_2491339897_Morgan Stanley,1920180952,OB,UCB,Close,Close,,Morgan Stanley
12162,,51_2491390344_Morgan Stanley,1992112863,OB,UCB,Close,Close,,Morgan Stanley
12171,,67_2491479644_Morgan Stanley,2107732472,OB,UCB,Close,Close,,Morgan Stanley
12194,,57_2491391968_Morgan Stanley,1994237752,OB,UCB,Close,Close,,Morgan Stanley
12201,,25_2491386038_Morgan Stanley,1986565807,OB,UCB,Close,Close,,Morgan Stanley
12217,,48_2491470171_Morgan Stanley,1860384764,OB,UCB,Close,Close,,Morgan Stanley
12224,,45_2491474363_Morgan Stanley,2099289049,OB,UCB,Close,Close,,Morgan Stanley
12232,,45_2491470171_Morgan Stanley,1860384762,OB,UCB,Close,Close,,Morgan Stanley
12248,,70_2491459718_Morgan Stanley,2080066342,OB,UCB,Close,Close,,Morgan Stanley
12256,,47_2491402502_Morgan Stanley,2006720683,OB,UCB,Close,Close,,Morgan Stanley
12272,,36_2491384204_Morgan Stanley,1984196597,OB,UCB,Close,Close,,Morgan Stanley
12280,,40_2491444886_Morgan Stanley,2059545952,OB,UCB,Close,Close,,Morgan Stanley
12337,,85_2491436016_Morgan Stanley,2049196086,OB,UCB,Close,Close,,Morgan Stanley
12363,,62_2491405382_Morgan Stanley,2010713877,OB,UCB,Close,Close,,Morgan Stanley
12382,,101_2491434073_Morgan Stanley,2046966549,OB,UCB,Close,Close,,Morgan Stanley
12410,,91_2491436016_Morgan Stanley,2049196085,OB,UCB,Close,Close,,Morgan Stanley
12418,,66_2491400945_Morgan Stanley,2004695284,OB,UCB,Close,Close,,Morgan Stanley
12447,,80_2491436016_Morgan Stanley,2049196041,OB,UCB,Close,Close,,Morgan Stanley
12456,,53_2491403476_Morgan Stanley,2008174156,OB,UCB,Close,Close,,Morgan Stanley
12510,,58_2491405382_Morgan Stanley,2010713856,OB,UCB,Close,Close,,Morgan Stanley
12519,,24_2491353884_Morgan Stanley,1941589526,OB,UCB,Close,Close,,Morgan Stanley
12529,,9_2491283930_Morgan Stanley,1846117615,OB,UCB,Close,Close,,Morgan Stanley
12539,,62_2491452508_Morgan Stanley,2069885195,OB,UCB,Close,Close,,Morgan Stanley
12594,,62_2491479644_Morgan Stanley,2107732454,OB,UCB,Close,Close,,Morgan Stanley
12604,,44_2491402502_Morgan Stanley,2006720673,OB,UCB,Close,Close,,Morgan Stanley
12611,,67_2491382117_Morgan Stanley,1981621182,OB,UCB,Close,Close,,Morgan Stanley
12621,,62_2491382117_Morgan Stanley,1981621183,OB,UCB,Close,Close,,Morgan Stanley
12639,,72_2491445710_Morgan Stanley,2061117357,OB,UCB,Close,Close,,Morgan Stanley
12657,,42_2491447708_Morgan Stanley,2063527197,OB,UCB,Close,Close,,Morgan Stanley
12666,,45_2491393807_Morgan Stanley,1996672965,OB,UCB,Close,Close,,Morgan Stanley
12674,,57_2491479644_Morgan Stanley,2107732462,OB,UCB,Close,Close,,Morgan Stanley
12681,,68_2491353884_Morgan Stanley,1941589520,OB,UCB,Close,Close,,Morgan Stanley
12697,,17_2491467854_Morgan Stanley,2091195349,OB,UCB,Close,Close,,Morgan Stanley
12705,,18_2491437901_Morgan Stanley,2051578506,OB,UCB,Close,Close,,Morgan Stanley
12713,,17_2491369349_Morgan Stanley,1963866545,OB,UCB,Close,Close,,Morgan Stanley
12720,,36_2491428245_Morgan Stanley,2039812074,OB,UCB,Close,Close,,Morgan Stanley
12728,,72_2491479644_Morgan Stanley,2107732469,OB,UCB,Close,Close,,Morgan Stanley
12752,,63_2491393807_Morgan Stanley,1996673018,OB,UCB,Close,Close,,Morgan Stanley
12767,,37_2491376449_Morgan Stanley,1973897803,OB,UCB,Close,Close,,Morgan Stanley
12781,,87_2491393807_Morgan Stanley,1996672963,OB,UCB,Close,Close,,Morgan Stanley
12788,,41_2491403476_Morgan Stanley,2008174144,OB,UCB,Close,Close,,Morgan Stanley
12797,,61_2491397830_Morgan Stanley,2001332471,OB,UCB,Close,Close,,Morgan Stanley
12813,,42_2491465840_Morgan Stanley,2088380402,OB,UCB,Close,Close,,Morgan Stanley
12821,,13_2491352526_Morgan Stanley,1939442961,OB,UCB,Close,Close,,Morgan Stanley
12829,,36_2491313144_Morgan Stanley,1883368212,OB,UCB,Close,Close,,Morgan Stanley
12852,,12_2491313144_Morgan Stanley,1883368192,OB,UCB,Close,Close,,Morgan Stanley
12932,,133_2491292489_Morgan Stanley,1856907154,OB,UCB,Close,Close,,Morgan Stanley
12939,,65_2491407234_Morgan Stanley,2012766652,OB,UCB,Close,Close,,Morgan Stanley
12943,,72_2491459718_Morgan Stanley,2080066343,OB,UCB,Close,Close,,Morgan Stanley
12950,,14_2491284407_Morgan Stanley,1846932056,OB,UCB,Close,Close,,Morgan Stanley
12954,,10_2491320027_Morgan Stanley,1892569816,OB,UCB,Close,Close,,Morgan Stanley
12958,,95_2491436016_Morgan Stanley,2049196076,OB,UCB,Close,Close,,Morgan Stanley
12962,,70_2491436016_Morgan Stanley,2049196071,OB,UCB,Close,Close,,Morgan Stanley
12968,,38_2491393807_Morgan Stanley,1996672986,OB,UCB,Close,Close,,Morgan Stanley
12976,,71_2491449600_Morgan Stanley,2065768897,OB,UCB,Close,Close,,Morgan Stanley
12982,,10_2491307642_Morgan Stanley,1876530230,OB,UCB,Close,Close,,Morgan Stanley
12988,,11_2491320027_Morgan Stanley,1892569831,OB,UCB,Close,Close,,Morgan Stanley
12991,,16_2491313144_Morgan Stanley,1883368209,OB,UCB,Close,Close,,Morgan Stanley
12995,,43_2491339897_Morgan Stanley,1920180950,OB,UCB,Close,Close,,Morgan Stanley
12998,,10_2491405382_Morgan Stanley,2010713868,OB,UCB,Close,Close,,Morgan Stanley
13008,,62_2491411187_Morgan Stanley,2018509486,OB,UCB,Close,Close,,Morgan Stanley
13025,,50_2491441857_Morgan Stanley,2056505479,OB,UCB,Close,Close,,Morgan Stanley
13034,,32_2491428245_Morgan Stanley,2039812048,OB,UCB,Close,Close,,Morgan Stanley
13043,,18_2491346387_Morgan Stanley,1930394871,OB,UCB,Close,Close,,Morgan Stanley
13047,,13_2491467854_Morgan Stanley,2091195350,OB,UCB,Close,Close,,Morgan Stanley
13050,,20_2491284407_Morgan Stanley,1846932051,OB,UCB,Close,Close,,Morgan Stanley
13054,,64_2491400945_Morgan Stanley,2004695276,OB,UCB,Close,Close,,Morgan Stanley
13135,,50_2491456542_Morgan Stanley,2074516770,OB,UCB,Close,Close,,Morgan Stanley
13142,,23_2491357972_Morgan Stanley,1947124078,OB,UCB,Close,Close,,Morgan Stanley
13146,,15_2491428245_Morgan Stanley,2039812134,OB,UCB,Close,Close,,Morgan Stanley
13156,,44_2491411187_Morgan Stanley,2018509470,OB,UCB,Close,Close,,Morgan Stanley
13158,,74_2491465840_Morgan Stanley,2088380359,OB,UCB,Close,Close,,Morgan Stanley
13162,,62_2491436016_Morgan Stanley,2049196020,OB,UCB,Close,Close,,Morgan Stanley
13190,,13_2491278711_Morgan Stanley,1839493697,OB,UCB,Close,Close,,Morgan Stanley
13218,,5_2491280603_Morgan Stanley,1841725556,OB,UCB,Close,Close,,Morgan Stanley
13226,,10_2491378275_Morgan Stanley,1976089369,OB,UCB,Close,Close,,Morgan Stanley
13230,,93_2491434073_Morgan Stanley,2046966525,OB,UCB,Close,Close,,Morgan Stanley
13244,,5_2491366127_Morgan Stanley,1958860696,OB,UCB,Close,Close,,Morgan Stanley
13247,,60_2491441857_Morgan Stanley,2056505505,OB,UCB,Close,Close,,Morgan Stanley
13253,,57_2491403476_Morgan Stanley,2008174163,OB,UCB,Close,Close,,Morgan Stanley
13262,,86_2491424237_Morgan Stanley,2035178210,OB,UCB,Close,Close,,Morgan Stanley
13269,,13_2491299212_Morgan Stanley,1866248360,OB,UCB,Close,Close,,Morgan Stanley
13289,,22_2491333888_Morgan Stanley,1910701364,OB,UCB,Close,Close,,Morgan Stanley
13292,,39_2491440496_Morgan Stanley,2054576703,OB,UCB,Close,Close,,Morgan Stanley
13300,,11_2491467854_Morgan Stanley,2091195345,OB,UCB,Close,Close,,Morgan Stanley
13306,,8_2491357972_Morgan Stanley,1947124051,OB,UCB,Close,Close,,Morgan Stanley
13312,,49_2491415090_Morgan Stanley,2023468250,OB,UCB,Close,Close,,Morgan Stanley
13326,,12_2491342866_Morgan Stanley,1925277411,OB,UCB,Close,Close,,Morgan Stanley
13339,,115_2491374408_Morgan Stanley,1971117802,OB,UCB,Close,Close,,Morgan Stanley
13342,,34_2491428245_Morgan Stanley,2039812059,OB,UCB,Close,Close,,Morgan Stanley
13350,,11_2491303038_Morgan Stanley,1870819936,OB,UCB,Close,Close,,Morgan Stanley
13363,,20_2491369349_Morgan Stanley,1963866564,OB,UCB,Close,Close,,Morgan Stanley
13368,,7_2491283930_Morgan Stanley,1846117540,OB,UCB,Close,Close,,Morgan Stanley
13390,,72_2491407234_Morgan Stanley,2012766721,OB,UCB,Close,Close,,Morgan Stanley
13393,,82_2491393807_Morgan Stanley,1996673021,OB,UCB,Close,Close,,Morgan Stanley
13414,,28_2491333888_Morgan Stanley,1910701359,OB,UCB,Close,Close,,Morgan Stanley
13426,,82_2491436016_Morgan Stanley,2049196054,OB,UCB,Close,Close,,Morgan Stanley
13434,,55_2491424237_Morgan Stanley,2035178221,OB,UCB,Close,Close,,Morgan Stanley
13439,,168_2491038701_Morgan Stanley,1520430714,OB,UCB,Close,Close,,Morgan Stanley
13447,,46_249916089_Morgan Stanley,1358722014,OB,UCB,Close,Close,,Morgan Stanley
13449,,43_249916089_Morgan Stanley,1358722008,OB,UCB,Close,Close,,Morgan Stanley
13452,,34_249916089_Morgan Stanley,1358722003,OB,UCB,Close,Close,,Morgan Stanley
13455,,60_249916089_Morgan Stanley,1358722010,OB,UCB,Close,Close,,Morgan Stanley
13457,,35_2491384204_Morgan Stanley,1984196594,OB,UCB,Close,Close,,Morgan Stanley
13460,,39_249916089_Morgan Stanley,1358722012,OB,UCB,Close,Close,,Morgan Stanley
13463,,45_249916089_Morgan Stanley,1358722016,OB,UCB,Close,Close,,Morgan Stanley
13496,,18_2491284407_Morgan Stanley,1846932065,OB,UCB,Close,Close,,Morgan Stanley
13500,,18_2491432071_Morgan Stanley,2044707761,OB,UCB,Close,Close,,Morgan Stanley
13504,,13_2491350789_Morgan Stanley,1936752164,OB,UCB,Close,Close,,Morgan Stanley
13508,,15_2491359667_Morgan Stanley,1949687105,OB,UCB,Close,Close,,Morgan Stanley
13512,,42_2491353884_Morgan Stanley,1941589548,OB,UCB,Close,Close,,Morgan Stanley
13516,,19_2491288163_Morgan Stanley,1851935303,OB,UCB,Close,Close,,Morgan Stanley
13545,,32_2491313144_Morgan Stanley,1883368197,OB,UCB,Close,Close,,Morgan Stanley
13550,,69_2491400945_Morgan Stanley,2004695295,OB,UCB,Close,Close,,Morgan Stanley
13573,,25_2491299212_Morgan Stanley,1866248364,OB,UCB,Close,Close,,Morgan Stanley
13577,,20_2491352526_Morgan Stanley,1939442974,OB,UCB,Close,Close,,Morgan Stanley
13594,,17_2491469939_Morgan Stanley,2093856698,OB,UCB,Close,Close,,Morgan Stanley
13602,,44_2491456542_Morgan Stanley,2074516767,OB,UCB,Close,Close,,Morgan Stanley
13640,,60_2491452508_Morgan Stanley,2069885179,OB,UCB,Close,Close,,Morgan Stanley
13645,,24_2491325539_Morgan Stanley,1899776801,OB,UCB,Close,Close,,Morgan Stanley
13656,,21_2491067551_Morgan Stanley,1558567521,OB,UCB,Close,Close,,Morgan Stanley
13663,,23_2491067551_Morgan Stanley,1558567516,OB,UCB,Close,Close,,Morgan Stanley
13702,,67_2491452508_Morgan Stanley,2069885227,OB,UCB,Close,Close,,Morgan Stanley
13709,,14_2491350789_Morgan Stanley,1936752166,OB,UCB,Close,Close,,Morgan Stanley
13713,,14_2491323885_Morgan Stanley,1897484802,OB,UCB,Close,Close,,Morgan Stanley
13753,,73_2491465840_Morgan Stanley,2088380381,OB,UCB,Close,Close,,Morgan Stanley
13754,,21_2491325539_Morgan Stanley,1899776805,OB,UCB,Close,Close,,Morgan Stanley
13758,,47_2491301112_Morgan Stanley,1868555858,OB,UCB,Close,Close,,Morgan Stanley
13760,,45_2491441857_Morgan Stanley,2056505500,OB,UCB,Close,Close,,Morgan Stanley
13784,,51_2491461822_Morgan Stanley,2083295240,OB,UCB,Close,Close,,Morgan Stanley
13788,,28_2491465840_Morgan Stanley,2088380386,OB,UCB,Close,Close,,Morgan Stanley
13796,,18_2491323885_Morgan Stanley,1897484801,OB,UCB,Close,Close,,Morgan Stanley
13799,,39_2491444886_Morgan Stanley,2059545945,OB,UCB,Close,Close,,Morgan Stanley
13806,,66_2491430038_Morgan Stanley,2042163796,OB,UCB,Close,Close,,Morgan Stanley
13812,,5_2491348365_Morgan Stanley,1932876271,OB,UCB,Close,Close,,Morgan Stanley
13815,,33_2491465840_Morgan Stanley,2088380411,OB,UCB,Close,Close,,Morgan Stanley
13840,,43_2491456542_Morgan Stanley,2074516763,OB,UCB,Close,Close,,Morgan Stanley
13846,,77_2491436016_Morgan Stanley,2049196090,OB,UCB,Close,Close,,Morgan Stanley
13861,,56_2491372785_Morgan Stanley,1969071497,OB,UCB,Close,Close,,Morgan Stanley
13865,,16_2491432071_Morgan Stanley,2044707753,OB,UCB,Close,Close,,Morgan Stanley
13877,,64_2491424237_Morgan Stanley,2035178239,OB,UCB,Close,Close,,Morgan Stanley
13882,,17_2491346387_Morgan Stanley,1930394867,OB,UCB,Close,Close,,Morgan Stanley
13885,,2_2491348365_Morgan Stanley,1932876253,OB,UCB,Close,Close,,Morgan Stanley
13900,,7_2491269021_Morgan Stanley,1826937064,OB,UCB,Close,Close,,Morgan Stanley
13903,,18_2491329164_Morgan Stanley,1904429032,OB,UCB,Close,Close,,Morgan Stanley
13906,,72_2491436016_Morgan Stanley,2049196098,OB,UCB,Close,Close,,Morgan Stanley
13913,,7_2491296218_Morgan Stanley,1862125170,OB,UCB,Close,Close,,Morgan Stanley
13917,,17_2491308923_Morgan Stanley,1878309395,OB,UCB,Close,Close,,Morgan Stanley
13930,,53_2491452508_Morgan Stanley,2069885214,OB,UCB,Close,Close,,Morgan Stanley
13936,,49_2491470171_Morgan Stanley,1860384768,OB,UCB,Close,Close,,Morgan Stanley
13938,,46_2491474363_Morgan Stanley,2099289052,OB,UCB,Close,Close,,Morgan Stanley
13941,,46_2491470171_Morgan Stanley,1860384765,OB,UCB,Close,Close,,Morgan Stanley
13946,,78_2491445710_Morgan Stanley,2061117354,OB,UCB,Close,Close,,Morgan Stanley
13949,,37_2491393807_Morgan Stanley,1996672978,OB,UCB,Close,Close,,Morgan Stanley
13952,,106_2491374408_Morgan Stanley,1971117839,OB,UCB,Close,Close,,Morgan Stanley
13962,,40_2491426284_Morgan Stanley,2037474581,OB,UCB,Close,Close,,Morgan Stanley
13966,,8_2491308923_Morgan Stanley,1878309389,OB,UCB,Close,Close,,Morgan Stanley
13971,,43_2491393807_Morgan Stanley,1996673005,OB,UCB,Close,Close,,Morgan Stanley
13973,,36_2491393807_Morgan Stanley,1996672967,OB,UCB,Close,Close,,Morgan Stanley
13985,,8_2491359667_Morgan Stanley,1949687102,OB,UCB,Close,Close,,Morgan Stanley
13988,,10_2491323885_Morgan Stanley,1897484788,OB,UCB,Close,Close,,Morgan Stanley
13992,,15_2491284407_Morgan Stanley,1846932067,OB,UCB,Close,Close,,Morgan Stanley
13995,,14_2491346387_Morgan Stanley,1930394854,OB,UCB,Close,Close,,Morgan Stanley
13999,,22_2491313144_Morgan Stanley,1883368205,OB,UCB,Close,Close,,Morgan Stanley
14009,,47_2491415090_Morgan Stanley,2023468251,OB,UCB,Close,Close,,Morgan Stanley
14012,,50_2491413175_Morgan Stanley,2020911479,OB,UCB,Close,Close,,Morgan Stanley
